time_stamp before, time_stamp after, Acceleration x, Acceleration y, Acceleration z, Gyro x, Gyro y, Gyro z
1488507535.8920750618,1488507535.8944959641,        0.0595703125,       -0.2978515625,        0.0097656250,       37.0941162109,      -19.1802978516,      -30.8227539062
1488507535.8947908878,1488507535.8972070217,        0.0595703125,       -0.2978515625,        0.0097656250,       37.0941162109,      -19.1802978516,      -30.8227539062
1488507535.8975000381,1488507535.9000029564,        0.0595703125,       -0.2978515625,        0.0097656250,       35.3088378906,      -15.9301757812,      -16.2963867188
1488507535.9002950191,1488507535.9030330181,        0.0595703125,       -0.2978515625,        0.0507812500,       35.3088378906,      -15.9301757812,      -16.2963867188
1488507535.9033269882,1488507535.9057500362,        0.0463867188,       -0.3046875000,        0.0507812500,       32.3944091797,      -12.4511718750,       -1.6326904297
1488507535.9061479568,1488507535.9085650444,        0.0463867188,       -0.3046875000,        0.0507812500,       32.3944091797,      -12.4511718750,       13.9923095703
1488507535.9088559151,1488507535.9112739563,        0.0463867188,       -0.3046875000,        0.0507812500,       29.8004150391,       -9.1857910156,       12.2985839844
1488507535.9115629196,1488507535.9139900208,        0.0507812500,       -0.3139648438,        0.1049804688,       29.8004150391,       -9.1857910156,       24.0173339844
1488507535.9142808914,1488507535.9166970253,        0.0507812500,       -0.3139648438,        0.1049804688,       26.9470214844,       -6.1950683594,       26.5655517578
1488507535.9169859886,1488507535.9194049835,        0.0507812500,       -0.3139648438,        0.1049804688,       26.9470214844,       -6.1950683594,       42.1905517578
1488507535.9196939468,1488507535.9221000671,        0.0507812500,       -0.3139648438,        0.1049804688,       24.3835449219,       -3.3111572266,       40.4663085938
1488507535.9223840237,1488507535.9246819019,        0.0415039062,       -0.3134765625,        0.1289062500,       24.3835449219,       -3.3111572266,       40.4663085938
1488507535.9249639511,1488507535.9272561073,        0.0415039062,       -0.3134765625,        0.1289062500,       22.9339599609,       -0.8544921875,       54.3975830078
1488507535.9275391102,1488507535.9300808907,        0.0415039062,       -0.3134765625,        0.1289062500,       22.9339599609,       -0.8544921875,       54.3975830078
1488507535.9303660393,1488507535.9326930046,        0.0415039062,       -0.3134765625,        0.1289062500,       21.8658447266,        1.7547607422,       67.2454833984
1488507535.9329760075,1488507535.9352679253,        0.0107421875,       -0.3183593750,        0.1069335938,       21.8658447266,        1.7547607422,       67.2454833984
1488507535.9355499744,1488507535.9378468990,        0.0107421875,       -0.3183593750,        0.1069335938,       22.0031738281,        3.7231445312,       79.9865722656
1488507535.9381270409,1488507535.9404220581,        0.0107421875,       -0.3183593750,        0.1069335938,       22.0031738281,        3.7231445312,       79.9865722656
1488507535.9407029152,1488507535.9430510998,        0.0107421875,       -0.3183593750,        0.1020507812,       23.8647460938,        4.7760009766,       93.3074951172
1488507535.9433341026,1488507535.9456279278,       -0.0102539062,       -0.3823242188,        0.1020507812,       23.8647460938,        4.7760009766,       93.3074951172
1488507535.9459099770,1488507535.9482059479,       -0.0102539062,       -0.3823242188,        0.1020507812,       27.6641845703,        6.1035156250,      106.7199707031
1488507535.9484899044,1488507535.9507830143,       -0.0102539062,       -0.3823242188,        0.1020507812,       27.6641845703,        6.1035156250,      106.7199707031
1488507535.9510650635,1488507535.9535300732,       -0.0102539062,       -0.3823242188,        0.0786132812,       31.9519042969,        8.5144042969,      119.2169189453
1488507535.9538118839,1488507535.9561109543,        0.0317382812,       -0.4062500000,        0.0786132812,       31.9519042969,        8.5144042969,      119.2169189453
1488507535.9563930035,1488507535.9586839676,        0.0317382812,       -0.4062500000,        0.0786132812,       36.2243652344,       10.9100341797,      129.7912597656
1488507535.9589691162,1488507535.9612619877,        0.0317382812,       -0.4062500000,        0.0786132812,       36.2243652344,       10.9100341797,      129.7912597656
1488507535.9615468979,1488507535.9640660286,        0.0317382812,       -0.3227539062,        0.0693359375,       40.3137207031,       12.7716064453,      140.2282714844
1488507535.9643599987,1488507535.9667749405,        0.0717773438,       -0.3227539062,        0.0693359375,       40.3137207031,       12.7716064453,      140.2282714844
1488507535.9670679569,1488507535.9694819450,        0.0717773438,       -0.3227539062,        0.0693359375,       43.8537597656,       14.8925781250,      150.2685546875
1488507535.9698839188,1488507535.9722790718,        0.0717773438,       -0.3227539062,        0.0693359375,       43.8537597656,       14.8925781250,      150.2685546875
1488507535.9725639820,1488507535.9748558998,        0.0996093750,       -0.2797851562,        0.0390625000,       46.0968017578,       17.6239013672,      160.3546142578
1488507535.9751429558,1488507535.9774339199,        0.0996093750,       -0.2797851562,        0.0390625000,       46.0968017578,       17.6239013672,      160.3546142578
1488507535.9777181149,1488507535.9800090790,        0.0996093750,       -0.2797851562,        0.0390625000,       46.0968017578,       20.9808349609,      169.5861816406
1488507535.9802930355,1488507535.9826500416,        0.0996093750,       -0.2797851562,        0.0390625000,       46.4172363281,       20.9808349609,      169.5861816406
1488507535.9829430580,1488507535.9853649139,        0.1030273438,       -0.2460937500,        0.0273437500,       46.4172363281,       24.8870849609,      179.0924072266
1488507535.9856569767,1488507535.9880790710,        0.1030273438,       -0.2460937500,        0.0273437500,       47.0123291016,       24.2004394531,      179.0924072266
1488507535.9883720875,1488507535.9907820225,        0.1030273438,       -0.2460937500,        0.0273437500,       47.0123291016,       24.2004394531,      187.7288818359
1488507535.9910750389,1488507535.9935059547,        0.1030273438,       -0.2460937500,       -0.0976562500,       48.2177734375,       26.9775390625,      187.7288818359
1488507535.9937980175,1488507535.9962129593,        0.1171875000,       -0.1943359375,       -0.0014648438,       48.2177734375,       30.8837890625,      195.2209472656
1488507535.9965059757,1488507535.9989199638,        0.1171875000,       -0.1943359375,       -0.0014648438,       49.4689941406,       28.8848876953,      195.2209472656
1488507535.9992129803,1488507536.0016260147,        0.1171875000,       -0.1943359375,       -0.0014648438,       49.4689941406,       32.7911376953,      202.2705078125
1488507536.0019710064,1488507536.0043880939,        0.1171875000,       -0.1118164062,       -0.0180664062,       49.7436523438,       31.6314697266,      202.2705078125
1488507536.0046830177,1488507536.0070960522,        0.1323242188,       -0.1118164062,       -0.0180664062,       49.7436523438,       31.6314697266,      208.9385986328
1488507536.0073881149,1488507536.0097990036,        0.1323242188,       -0.1118164062,       -0.0180664062,       48.1567382812,       34.4390869141,      208.9385986328
1488507536.0100910664,1488507536.0125179291,        0.1323242188,       -0.1118164062,       -0.0180664062,       48.1567382812,       38.3453369141,      215.4541015625
1488507536.0128118992,1488507536.0152330399,        0.1523437500,       -0.0263671875,       -0.0556640625,       45.8831787109,       36.9415283203,      215.4541015625
1488507536.0155239105,1488507536.0179710388,        0.1523437500,       -0.0263671875,       -0.0556640625,       45.8831787109,       36.9415283203,      221.4660644531
1488507536.0184240341,1488507536.0208349228,        0.1523437500,       -0.0263671875,       -0.0556640625,       41.3208007812,       39.0319824219,      221.4660644531
1488507536.0211288929,1488507536.0236270428,        0.1523437500,       -0.0263671875,       -0.0556640625,       33.5083007812,       40.5731201172,      226.8676757812
1488507536.0239160061,1488507536.0262079239,        0.1767578125,        0.0341796875,       -0.1123046875,       33.5693359375,       40.5731201172,      226.8676757812
1488507536.0264949799,1488507536.0287919044,        0.1767578125,        0.0341796875,       -0.1123046875,       33.5693359375,       40.5731201172,      231.6284179688
1488507536.0290770531,1488507536.0313720703,        0.1767578125,        0.0341796875,       -0.1123046875,       24.3072509766,       42.8771972656,      231.6284179688
1488507536.0317130089,1488507536.0341329575,        0.1767578125,        0.0341796875,       -0.1298828125,       24.3072509766,       42.8771972656,      235.9619140625
1488507536.0344240665,1488507536.0368390083,        0.2246093750,        0.1586914062,       -0.1298828125,       13.7939453125,       44.7845458984,      235.9619140625
1488507536.0372400284,1488507536.0396530628,        0.2246093750,        0.1586914062,       -0.1298828125,       13.7939453125,       44.7845458984,      238.8610839844
1488507536.0399429798,1488507536.0423688889,        0.2246093750,        0.1586914062,       -0.1298828125,        3.2348632812,       46.8139648438,      238.8610839844
1488507536.0426568985,1488507536.0450739861,        0.2573242188,        0.2397460938,       -0.1586914062,        3.2348632812,       46.8139648438,      240.2648925781
1488507536.0453619957,1488507536.0477750301,        0.2573242188,        0.2397460938,       -0.1586914062,       -5.8441162109,       48.2940673828,      240.2648925781
1488507536.0480630398,1488507536.0504810810,        0.2573242188,        0.2397460938,       -0.1586914062,       -5.8441162109,       48.2940673828,      240.5700683594
1488507536.0507700443,1488507536.0531229973,        0.2573242188,        0.2397460938,       -0.1586914062,      -11.7187500000,       48.4161376953,      240.5700683594
1488507536.0534079075,1488507536.0557010174,        0.2622070312,        0.2666015625,       -0.1542968750,      -11.7187500000,       48.4161376953,      240.2954101562
1488507536.0559849739,1488507536.0582749844,        0.2622070312,        0.2666015625,       -0.1542968750,      -13.6718750000,       47.1191406250,      240.2954101562
1488507536.0585579872,1488507536.0608499050,        0.2622070312,        0.2666015625,       -0.1542968750,      -13.6718750000,       47.1191406250,      240.2954101562
1488507536.0611341000,1488507536.0634651184,        0.2622070312,        0.2666015625,       -0.1542968750,      -11.7950439453,       46.4935302734,      238.6169433594
1488507536.0637490749,1488507536.0660409927,        0.3183593750,        0.3291015625,       -0.1655273438,      -11.7950439453,       46.4935302734,      238.6169433594
1488507536.0663239956,1488507536.0686180592,        0.3183593750,        0.3291015625,       -0.1655273438,       -6.5917968750,       46.3256835938,      235.1531982422
1488507536.0688979626,1488507536.0711920261,        0.3183593750,        0.3291015625,       -0.1655273438,       -6.5917968750,       46.3256835938,      235.1531982422
1488507536.0714740753,1488507536.0739359856,        0.3183593750,        0.3291015625,       -0.1655273438,        1.7395019531,       46.4019775391,      230.0415039062
1488507536.0742170811,1488507536.0765049458,        0.3666992188,        0.4819335938,       -0.2495117188,        1.7395019531,       46.4019775391,      230.0415039062
1488507536.0767860413,1488507536.0790779591,        0.3666992188,        0.4819335938,       -0.2495117188,       11.6729736328,       44.7998046875,      224.5941162109
