time_stamp before, time_stamp after, Acceleration x, Acceleration y, Acceleration z, Gyro x, Gyro y, Gyro z
1488507436.2088840008,1488507436.2111771107,        0.7124023438,        0.1596679688,       -0.2006835938,       54.1076660156,        3.8909912109,      121.7651367188
1488507436.2114579678,1488507436.2139139175,        0.7124023438,        0.1596679688,       -0.2006835938,       54.4128417969,        4.2419433594,      121.7651367188
1488507436.2142040730,1488507436.2166290283,        0.7304687500,        0.2329101562,       -0.1870117188,       54.4128417969,        4.2419433594,      120.0561523438
1488507436.2169170380,1488507436.2193319798,        0.7304687500,        0.2329101562,       -0.1870117188,       53.6956787109,        3.9825439453,      120.0561523438
1488507436.2196199894,1488507436.2220430374,        0.7304687500,        0.2329101562,       -0.1870117188,       53.6956787109,        3.9825439453,      117.9199218750
1488507436.2223320007,1488507436.2247519493,        0.7304687500,        0.2329101562,       -0.1870117188,       52.0782470703,        3.0517578125,      117.9199218750
1488507436.2250409126,1488507436.2274560928,        0.7646484375,        0.2910156250,       -0.1767578125,       52.0782470703,        3.0517578125,      115.9362792969
1488507436.2277441025,1488507436.2301640511,        0.7646484375,        0.2910156250,       -0.1767578125,       48.9196777344,        3.1585693359,      115.9362792969
1488507436.2304511070,1488507436.2329080105,        0.7646484375,        0.2910156250,       -0.1767578125,       48.9196777344,        3.1585693359,      113.9068603516
1488507436.2331960201,1488507436.2356109619,        0.7646484375,        0.2910156250,       -0.1669921875,       45.0592041016,        4.5318603516,      113.9068603516
1488507436.2358989716,1488507436.2384989262,        0.7832031250,        0.3032226562,       -0.1669921875,       45.0592041016,        4.5318603516,      111.6333007812
1488507436.2387890816,1488507436.2411940098,        0.7832031250,        0.3032226562,       -0.1669921875,       40.3289794922,        6.5002441406,      111.6333007812
1488507436.2420339584,1488507436.2443330288,        0.7832031250,        0.3032226562,       -0.1669921875,       32.5164794922,        8.3160400391,      108.3221435547
1488507436.2446179390,1488507436.2469089031,        0.7387695312,        0.2758789062,       -0.1518554688,       34.9884033203,        8.3160400391,      108.3221435547
1488507436.2471909523,1488507436.2494859695,        0.7387695312,        0.2758789062,       -0.1518554688,       34.9884033203,        8.3160400391,      105.1025390625
1488507436.2497670650,1488507436.2521219254,        0.7387695312,        0.2758789062,       -0.1518554688,       31.0516357422,        9.7503662109,      105.1025390625
1488507436.2524120808,1488507436.2548270226,        0.7387695312,        0.2758789062,       -0.1518554688,       31.0516357422,        9.7503662109,      101.2878417969
1488507436.2551159859,1488507436.2575368881,        0.6928710938,        0.2739257812,       -0.1616210938,       27.6489257812,       10.2539062500,      101.2878417969
1488507436.2578299046,1488507436.2602479458,        0.6928710938,        0.2739257812,       -0.1616210938,       27.6489257812,       10.2539062500,       97.3510742188
1488507436.2605400085,1488507436.2629721165,        0.6928710938,        0.2739257812,       -0.1616210938,       24.7650146484,        9.7198486328,       97.3510742188
1488507436.2632598877,1488507436.2656760216,        0.6928710938,        0.2739257812,       -0.1621093750,       24.7650146484,        9.7198486328,       93.5363769531
1488507436.2659649849,1488507436.2683870792,        0.6645507812,        0.2685546875,       -0.1621093750,       22.8729248047,        9.1400146484,       93.5363769531
1488507436.2686729431,1488507436.2710919380,        0.6645507812,        0.2685546875,       -0.1621093750,       22.8729248047,        9.1400146484,       89.1571044922
1488507436.2713849545,1488507436.2737069130,        0.6645507812,        0.2685546875,       -0.1621093750,       21.4996337891,        8.3312988281,       89.1571044922
1488507436.2739911079,1488507436.2762811184,        0.6645507812,        0.2397460938,       -0.1367187500,       21.4996337891,        8.3312988281,       85.2508544922
1488507436.2765610218,1488507436.2788589001,        0.6699218750,        0.2397460938,       -0.1367187500,       21.2554931641,        7.4768066406,       84.5794677734
1488507436.2791399956,1488507436.2814331055,        0.6699218750,        0.2397460938,       -0.1367187500,       21.2554931641,        7.4768066406,       84.5794677734
1488507436.2817270756,1488507436.2840230465,        0.6699218750,        0.2397460938,       -0.1367187500,       22.5982666016,        6.4239501953,       80.6884765625
1488507436.2843050957,1488507436.2866039276,        0.6699218750,        0.2299804688,       -0.1308593750,       22.5982666016,        6.4239501953,       80.6884765625
1488507436.2868850231,1488507436.2891728878,        0.6699218750,        0.2299804688,       -0.1308593750,       23.6206054688,        5.9814453125,       77.4230957031
1488507436.2894530296,1488507436.2918269634,        0.6699218750,        0.2299804688,       -0.1308593750,       23.6206054688,        5.9814453125,       77.4230957031
1488507436.2921280861,1488507436.2944319248,        0.6699218750,        0.2299804688,       -0.1308593750,       24.6887207031,        5.1422119141,       73.8067626953
1488507436.2947149277,1488507436.2970080376,        0.6406250000,        0.2290039062,       -0.1391601562,       24.6887207031,        5.1422119141,       73.8067626953
1488507436.2972900867,1488507436.2995889187,        0.6406250000,        0.2290039062,       -0.1391601562,       26.4587402344,        3.9520263672,       70.2362060547
1488507436.2998700142,1488507436.3022840023,        0.6406250000,        0.2290039062,       -0.1391601562,       26.4587402344,        3.9520263672,       70.2362060547
1488507436.3025729656,1488507436.3049850464,        0.6406250000,        0.2290039062,       -0.1391601562,       27.5421142578,        4.1961669922,       65.8416748047
1488507436.3053851128,1488507436.3078079224,        0.6313476562,        0.2617187500,       -0.1372070312,       27.5421142578,        4.1961669922,       65.8416748047
1488507436.3080959320,1488507436.3105080128,        0.6313476562,        0.2617187500,       -0.1372070312,       28.4729003906,        4.0130615234,       60.7147216797
1488507436.3107960224,1488507436.3132209778,        0.6313476562,        0.2617187500,       -0.1372070312,       28.4729003906,        4.0130615234,       60.7147216797
1488507436.3135099411,1488507436.3159239292,        0.6313476562,        0.2617187500,       -0.1372070312,       30.2276611328,        2.8686523438,       55.5267333984
1488507436.3162119389,1488507436.3186280727,        0.6367187500,        0.2788085938,       -0.1352539062,       30.2276611328,        2.8686523438,       55.5267333984
1488507436.3189148903,1488507436.3213379383,        0.6367187500,        0.2788085938,       -0.1352539062,       32.0739746094,        2.3956298828,       50.6744384766
1488507436.3216280937,1488507436.3240480423,        0.6367187500,        0.2788085938,       -0.1352539062,       32.0739746094,        2.3956298828,       50.6744384766
1488507436.3243370056,1488507436.3267459869,        0.6367187500,        0.2534179688,       -0.1386718750,       34.1644287109,        2.0141601562,       46.3714599609
1488507436.3270349503,1488507436.3294510841,        0.6435546875,        0.2534179688,       -0.1386718750,       34.1644287109,        2.0141601562,       46.3714599609
1488507436.3297390938,1488507436.3321468830,        0.6435546875,        0.2534179688,       -0.1386718750,       36.8652343750,        1.6937255859,       42.2210693359
1488507436.3324270248,1488507436.3347239494,        0.6435546875,        0.2534179688,       -0.1386718750,       36.8652343750,        1.6937255859,       42.2210693359
1488507436.3350028992,1488507436.3372941017,        0.6191406250,        0.2495117188,       -0.1367187500,       38.7420654297,        1.4495849609,       37.4298095703
1488507436.3375740051,1488507436.3398640156,        0.6191406250,        0.2495117188,       -0.1367187500,       38.7420654297,        1.4495849609,       37.4298095703
1488507436.3401460648,1488507436.3425419331,        0.6191406250,        0.2495117188,       -0.1367187500,       42.6483154297,        1.1596679688,       32.2418212891
1488507436.3428308964,1488507436.3452510834,        0.6191406250,        0.2495117188,       -0.1367187500,       39.9322509766,        1.1596679688,       32.2418212891
1488507436.3455379009,1488507436.3479509354,        0.5937500000,        0.2617187500,       -0.1440429688,       39.9322509766,        0.4730224609,       27.2827148438
1488507436.3482410908,1488507436.3506629467,        0.5937500000,        0.2617187500,       -0.1440429688,       41.2139892578,        0.4730224609,       27.2827148438
1488507436.3509519100,1488507436.3533840179,        0.5937500000,        0.2617187500,       -0.1440429688,       41.2139892578,        0.0457763672,       22.8881835938
1488507436.3536748886,1488507436.3560929298,        0.5937500000,        0.2617187500,       -0.1440429688,       42.6330566406,        0.0457763672,       22.8881835938
1488507436.3563830853,1488507436.3590199947,        0.5810546875,        0.2675781250,       -0.1689453125,       46.5393066406,       -0.4272460938,       18.7072753906
1488507436.3593089581,1488507436.3617179394,        0.5810546875,        0.2675781250,       -0.1689453125,       44.1131591797,       -0.4272460938,       18.7072753906
1488507436.3623950481,1488507436.3648231030,        0.5810546875,        0.2675781250,       -0.1689453125,       45.3186035156,       -0.9918212891,       14.4042968750
1488507436.3651130199,1488507436.3675320148,        0.5678710938,        0.2685546875,       -0.1689453125,       45.3186035156,       -0.9918212891,       14.4042968750
1488507436.3678209782,1488507436.3702359200,        0.5678710938,        0.2685546875,       -0.1689453125,       46.0205078125,       -1.9073486328,        9.4451904297
1488507436.3706328869,1488507436.3730959892,        0.5678710938,        0.2685546875,       -0.1689453125,       46.0205078125,       -1.9073486328,        9.4451904297
1488507436.3733820915,1488507436.3757929802,        0.5678710938,        0.2685546875,       -0.1689453125,       46.5698242188,       -2.6245117188,        4.7302246094
1488507436.3760778904,1488507436.3784940243,        0.5600585938,        0.2753906250,       -0.1782226562,       46.5698242188,       -2.6245117188,        4.7302246094
1488507436.3787779808,1488507436.3811950684,        0.5600585938,        0.2753906250,       -0.1782226562,       47.0123291016,       -3.2043457031,        1.2054443359
1488507436.3814790249,1488507436.3839070797,        0.5600585938,        0.2753906250,       -0.1782226562,       47.0123291016,       -3.2043457031,        1.2054443359
1488507436.3841929436,1488507436.3866128922,        0.5600585938,        0.2753906250,       -0.1782226562,       47.5006103516,       -4.0893554688,       -2.1209716797
1488507436.3868989944,1488507436.3893189430,        0.5546875000,        0.3032226562,       -0.2084960938,       47.5006103516,       -4.0893554688,       -2.1209716797
1488507436.3896059990,1488507436.3920109272,        0.5546875000,        0.3032226562,       -0.2084960938,       47.0275878906,       -4.9743652344,       -6.4392089844
