time_stamp before, time_stamp after, Acceleration x, Acceleration y, Acceleration z, Gyro x, Gyro y, Gyro z
1488507758.6357231140,1488507758.6380081177,        0.8061523438,        0.3046875000,       -0.1079101562,      -38.4216308594,      -20.2178955078,      -30.9600830078
1488507758.6382930279,1488507758.6405858994,        0.8061523438,        0.3046875000,       -0.1079101562,      -44.4793701172,      -19.4854736328,      -29.2816162109
1488507758.6408739090,1488507758.6431989670,        0.8061523438,        0.3046875000,       -0.1079101562,      -44.4793701172,      -19.4854736328,      -29.2816162109
1488507758.6434841156,1488507758.6457719803,        0.8061523438,        0.3046875000,       -0.1079101562,      -51.0711669922,      -18.9666748047,      -28.1982421875
1488507758.6460580826,1488507758.6483469009,        0.7563476562,        0.3076171875,       -0.1015625000,      -51.0711669922,      -18.9666748047,      -28.1982421875
1488507758.6486330032,1488507758.6509220600,        0.7563476562,        0.3076171875,       -0.1015625000,      -57.8002929688,      -18.9514160156,      -26.4587402344
1488507758.6512060165,1488507758.6535949707,        0.7563476562,        0.3076171875,       -0.1015625000,      -57.8002929688,      -18.9514160156,      -26.4587402344
1488507758.6539940834,1488507758.6562860012,        0.7563476562,        0.3076171875,       -0.1015625000,      -62.6525878906,      -18.8293457031,      -24.8260498047
1488507758.6565709114,1488507758.6588559151,        0.7128906250,        0.2314453125,       -0.1059570312,      -62.6525878906,      -18.8293457031,      -24.8260498047
1488507758.6591401100,1488507758.6614339352,        0.7128906250,        0.2314453125,       -0.1059570312,      -62.6525878906,      -17.8833007812,      -23.1933593750
1488507758.6617219448,1488507758.6640090942,        0.7128906250,        0.2314453125,       -0.1059570312,      -66.9555664062,      -17.8833007812,      -23.1933593750
1488507758.6642930508,1488507758.6665809155,        0.7128906250,        0.2314453125,       -0.0869140625,      -66.9555664062,      -17.8833007812,      -22.1252441406
1488507758.6668679714,1488507758.6691570282,        0.6928710938,        0.1459960938,       -0.0869140625,      -67.9626464844,      -17.4102783203,      -22.1252441406
1488507758.6694450378,1488507758.6717529297,        0.6928710938,        0.1459960938,       -0.0869140625,      -67.9626464844,      -17.4102783203,      -22.1252441406
1488507758.6720468998,1488507758.6744580269,        0.6928710938,        0.1459960938,       -0.0869140625,      -66.7724609375,      -17.3950195312,      -21.5759277344
1488507758.6747500896,1488507758.6771709919,        0.6928710938,        0.1064453125,       -0.0991210938,      -66.7724609375,      -17.3950195312,      -21.5759277344
1488507758.6774630547,1488507758.6798739433,        0.6513671875,        0.1064453125,       -0.0991210938,      -63.6596679688,      -16.6625976562,      -21.8658447266
1488507758.6801660061,1488507758.6825530529,        0.6513671875,        0.1064453125,       -0.0991210938,      -63.6596679688,      -16.6625976562,      -21.8658447266
1488507758.6828379631,1488507758.6851279736,        0.6513671875,        0.1064453125,       -0.0991210938,      -58.7158203125,      -17.1508789062,      -21.6674804688
1488507758.6854150295,1488507758.6877090931,        0.6176757812,        0.0747070312,       -0.1269531250,      -58.7158203125,      -17.1508789062,      -21.6674804688
1488507758.6879959106,1488507758.6902930737,        0.6176757812,        0.0747070312,       -0.1269531250,      -52.4444580078,      -17.6544189453,      -21.1181640625
1488507758.6905770302,1488507758.6930279732,        0.6176757812,        0.0747070312,       -0.1269531250,      -52.4444580078,      -17.6544189453,      -21.1181640625
1488507758.6933200359,1488507758.6957249641,        0.6176757812,        0.0747070312,       -0.1269531250,      -44.3725585938,      -18.4173583984,      -20.5535888672
1488507758.6960160732,1488507758.6984279156,        0.6054687500,        0.0747070312,       -0.1411132812,      -44.3725585938,      -18.4173583984,      -20.5535888672
1488507758.6987190247,1488507758.7011220455,        0.6054687500,        0.0747070312,       -0.1411132812,      -37.5518798828,      -19.3176269531,      -19.5007324219
1488507758.7014150620,1488507758.7038340569,        0.6054687500,        0.0747070312,       -0.1411132812,      -37.5518798828,      -19.3176269531,      -19.5007324219
1488507758.7041280270,1488507758.7065401077,        0.6054687500,        0.0747070312,       -0.1411132812,      -31.1431884766,      -19.2413330078,      -17.4560546875
1488507758.7068319321,1488507758.7094449997,        0.5971679688,        0.0722656250,       -0.1181640625,      -31.1431884766,      -19.2413330078,      -17.4560546875
1488507758.7097399235,1488507758.7121520042,        0.5971679688,        0.0722656250,       -0.1181640625,      -25.6500244141,      -17.9443359375,      -16.8457031250
1488507758.7127609253,1488507758.7151861191,        0.5971679688,        0.0722656250,       -0.1181640625,      -25.6500244141,      -17.9443359375,      -16.8457031250
1488507758.7154800892,1488507758.7179009914,        0.5971679688,        0.1352539062,       -0.1123046875,      -21.7132568359,      -16.1743164062,      -17.4865722656
1488507758.7183051109,1488507758.7207260132,        0.5332031250,        0.1352539062,       -0.1123046875,      -21.7132568359,      -16.1743164062,      -21.3928222656
1488507758.7210180759,1488507758.7234420776,        0.5332031250,        0.1352539062,       -0.1123046875,      -17.2882080078,      -14.8010253906,      -19.6380615234
1488507758.7237350941,1488507758.7261579037,        0.5332031250,        0.1352539062,       -0.1123046875,      -17.2882080078,      -14.8010253906,      -19.6380615234
1488507758.7264509201,1488507758.7288630009,        0.4580078125,        0.2309570312,       -0.1469726562,      -11.8713378906,      -14.7552490234,      -22.4761962891
1488507758.7291550636,1488507758.7315700054,        0.4580078125,        0.2309570312,       -0.1469726562,      -11.8713378906,      -14.7552490234,      -26.3824462891
1488507758.7318940163,1488507758.7341899872,        0.4580078125,        0.2309570312,       -0.1469726562,       -7.0037841797,      -14.7857666016,      -23.6358642578
1488507758.7344710827,1488507758.7367599010,        0.4580078125,        0.2309570312,       -0.1469726562,       -7.0037841797,      -14.7857666016,      -23.6358642578
1488507758.7370409966,1488507758.7393400669,        0.4189453125,        0.2651367188,       -0.2006835938,       -4.9438476562,      -15.5334472656,      -22.5067138672
1488507758.7396209240,1488507758.7419600487,        0.4189453125,        0.2651367188,       -0.2006835938,       -4.9438476562,      -15.5334472656,      -22.5067138672
1488507758.7422420979,1488507758.7448740005,        0.4189453125,        0.2651367188,       -0.2006835938,       -5.9967041016,      -15.8386230469,      -18.8140869141
1488507758.7451589108,1488507758.7474548817,        0.4189453125,        0.2651367188,       -0.2617187500,       -5.9967041016,      -15.8386230469,      -18.8140869141
1488507758.7477378845,1488507758.7500319481,        0.3725585938,        0.1884765625,       -0.2617187500,       -9.4604492188,      -16.2200927734,      -13.0462646484
1488507758.7503130436,1488507758.7526700497,        0.3725585938,        0.1884765625,       -0.2617187500,       -9.4604492188,      -16.2200927734,      -13.0462646484
1488507758.7529509068,1488507758.7552449703,        0.3725585938,        0.1884765625,       -0.2617187500,      -12.9089355469,      -16.4794921875,       -5.4016113281
1488507758.7555239201,1488507758.7578179836,        0.3725585938,        0.0332031250,       -0.2187500000,      -12.9089355469,      -16.4794921875,       -5.4016113281
1488507758.7580990791,1488507758.7603919506,        0.3256835938,        0.0332031250,       -0.2187500000,      -18.2495117188,      -15.7165527344,        2.9602050781
1488507758.7606759071,1488507758.7630140781,        0.3256835938,        0.0332031250,       -0.2187500000,      -18.2495117188,      -15.7165527344,        2.9602050781
1488507758.7632970810,1488507758.7655909061,        0.3256835938,        0.0332031250,       -0.2187500000,      -24.7039794922,      -14.8162841797,       11.9323730469
1488507758.7658760548,1488507758.7681729794,        0.3256835938,       -0.0551757812,       -0.1181640625,      -24.7039794922,      -14.8162841797,       11.9323730469
1488507758.7684578896,1488507758.7707469463,        0.2861328125,       -0.0551757812,       -0.1181640625,      -30.1666259766,      -12.5732421875,       20.2484130859
1488507758.7710309029,1488507758.7735030651,        0.2861328125,       -0.0551757812,       -0.1181640625,      -30.1666259766,      -12.5732421875,       20.2484130859
1488507758.7737979889,1488507758.7762179375,        0.2861328125,       -0.0551757812,       -0.1181640625,      -35.7360839844,       -9.9487304688,       29.1900634766
1488507758.7765069008,1488507758.7789208889,        0.2788085938,       -0.1171875000,       -0.0346679688,      -35.7360839844,       -9.9487304688,       29.1900634766
1488507758.7792110443,1488507758.7816269398,        0.2788085938,       -0.1171875000,       -0.0346679688,      -42.3431396484,       -6.5612792969,       39.4439697266
1488507758.7820749283,1488507758.7843699455,        0.2788085938,       -0.1171875000,       -0.0346679688,      -42.3431396484,       -6.5612792969,       39.4439697266
1488507758.7846500874,1488507758.7869379520,        0.2788085938,       -0.1171875000,       -0.0346679688,      -48.5992431641,       -3.0670166016,       50.0030517578
1488507758.7872200012,1488507758.7895150185,        0.2543945312,       -0.1386718750,       -0.0605468750,      -48.5992431641,       -3.0670166016,       50.0030517578
1488507758.7899589539,1488507758.7924389839,        0.2543945312,       -0.1386718750,       -0.0605468750,      -48.5992431641,       -2.0599365234,       58.7158203125
1488507758.7927300930,1488507758.7951130867,        0.2543945312,       -0.1386718750,       -0.0605468750,      -50.2319335938,       -2.0599365234,       58.7158203125
1488507758.7954010963,1488507758.7980480194,        0.2543945312,       -0.1386718750,       -0.1264648438,      -54.1381835938,       -2.8228759766,       66.0400390625
1488507758.7983500957,1488507758.8006510735,        0.2656250000,       -0.1362304688,       -0.1264648438,      -50.8728027344,       -2.8228759766,       66.0400390625
1488507758.8009359837,1488507758.8032929897,        0.2656250000,       -0.1362304688,       -0.1264648438,      -53.4362792969,       -2.2125244141,       74.0203857422
1488507758.8035750389,1488507758.8058660030,        0.2656250000,       -0.1362304688,       -0.1264648438,      -53.4362792969,       -2.2125244141,       74.0203857422
1488507758.8061449528,1488507758.8084299564,        0.2656250000,       -0.1743164062,       -0.1240234375,      -53.4362792969,        0.3814697266,       83.7402343750
1488507758.8087151051,1488507758.8110029697,        0.3334960938,       -0.1743164062,       -0.1240234375,      -57.4645996094,        0.3814697266,       83.7402343750
1488507758.8112869263,1488507758.8136250973,        0.3334960938,       -0.1743164062,       -0.1240234375,      -57.4645996094,        0.3814697266,       93.2006835938
1488507758.8139090538,1488507758.8161981106,        0.3334960938,       -0.1743164062,       -0.1240234375,      -61.7980957031,        2.5177001953,       93.2006835938
1488507758.8164830208,1488507758.8187708855,        0.3334960938,       -0.1347656250,       -0.1298828125,      -61.7980957031,        2.5177001953,      100.9063720703
1488507758.8190529346,1488507758.8213429451,        0.3417968750,       -0.1347656250,       -0.1298828125,      -67.3065185547,        3.1433105469,      100.9063720703
1488507758.8216249943,1488507758.8239150047,        0.3417968750,       -0.1347656250,       -0.1298828125,      -67.3065185547,        3.1433105469,      100.9063720703
1488507758.8241949081,1488507758.8264830112,        0.3417968750,       -0.1347656250,       -0.1298828125,      -74.4323730469,        3.4332275391,      108.4136962891
1488507758.8267641068,1488507758.8290500641,        0.3574218750,       -0.0664062500,       -0.1518554688,      -74.4323730469,        3.4332275391,      108.4136962891
1488507758.8293330669,1488507758.8316240311,        0.3574218750,       -0.0664062500,       -0.1518554688,      -82.9467773438,        3.6621093750,      115.8447265625
1488507758.8319559097,1488507758.8342449665,        0.3574218750,       -0.0664062500,       -0.1518554688,      -82.9467773438,        3.6621093750,      115.8447265625
1488507758.8345279694,1488507758.8368170261,        0.3574218750,       -0.0664062500,       -0.1518554688,      -92.3309326172,        3.3874511719,      123.0468750000
1488507758.8370990753,1488507758.8393890858,        0.3916015625,        0.0039062500,       -0.1865234375,      -92.3309326172,        3.3874511719,      123.0468750000
1488507758.8396699429,1488507758.8420538902,        0.3916015625,        0.0039062500,       -0.1865234375,     -101.7761230469,        2.5482177734,      129.9438476562
1488507758.8423399925,1488507758.8446331024,        0.3916015625,        0.0039062500,       -0.1865234375,     -101.7761230469,        2.5482177734,      129.9438476562
1488507758.8450291157,1488507758.8473260403,        0.3916015625,        0.0039062500,       -0.1865234375,     -110.5499267578,        1.3732910156,      135.9252929688
1488507758.8476090431,1488507758.8499019146,        0.4248046875,        0.0576171875,       -0.2133789062,     -110.5499267578,        1.3732910156,      135.9252929688
1488507758.8501830101,1488507758.8526339531,        0.4248046875,        0.0576171875,       -0.2133789062,     -117.8741455078,       -1.2664794922,      141.0064697266
1488507758.8529219627,1488507758.8553049564,        0.4248046875,        0.0576171875,       -0.2133789062,     -117.8741455078,       -1.2664794922,      141.0064697266
1488507758.8555920124,1488507758.8579719067,        0.4248046875,        0.0576171875,       -0.2133789062,     -123.1384277344,       -4.0130615234,      145.8740234375
1488507758.8582599163,1488507758.8606419563,        0.4624023438,        0.0864257812,       -0.2226562500,     -123.1384277344,       -4.0130615234,      145.8740234375
1488507758.8609290123,1488507758.8633570671,        0.4624023438,        0.0864257812,       -0.2226562500,     -127.8076171875,       -5.4931640625,      149.9786376953
1488507758.8636469841,1488507758.8660669327,        0.4624023438,        0.0864257812,       -0.2226562500,     -127.8076171875,       -5.4931640625,      149.9786376953
1488507758.8663580418,1488507758.8687739372,        0.4624023438,        0.0864257812,       -0.2114257812,     -132.2631835938,       -7.6904296875,      153.3050537109
1488507758.8690640926,1488507758.8714790344,        0.4990234375,        0.1201171875,       -0.2114257812,     -132.2631835938,       -7.6904296875,      153.3050537109
1488507758.8717780113,1488507758.8741910458,        0.4990234375,        0.1201171875,       -0.2114257812,     -136.4135742188,       -8.7280273438,      155.5023193359
1488507758.8744831085,1488507758.8768970966,        0.4990234375,        0.1201171875,       -0.2114257812,     -136.4135742188,       -8.7280273438,      155.5023193359
1488507758.8771870136,1488507758.8796050549,        0.5053710938,        0.1235351562,       -0.2153320312,     -139.2059326172,       -9.7198486328,      156.7230224609
1488507758.8798959255,1488507758.8822929859,        0.5053710938,        0.1235351562,       -0.2153320312,     -139.2059326172,       -9.7198486328,      156.7230224609
1488507758.8825759888,1488507758.8848729134,        0.5053710938,        0.1235351562,       -0.2153320312,     -139.2059326172,      -10.8337402344,      157.0281982422
1488507758.8851580620,1488507758.8874530792,        0.5053710938,        0.1235351562,       -0.2153320312,     -140.1672363281,      -10.8337402344,      157.0281982422
1488507758.8877389431,1488507758.8900320530,        0.5058593750,        0.1416015625,       -0.2036132812,     -140.1672363281,      -12.2985839844,      156.7840576172
1488507758.8903169632,1488507758.8927650452,        0.5058593750,        0.1416015625,       -0.2036132812,     -139.6179199219,      -12.2985839844,      156.7840576172
1488507758.8930599689,1488507758.8954761028,        0.5058593750,        0.1416015625,       -0.2036132812,     -139.6179199219,      -12.2985839844,      155.9448242188
1488507758.8957679272,1488507758.8981840611,        0.5058593750,        0.1416015625,       -0.2036132812,     -137.5885009766,      -13.8397216797,      155.9448242188
1488507758.8984749317,1488507758.9008929729,        0.5136718750,        0.1342773438,       -0.2011718750,     -137.5885009766,      -13.8397216797,      154.2205810547
1488507758.9011850357,1488507758.9036130905,        0.5136718750,        0.1342773438,       -0.2011718750,     -133.4838867188,      -14.9688720703,      154.2205810547
1488507758.9039049149,1488507758.9063200951,        0.5136718750,        0.1342773438,       -0.2011718750,     -133.4838867188,      -14.9688720703,      152.1301269531
1488507758.9066140652,1488507758.9092168808,        0.5136718750,        0.1342773438,       -0.1728515625,     -126.8768310547,      -15.5792236328,      152.1301269531
1488507758.9096210003,1488507758.9122829437,        0.5610351562,        0.0810546875,       -0.1728515625,     -119.0643310547,      -15.5029296875,      149.3225097656
1488507758.9125878811,1488507758.9150159359,        0.5610351562,        0.0810546875,       -0.1728515625,     -117.8588867188,      -15.5029296875,      149.3225097656
1488507758.9153120518,1488507758.9177279472,        0.5610351562,        0.0810546875,       -0.1728515625,     -105.9417724609,      -15.8538818359,      145.9350585938
1488507758.9180219173,1488507758.9204399586,        0.5317382812,        0.0048828125,       -0.2778320312,     -105.9417724609,      -15.8538818359,      145.9350585938
1488507758.9207320213,1488507758.9230830669,        0.5317382812,        0.0048828125,       -0.2778320312,      -79.7882080078,      -26.0009765625,      143.7835693359
1488507758.9233689308,1488507758.9256680012,        0.5317382812,        0.0048828125,       -0.2778320312,      -79.7882080078,      -26.0009765625,      143.7835693359
1488507758.9259550571,1488507758.9282469749,        0.5317382812,        0.0048828125,       -0.2778320312,      -44.6319580078,      -42.9534912109,      139.0228271484
1488507758.9285318851,1488507758.9308199883,        0.6645507812,       -0.0219726562,       -0.4809570312,      -43.9758300781,      -42.9534912109,      139.0228271484
1488507758.9311048985,1488507758.9334468842,        0.6645507812,       -0.0219726562,       -0.4809570312,      -43.9758300781,      -42.9534912109,      120.7580566406
1488507758.9337329865,1488507758.9360260963,        0.6645507812,       -0.0219726562,       -0.4809570312,      -32.4859619141,      -39.5202636719,      120.7580566406
1488507758.9363100529,1488507758.9386029243,        0.6645507812,       -0.0219726562,       -0.4809570312,      -32.4859619141,      -39.5202636719,       83.3892822266
1488507758.9388880730,1488507758.9411818981,        1.0893554688,        0.7226562500,       -0.2583007812,      -17.2271728516,      -28.7322998047,       83.3892822266
1488507758.9414649010,1488507758.9438440800,        1.0893554688,        0.7226562500,       -0.2583007812,      -17.2271728516,      -28.7322998047,       40.4205322266
1488507758.9441299438,1488507758.9464159012,        1.0893554688,        0.7226562500,       -0.2583007812,        6.1645507812,      -16.4794921875,       42.3583984375
1488507758.9466960430,1488507758.9489820004,        1.0893554688,        0.7226562500,        0.1166992188,        6.1645507812,      -16.4794921875,       42.3583984375
1488507758.9492619038,1488507758.9515500069,        1.4042968750,        1.7431640625,        0.0385742188,       28.7780761719,      -11.2457275391,       -9.9182128906
1488507758.9518280029,1488507758.9541180134,        1.4042968750,        1.7431640625,        0.0385742188,       28.7780761719,      -11.2457275391,       -9.9182128906
1488507758.9544000626,1488507758.9566900730,        1.4042968750,        1.7431640625,        0.0385742188,       64.0716552734,      -16.2963867188,      -62.2863769531
1488507758.9569730759,1488507758.9592649937,        1.4042968750,        1.7431640625,       -0.0375976562,       64.0716552734,      -16.2963867188,      -62.2863769531
1488507758.9595460892,1488507758.9619030952,        1.5185546875,        1.7841796875,       -0.0375976562,       85.0067138672,      -12.3291015625,      -96.3287353516
1488507758.9621880054,1488507758.9644799232,        1.5185546875,        1.7841796875,       -0.0375976562,       85.0067138672,      -12.3291015625,      -96.3287353516
1488507758.9647629261,1488507758.9670519829,        1.5185546875,        1.7841796875,       -0.0375976562,       91.9494628906,        3.0364990234,      -96.1761474609
1488507758.9673318863,1488507758.9696230888,        1.5185546875,       -0.0908203125,        0.2460937500,       91.9494628906,        3.0364990234,      -96.1761474609
1488507758.9699039459,1488507758.9723091125,        1.0859375000,       -0.0122070312,        0.2460937500,       88.5620117188,       13.5040283203,      -74.3255615234
1488507758.9727048874,1488507758.9749979973,        1.0859375000,       -0.0122070312,        0.2460937500,       88.5620117188,       13.5040283203,      -74.3255615234
1488507758.9752840996,1488507758.9775710106,        1.0859375000,       -0.0122070312,        0.2460937500,       73.6389160156,       12.6037597656,      -51.2847900391
1488507758.9778571129,1488507758.9801409245,        0.4609375000,       -0.7778320312,        0.3408203125,       73.6389160156,       12.6037597656,      -51.2847900391
1488507758.9804279804,1488507758.9828109741,        0.4809570312,       -0.7778320312,        0.3408203125,       61.9201660156,        6.2866210938,      -41.9311523438
1488507758.9830930233,1488507758.9853789806,        0.4809570312,       -0.7778320312,        0.3408203125,       62.2406005859,        6.2866210938,      -41.9311523438
1488507758.9856600761,1488507758.9879469872,        0.4809570312,       -0.7778320312,        0.3408203125,       62.2406005859,        2.3803710938,      -41.0003662109
1488507758.9882280827,1488507758.9905149937,        0.3081054688,       -0.5961914062,        0.1699218750,       64.6057128906,        2.4566650391,      -41.0003662109
1488507758.9907970428,1488507758.9931840897,        0.3081054688,       -0.5961914062,        0.1699218750,       64.6057128906,        2.4566650391,      -38.8641357422
1488507758.9934730530,1488507758.9959530830,        0.3081054688,       -0.5961914062,        0.1699218750,       75.5767822266,       -2.0446777344,      -38.8641357422
1488507758.9962360859,1488507758.9985320568,        0.3081054688,       -0.5961914062,        0.1699218750,       75.5767822266,       -2.0446777344,      -41.6107177734
1488507758.9988160133,1488507759.0011119843,        0.4785156250,        0.0615234375,        0.0302734375,       89.5996093750,       -9.7503662109,      -41.6107177734
1488507759.0013959408,1488507759.0038890839,        0.4785156250,        0.0615234375,        0.0302734375,       89.5996093750,       -9.7503662109,      -48.6145019531
1488507759.0041780472,1488507759.0065710545,        0.4785156250,        0.0615234375,        0.0302734375,      103.3935546875,      -18.8598632812,      -48.6145019531
1488507759.0068609715,1488507759.0095999241,        0.4785156250,        0.0615234375,       -0.3447265625,      103.3935546875,      -26.6723632812,      -54.3823242188
1488507759.0098879337,1488507759.0121960640,        0.7500000000,        0.4233398438,       -0.2993164062,      110.7177734375,      -25.5126953125,      -54.3823242188
1488507759.0124819279,1488507759.0147690773,        0.7500000000,        0.4233398438,       -0.2993164062,      110.7177734375,      -25.5126953125,      -55.6945800781
1488507759.0150530338,1488507759.0173358917,        0.7500000000,        0.4233398438,       -0.2993164062,      104.5684814453,      -27.5421142578,      -55.6945800781
1488507759.0176200867,1488507759.0199139118,        0.7500000000,        0.4233398438,       -0.3579101562,      104.5684814453,      -27.5421142578,      -55.6945800781
1488507759.0201990604,1488507759.0225090981,        0.7841796875,        0.3999023438,       -0.3579101562,       85.5407714844,      -23.8647460938,      -50.7965087891
1488507759.0227959156,1488507759.0250849724,        0.7841796875,        0.3999023438,       -0.3579101562,       85.5407714844,      -23.8647460938,      -50.7965087891
1488507759.0253710747,1488507759.0276598930,        0.7841796875,        0.3999023438,       -0.3579101562,       58.0749511719,      -18.0511474609,      -42.0684814453
1488507759.0279440880,1488507759.0302290916,        0.7841796875,        0.2749023438,       -0.3232421875,       58.0749511719,      -18.0511474609,      -42.0684814453
1488507759.0305130482,1488507759.0328879356,        0.5151367188,        0.3725585938,       -0.3232421875,       32.1960449219,      -15.7470703125,      -31.5704345703
1488507759.0331709385,1488507759.0354609489,        0.5151367188,        0.3725585938,       -0.3232421875,       32.1960449219,      -15.7470703125,      -31.5704345703
1488507759.0358469486,1488507759.0381379128,        0.5151367188,        0.3725585938,       -0.3232421875,       12.3291015625,      -17.9595947266,      -21.8963623047
1488507759.0384221077,1488507759.0407130718,        0.2651367188,        0.4897460938,       -0.3452148438,       12.3291015625,      -17.9595947266,      -21.8963623047
1488507759.0409960747,1488507759.0433020592,        0.3613281250,        0.4897460938,       -0.3452148438,       -3.7231445312,      -19.2108154297,      -14.8773193359
1488507759.0435850620,1488507759.0458810329,        0.3613281250,        0.4897460938,       -0.3452148438,       -3.7231445312,      -19.2108154297,      -14.8773193359
1488507759.0461630821,1488507759.0484569073,        0.3613281250,        0.4897460938,       -0.3452148438,      -18.5241699219,      -20.3399658203,      -10.0250244141
1488507759.0487399101,1488507759.0510330200,        0.4511718750,        0.2949218750,       -0.3041992188,      -18.5241699219,      -20.3399658203,      -10.0250244141
1488507759.0513188839,1488507759.0537629128,        0.4511718750,        0.2949218750,       -0.3041992188,      -30.3649902344,      -20.0347900391,       -6.4086914062
1488507759.0540440083,1488507759.0563380718,        0.4511718750,        0.2949218750,       -0.3041992188,      -30.3649902344,      -20.0347900391,       -6.4086914062
1488507759.0566198826,1488507759.0589148998,        0.4511718750,        0.2949218750,       -0.3041992188,      -34.2712402344,      -18.3563232422,       -4.1198730469
1488507759.0591950417,1488507759.0614991188,        0.6098632812,        0.0927734375,       -0.2133789062,      -34.9884033203,      -18.3563232422,       -4.1198730469
1488507759.0618150234,1488507759.0642330647,        0.6098632812,        0.0927734375,       -0.2133789062,      -34.9884033203,      -18.3563232422,       -2.5024414062
1488507759.0645239353,1488507759.0669438839,        0.6098632812,        0.0927734375,       -0.2133789062,      -34.5001220703,      -18.1884765625,       -2.5024414062
1488507759.0672318935,1488507759.0696480274,        0.6098632812,        0.0927734375,       -0.2133789062,      -34.5001220703,      -18.1884765625,       -2.3956298828
1488507759.0699369907,1488507759.0723359585,        0.7099609375,        0.0249023438,       -0.1665039062,      -31.6009521484,      -17.5781250000,       -2.3956298828
1488507759.0726180077,1488507759.0749170780,        0.7099609375,        0.0249023438,       -0.1665039062,      -31.6009521484,      -17.5781250000,       -3.2348632812
1488507759.0751988888,1488507759.0774929523,        0.7099609375,        0.0249023438,       -0.1665039062,      -26.0314941406,      -16.3421630859,       -3.2348632812
1488507759.0777740479,1488507759.0800669193,        0.7099609375,        0.0249023438,       -0.1665039062,      -26.0314941406,      -16.3421630859,       -4.2419433594
1488507759.0803489685,1488507759.0827438831,        0.7436523438,        0.0112304688,       -0.1630859375,      -16.8762207031,      -15.0299072266,       -4.2419433594
1488507759.0830359459,1488507759.0854508877,        0.7436523438,        0.0112304688,       -0.1630859375,      -16.8762207031,      -15.0299072266,       -4.2419433594
1488507759.0857400894,1488507759.0881640911,        0.7436523438,        0.0112304688,       -0.1630859375,       -7.4462890625,      -13.9007568359,       -5.3100585938
1488507759.0884490013,1488507759.0908660889,        0.7436523438,        0.0112304688,       -0.1840820312,       -7.4462890625,      -13.9007568359,       -5.3100585938
1488507759.0911529064,1488507759.0935831070,        0.7202148438,        0.0292968750,       -0.1840820312,        0.3662109375,      -13.3056640625,       -6.0729980469
1488507759.0938699245,1488507759.0962889194,        0.7202148438,        0.0292968750,       -0.1840820312,        0.3662109375,      -13.3056640625,       -6.0729980469
1488507759.0965750217,1488507759.0989880562,        0.7202148438,        0.0292968750,       -0.1840820312,        6.3629150391,      -12.8021240234,       -6.1492919922
1488507759.0992720127,1488507759.1017019749,        0.6542968750,        0.0742187500,       -0.1708984375,        6.3629150391,      -12.8021240234,       -6.1492919922
1488507759.1020998955,1488507759.1045179367,        0.6542968750,        0.0742187500,       -0.1708984375,       12.2985839844,      -11.9323730469,       -5.6915283203
1488507759.1048059464,1488507759.1072230339,        0.6542968750,        0.0742187500,       -0.1708984375,       12.2985839844,      -11.9323730469,       -5.6915283203
1488507759.1075139046,1488507759.1099350452,        0.6542968750,        0.0742187500,       -0.1708984375,       17.0745849609,      -11.2457275391,       -4.6081542969
1488507759.1102240086,1488507759.1126580238,        0.6005859375,        0.1030273438,       -0.1958007812,       17.0745849609,      -11.2457275391,       -0.7019042969
1488507759.1129479408,1488507759.1153650284,        0.6005859375,        0.1030273438,       -0.1958007812,       19.4244384766,      -10.7574462891,       -3.5095214844
1488507759.1156530380,1488507759.1182050705,        0.6005859375,        0.1030273438,       -0.1958007812,       19.4244384766,      -10.7574462891,       -3.5095214844
1488507759.1184980869,1488507759.1209011078,        0.6005859375,        0.1030273438,       -0.2109375000,       19.6075439453,      -10.1928710938,       -1.7089843750
1488507759.1211929321,1488507759.1239380836,        0.5791015625,        0.1513671875,       -0.2109375000,       19.6075439453,      -10.1928710938,        0.2136230469
1488507759.1242210865,1488507759.1265120506,        0.5791015625,        0.1513671875,       -0.2109375000,       17.5323486328,      -10.6658935547,        0.2136230469
1488507759.1267940998,1488507759.1290929317,        0.5791015625,        0.1513671875,       -0.2109375000,       17.5323486328,      -10.6658935547,        2.6092529297
1488507759.1293730736,1488507759.1317169666,        0.5791015625,        0.1826171875,       -0.2270507812,       14.0838623047,      -10.9100341797,        2.6092529297
1488507759.1320049763,1488507759.1344170570,        0.5849609375,        0.1826171875,       -0.2270507812,       14.0838623047,      -10.9100341797,        6.5155029297
1488507759.1347069740,1488507759.1371259689,        0.5849609375,        0.1826171875,       -0.2270507812,        7.1868896484,      -11.2152099609,        6.0119628906
1488507759.1374111176,1488507759.1398348808,        0.5849609375,        0.1826171875,       -0.2270507812,        7.1868896484,      -11.2152099609,        9.9182128906
1488507759.1401190758,1488507759.1425468922,        0.5981445312,        0.1821289062,       -0.2255859375,       -1.0833740234,      -12.2070312500,        9.8419189453
1488507759.1428320408,1488507759.1452529430,        0.5981445312,        0.1821289062,       -0.2255859375,       -1.0833740234,      -12.2070312500,       13.7481689453
1488507759.1455409527,1488507759.1479558945,        0.5981445312,        0.1821289062,       -0.2255859375,      -10.2844238281,      -12.9699707031,       13.6566162109
1488507759.1482489109,1488507759.1506640911,        0.5981445312,        0.1821289062,       -0.2255859375,      -10.2844238281,      -12.9699707031,       17.5628662109
1488507759.1509549618,1488507759.1533019543,        0.6044921875,        0.2080078125,       -0.1948242188,      -20.3552246094,      -12.6037597656,       17.7459716797
