time_stamp before, time_stamp after, Acceleration x, Acceleration y, Acceleration z, Gyro x, Gyro y, Gyro z
1488507396.8600609303,1488507396.8625569344,        0.6118164062,        0.0102539062,       -0.1367187500,        0.1831054688,       -0.8850097656,       -0.6713867188
1488507396.8628389835,1488507396.8652570248,        0.6118164062,        0.0102539062,       -0.1367187500,        0.1831054688,       -0.8850097656,       -0.6713867188
1488507396.8655378819,1488507396.8679530621,        0.6157226562,        0.0039062500,       -0.1342773438,        0.2593994141,       -0.7934570312,       -0.5950927734
1488507396.8682360649,1488507396.8706579208,        0.6157226562,        0.0039062500,       -0.1342773438,        0.2593994141,       -0.7934570312,       -0.5950927734
1488507396.8709409237,1488507396.8732850552,        0.6157226562,        0.0039062500,       -0.1342773438,        0.4425048828,       -0.7019042969,       -0.9765625000
1488507396.8735630512,1488507396.8758540154,        0.6157226562,        0.0039062500,       -0.1328125000,        0.4425048828,       -0.7019042969,       -0.9765625000
1488507396.8761310577,1488507396.8784201145,        0.6176757812,        0.0043945312,       -0.1328125000,        0.2288818359,       -0.9460449219,       -1.1444091797
1488507396.8786950111,1488507396.8809850216,        0.6176757812,        0.0043945312,       -0.1328125000,        0.2288818359,       -0.9460449219,       -1.1444091797
1488507396.8812599182,1488507396.8836059570,        0.6176757812,        0.0043945312,       -0.1328125000,        0.1831054688,       -1.2207031250,       -0.8087158203
1488507396.8839890957,1488507396.8862841129,        0.6176757812,        0.0068359375,       -0.1381835938,        0.1831054688,       -1.2207031250,       -0.8087158203
1488507396.8865590096,1488507396.8888549805,        0.6098632812,        0.0068359375,       -0.1381835938,       -0.0610351562,       -1.1444091797,       -0.5950927734
1488507396.8891301155,1488507396.8914198875,        0.6098632812,        0.0068359375,       -0.1381835938,       -0.0610351562,       -1.1444091797,       -0.5950927734
1488507396.8918290138,1488507396.8941280842,        0.6098632812,        0.0068359375,       -0.1381835938,       -0.2136230469,       -1.0070800781,       -0.5645751953
1488507396.8944039345,1488507396.8966948986,        0.6147460938,        0.0009765625,       -0.1376953125,       -0.2136230469,       -1.0070800781,       -0.5645751953
1488507396.8969709873,1488507396.8992660046,        0.6147460938,        0.0009765625,       -0.1376953125,        0.0610351562,       -1.1901855469,       -0.4272460938
1488507396.8995420933,1488507396.9018690586,        0.6147460938,        0.0009765625,       -0.1376953125,        0.0610351562,       -1.1901855469,       -0.4272460938
1488507396.9021530151,1488507396.9045660496,        0.6147460938,        0.0009765625,       -0.1376953125,        0.2441406250,       -1.1901855469,       -0.5187988281
1488507396.9048469067,1488507396.9072599411,        0.6176757812,        0.0107421875,       -0.1337890625,        0.2441406250,       -1.1901855469,       -0.5187988281
1488507396.9075429440,1488507396.9099590778,        0.6176757812,        0.0107421875,       -0.1337890625,        0.2136230469,       -0.8544921875,       -0.5340576172
1488507396.9102408886,1488507396.9126551151,        0.6176757812,        0.0107421875,       -0.1337890625,        0.2136230469,       -0.8544921875,       -0.5340576172
1488507396.9129319191,1488507396.9152250290,        0.6176757812,        0.0107421875,       -0.1337890625,        0.2136230469,       -0.7934570312,       -0.7934570312
1488507396.9154999256,1488507396.9177980423,        0.6152343750,        0.0073242188,       -0.1337890625,        0.2136230469,       -0.7934570312,       -0.7934570312
1488507396.9180738926,1488507396.9203679562,        0.6152343750,        0.0073242188,       -0.1337890625,        0.2136230469,       -0.8239746094,       -0.7476806641
1488507396.9206440449,1488507396.9230151176,        0.6152343750,        0.0073242188,       -0.1337890625,        0.3051757812,       -0.8239746094,       -0.7476806641
1488507396.9233000278,1488507396.9257159233,        0.6152343750,        0.0073242188,       -0.1337890625,        0.3051757812,       -0.7476806641,       -0.4730224609
1488507396.9260001183,1488507396.9284129143,        0.6098632812,        0.0073242188,       -0.1323242188,       -0.0610351562,       -0.7476806641,       -0.4730224609
1488507396.9286959171,1488507396.9311211109,        0.6098632812,        0.0073242188,       -0.1323242188,       -0.0610351562,       -0.7476806641,       -0.7171630859
1488507396.9314041138,1488507396.9338250160,        0.6098632812,        0.0073242188,       -0.1323242188,       -0.0610351562,       -0.6866455078,       -0.7171630859
1488507396.9341070652,1488507396.9365189075,        0.6098632812,        0.0073242188,       -0.1298828125,       -0.0610351562,       -0.6866455078,       -0.6713867188
1488507396.9368009567,1488507396.9392149448,        0.6123046875,        0.0048828125,       -0.1298828125,        0.3967285156,       -0.9002685547,       -0.6713867188
1488507396.9394989014,1488507396.9419310093,        0.6123046875,        0.0048828125,       -0.1298828125,        0.3967285156,       -0.9002685547,       -0.4425048828
1488507396.9422140121,1488507396.9446380138,        0.6123046875,        0.0048828125,       -0.1298828125,       -0.0152587891,       -0.8392333984,       -0.4425048828
1488507396.9449210167,1488507396.9473369122,        0.6196289062,        0.0063476562,       -0.1420898438,       -0.0152587891,       -0.8392333984,       -0.2288818359
1488507396.9477279186,1488507396.9501450062,        0.6196289062,        0.0063476562,       -0.1420898438,       -0.4119873047,       -0.7171630859,       -0.2288818359
1488507396.9504280090,1488507396.9528570175,        0.6196289062,        0.0063476562,       -0.1420898438,       -0.4119873047,       -0.7171630859,       -0.3356933594
1488507396.9531409740,1488507396.9555590153,        0.6196289062,        0.0063476562,       -0.1420898438,        0.2288818359,       -0.8697509766,       -0.3356933594
1488507396.9558410645,1488507396.9583969116,        0.6064453125,        0.0087890625,       -0.1381835938,        0.2288818359,       -0.8697509766,       -0.1678466797
1488507396.9586811066,1488507396.9610869884,        0.6064453125,        0.0087890625,       -0.1381835938,       -0.0305175781,       -0.5950927734,       -0.1678466797
1488507396.9618020058,1488507396.9640998840,        0.6064453125,        0.0087890625,       -0.1381835938,       -0.2288818359,       -0.4119873047,       -0.1983642578
1488507396.9643790722,1488507396.9666700363,        0.6064453125,        0.0087890625,       -0.1391601562,       -0.2288818359,       -0.4119873047,       -0.1983642578
1488507396.9669470787,1488507396.9692380428,        0.6127929688,        0.0068359375,       -0.1391601562,       -0.2288818359,       -0.6713867188,       -0.4730224609
1488507396.9695138931,1488507396.9718239307,        0.6127929688,        0.0068359375,       -0.1391601562,       -0.2136230469,       -0.6713867188,       -0.4730224609
1488507396.9721069336,1488507396.9745221138,        0.6127929688,        0.0068359375,       -0.1391601562,       -0.2136230469,       -0.6713867188,       -0.9460449219
1488507396.9748051167,1488507396.9772200584,        0.6127929688,        0.0083007812,       -0.1362304688,       -0.1983642578,       -0.9307861328,       -0.9460449219
1488507396.9775030613,1488507396.9799160957,        0.6157226562,        0.0083007812,       -0.1362304688,       -0.1983642578,       -0.9307861328,       -0.7629394531
1488507396.9801979065,1488507396.9826190472,        0.6157226562,        0.0083007812,       -0.1362304688,       -0.6256103516,       -0.7324218750,       -0.7629394531
1488507396.9829020500,1488507396.9853229523,        0.6157226562,        0.0083007812,       -0.1362304688,       -0.6256103516,       -0.7324218750,       -0.4425048828
1488507396.9856059551,1488507396.9880220890,        0.6113281250,        0.0029296875,       -0.1342773438,       -0.8239746094,       -0.5950927734,       -0.4425048828
1488507396.9883038998,1488507396.9907178879,        0.6113281250,        0.0029296875,       -0.1342773438,       -0.8239746094,       -0.5950927734,       -0.3509521484
1488507396.9909999371,1488507396.9933290482,        0.6113281250,        0.0029296875,       -0.1342773438,       -0.1525878906,       -0.7171630859,       -0.3509521484
1488507396.9936039448,1488507396.9958999157,        0.6113281250,        0.0029296875,       -0.1342773438,       -0.1525878906,       -0.7171630859,       -0.3509521484
1488507396.9961740971,1488507396.9984669685,        0.6103515625,        0.0014648438,       -0.1323242188,       -0.2899169922,       -0.7629394531,       -0.3204345703
1488507396.9987421036,1488507397.0010321140,        0.6103515625,        0.0014648438,       -0.1323242188,       -0.2899169922,       -0.7629394531,       -0.3204345703
1488507397.0013101101,1488507397.0036480427,        0.6103515625,        0.0014648438,       -0.1323242188,       -0.9002685547,       -0.4425048828,       -0.1678466797
1488507397.0039238930,1488507397.0062160492,        0.6103515625,        0.0014648438,       -0.1323242188,       -0.9002685547,       -0.4425048828,       -0.1678466797
1488507397.0064909458,1488507397.0087840557,        0.6181640625,        0.0073242188,       -0.1289062500,       -0.9002685547,       -0.5035400391,       -0.2746582031
1488507397.0090620518,1488507397.0113520622,        0.6181640625,        0.0073242188,       -0.1289062500,       -0.9002685547,       -0.5035400391,       -0.2746582031
1488507397.0118339062,1488507397.0141310692,        0.6181640625,        0.0073242188,       -0.1289062500,       -0.5035400391,       -0.9460449219,       -0.3509521484
1488507397.0144081116,1488507397.0167019367,        0.6181640625,        0.0073242188,       -0.1289062500,       -0.5035400391,       -0.9460449219,       -0.3509521484
1488507397.0169761181,1488507397.0192689896,        0.6132812500,        0.0073242188,       -0.1303710938,        0.1525878906,       -1.0833740234,       -0.9918212891
1488507397.0195438862,1488507397.0218520164,        0.6132812500,        0.0073242188,       -0.1303710938,        0.1525878906,       -1.0833740234,       -0.9918212891
1488507397.0221369267,1488507397.0245549679,        0.6132812500,        0.0073242188,       -0.1303710938,       -0.1220703125,       -0.8544921875,       -0.8392333984
1488507397.0248389244,1488507397.0272591114,        0.6132812500,        0.0073242188,       -0.1313476562,       -0.1220703125,       -0.8544921875,       -0.8392333984
1488507397.0275421143,1488507397.0299570560,        0.6137695312,        0.0078125000,       -0.1313476562,        0.0305175781,       -0.7019042969,       -0.5950927734
1488507397.0302400589,1488507397.0327050686,        0.6137695312,        0.0078125000,       -0.1313476562,        0.0305175781,       -0.7019042969,       -0.5950927734
1488507397.0329871178,1488507397.0354061127,        0.6137695312,        0.0078125000,       -0.1313476562,        0.1678466797,       -0.8087158203,       -0.5645751953
1488507397.0356891155,1488507397.0381100178,        0.6191406250,        0.0083007812,       -0.1362304688,        0.1678466797,       -0.8087158203,       -0.5645751953
1488507397.0383930206,1488507397.0408139229,        0.6191406250,        0.0083007812,       -0.1362304688,       -0.5035400391,       -0.9613037109,       -0.5493164062
1488507397.0410969257,1488507397.0435209274,        0.6191406250,        0.0083007812,       -0.1362304688,       -0.5035400391,       -0.9613037109,       -0.5493164062
1488507397.0438039303,1488507397.0462200642,        0.6191406250,        0.0083007812,       -0.1362304688,       -0.4882812500,       -1.3275146484,       -0.7934570312
1488507397.0465030670,1488507397.0489211082,        0.6132812500,        0.0043945312,       -0.1328125000,       -0.4882812500,       -1.3275146484,       -0.7934570312
1488507397.0492019653,1488507397.0516149998,        0.6132812500,        0.0043945312,       -0.1328125000,       -0.3204345703,       -0.8239746094,       -0.7476806641
1488507397.0519440174,1488507397.0543639660,        0.6132812500,        0.0043945312,       -0.1328125000,       -0.3204345703,       -0.8239746094,       -0.7476806641
1488507397.0546479225,1488507397.0570659637,        0.6132812500,        0.0043945312,       -0.1328125000,       -0.5187988281,       -0.7019042969,       -0.5035400391
1488507397.0573489666,1488507397.0597600937,        0.6118164062,       -0.0019531250,       -0.1328125000,       -0.5187988281,       -0.7019042969,       -0.5035400391
1488507397.0600419044,1488507397.0624608994,        0.6118164062,       -0.0019531250,       -0.1328125000,       -0.2593994141,       -0.9002685547,       -0.8850097656
1488507397.0627360344,1488507397.0650329590,        0.6118164062,       -0.0019531250,       -0.1328125000,       -0.2593994141,       -0.9002685547,       -0.8850097656
1488507397.0653090477,1488507397.0676050186,        0.6118164062,       -0.0019531250,       -0.1347656250,        0.1678466797,       -1.1444091797,       -0.6866455078
1488507397.0678799152,1488507397.0701749325,        0.6118164062,        0.0063476562,       -0.1347656250,        0.1678466797,       -1.1444091797,       -0.6866455078
1488507397.0704500675,1488507397.0728130341,        0.6118164062,        0.0063476562,       -0.1347656250,        0.1678466797,       -1.1291503906,       -0.5493164062
1488507397.0730969906,1488507397.0755150318,        0.6118164062,        0.0063476562,       -0.1347656250,       -0.3509521484,       -1.1291503906,       -0.5493164062
1488507397.0759050846,1488507397.0784089565,        0.6118164062,        0.0078125000,       -0.1352539062,       -0.3509521484,       -0.8544921875,       -0.7171630859
1488507397.0786941051,1488507397.0811009407,        0.6103515625,        0.0078125000,       -0.1352539062,       -0.6561279297,       -0.8544921875,       -0.7171630859
1488507397.0817968845,1488507397.0842189789,        0.6103515625,        0.0078125000,       -0.1352539062,       -0.4119873047,       -1.1291503906,       -1.2512207031
1488507397.0845019817,1488507397.0869150162,        0.6103515625,        0.0078125000,       -0.1352539062,       -0.4119873047,       -1.1291503906,       -1.2512207031
1488507397.0871970654,1488507397.0896170139,        0.6162109375,        0.0083007812,       -0.1313476562,       -0.2746582031,       -0.6103515625,       -0.8239746094
1488507397.0899031162,1488507397.0923290253,        0.6162109375,        0.0083007812,       -0.1313476562,       -0.2746582031,       -0.6103515625,       -0.8239746094
1488507397.0926120281,1488507397.0950279236,        0.6162109375,        0.0083007812,       -0.1313476562,       -0.2593994141,       -0.9155273438,       -0.8239746094
1488507397.0953130722,1488507397.0977270603,        0.6162109375,        0.0083007812,       -0.1313476562,       -0.2593994141,       -0.9155273438,       -0.8239746094
1488507397.0980091095,1488507397.1004290581,        0.6118164062,        0.0014648438,       -0.1464843750,       -0.3509521484,       -0.9155273438,       -0.9765625000
1488507397.1007130146,1488507397.1031401157,        0.6118164062,        0.0014648438,       -0.1464843750,       -0.3509521484,       -0.9155273438,       -0.9765625000
1488507397.1034250259,1488507397.1058371067,        0.6118164062,        0.0014648438,       -0.1464843750,       -0.6408691406,       -0.8239746094,       -0.6866455078
1488507397.1061210632,1488507397.1085360050,        0.6118164062,        0.0063476562,       -0.1333007812,       -0.6408691406,       -0.8239746094,       -0.6866455078
1488507397.1088190079,1488507397.1112339497,        0.6176757812,        0.0063476562,       -0.1333007812,       -0.4882812500,       -0.6408691406,       -0.7171630859
1488507397.1115169525,1488507397.1138288975,        0.6176757812,        0.0063476562,       -0.1333007812,       -0.4882812500,       -0.6408691406,       -0.7171630859
1488507397.1141049862,1488507397.1163990498,        0.6176757812,        0.0063476562,       -0.1333007812,       -0.4882812500,       -0.5798339844,       -0.3814697266
1488507397.1166739464,1488507397.1189630032,        0.6152343750,        0.0078125000,       -0.1284179688,       -0.4119873047,       -0.5798339844,       -0.3814697266
1488507397.1192378998,1488507397.1215291023,        0.6152343750,        0.0078125000,       -0.1284179688,       -0.4119873047,       -0.5798339844,       -0.6256103516
1488507397.1218030453,1488507397.1240940094,        0.6152343750,        0.0078125000,       -0.1284179688,       -0.4425048828,       -0.7781982422,       -0.6256103516
1488507397.1243689060,1488507397.1266579628,        0.6152343750,        0.0078125000,       -0.1284179688,       -0.4425048828,       -0.7781982422,       -1.0070800781
1488507397.1269340515,1488507397.1292219162,        0.6103515625,        0.0063476562,       -0.1318359375,        0.2136230469,       -1.0833740234,       -1.0070800781
1488507397.1294970512,1488507397.1318600178,        0.6103515625,        0.0063476562,       -0.1318359375,        0.2136230469,       -1.0833740234,       -1.0070800781
1488507397.1321539879,1488507397.1344630718,        0.6103515625,        0.0063476562,       -0.1318359375,        0.3509521484,       -1.1444091797,       -1.1444091797
1488507397.1347389221,1488507397.1370348930,        0.6103515625,        0.0063476562,       -0.1318359375,        0.3509521484,       -1.1444091797,       -1.1444091797
1488507397.1373100281,1488507397.1396059990,        0.6162109375,        0.0039062500,       -0.1333007812,        0.0305175781,       -0.8697509766,       -0.9918212891
1488507397.1399879456,1488507397.1424610615,        0.6162109375,        0.0039062500,       -0.1333007812,        0.0305175781,       -0.8697509766,       -0.9918212891
1488507397.1427450180,1488507397.1451640129,        0.6162109375,        0.0039062500,       -0.1333007812,       -0.1373291016,       -0.9918212891,       -0.7019042969
1488507397.1454470158,1488507397.1478660107,        0.6162109375,        0.0039062500,       -0.1333007812,       -0.1373291016,       -0.9918212891,       -0.7019042969
1488507397.1481499672,1488507397.1505610943,        0.6093750000,        0.0107421875,       -0.1411132812,       -0.0610351562,       -0.9918212891,       -1.0986328125
1488507397.1508429050,1488507397.1532320976,        0.6093750000,        0.0107421875,       -0.1411132812,       -0.0610351562,       -0.9918212891,       -1.0986328125
1488507397.1535060406,1488507397.1558010578,        0.6093750000,        0.0107421875,       -0.1411132812,       -0.3967285156,       -0.5950927734,       -0.8850097656
1488507397.1560740471,1488507397.1583681107,        0.6093750000,        0.0107421875,       -0.1323242188,       -0.3967285156,       -0.5950927734,       -0.8850097656
1488507397.1586430073,1488507397.1609361172,        0.6147460938,        0.0073242188,       -0.1323242188,       -0.1220703125,       -0.7781982422,       -0.6256103516
1488507397.1612119675,1488507397.1636230946,        0.6147460938,        0.0073242188,       -0.1323242188,       -0.1220703125,       -0.7781982422,       -0.6256103516
1488507397.1639089584,1488507397.1663279533,        0.6147460938,        0.0073242188,       -0.1323242188,        0.0610351562,       -1.2512207031,       -0.7324218750
1488507397.1666100025,1488507397.1690309048,        0.6147460938,        0.0078125000,       -0.1362304688,        0.0610351562,       -1.2512207031,       -0.7324218750
1488507397.1693160534,1488507397.1717391014,        0.6069335938,        0.0078125000,       -0.1362304688,        0.3051757812,       -1.0681152344,       -0.9307861328
1488507397.1720139980,1488507397.1743080616,        0.6069335938,        0.0078125000,       -0.1362304688,        0.3051757812,       -1.0681152344,       -0.9307861328
1488507397.1745839119,1488507397.1768779755,        0.6069335938,        0.0078125000,       -0.1362304688,        0.5035400391,       -1.0986328125,       -0.6561279297
1488507397.1771531105,1488507397.1794500351,        0.6103515625,        0.0117187500,       -0.1416015625,        0.5035400391,       -1.0986328125,       -0.6561279297
1488507397.1797249317,1488507397.1820390224,        0.6103515625,        0.0117187500,       -0.1416015625,        0.4425048828,       -1.1444091797,       -0.6561279297
1488507397.1823210716,1488507397.1847429276,        0.6103515625,        0.0117187500,       -0.1416015625,        0.4425048828,       -1.1444091797,       -0.6561279297
1488507397.1850249767,1488507397.1874439716,        0.6103515625,        0.0117187500,       -0.1416015625,        0.3204345703,       -1.0223388672,       -0.9613037109
1488507397.1877260208,1488507397.1901450157,        0.6157226562,        0.0107421875,       -0.1235351562,        0.3204345703,       -1.0223388672,       -0.9613037109
1488507397.1904280186,1488507397.1928899288,        0.6157226562,        0.0107421875,       -0.1235351562,        0.2441406250,       -0.9765625000,       -0.7476806641
1488507397.1931719780,1488507397.1955890656,        0.6157226562,        0.0107421875,       -0.1235351562,        0.2441406250,       -0.9765625000,       -0.7476806641
1488507397.1958711147,1488507397.1984989643,        0.6157226562,        0.0107421875,       -0.1235351562,        0.4882812500,       -0.9918212891,       -0.9460449219
1488507397.1987841129,1488507397.2012000084,        0.6157226562,        0.0043945312,       -0.1225585938,        0.4882812500,       -0.9918212891,       -0.9460449219
1488507397.2014820576,1488507397.2038021088,        0.6157226562,        0.0043945312,       -0.1225585938,        0.6408691406,       -0.9765625000,       -0.6713867188
1488507397.2041850090,1488507397.2064840794,        0.6157226562,        0.0043945312,       -0.1225585938,        0.6408691406,       -0.9765625000,       -0.6713867188
1488507397.2067589760,1488507397.2090489864,        0.6157226562,        0.0043945312,       -0.1435546875,        0.6408691406,       -1.0681152344,       -0.6561279297
1488507397.2093250751,1488507397.2116250992,        0.6040039062,        0.0122070312,       -0.1435546875,        0.7476806641,       -1.0681152344,       -0.6561279297
1488507397.2119638920,1488507397.2143819332,        0.6040039062,        0.0122070312,       -0.1435546875,       -3.1585693359,       -0.7781982422,       -0.2441406250
1488507397.2146630287,1488507397.2170779705,        0.6040039062,        0.0122070312,       -0.1435546875,       -0.0762939453,       -0.7781982422,       -0.2441406250
1488507397.2173600197,1488507397.2197799683,        0.6040039062,        0.0092773438,       -0.1367187500,       -0.0762939453,       -1.0681152344,       -0.5340576172
1488507397.2200629711,1488507397.2225229740,        0.6142578125,        0.0092773438,       -0.1367187500,        0.2441406250,       -1.0681152344,       -0.5340576172
1488507397.2228059769,1488507397.2252190113,        0.6142578125,        0.0092773438,       -0.1367187500,        0.2441406250,       -0.9765625000,       -0.5645751953
1488507397.2255001068,1488507397.2279179096,        0.6142578125,        0.0092773438,       -0.1367187500,       -0.0610351562,       -0.9765625000,       -0.5645751953
1488507397.2282009125,1488507397.2306210995,        0.6083984375,        0.0063476562,       -0.1391601562,       -0.0610351562,       -1.1749267578,       -0.5950927734
1488507397.2309029102,1488507397.2332561016,        0.6083984375,        0.0063476562,       -0.1391601562,        0.0457763672,       -1.1749267578,       -0.5950927734
1488507397.2335300446,1488507397.2358179092,        0.6083984375,        0.0063476562,       -0.1391601562,        0.0457763672,       -1.1749267578,       -0.4577636719
1488507397.2360930443,1488507397.2383880615,        0.6083984375,        0.0063476562,       -0.1391601562,       -0.1983642578,       -0.9918212891,       -0.4577636719
1488507397.2386651039,1488507397.2409598827,        0.6152343750,        0.0068359375,       -0.1367187500,       -0.1983642578,       -0.9918212891,       -0.4119873047
1488507397.2412359715,1488507397.2436079979,        0.6152343750,        0.0068359375,       -0.1367187500,       -0.1068115234,       -0.8087158203,       -0.4119873047
1488507397.2438859940,1488507397.2461819649,        0.6152343750,        0.0068359375,       -0.1367187500,       -0.1068115234,       -0.8087158203,       -0.4119873047
1488507397.2464580536,1488507397.2487509251,        0.6152343750,        0.0068359375,       -0.1367187500,        0.0305175781,       -0.8544921875,       -0.6256103516
1488507397.2490251064,1488507397.2513129711,        0.6123046875,        0.0078125000,       -0.1318359375,        0.0305175781,       -0.8544921875,       -0.6256103516
1488507397.2515890598,1488507397.2539749146,        0.6123046875,        0.0078125000,       -0.1318359375,       -0.1678466797,       -0.5035400391,       -0.2441406250
1488507397.2542510033,1488507397.2565441132,        0.6123046875,        0.0078125000,       -0.1318359375,       -0.1678466797,       -0.5035400391,       -0.2441406250
1488507397.2568190098,1488507397.2591130733,        0.6123046875,        0.0078125000,       -0.1318359375,        0.1525878906,       -0.4730224609,       -0.3814697266
1488507397.2593879700,1488507397.2617330551,        0.6083984375,        0.0078125000,       -0.1376953125,        0.1525878906,       -0.4730224609,       -0.3814697266
1488507397.2620079517,1488507397.2642939091,        0.6083984375,        0.0078125000,       -0.1376953125,        0.0762939453,       -0.6713867188,       -0.4882812500
1488507397.2645690441,1488507397.2668600082,        0.6083984375,        0.0078125000,       -0.1376953125,        0.0762939453,       -0.6713867188,       -0.4882812500
1488507397.2672441006,1488507397.2695300579,        0.6083984375,        0.0078125000,       -0.1352539062,       -0.1525878906,       -0.5035400391,       -0.2593994141
1488507397.2698071003,1488507397.2721540928,        0.6162109375,        0.0014648438,       -0.1352539062,       -0.1525878906,       -0.5035400391,       -0.2593994141
1488507397.2724299431,1488507397.2747189999,        0.6162109375,        0.0014648438,       -0.1352539062,       -0.4577636719,       -0.3051757812,       -0.3814697266
1488507397.2749950886,1488507397.2772839069,        0.6162109375,        0.0014648438,       -0.1352539062,       -0.4577636719,       -0.3051757812,       -0.3814697266
1488507397.2775599957,1488507397.2798449993,        0.6162109375,        0.0014648438,       -0.1416015625,       -0.1983642578,       -0.3662109375,       -0.3662109375
1488507397.2801198959,1488507397.2824668884,        0.6118164062,        0.0078125000,       -0.1416015625,       -0.1983642578,       -0.3662109375,       -0.3662109375
1488507397.2827410698,1488507397.2850260735,        0.6118164062,        0.0078125000,       -0.1416015625,       -0.1983642578,       -0.8087158203,       -0.7019042969
1488507397.2853009701,1488507397.2875969410,        0.6118164062,        0.0078125000,       -0.1416015625,        0.9460449219,       -0.8087158203,       -0.7019042969
1488507397.2878730297,1488507397.2901589870,        0.6118164062,        0.0112304688,       -0.1367187500,        0.9460449219,       -0.8087158203,       -1.0375976562
1488507397.2904329300,1488507397.2927289009,        0.6132812500,        0.0112304688,       -0.1367187500,        0.8544921875,       -1.2359619141,       -1.0375976562
1488507397.2930030823,1488507397.2952990532,        0.6132812500,        0.0112304688,       -0.1367187500,        0.8544921875,       -1.2359619141,       -1.0375976562
1488507397.2955729961,1488507397.2978599072,        0.6132812500,        0.0112304688,       -0.1367187500,        0.3967285156,       -0.9918212891,       -1.0986328125
1488507397.2981710434,1488507397.3004589081,        0.6132812500,        0.0068359375,       -0.1298828125,        0.3967285156,       -0.9918212891,       -1.0986328125
1488507397.3007340431,1488507397.3030738831,        0.6113281250,        0.0068359375,       -0.1298828125,        0.6713867188,       -1.0070800781,       -1.3885498047
1488507397.3033499718,1488507397.3056321144,        0.6113281250,        0.0068359375,       -0.1298828125,        0.6713867188,       -1.0070800781,       -1.3885498047
1488507397.3059089184,1488507397.3082010746,        0.6113281250,        0.0068359375,       -0.1298828125,        0.4425048828,       -1.1444091797,       -1.2054443359
1488507397.3084759712,1488507397.3107650280,        0.6147460938,        0.0102539062,       -0.1342773438,        0.4425048828,       -1.1444091797,       -1.2054443359
1488507397.3110389709,1488507397.3134260178,        0.6147460938,        0.0102539062,       -0.1342773438,        0.6408691406,       -1.2207031250,       -1.2359619141
1488507397.3137080669,1488507397.3161311150,        0.6147460938,        0.0102539062,       -0.1342773438,        0.6408691406,       -1.2207031250,       -1.2359619141
1488507397.3165769577,1488507397.3188750744,        0.6147460938,        0.0102539062,       -0.1342773438,        0.5187988281,       -0.9155273438,       -0.8087158203
1488507397.3191499710,1488507397.3214430809,        0.6088867188,        0.0078125000,       -0.1367187500,        0.5187988281,       -0.9155273438,       -0.8087158203
1488507397.3218460083,1488507397.3242270947,        0.6088867188,        0.0078125000,       -0.1367187500,        0.3356933594,       -0.7171630859,       -0.8544921875
1488507397.3245120049,1488507397.3268940449,        0.6088867188,        0.0078125000,       -0.1367187500,        0.3356933594,       -0.7171630859,       -0.8544921875
1488507397.3272778988,1488507397.3296680450,        0.6088867188,        0.0078125000,       -0.1367187500,        0.3204345703,       -0.7171630859,       -1.0833740234
1488507397.3299479485,1488507397.3329350948,        0.6113281250,        0.0092773438,       -0.1401367188,        0.3204345703,       -0.7171630859,       -1.0833740234
1488507397.3333439827,1488507397.3356471062,        0.6113281250,        0.0092773438,       -0.1401367188,        0.5645751953,       -0.8850097656,       -1.2817382812
1488507397.3359260559,1488507397.3382151127,        0.6113281250,        0.0092773438,       -0.1401367188,        0.5645751953,       -0.8850097656,       -1.2817382812
1488507397.3384919167,1488507397.3407781124,        0.6113281250,        0.0087890625,       -0.1406250000,        0.3204345703,       -0.7171630859,       -0.9155273438
1488507397.3410539627,1488507397.3433508873,        0.6147460938,        0.0087890625,       -0.1406250000,        0.3204345703,       -0.7171630859,       -0.9155273438
1488507397.3436279297,1488507397.3459150791,        0.6147460938,        0.0087890625,       -0.1406250000,       -0.2136230469,       -0.8697509766,       -0.7171630859
1488507397.3461899757,1488507397.3484780788,        0.6147460938,        0.0087890625,       -0.1406250000,       -0.2136230469,       -0.8697509766,       -0.7171630859
1488507397.3487548828,1488507397.3510379791,        0.6127929688,        0.0048828125,       -0.1308593750,       -0.3204345703,       -1.0986328125,       -1.0528564453
1488507397.3513140678,1488507397.3536489010,        0.6127929688,        0.0048828125,       -0.1308593750,       -0.3204345703,       -1.0986328125,       -1.0528564453
1488507397.3539230824,1488507397.3562099934,        0.6127929688,        0.0048828125,       -0.1308593750,       -0.1983642578,       -1.0833740234,       -1.1138916016
1488507397.3564848900,1488507397.3587710857,        0.6127929688,        0.0048828125,       -0.1308593750,       -0.1983642578,       -1.0833740234,       -1.1138916016
1488507397.3590450287,1488507397.3613319397,        0.6162109375,        0.0073242188,       -0.1367187500,        3.7078857422,       -0.8087158203,       -1.2359619141
1488507397.3616058826,1488507397.3638958931,        0.6162109375,        0.0073242188,       -0.1367187500,        0.1983642578,       -0.8087158203,       -1.2359619141
1488507397.3641710281,1488507397.3664610386,        0.6162109375,        0.0073242188,       -0.1367187500,        0.1983642578,       -0.8087158203,       -1.4801025391
1488507397.3667349815,1488507397.3690190315,        0.6162109375,        0.0073242188,       -0.1367187500,       -0.0610351562,       -0.6561279297,       -1.4801025391
1488507397.3692939281,1488507397.3715860844,        0.6147460938,        0.0048828125,       -0.1342773438,       -0.0610351562,       -0.6561279297,       -1.1291503906
1488507397.3719170094,1488507397.3742020130,        0.6147460938,        0.0048828125,       -0.1342773438,        0.0457763672,       -0.7019042969,       -1.1291503906
