time_stamp before, time_stamp after, Acceleration x, Acceleration y, Acceleration z, Gyro x, Gyro y, Gyro z
1488507679.5325820446,1488507679.5348811150,        0.6142578125,        0.0117187500,       -0.1201171875,        1.0223388672,       -0.6866455078,       -1.6174316406
1488507679.5351550579,1488507679.5374510288,        0.6142578125,        0.0117187500,       -0.1201171875,        0.3204345703,       -1.0375976562,       -1.6174316406
1488507679.5377240181,1488507679.5400140285,        0.6171875000,        0.0175781250,       -0.1303710938,        0.3204345703,       -1.0375976562,       -1.3580322266
1488507679.5403940678,1488507679.5428678989,        0.6171875000,        0.0175781250,       -0.1303710938,        0.0457763672,       -1.0223388672,       -1.3580322266
1488507679.5431480408,1488507679.5455300808,        0.6171875000,        0.0175781250,       -0.1303710938,        0.0457763672,       -1.0223388672,       -1.6784667969
1488507679.5458109379,1488507679.5484480858,        0.6171875000,        0.0175781250,       -0.1303710938,        0.2441406250,       -0.9002685547,       -1.6784667969
1488507679.5487248898,1488507679.5510149002,        0.6093750000,        0.0190429688,       -0.1362304688,        0.2441406250,       -0.9002685547,       -1.2207031250
1488507679.5512900352,1488507679.5536699295,        0.6093750000,        0.0190429688,       -0.1362304688,        0.1220703125,       -0.6713867188,       -1.2207031250
1488507679.5539450645,1488507679.5562379360,        0.6093750000,        0.0190429688,       -0.1362304688,        0.1220703125,       -0.6713867188,       -1.2207031250
1488507679.5565130711,1488507679.5587999821,        0.6093750000,        0.0190429688,       -0.1362304688,        0.2441406250,       -1.0070800781,       -1.4495849609
1488507679.5590729713,1488507679.5613660812,        0.6059570312,        0.0107421875,       -0.1313476562,        0.2441406250,       -1.0070800781,       -1.4495849609
1488507679.5616409779,1488507679.5639760494,        0.6059570312,        0.0107421875,       -0.1313476562,        0.1525878906,       -0.9765625000,       -1.4648437500
1488507679.5642509460,1488507679.5665390491,        0.6059570312,        0.0107421875,       -0.1313476562,        0.1525878906,       -0.9765625000,       -1.4648437500
1488507679.5668129921,1488507679.5691030025,        0.6059570312,        0.0107421875,       -0.1303710938,       -0.0762939453,       -0.7934570312,       -1.5563964844
1488507679.5693769455,1488507679.5717179775,        0.6176757812,        0.0126953125,       -0.1303710938,       -0.0762939453,       -0.7934570312,       -1.5563964844
1488507679.5719931126,1488507679.5742781162,        0.6176757812,        0.0126953125,       -0.1303710938,       -0.3356933594,       -0.5950927734,       -1.3885498047
1488507679.5745530128,1488507679.5768370628,        0.6176757812,        0.0126953125,       -0.1303710938,       -0.3356933594,       -0.5950927734,       -1.3885498047
1488507679.5771141052,1488507679.5793979168,        0.6176757812,        0.0126953125,       -0.1274414062,        0.0305175781,       -0.6256103516,       -0.9918212891
1488507679.5796740055,1488507679.5819718838,        0.6123046875,        0.0161132812,       -0.1274414062,        0.0305175781,       -0.6256103516,       -0.9918212891
1488507679.5822460651,1488507679.5845389366,        0.6123046875,        0.0161132812,       -0.1274414062,       -0.4882812500,       -0.5493164062,       -0.8850097656
1488507679.5848150253,1488507679.5871050358,        0.6123046875,        0.0161132812,       -0.1274414062,       -0.4882812500,       -0.5493164062,       -0.8850097656
1488507679.5873799324,1488507679.5896689892,        0.6123046875,        0.0166015625,       -0.1166992188,       -0.4882812500,       -0.5035400391,       -1.0528564453
1488507679.5899438858,1488507679.5924260616,        0.6147460938,        0.0166015625,       -0.1166992188,       -0.3509521484,       -0.5035400391,       -1.0528564453
1488507679.5927009583,1488507679.5949900150,        0.6147460938,        0.0166015625,       -0.1166992188,       -0.3509521484,       -0.8239746094,       -1.3885498047
1488507679.5952649117,1488507679.5975489616,        0.6147460938,        0.0166015625,       -0.1166992188,        0.0305175781,       -0.8239746094,       -1.3885498047
1488507679.5978229046,1488507679.6001141071,        0.6147460938,        0.0190429688,       -0.1206054688,        0.0305175781,       -0.8239746094,       -1.5716552734
1488507679.6003890038,1488507679.6028010845,        0.6020507812,        0.0190429688,       -0.1206054688,       -0.3509521484,       -0.7324218750,       -1.5716552734
1488507679.6031858921,1488507679.6054759026,        0.6020507812,        0.0190429688,       -0.1206054688,       -0.3509521484,       -0.7324218750,       -1.1596679688
1488507679.6057529449,1488507679.6080379486,        0.6020507812,        0.0190429688,       -0.1206054688,       -0.1678466797,       -0.6256103516,       -1.1596679688
1488507679.6083140373,1488507679.6106009483,        0.6118164062,        0.0024414062,       -0.1269531250,       -0.1678466797,       -0.6256103516,       -1.1596679688
1488507679.6108760834,1488507679.6132190228,        0.6118164062,        0.0024414062,       -0.1269531250,       -0.2288818359,       -0.4425048828,       -0.7019042969
1488507679.6134951115,1488507679.6157820225,        0.6118164062,        0.0024414062,       -0.1269531250,       -0.2288818359,       -0.4425048828,       -0.7019042969
1488507679.6160559654,1488507679.6183431149,        0.6118164062,        0.0024414062,       -0.1269531250,       -0.1220703125,       -0.3967285156,       -1.1444091797
1488507679.6186180115,1488507679.6209089756,        0.6103515625,        0.0185546875,       -0.1303710938,       -0.1220703125,       -0.3967285156,       -1.1444091797
1488507679.6211819649,1488507679.6234779358,        0.6103515625,        0.0185546875,       -0.1303710938,        0.5340576172,       -0.7781982422,       -1.4648437500
1488507679.6237530708,1488507679.6260418892,        0.6103515625,        0.0185546875,       -0.1303710938,        0.5340576172,       -0.7781982422,       -1.4648437500
1488507679.6263160706,1488507679.6286060810,        0.6103515625,        0.0185546875,       -0.1303710938,        0.9307861328,       -0.7476806641,       -1.2359619141
1488507679.6288809776,1488507679.6311690807,        0.6225585938,        0.0063476562,       -0.1323242188,        0.9307861328,       -0.7476806641,       -1.2359619141
1488507679.6314449310,1488507679.6338899136,        0.6225585938,        0.0063476562,       -0.1323242188,        0.2593994141,       -0.7629394531,       -1.0833740234
1488507679.6341741085,1488507679.6366260052,        0.6225585938,        0.0063476562,       -0.1323242188,        0.2593994141,       -0.7629394531,       -1.0833740234
1488507679.6369040012,1488507679.6391990185,        0.6225585938,        0.0063476562,       -0.1323242188,        0.6561279297,       -0.5798339844,       -1.2054443359
1488507679.6394739151,1488507679.6418480873,        0.6093750000,        0.0063476562,       -0.1220703125,        0.6561279297,       -0.5798339844,       -1.2054443359
1488507679.6421430111,1488507679.6445400715,        0.6093750000,        0.0063476562,       -0.1220703125,        0.9155273438,       -0.5950927734,       -1.3122558594
1488507679.6448230743,1488507679.6472160816,        0.6093750000,        0.0063476562,       -0.1220703125,        0.9155273438,       -0.5950927734,       -1.3122558594
1488507679.6475570202,1488507679.6501240730,        0.6093750000,        0.0063476562,       -0.1274414062,        0.5645751953,       -0.7781982422,       -1.6174316406
1488507679.6504020691,1488507679.6527190208,        0.6127929688,        0.0112304688,       -0.1274414062,        0.5645751953,       -0.7781982422,       -1.6174316406
1488507679.6529929638,1488507679.6552898884,        0.6127929688,        0.0112304688,       -0.1274414062,        1.0986328125,       -0.6256103516,       -1.6784667969
1488507679.6555631161,1488507679.6578500271,        0.6127929688,        0.0112304688,       -0.1274414062,        1.0986328125,       -0.6256103516,       -1.6784667969
1488507679.6581249237,1488507679.6604180336,        0.6127929688,        0.0019531250,       -0.1367187500,        1.0986328125,       -0.8697509766,       -2.1362304688
1488507679.6606929302,1488507679.6630270481,        0.6176757812,        0.0019531250,       -0.1367187500,        1.0375976562,       -0.8697509766,       -2.1362304688
1488507679.6633009911,1488507679.6655929089,        0.6176757812,        0.0019531250,       -0.1367187500,        1.0375976562,       -0.8697509766,       -2.3956298828
1488507679.6659760475,1488507679.6682729721,        0.6176757812,        0.0019531250,       -0.1367187500,        1.1444091797,       -0.6561279297,       -2.3956298828
1488507679.6685469151,1488507679.6708309650,        0.6171875000,        0.0034179688,       -0.1318359375,        1.1444091797,       -0.6561279297,       -2.5482177734
1488507679.6711061001,1488507679.6734468937,        0.6171875000,        0.0034179688,       -0.1318359375,        1.1901855469,       -0.5340576172,       -2.5482177734
1488507679.6737229824,1488507679.6760170460,        0.6171875000,        0.0034179688,       -0.1318359375,        1.1901855469,       -0.5340576172,       -2.5482177734
1488507679.6762919426,1488507679.6785800457,        0.6171875000,        0.0034179688,       -0.1318359375,        1.2969970703,       -0.7476806641,       -3.0059814453
1488507679.6788549423,1488507679.6811449528,        0.6162109375,        0.0004882812,       -0.1308593750,        1.2969970703,       -0.7476806641,       -3.0059814453
1488507679.6814179420,1488507679.6837089062,        0.6162109375,        0.0004882812,       -0.1308593750,        1.4343261719,       -0.6408691406,       -2.8839111328
1488507679.6839830875,1488507679.6862690449,        0.6162109375,        0.0004882812,       -0.1308593750,        1.4343261719,       -0.6408691406,       -2.8839111328
1488507679.6865420341,1488507679.6888360977,        0.6162109375,        0.0004882812,       -0.1308593750,        1.6937255859,       -0.9765625000,       -3.2958984375
1488507679.6891090870,1488507679.6913979053,        0.6176757812,       -0.0043945312,       -0.1264648438,        1.6937255859,       -0.9765625000,       -3.2958984375
1488507679.6918230057,1488507679.6941189766,        0.6176757812,       -0.0043945312,       -0.1264648438,        1.8005371094,       -0.6561279297,       -3.6315917969
1488507679.6943941116,1488507679.6966919899,        0.6176757812,       -0.0043945312,       -0.1264648438,        1.8005371094,       -0.6561279297,       -3.6315917969
1488507679.6969649792,1488507679.6992568970,        0.6176757812,       -0.0043945312,       -0.1264648438,        1.7089843750,       -0.4119873047,       -3.7536621094
1488507679.6995310783,1488507679.7018520832,        0.6083984375,        0.0034179688,       -0.1308593750,        1.7089843750,       -0.4119873047,       -3.7536621094
1488507679.7021350861,1488507679.7045540810,        0.6083984375,        0.0034179688,       -0.1308593750,        1.3580322266,       -0.6561279297,       -4.6081542969
1488507679.7048370838,1488507679.7072560787,        0.6083984375,        0.0034179688,       -0.1308593750,        1.3580322266,       -0.6561279297,       -4.6081542969
1488507679.7075359821,1488507679.7099590302,        0.6083984375,        0.0034179688,       -0.1308593750,        0.8544921875,       -0.6408691406,       -5.0659179688
1488507679.7102420330,1488507679.7126519680,        0.6020507812,       -0.0019531250,       -0.1298828125,        0.8544921875,       -0.6408691406,       -5.0659179688
1488507679.7129290104,1488507679.7152171135,        0.6020507812,       -0.0019531250,       -0.1298828125,        0.9307861328,       -0.6713867188,       -5.5084228516
1488507679.7154929638,1488507679.7177920341,        0.6020507812,       -0.0019531250,       -0.1298828125,        0.9307861328,       -0.6713867188,       -5.5084228516
1488507679.7180669308,1488507679.7203559875,        0.6020507812,       -0.0019531250,       -0.1298828125,        0.9307861328,       -0.8544921875,       -5.9661865234
1488507679.7206299305,1488507679.7230169773,        0.6123046875,        0.0102539062,       -0.1308593750,        0.3814697266,       -0.8544921875,       -5.9661865234
1488507679.7232990265,1488507679.7257230282,        0.6123046875,        0.0102539062,       -0.1308593750,        0.3814697266,       -0.3509521484,       -6.5612792969
1488507679.7260050774,1488507679.7284190655,        0.6123046875,        0.0102539062,       -0.1308593750,       -0.7781982422,       -0.3509521484,       -6.5612792969
