time_stamp before, time_stamp after, Acceleration x, Acceleration y, Acceleration z, Gyro x, Gyro y, Gyro z
1488507198.5817101002,1488507198.5839979649,        0.6025390625,        0.0419921875,       -0.2368164062,      -12.6953125000,      -11.3983154297,      -26.2451171875
1488507198.5842840672,1488507198.5865690708,        0.6025390625,        0.0419921875,       -0.2299804688,      -12.8021240234,      -11.1999511719,      -26.2451171875
1488507198.5868530273,1488507198.5891420841,        0.6079101562,        0.0273437500,       -0.2299804688,      -12.8021240234,      -11.1999511719,      -26.6113281250
1488507198.5894269943,1488507198.5917708874,        0.6079101562,        0.0273437500,       -0.2299804688,      -12.0086669922,      -10.7879638672,      -26.6113281250
1488507198.5921690464,1488507198.5944569111,        0.6079101562,        0.0273437500,       -0.2299804688,      -12.0086669922,      -10.7879638672,      -26.6113281250
1488507198.5947420597,1488507198.5970299244,        0.6079101562,        0.0244140625,       -0.2001953125,      -10.6048583984,      -11.5814208984,      -27.2827148438
1488507198.5973150730,1488507198.5996050835,        0.6010742188,        0.0244140625,       -0.2001953125,      -10.6048583984,      -11.5814208984,      -27.2827148438
1488507198.5998909473,1488507198.6021840572,        0.6010742188,        0.0244140625,       -0.2001953125,       -9.5214843750,      -11.6424560547,      -27.8930664062
1488507198.6024689674,1488507198.6047589779,        0.6010742188,        0.0244140625,       -0.2001953125,       -9.5214843750,      -11.6424560547,      -27.8930664062
1488507198.6050419807,1488507198.6073288918,        0.6054687500,        0.0361328125,       -0.2270507812,       -8.7280273438,      -11.0015869141,      -28.1677246094
1488507198.6076109409,1488507198.6098999977,        0.6054687500,        0.0361328125,       -0.2270507812,       -8.7280273438,      -11.0015869141,      -28.1677246094
1488507198.6101839542,1488507198.6126439571,        0.6054687500,        0.0361328125,       -0.2270507812,       -7.4615478516,      -10.8184814453,      -28.1219482422
1488507198.6129269600,1488507198.6152260303,        0.6054687500,        0.0361328125,       -0.2270507812,       -7.4615478516,      -10.8184814453,      -28.1219482422
1488507198.6155080795,1488507198.6178019047,        0.6030273438,        0.0703125000,       -0.2319335938,       -6.4544677734,      -10.3149414062,      -28.4118652344
1488507198.6180830002,1488507198.6203770638,        0.6030273438,        0.0703125000,       -0.2319335938,       -6.4544677734,      -10.3149414062,      -28.4118652344
1488507198.6206569672,1488507198.6231329441,        0.6030273438,        0.0703125000,       -0.2319335938,       -4.9133300781,      -10.3607177734,      -28.5186767578
1488507198.6234219074,1488507198.6258389950,        0.6030273438,        0.0703125000,       -0.2319335938,       -4.9133300781,      -10.3607177734,      -28.5186767578
1488507198.6261310577,1488507198.6285479069,        0.5996093750,        0.0795898438,       -0.2539062500,       -5.0659179688,       -9.8571777344,      -27.7252197266
1488507198.6288349628,1488507198.6312448978,        0.5996093750,        0.0795898438,       -0.2539062500,       -5.0659179688,       -9.8571777344,      -27.7252197266
1488507198.6315290928,1488507198.6338438988,        0.5996093750,        0.0795898438,       -0.2539062500,       -5.6915283203,       -9.2926025391,      -26.9622802734
1488507198.6341218948,1488507198.6364200115,        0.5996093750,        0.0795898438,       -0.2539062500,       -5.6915283203,       -9.2926025391,      -26.9622802734
1488507198.6366980076,1488507198.6389911175,        0.5908203125,        0.0756835938,       -0.2617187500,       -6.6375732422,       -9.0179443359,      -26.7333984375
1488507198.6392691135,1488507198.6415600777,        0.5908203125,        0.0756835938,       -0.2617187500,       -6.6375732422,       -9.0179443359,      -26.7333984375
1488507198.6418468952,1488507198.6442620754,        0.5908203125,        0.0756835938,       -0.2617187500,      -10.5438232422,       -8.7585449219,      -26.2603759766
1488507198.6445519924,1488507198.6469690800,        0.5908203125,        0.0756835938,       -0.2558593750,       -8.0108642578,       -8.7585449219,      -26.2603759766
1488507198.6472570896,1488507198.6496729851,        0.5751953125,        0.0849609375,       -0.2558593750,       -8.0108642578,       -8.3923339844,      -25.7110595703
1488507198.6499600410,1488507198.6523790359,        0.5751953125,        0.0849609375,       -0.2558593750,       -9.0789794922,       -8.3923339844,      -25.7110595703
1488507198.6526660919,1488507198.6550800800,        0.5751953125,        0.0849609375,       -0.2558593750,       -9.0789794922,       -7.7514648438,      -25.0244140625
1488507198.6554760933,1488507198.6578938961,        0.5751953125,        0.0805664062,       -0.2622070312,      -10.1928710938,       -7.7514648438,      -25.0244140625
1488507198.6581859589,1488507198.6605980396,        0.5869140625,        0.0805664062,       -0.2622070312,      -14.0991210938,       -7.6904296875,      -24.6734619141
1488507198.6608879566,1488507198.6633179188,        0.5869140625,        0.0805664062,       -0.2622070312,      -11.7950439453,       -7.6904296875,      -24.6734619141
1488507198.6636068821,1488507198.6660211086,        0.5869140625,        0.0805664062,       -0.2622070312,      -11.7950439453,       -7.5683593750,      -24.2767333984
1488507198.6663100719,1488507198.6687269211,        0.5952148438,        0.0610351562,       -0.2495117188,      -12.8021240234,       -7.5683593750,      -24.2767333984
1488507198.6690170765,1488507198.6714310646,        0.5952148438,        0.0610351562,       -0.2495117188,      -12.8021240234,       -7.0190429688,      -24.4750976562
1488507198.6717309952,1488507198.6740210056,        0.5952148438,        0.0610351562,       -0.2495117188,      -13.6566162109,       -7.0190429688,      -24.4750976562
1488507198.6743040085,1488507198.6765959263,        0.5952148438,        0.0610351562,       -0.2495117188,      -13.6566162109,       -7.0190429688,      -24.5971679688
1488507198.6768779755,1488507198.6793498993,        0.5927734375,        0.0708007812,       -0.2358398438,      -13.4429931641,       -6.9427490234,      -24.5971679688
1488507198.6796340942,1488507198.6821630001,        0.5927734375,        0.0708007812,       -0.2358398438,      -13.4429931641,       -6.9427490234,      -25.1312255859
1488507198.6824560165,1488507198.6848709583,        0.5927734375,        0.0708007812,       -0.2358398438,      -12.7563476562,       -7.0648193359,      -25.1312255859
1488507198.6851599216,1488507198.6875751019,        0.5927734375,        0.0708007812,       -0.2275390625,      -12.7563476562,       -7.0648193359,      -25.5126953125
1488507198.6878669262,1488507198.6902809143,        0.5903320312,        0.0585937500,       -0.2275390625,      -12.3748779297,       -7.0495605469,      -25.5126953125
1488507198.6905701160,1488507198.6929969788,        0.5903320312,        0.0585937500,       -0.2275390625,      -12.3748779297,       -7.0495605469,      -26.0162353516
1488507198.6932868958,1488507198.6957030296,        0.5903320312,        0.0585937500,       -0.2275390625,      -11.5966796875,       -7.5225830078,      -26.0162353516
1488507198.6959939003,1488507198.6984090805,        0.5849609375,        0.0498046875,       -0.2368164062,      -11.5966796875,       -7.5225830078,      -26.8859863281
1488507198.6986980438,1488507198.7011170387,        0.5849609375,        0.0498046875,       -0.2368164062,      -10.3149414062,       -7.6293945312,      -26.8859863281
1488507198.7014060020,1488507198.7038319111,        0.5849609375,        0.0498046875,       -0.2368164062,      -10.3149414062,       -7.6293945312,      -27.7252197266
1488507198.7041220665,1488507198.7065401077,        0.5849609375,        0.0498046875,       -0.2368164062,       -9.0484619141,       -7.5073242188,      -27.7252197266
1488507198.7068269253,1488507198.7092399597,        0.5864257812,        0.0595703125,       -0.2553710938,       -9.0484619141,       -7.5073242188,      -28.2287597656
1488507198.7095251083,1488507198.7119450569,        0.5864257812,        0.0595703125,       -0.2553710938,       -8.0871582031,       -7.4157714844,      -28.2287597656
1488507198.7122230530,1488507198.7145171165,        0.5864257812,        0.0595703125,       -0.2553710938,       -8.0871582031,       -7.4157714844,      -28.2135009766
1488507198.7147970200,1488507198.7170910835,        0.5864257812,        0.0595703125,       -0.2553710938,       -7.0190429688,       -8.0718994141,      -28.2135009766
1488507198.7173700333,1488507198.7196619511,        0.5874023438,        0.0776367188,       -0.2460937500,       -7.0190429688,       -8.0718994141,      -28.2135009766
1488507198.7200500965,1488507198.7223560810,        0.5874023438,        0.0776367188,       -0.2460937500,       -6.7138671875,       -7.8125000000,      -28.4118652344
1488507198.7226359844,1488507198.7249290943,        0.5874023438,        0.0776367188,       -0.2460937500,       -6.7138671875,       -7.8125000000,      -28.4118652344
1488507198.7252058983,1488507198.7274990082,        0.5874023438,        0.0776367188,       -0.2460937500,       -7.3852539062,       -7.7972412109,      -28.3203125000
1488507198.7277789116,1488507198.7300670147,        0.5874023438,        0.0981445312,       -0.2377929688,       -7.3852539062,       -7.7972412109,      -28.3203125000
1488507198.7303469181,1488507198.7328081131,        0.5874023438,        0.0981445312,       -0.2377929688,       -8.2550048828,       -7.6293945312,      -28.2592773438
1488507198.7330870628,1488507198.7353808880,        0.5874023438,        0.0981445312,       -0.2377929688,       -8.2550048828,       -7.6293945312,      -28.2592773438
1488507198.7356588840,1488507198.7379469872,        0.5874023438,        0.0981445312,       -0.2539062500,       -9.7656250000,       -7.5378417969,      -28.0303955078
1488507198.7382259369,1488507198.7405200005,        0.5878906250,        0.1083984375,       -0.2539062500,       -9.7656250000,       -7.5378417969,      -28.0303955078
1488507198.7407999039,1488507198.7432041168,        0.5878906250,        0.1083984375,       -0.2539062500,      -10.6506347656,       -7.2937011719,      -28.4729003906
1488507198.7434949875,1488507198.7459089756,        0.5878906250,        0.1083984375,       -0.2539062500,      -10.6506347656,       -7.2937011719,      -28.4729003906
1488507198.7461969852,1488507198.7486109734,        0.5878906250,        0.0966796875,       -0.2421875000,      -11.1694335938,       -7.5073242188,      -28.5186767578
1488507198.7489030361,1488507198.7513110638,        0.5898437500,        0.0966796875,       -0.2421875000,      -11.1694335938,       -7.5073242188,      -28.5186767578
1488507198.7516000271,1488507198.7540190220,        0.5898437500,        0.0966796875,       -0.2421875000,      -11.5203857422,       -7.4310302734,      -28.5034179688
1488507198.7543098927,1488507198.7567250729,        0.5898437500,        0.0966796875,       -0.2421875000,      -11.5203857422,       -7.4310302734,      -28.5034179688
1488507198.7570140362,1488507198.7594299316,        0.5888671875,        0.0874023438,       -0.2529296875,      -11.5814208984,       -7.5683593750,      -29.1748046875
1488507198.7597179413,1488507198.7621459961,        0.5888671875,        0.0874023438,       -0.2529296875,      -11.5814208984,       -7.5683593750,      -29.1748046875
1488507198.7624359131,1488507198.7648489475,        0.5888671875,        0.0874023438,       -0.2529296875,      -11.2915039062,       -7.5225830078,      -29.9377441406
1488507198.7651391029,1488507198.7675499916,        0.5888671875,        0.0874023438,       -0.2529296875,      -11.2915039062,       -7.5225830078,      -29.9377441406
1488507198.7678389549,1488507198.7702538967,        0.5874023438,        0.0888671875,       -0.2392578125,      -11.1694335938,       -7.8582763672,      -30.1513671875
1488507198.7705430984,1488507198.7729101181,        0.5874023438,        0.0888671875,       -0.2392578125,      -11.1694335938,       -7.8582763672,      -30.1513671875
