time_stamp before, time_stamp after, Acceleration x, Acceleration y, Acceleration z, Gyro x, Gyro y, Gyro z
1488507247.8754529953,1488507247.8777461052,        0.6035156250,        0.0795898438,       -0.2421875000,      -17.6391601562,      -13.5345458984,      -40.1611328125
1488507247.8780300617,1488507247.8803238869,        0.6020507812,        0.0561523438,       -0.2421875000,      -17.6391601562,      -13.5345458984,      -40.1611328125
1488507247.8806080818,1488507247.8829150200,        0.6020507812,        0.0561523438,       -0.2421875000,      -16.9982910156,      -13.0767822266,      -40.3900146484
1488507247.8832020760,1488507247.8854970932,        0.6020507812,        0.0561523438,       -0.2421875000,      -16.9982910156,      -13.0767822266,      -40.3900146484
1488507247.8857810497,1488507247.8880789280,        0.6020507812,        0.0498046875,       -0.2480468750,      -15.2740478516,      -13.8092041016,      -40.9851074219
1488507247.8883640766,1488507247.8906619549,        0.5795898438,        0.0498046875,       -0.2480468750,      -15.2740478516,      -13.8092041016,      -40.9851074219
1488507247.8909480572,1488507247.8933799267,        0.5795898438,        0.0498046875,       -0.2480468750,      -13.1683349609,      -13.9617919922,      -41.7938232422
1488507247.8937740326,1488507247.8960740566,        0.5795898438,        0.0498046875,       -0.2480468750,      -13.1683349609,      -13.9617919922,      -41.7938232422
1488507247.8963570595,1488507247.8986461163,        0.5864257812,        0.0908203125,       -0.2548828125,      -11.9018554688,      -13.1683349609,      -42.2210693359
1488507247.8989300728,1488507247.9012238979,        0.5864257812,        0.0908203125,       -0.2548828125,      -11.9018554688,      -13.1683349609,      -42.2210693359
1488507247.9015090466,1488507247.9039430618,        0.5864257812,        0.0908203125,       -0.2548828125,      -11.5051269531,      -12.6037597656,      -42.4499511719
1488507247.9042279720,1488507247.9065160751,        0.5864257812,        0.0908203125,       -0.2548828125,      -11.5051269531,      -12.6037597656,      -42.4499511719
1488507247.9067990780,1488507247.9090960026,        0.5986328125,        0.0991210938,       -0.2768554688,      -12.2680664062,      -12.0391845703,      -41.8395996094
1488507247.9093799591,1488507247.9117169380,        0.5986328125,        0.0991210938,       -0.2768554688,      -12.2680664062,      -12.0391845703,      -41.8395996094
1488507247.9120090008,1488507247.9144010544,        0.5986328125,        0.0991210938,       -0.2768554688,      -13.3972167969,      -11.2457275391,      -41.3970947266
1488507247.9146919250,1488507247.9170939922,        0.5986328125,        0.0991210938,       -0.2768554688,      -13.3972167969,      -11.2457275391,      -41.3970947266
1488507247.9173860550,1488507247.9197890759,        0.6166992188,        0.1147460938,       -0.2636718750,      -13.3972167969,      -11.1083984375,      -40.6036376953
1488507247.9200799465,1488507247.9224801064,        0.6166992188,        0.1147460938,       -0.2636718750,      -15.3198242188,      -11.1083984375,      -40.6036376953
1488507247.9227690697,1488507247.9251480103,        0.6166992188,        0.1147460938,       -0.2636718750,      -19.2260742188,      -10.4675292969,      -40.0085449219
1488507247.9254369736,1488507247.9279799461,        0.6166992188,        0.1147460938,       -0.1386718750,      -17.9290771484,      -10.4675292969,      -40.0085449219
1488507247.9282751083,1488507247.9307019711,        0.6206054688,        0.1391601562,       -0.2446289062,      -21.8353271484,       -9.5977783203,      -40.0238037109
1488507247.9309940338,1488507247.9334189892,        0.6206054688,        0.1391601562,       -0.2446289062,      -19.8822021484,       -9.5977783203,      -40.0238037109
1488507247.9337069988,1488507247.9361259937,        0.6206054688,        0.1391601562,       -0.2446289062,      -19.8822021484,       -9.0179443359,      -40.2069091797
1488507247.9364140034,1488507247.9388370514,        0.6206054688,        0.1005859375,       -0.2294921875,      -20.8740234375,       -9.0179443359,      -40.2069091797
1488507247.9391250610,1488507247.9415419102,        0.6166992188,        0.1005859375,       -0.2294921875,      -20.8740234375,       -8.8500976562,      -40.6341552734
1488507247.9418380260,1488507247.9442579746,        0.6166992188,        0.1005859375,       -0.2294921875,      -21.3317871094,       -8.8500976562,      -40.6341552734
1488507247.9445490837,1488507247.9469730854,        0.6166992188,        0.1005859375,       -0.2294921875,      -21.3317871094,       -9.0484619141,      -40.9851074219
1488507247.9472620487,1488507247.9496829510,        0.5986328125,        0.0839843750,       -0.2426757812,      -21.2249755859,       -9.0484619141,      -40.9851074219
1488507247.9499731064,1488507247.9523770809,        0.5986328125,        0.0839843750,       -0.2426757812,      -21.2249755859,       -9.8419189453,      -41.5496826172
1488507247.9526588917,1488507247.9549510479,        0.5986328125,        0.0839843750,       -0.2426757812,      -20.4925537109,       -9.8419189453,      -41.5496826172
1488507247.9552340508,1488507247.9575231075,        0.5986328125,        0.0839843750,       -0.2426757812,      -20.4925537109,       -9.8419189453,      -42.4194335938
1488507247.9581499100,1488507247.9604580402,        0.5917968750,        0.0859375000,       -0.2221679688,      -19.4244384766,      -10.3302001953,      -42.4194335938
1488507247.9607460499,1488507247.9633829594,        0.5917968750,        0.0859375000,       -0.2221679688,      -18.2495117188,      -10.0097656250,      -43.6553955078
1488507247.9636778831,1488507247.9661018848,        0.5917968750,        0.0859375000,       -0.2221679688,      -18.2495117188,      -10.0097656250,      -43.6553955078
1488507247.9663949013,1488507247.9688110352,        0.5917968750,        0.1059570312,       -0.2133789062,      -16.7846679688,       -9.5214843750,      -44.8760986328
1488507247.9691019058,1488507247.9715189934,        0.5996093750,        0.1059570312,       -0.2133789062,      -16.7846679688,       -9.5214843750,      -44.8760986328
1488507247.9718201160,1488507247.9742369652,        0.5996093750,        0.1059570312,       -0.2133789062,      -12.8784179688,       -9.9182128906,      -46.3714599609
1488507247.9745268822,1488507247.9769449234,        0.5996093750,        0.1059570312,       -0.2133789062,      -15.2893066406,       -9.9182128906,      -46.3714599609
1488507247.9772338867,1488507247.9796519279,        0.6040039062,        0.1162109375,       -0.2299804688,      -15.2893066406,      -10.0250244141,      -47.5158691406
1488507247.9799439907,1488507247.9823720455,        0.6040039062,        0.1162109375,       -0.2299804688,      -15.4876708984,      -10.0250244141,      -47.5158691406
1488507247.9826650620,1488507247.9850800037,        0.6040039062,        0.1162109375,       -0.2299804688,      -19.3939208984,       -9.9945068359,      -48.1872558594
1488507247.9853699207,1488507247.9877901077,        0.6040039062,        0.1162109375,       -0.2299804688,      -15.7470703125,       -9.9945068359,      -48.1872558594
1488507247.9880800247,1488507247.9904921055,        0.6132812500,        0.1181640625,       -0.2255859375,      -15.7470703125,      -10.1013183594,      -48.9959716797
1488507247.9907829762,1488507247.9931440353,        0.6132812500,        0.1181640625,       -0.2255859375,      -16.3421630859,      -10.1013183594,      -48.9959716797
1488507247.9934289455,1488507247.9957289696,        0.6132812500,        0.1181640625,       -0.2255859375,      -16.3421630859,      -10.4217529297,      -50.3234863281
1488507247.9960119724,1488507247.9983019829,        0.6132812500,        0.1181640625,       -0.2255859375,      -16.4184570312,      -10.4217529297,      -50.3234863281
1488507247.9985868931,1488507248.0008790493,        0.6015625000,        0.1337890625,       -0.2485351562,      -16.4184570312,      -10.4217529297,      -51.7272949219
1488507248.0011649132,1488507248.0034699440,        0.6015625000,        0.1337890625,       -0.2485351562,      -16.7236328125,      -10.2539062500,      -51.7272949219
1488507248.0037570000,1488507248.0060479641,        0.6015625000,        0.1337890625,       -0.2485351562,      -16.7236328125,      -10.2539062500,      -52.9022216797
1488507248.0063319206,1488507248.0086259842,        0.6015625000,        0.1337890625,       -0.2485351562,      -17.0593261719,      -10.6811523438,      -52.9022216797
1488507248.0089099407,1488507248.0112030506,        0.6005859375,        0.1196289062,       -0.2436523438,      -17.0593261719,      -10.6811523438,      -52.9022216797
1488507248.0114870071,1488507248.0139369965,        0.6005859375,        0.1196289062,       -0.2436523438,      -18.0511474609,      -10.9405517578,      -54.5349121094
1488507248.0142209530,1488507248.0165169239,        0.6005859375,        0.1196289062,       -0.2436523438,      -18.0511474609,      -10.9405517578,      -54.5349121094
1488507248.0168011189,1488507248.0190970898,        0.6005859375,        0.1196289062,       -0.2387695312,      -18.5546875000,      -11.7797851562,      -55.9539794922
1488507248.0193810463,1488507248.0218329430,        0.6015625000,        0.1059570312,       -0.2387695312,      -18.5546875000,      -11.7797851562,      -55.9539794922
1488507248.0222361088,1488507248.0246229172,        0.6015625000,        0.1059570312,       -0.2387695312,      -18.0969238281,      -12.6953125000,      -57.1136474609
1488507248.0249149799,1488507248.0272979736,        0.6015625000,        0.1059570312,       -0.2387695312,      -18.0969238281,      -12.6953125000,      -57.1136474609
1488507248.0276319981,1488507248.0300540924,        0.6210937500,        0.1044921875,       -0.2607421875,      -16.8914794922,      -12.7716064453,      -58.7005615234
1488507248.0303449631,1488507248.0327749252,        0.6210937500,        0.1044921875,       -0.2607421875,      -16.8914794922,      -12.7716064453,      -58.7005615234
1488507248.0330669880,1488507248.0354840755,        0.6210937500,        0.1044921875,       -0.2607421875,      -16.6778564453,      -12.9394531250,      -60.2874755859
1488507248.0357770920,1488507248.0381989479,        0.6210937500,        0.1044921875,       -0.2607421875,      -16.6778564453,      -12.9394531250,      -60.2874755859
1488507248.0384910107,1488507248.0408990383,        0.6362304688,        0.1118164062,       -0.2504882812,      -17.0745849609,      -13.0004882812,      -61.7828369141
1488507248.0411911011,1488507248.0436229706,        0.6362304688,        0.1118164062,       -0.2504882812,      -17.0745849609,      -13.0004882812,      -61.7828369141
1488507248.0439159870,1488507248.0463409424,        0.6362304688,        0.1118164062,       -0.2504882812,      -16.5405273438,      -13.2904052734,      -62.8356933594
1488507248.0466330051,1488507248.0490520000,        0.6362304688,        0.1118164062,       -0.1254882812,      -16.5405273438,      -13.2904052734,      -62.8356933594
1488507248.0493431091,1488507248.0517730713,        0.6386718750,        0.1582031250,       -0.2465820312,      -16.4642333984,      -13.7329101562,      -64.4378662109
1488507248.0520570278,1488507248.0543460846,        0.6386718750,        0.1582031250,       -0.2465820312,      -16.4642333984,      -13.7329101562,      -64.4378662109
1488507248.0546309948,1488507248.0569200516,        0.6386718750,        0.1582031250,       -0.2465820312,      -16.8609619141,      -13.9160156250,      -65.2313232422
1488507248.0572049618,1488507248.0594999790,        0.6386718750,        0.1582031250,       -0.2592773438,      -16.8609619141,      -13.9160156250,      -65.2313232422
1488507248.0597839355,1488507248.0621449947,        0.6503906250,        0.1689453125,       -0.2592773438,      -18.1579589844,      -14.2517089844,      -65.8416748047
1488507248.0624380112,1488507248.0648550987,        0.6503906250,        0.1689453125,       -0.2592773438,      -18.1579589844,      -14.2517089844,      -65.8416748047
