time_stamp before, time_stamp after, Acceleration x, Acceleration y, Acceleration z, Gyro x, Gyro y, Gyro z
1488507628.5306189060,1488507628.5330319405,        0.6098632812,        0.0053710938,       -0.1464843750,       -0.2288818359,       -0.6713867188,       -0.7476806641
1488507628.5333170891,1488507628.5357289314,        0.6098632812,        0.0053710938,       -0.1464843750,       -0.5035400391,       -0.2593994141,       -0.4730224609
1488507628.5361208916,1488507628.5385398865,        0.6098632812,        0.0053710938,       -0.1464843750,       -0.5035400391,       -0.2593994141,       -0.4730224609
1488507628.5388219357,1488507628.5412371159,        0.6147460938,        0.0029296875,       -0.1401367188,       -0.4882812500,       -0.1525878906,       -0.5493164062
1488507628.5415189266,1488507628.5439488888,        0.6147460938,        0.0029296875,       -0.1401367188,       -0.4882812500,       -0.1525878906,       -0.5493164062
1488507628.5442309380,1488507628.5466470718,        0.6147460938,        0.0029296875,       -0.1401367188,        0.0152587891,       -0.2136230469,       -0.7019042969
1488507628.5469319820,1488507628.5493500233,        0.6147460938,        0.0029296875,       -0.1401367188,        0.0152587891,       -0.2136230469,       -0.7019042969
1488507628.5496339798,1488507628.5520770550,        0.6083984375,       -0.0019531250,       -0.1381835938,        0.2441406250,       -0.1068115234,       -0.9460449219
1488507628.5523540974,1488507628.5546460152,        0.6083984375,       -0.0019531250,       -0.1381835938,        0.2441406250,       -0.1068115234,       -0.9460449219
1488507628.5549221039,1488507628.5572180748,        0.6083984375,       -0.0019531250,       -0.1381835938,        0.2441406250,       -0.3051757812,       -1.0070800781
1488507628.5574920177,1488507628.5597820282,        0.6083984375,       -0.0019531250,       -0.1357421875,        0.1525878906,       -0.3051757812,       -1.0070800781
1488507628.5600559711,1488507628.5624020100,        0.6083984375,        0.0004882812,       -0.1357421875,        0.1525878906,       -0.3051757812,       -0.7324218750
1488507628.5626840591,1488507628.5651059151,        0.6083984375,        0.0004882812,       -0.1357421875,        0.0000000000,       -0.2136230469,       -0.7324218750
1488507628.5653901100,1488507628.5678069592,        0.6083984375,        0.0004882812,       -0.1357421875,        0.0000000000,       -0.2136230469,       -0.9002685547
1488507628.5680890083,1488507628.5705039501,        0.6083984375,        0.0000000000,       -0.1372070312,       -0.2136230469,       -0.1678466797,       -0.9002685547
1488507628.5707850456,1488507628.5732181072,        0.6113281250,        0.0000000000,       -0.1372070312,       -0.2136230469,       -0.1678466797,       -1.2817382812
1488507628.5734999180,1488507628.5759189129,        0.6113281250,        0.0000000000,       -0.1372070312,       -0.0762939453,       -0.3967285156,       -1.2817382812
1488507628.5762009621,1488507628.5786709785,        0.6113281250,        0.0000000000,       -0.1372070312,       -0.0762939453,       -0.3967285156,       -1.1138916016
1488507628.5789549351,1488507628.5813589096,        0.6118164062,        0.0024414062,       -0.1445312500,       -0.0915527344,       -0.3967285156,       -1.1138916016
1488507628.5820419788,1488507628.5844581127,        0.6118164062,        0.0024414062,       -0.1445312500,       -0.0915527344,       -0.3051757812,       -1.0070800781
1488507628.5847420692,1488507628.5871629715,        0.6118164062,        0.0024414062,       -0.1445312500,       -0.1831054688,       -0.3051757812,       -1.0070800781
1488507628.5874459743,1488507628.5898630619,        0.6118164062,        0.0024414062,       -0.1445312500,        3.7231445312,       -0.0305175781,       -1.1749267578
1488507628.5901429653,1488507628.5925719738,        0.6118164062,        0.0029296875,       -0.1450195312,        0.0305175781,       -0.0305175781,       -1.1749267578
1488507628.5928530693,1488507628.5952670574,        0.6118164062,        0.0029296875,       -0.1450195312,        0.0305175781,       -0.2288818359,       -1.4190673828
1488507628.5955469608,1488507628.5979669094,        0.6118164062,        0.0029296875,       -0.1450195312,        0.1220703125,       -0.2288818359,       -1.4190673828
1488507628.5982489586,1488507628.6006669998,        0.6118164062,       -0.0004882812,       -0.1279296875,        0.1220703125,       -0.4730224609,       -1.4801025391
1488507628.6010560989,1488507628.6034259796,        0.6137695312,       -0.0004882812,       -0.1279296875,        0.2746582031,       -0.4730224609,       -1.4801025391
1488507628.6037011147,1488507628.6059930325,        0.6137695312,       -0.0004882812,       -0.1279296875,        0.2746582031,       -0.6103515625,       -1.4801025391
1488507628.6062669754,1488507628.6085619926,        0.6137695312,       -0.0004882812,       -0.1279296875,        0.3967285156,       -0.6103515625,       -1.4801025391
1488507628.6088359356,1488507628.6111268997,        0.6049804688,        0.0039062500,       -0.1391601562,        0.3967285156,       -0.6103515625,       -1.4190673828
1488507628.6113998890,1488507628.6136999130,        0.6049804688,        0.0039062500,       -0.1391601562,        0.6561279297,       -0.5950927734,       -1.4190673828
1488507628.6139750481,1488507628.6162679195,        0.6049804688,        0.0039062500,       -0.1391601562,        0.6561279297,       -0.5950927734,       -1.4190673828
1488507628.6165430546,1488507628.6188418865,        0.6049804688,        0.0039062500,       -0.1391601562,        0.2288818359,       -0.3051757812,       -1.5106201172
1488507628.6191160679,1488507628.6214110851,        0.6142578125,        0.0063476562,       -0.1391601562,        0.2288818359,       -0.3051757812,       -1.5106201172
1488507628.6217350960,1488507628.6240179539,        0.6142578125,        0.0063476562,       -0.1391601562,        0.3814697266,       -0.2899169922,       -1.4801025391
1488507628.6242940426,1488507628.6265780926,        0.6142578125,        0.0063476562,       -0.1391601562,        0.3814697266,       -0.2899169922,       -1.4801025391
1488507628.6268529892,1488507628.6291399002,        0.6142578125,        0.0063476562,       -0.1391601562,        0.5493164062,       -0.2746582031,       -1.6326904297
1488507628.6294169426,1488507628.6319069862,        0.6079101562,       -0.0014648438,       -0.1430664062,        0.5493164062,       -0.2746582031,       -1.6326904297
1488507628.6322031021,1488507628.6345009804,        0.6079101562,       -0.0014648438,       -0.1430664062,        0.6866455078,       -0.3509521484,       -1.7395019531
1488507628.6347780228,1488507628.6370658875,        0.6079101562,       -0.0014648438,       -0.1430664062,        0.6866455078,       -0.3509521484,       -1.7395019531
1488507628.6373400688,1488507628.6397290230,        0.6079101562,       -0.0014648438,       -0.1430664062,        0.8392333984,       -0.3967285156,       -2.1514892578
1488507628.6400051117,1488507628.6425249577,        0.6098632812,        0.0043945312,       -0.1425781250,        0.8392333984,       -0.3967285156,       -2.1514892578
1488507628.6428010464,1488507628.6450939178,        0.6098632812,        0.0043945312,       -0.1425781250,        0.6561279297,       -0.1373291016,       -2.3345947266
1488507628.6453709602,1488507628.6476600170,        0.6098632812,        0.0043945312,       -0.1425781250,        0.6561279297,       -0.1373291016,       -2.3345947266
1488507628.6479370594,1488507628.6502249241,        0.6098632812,        0.0043945312,       -0.1425781250,        0.7781982422,       -0.1220703125,       -2.4566650391
1488507628.6505019665,1488507628.6529719830,        0.6132812500,       -0.0009765625,       -0.1362304688,        0.7781982422,       -0.1220703125,       -2.4566650391
1488507628.6532480717,1488507628.6555409431,        0.6132812500,       -0.0009765625,       -0.1362304688,        1.4038085938,       -0.4730224609,       -2.6092529297
1488507628.6558160782,1488507628.6589899063,        0.6132812500,       -0.0009765625,       -0.1362304688,        1.4038085938,       -0.4730224609,       -2.6092529297
1488507628.6592669487,1488507628.6615529060,        0.6079101562,       -0.0019531250,       -0.1313476562,        1.6784667969,       -0.3967285156,       -2.8839111328
1488507628.6618289948,1488507628.6641259193,        0.6079101562,       -0.0019531250,       -0.1313476562,        1.6784667969,       -0.3967285156,       -2.8839111328
1488507628.6645140648,1488507628.6668000221,        0.6079101562,       -0.0019531250,       -0.1313476562,        1.6784667969,       -0.6256103516,       -3.2958984375
1488507628.6670739651,1488507628.6693708897,        0.6079101562,       -0.0019531250,       -0.1313476562,        1.6784667969,       -0.6256103516,       -3.2958984375
1488507628.6696450710,1488507628.6719880104,        0.6137695312,        0.0063476562,       -0.1420898438,        1.8615722656,       -0.6256103516,       -3.2958984375
1488507628.6722629070,1488507628.6745560169,        0.6137695312,        0.0063476562,       -0.1420898438,        1.8615722656,       -0.6256103516,       -3.2958984375
1488507628.6748299599,1488507628.6771230698,        0.6137695312,        0.0063476562,       -0.1420898438,        1.9836425781,       -0.6103515625,       -3.3416748047
1488507628.6773979664,1488507628.6796889305,        0.6137695312,        0.0063476562,       -0.1420898438,        1.9836425781,       -0.6103515625,       -3.3416748047
1488507628.6799640656,1488507628.6823089123,        0.6142578125,        0.0043945312,       -0.1435546875,        1.9836425781,       -0.4882812500,       -3.6010742188
1488507628.6825830936,1488507628.6848769188,        0.6142578125,        0.0043945312,       -0.1435546875,        2.2125244141,       -0.4882812500,       -3.6010742188
1488507628.6851511002,1488507628.6874411106,        0.6142578125,        0.0043945312,       -0.1435546875,        2.2125244141,       -0.4882812500,       -3.7384033203
1488507628.6877160072,1488507628.6900110245,        0.6142578125,        0.0043945312,       -0.1435546875,        2.4566650391,       -0.1678466797,       -3.7384033203
1488507628.6902859211,1488507628.6925790310,        0.6025390625,       -0.0019531250,       -0.1381835938,        2.4566650391,       -0.1678466797,       -4.4708251953
1488507628.6928548813,1488507628.6951448917,        0.6025390625,       -0.0019531250,       -0.1381835938,        2.5787353516,       -0.2593994141,       -4.4708251953
1488507628.6954200268,1488507628.6977059841,        0.6025390625,       -0.0019531250,       -0.1381835938,        2.5787353516,       -0.2593994141,       -4.4708251953
1488507628.6979808807,1488507628.7002720833,        0.6025390625,       -0.0019531250,       -0.1381835938,        2.6702880859,       -0.1831054688,       -4.8065185547
1488507628.7005469799,1488507628.7029910088,        0.5996093750,       -0.0073242188,       -0.1435546875,        2.6702880859,       -0.1831054688,       -4.8065185547
1488507628.7032659054,1488507628.7055549622,        0.5996093750,       -0.0073242188,       -0.1435546875,        3.0822753906,       -0.3204345703,       -5.2947998047
1488507628.7058300972,1488507628.7081220150,        0.5996093750,       -0.0073242188,       -0.1435546875,        3.0822753906,       -0.3204345703,       -5.2947998047
1488507628.7083959579,1488507628.7106940746,        0.5996093750,       -0.0073242188,       -0.1435546875,        3.4179687500,       -0.7171630859,       -6.1340332031
1488507628.7109680176,1488507628.7134420872,        0.6044921875,       -0.0224609375,       -0.1372070312,        3.4179687500,       -0.7171630859,       -6.1340332031
1488507628.7137260437,1488507628.7161440849,        0.6044921875,       -0.0224609375,       -0.1372070312,        3.7078857422,       -0.8697509766,       -6.6528320312
1488507628.7164258957,1488507628.7188529968,        0.6044921875,       -0.0224609375,       -0.1372070312,        3.7078857422,       -0.8697509766,       -6.6528320312
1488507628.7191359997,1488507628.7215499878,        0.6044921875,       -0.0224609375,       -0.1401367188,        4.3182373047,       -1.1901855469,       -7.4920654297
1488507628.7218320370,1488507628.7242538929,        0.6108398438,       -0.0122070312,       -0.1401367188,        4.3182373047,       -1.1901855469,       -7.4920654297
1488507628.7245340347,1488507628.7269589901,        0.6108398438,       -0.0122070312,       -0.1401367188,        4.5318603516,       -1.1291503906,       -7.4462890625
