time, acceleration x, acceleration y, acceleration z, gyro x gyro y, gyro z
       28.9712581635,        0.1242633462,-0.1263780147,0.0795468539,-39.4530639648,39.5670890808,-79.4580993652
       28.9739665985,        0.1052203774,-0.1263780147,0.0795468539,-39.4530639648,39.5670890808,-83.4406433105
       28.9766769409,        0.1052203774,-0.1263780147,0.0795468539,-40.4448852539,36.2406730652,-83.4406433105
       28.9794178009,        0.1052203774,-0.1263780147,0.0795468539,-40.4448852539,36.2406730652,-87.0722351074
       28.9821281433,        0.0817828774,-0.1219834834,0.0741757601,-42.6726684570,31.9224357605,-87.0722351074
       28.9848384857,        0.0817828774,-0.1219834834,0.0741757601,-42.6726684570,31.9224357605,-90.4749450684
       28.9875564575,        0.0817828774,-0.1219834834,0.0741757601,-44.3816528320,28.3061027527,-90.4749450684
       28.9902706146,        0.0817828774,-0.1219834834,0.0741757601,-44.3816528320,28.3061027527,-93.8929138184
       28.9929771423,        0.0832477212,-0.1131944209,0.0507382601,-46.3958129883,24.8881340027,-93.8929138184
       28.9956951141,        0.0832477212,-0.1131944209,0.0507382601,-46.3958129883,24.8881340027,-97.2193298340
       28.9984169006,        0.0832477212,-0.1131944209,0.0507382601,-48.7456665039,21.4243888855,-97.2193298340
       29.0011291504,        0.0832477212,-0.1131944209,0.0541562289,-48.7456665039,21.4243888855,-100.1490173340
       29.0038433075,        0.0612750649,-0.1083116084,0.0541562289,-50.8513793945,18.3115959167,-100.1490173340
       29.0065479279,        0.0612750649,-0.1083116084,0.0541562289,-50.8513793945,18.3115959167,-104.0552673340
       29.0091915131,        0.0612750649,-0.1083116084,0.0541562289,-53.9183959961,16.1753654480,-102.7124938965
       29.0117721558,        0.0612750649,-0.0975694209,0.0478085726,-53.9183959961,16.1753654480,-102.7124938965
       29.0143451691,        0.0500445962,-0.0975694209,0.0478085726,-55.0475463867,14.3748292923,-105.0776062012
       29.0169200897,        0.0500445962,-0.0975694209,0.0478085726,-55.0475463867,14.3748292923,-105.0776062012
       29.0197277069,        0.0500445962,-0.0975694209,0.0478085726,-56.6802368164,11.9181642532,-107.0765075684
       29.0224170685,        0.0266070962,-0.0873155147,0.0565976351,-56.6802368164,11.9181642532,-107.0765075684
       29.0251045227,        0.0266070962,-0.0873155147,0.0565976351,-57.1074829102,9.7514162064,-109.4416198730
       29.0278053284,        0.0266070962,-0.0873155147,0.0565976351,-57.1074829102,9.7514162064,-109.4416198730
       29.0304908752,        0.0266070962,-0.0873155147,0.0565976351,-57.7941284180,8.3323488235,-111.7609558105
       29.0331802368,        0.0114703774,-0.0697373897,0.0502499789,-57.7941284180,8.3323488235,-111.7609558105
       29.0358734131,        0.0114703774,-0.0697373897,0.0502499789,-57.5042114258,7.0963869095,-113.7903747559
       29.0386486053,        0.0114703774,-0.0697373897,0.0502499789,-57.5042114258,7.0963869095,-113.7903747559
       29.0413188934,        0.0114703774,-0.0697373897,0.0419491976,-56.5429077148,6.1808595657,-115.7282409668
       29.0439891815,       -0.0114788413,-0.0477647334,0.0419491976,-56.5429077148,6.1808595657,-115.7282409668
       29.0466537476,       -0.0114788413,-0.0477647334,0.0419491976,-54.7881469727,5.1127443314,-118.2764587402
       29.0493526459,       -0.0114788413,-0.0477647334,0.0419491976,-54.7881469727,5.1127443314,-118.2764587402
       29.0520572662,       -0.0114788413,-0.0394639522,0.0346249789,-52.1483764648,3.7547121048,-120.6415710449
       29.0547695160,       -0.0354046226,-0.0394639522,0.0346249789,-52.1483764648,3.7547121048,-120.6415710449
       29.0575122833,       -0.0354046226,-0.0394639522,0.0346249789,-49.0508422852,2.8239259720,-122.3963317871
       29.0600948334,       -0.0354046226,-0.0394639522,0.0346249789,-49.0508422852,2.8239259720,-122.3963317871
       29.0626697540,       -0.0622600913,-0.0345811397,0.0360898226,-45.7396850586,1.9236574173,-124.3952331543
       29.0652484894,       -0.0622600913,-0.0345811397,0.0360898226,-45.7396850586,1.9236574173,-124.3952331543
       29.0678691864,       -0.0622600913,-0.0345811397,0.0360898226,-43.2677612305,1.0081300735,-125.5701599121
       29.0705738068,       -0.0622600913,-0.0345811397,0.0360898226,-43.2677612305,1.0081300735,-125.5701599121
       29.0732841492,       -0.0754436851,-0.0404405147,0.0331601351,-40.2770385742,0.4893312454,-126.9892272949
       29.0759963989,       -0.0754436851,-0.0404405147,0.0331601351,-40.2770385742,0.4893312454,-126.9892272949
       29.0787200928,       -0.0754436851,-0.0404405147,0.0331601351,-37.0269165039,-0.4109373093,-128.1031188965
       29.0814304352,       -0.0754436851,-0.0404405147,0.0331601351,-37.0269165039,-0.4109373093,-128.1031188965
       29.0842475891,       -0.0900921226,-0.0394639522,0.0189999789,-34.2192993164,-1.0518064499,-128.6524353027
       29.0869617462,       -0.0900921226,-0.0394639522,0.0189999789,-34.2192993164,-1.0518064499,-128.6524353027
       29.0896854401,       -0.0900921226,-0.0394639522,0.0189999789,-31.2896137238,-1.8757810593,-129.0796813965
       29.0923919678,       -0.0900921226,-0.0316514522,0.0180234164,-31.2896137238,-1.8757810593,-129.0796813965
       29.0951023102,       -0.1096233726,-0.0316514522,0.0180234164,-28.8787250519,-2.6997556686,-129.5984802246
       29.0978221893,       -0.1096233726,-0.0316514522,0.0180234164,-28.8787250519,-2.6997556686,-129.5984802246
       29.1005306244,       -0.1096233726,-0.0316514522,0.0180234164,-26.2542133331,-3.3711423874,-130.0257263184
       29.1032409668,       -0.1174358726,-0.0126084834,-0.0039492399,-26.2542133331,-3.3711423874,-130.0257263184
       29.1059455872,       -0.1174358726,-0.0126084834,-0.0039492399,-22.7446918488,-3.9204587936,-130.0867614746
       29.1086158752,       -0.1174358726,-0.0126084834,-0.0039492399,-22.7446918488,-3.9204587936,-130.0867614746
       29.1111965179,       -0.1174358726,-0.0126084834,-0.0039492399,-19.4945697784,-4.8817625046,-130.1172790527
       29.1137733459,       -0.1315960288,-0.0033311397,-0.0200625211,-19.4945697784,-4.8817625046,-130.1172790527
       29.1163482666,       -0.1315960288,-0.0033311397,-0.0200625211,-16.2597064972,-5.5073728561,-130.4377136230
       29.1190471649,       -0.1315960288,-0.0033311397,-0.0200625211,-16.2597064972,-5.5073728561,-130.4377136230
       29.1217556000,       -0.1315960288,-0.0033311397,-0.0200625211,-13.0553607941,-6.0872068405,-130.4224548340
       29.1244621277,       -0.1428264976,-0.0116319209,-0.0244570524,-13.0553607941,-6.0872068405,-130.4224548340
       29.1271724701,       -0.1428264976,-0.0116319209,-0.0244570524,-13.0553607941,-6.3618650436,-130.7581481934
       29.1298923492,       -0.1428264976,-0.0116319209,-0.0244570524,-11.8041400909,-6.3618650436,-130.7581481934
       29.1326045990,       -0.1428264976,-0.0218858272,-0.0381289274,-7.8978900909,-6.2245359421,-130.2546081543
       29.1353130341,       -0.1462444663,-0.0218858272,-0.0381289274,-10.2935199738,-6.2245359421,-130.2546081543
       29.1380348206,       -0.1462444663,-0.0218858272,-0.0381289274,-10.2935199738,-6.5449705124,-129.3695983887
       29.1407432556,       -0.1462444663,-0.0218858272,-0.0381289274,-9.2406635284,-6.5449705124,-129.3695983887
       29.1434535980,       -0.1511272788,-0.0360459834,-0.0601015836,-9.2406635284,-6.5297117233,-129.2170104980
       29.1461582184,       -0.1511272788,-0.0360459834,-0.0601015836,-8.6608295441,-6.5297117233,-129.2170104980
       29.1489849091,       -0.1511272788,-0.0360459834,-0.0601015836,-7.8673725128,-6.9569578171,-128.3777770996
       29.1516933441,       -0.1511272788,-0.0360459834,-0.0601015836,-7.8673725128,-6.9569578171,-128.3777770996
       29.1544036865,       -0.1428264976,-0.0506944209,-0.0757265836,-7.5316791534,-7.5062742233,-127.9047546387
       29.1571140289,       -0.1428264976,-0.0506944209,-0.0757265836,-7.5316791534,-7.5062742233,-127.9047546387
       29.1597270966,       -0.1428264976,-0.0506944209,-0.0757265836,-7.5316791534,-8.2386960983,-127.5538024902
       29.1623115540,       -0.1428264976,-0.0506944209,-0.0757265836,-7.5621967316,-8.2386960983,-127.5538024902
       29.1648864746,       -0.1272014976,-0.0384873897,-0.0937929899,-7.5621967316,-8.2386960983,-127.1570739746
       29.1675128937,       -0.1272014976,-0.0384873897,-0.0937929899,-6.6619281769,-9.2457761765,-127.1570739746
       29.1702213287,       -0.1272014976,-0.0384873897,-0.0937929899,-6.6619281769,-9.2457761765,-127.3859558105
       29.1729240417,       -0.1272014976,0.0865126103,-0.1128359586,-5.7158832550,-10.2833738327,-127.3859558105
       29.1756324768,       -0.1154827476,-0.0345811397,-0.1128359586,-5.7158832550,-10.2833738327,-127.0960388184
       29.1783466339,       -0.1154827476,-0.0345811397,-0.1128359586,-5.1818256378,-10.3901853561,-127.0960388184
       29.1810512543,       -0.1154827476,-0.0345811397,-0.1128359586,-5.1818256378,-10.3901853561,-126.3178405762
       29.1837692261,       -0.1145061851,-0.0482530147,-0.1152773649,-5.3191547394,-10.3596677780,-126.3178405762
       29.1864814758,       -0.1145061851,-0.0482530147,-0.1152773649,-5.3191547394,-10.3596677780,-125.8295593262
       29.1892375946,       -0.1145061851,-0.0482530147,-0.1152773649,-6.0363178253,-10.3444089890,-125.8295593262
       29.1919517517,       -0.1145061851,-0.0482530147,-0.1152773649,-6.0363178253,-10.3444089890,-124.7004089355
       29.1946563721,       -0.1252483726,-0.0541123897,-0.1216250211,-8.3403949738,-9.7187986374,-124.7004089355
       29.1973667145,       -0.1252483726,-0.0541123897,-0.1216250211,-8.3403949738,-9.7187986374,-123.1592712402
       29.1999683380,       -0.1252483726,-0.0541123897,-0.1216250211,-11.5294818878,-9.1237058640,-123.1592712402
       29.2025451660,       -0.1252483726,-0.0541123897,-0.1216250211,-11.5294818878,-9.1237058640,-123.1592712402
       29.2051200867,       -0.1281780601,-0.0638780147,-0.1348086149,-14.7338275909,-8.6659421921,-121.0535583496
       29.2077636719,       -0.1281780601,-0.0638780147,-0.1348086149,-14.7338275909,-8.6659421921,-121.0535583496
       29.2104701996,       -0.1281780601,-0.0638780147,-0.1348086149,-19.5250873566,-7.6436033249,-118.6426696777
       29.2132968903,       -0.1281780601,-0.0638780147,-0.1523867399,-19.5250873566,-7.6436033249,-114.7364196777
       29.2160091400,       -0.1125530601,-0.0726670772,-0.1523867399,-24.7130756378,-5.9346189499,-116.0486755371
       29.2187232971,       -0.1125530601,-0.0726670772,-0.1523867399,-24.7130756378,-5.9346189499,-116.0486755371
       29.2214317322,       -0.1125530601,-0.0726670772,-0.1523867399,-29.2296772003,-4.5002927780,-113.8056335449
       29.2241401672,       -0.1062054038,-0.0731553584,-0.1665468961,-29.2296772003,-4.5002927780,-109.8993835449
       29.2268505096,       -0.1062054038,-0.0731553584,-0.1665468961,-33.8836059570,-3.3253660202,-111.2268981934
       29.2296009064,       -0.1062054038,-0.0731553584,-0.1665468961,-33.8836059570,-3.3253660202,-107.3206481934
       29.2323017120,       -0.1062054038,-0.0731553584,-0.1665468961,-37.9577026367,-2.1199216843,-108.4345397949
       29.2350082397,       -0.0891155601,-0.0677842647,-0.1738711149,-37.9577026367,-2.1199216843,-108.4345397949
       29.2377586365,       -0.0891155601,-0.0677842647,-0.1738711149,-41.7723999023,-0.7161130905,-106.5882263184
       29.2403373718,       -0.0891155601,-0.0677842647,-0.1738711149,-41.7723999023,-0.7161130905,-106.5882263184
       29.2429218292,       -0.0891155601,-0.0677842647,-0.1738711149,-45.7396850586,0.3977785110,-104.1163024902
       29.2454948425,       -0.0681194663,-0.0550889522,-0.1685000211,-45.7396850586,0.3977785110,-104.1163024902
       29.2481079102,       -0.0681194663,-0.0550889522,-0.1685000211,-49.6459350586,2.1983156204,-101.0645446777
       29.2508220673,       -0.0681194663,-0.0550889522,-0.1685000211,-49.6459350586,2.1983156204,-101.0645446777
       29.2535305023,       -0.0681194663,-0.0550889522,-0.1709414274,-52.7739868164,3.7852296829,-98.6536560059
       29.2562313080,       -0.0583538413,-0.0414170772,-0.1709414274,-52.7739868164,3.7852296829,-98.6536560059
       29.2589435577,       -0.0583538413,-0.0414170772,-0.1709414274,-55.2153930664,5.5247316360,-95.8918151855
       29.2616481781,       -0.0583538413,-0.0414170772,-0.1709414274,-55.2153930664,5.5247316360,-95.8918151855
       29.2643566132,       -0.0388225913,-0.0331162959,-0.1636172086,-57.8399047852,6.0130128860,-92.9773864746
       29.2670612335,       -0.0388225913,-0.0331162959,-0.1636172086,-57.8399047852,6.0130128860,-92.9773864746
       29.2698249817,       -0.0388225913,-0.0331162959,-0.1636172086,-59.8845825195,6.1656007767,-90.2765808105
       29.2725334167,       -0.0388225913,-0.0331162959,-0.1636172086,-59.8845825195,6.1656007767,-90.2765808105
       29.2752342224,       -0.0266155601,-0.0267686397,-0.1665468961,-60.7695922852,6.3639650345,-87.5299987793
       29.2780551910,       -0.0266155601,-0.0267686397,-0.1665468961,-60.7695922852,6.3639650345,-87.5299987793
       29.2807579041,       -0.0266155601,-0.0267686397,-0.1665468961,-61.1663208008,6.5775880814,-84.6613464355
       29.2834644318,       -0.0266155601,-0.0267686397,-0.1665468961,-61.1663208008,6.5775880814,-84.6613464355
       29.2861652374,        0.0036578774,-0.0199327022,-0.1704531461,-62.0208129883,6.6691408157,-82.2046813965
       29.2888259888,        0.0036578774,-0.0199327022,-0.1704531461,-62.0208129883,6.6691408157,-82.2046813965
       29.2914009094,        0.0036578774,-0.0199327022,-0.1704531461,-62.4175415039,6.7606935501,-78.9393005371
       29.2939739227,        0.0036578774,-0.0199327022,-0.1660586149,-62.4175415039,6.7606935501,-78.9393005371
       29.2965469360,        0.0104938149,-0.0287217647,-0.1660586149,-63.0278930664,7.6609621048,-75.1551208496
       29.2992458344,        0.0104938149,-0.0287217647,-0.1660586149,-63.0278930664,7.6609621048,-75.1551208496
       29.3019466400,        0.0104938149,-0.0287217647,-0.1660586149,-64.5232543945,8.2713136673,-71.2946472168
       29.3046512604,        0.0187945962,-0.0282334834,-0.1636172086,-64.5232543945,8.2713136673,-71.2946472168
       29.3073577881,        0.0187945962,-0.0282334834,-0.1636172086,-65.1946411133,8.8664064407,-67.4494323730
       29.3100643158,        0.0187945962,-0.0282334834,-0.1636172086,-65.1946411133,8.8664064407,-67.4494323730
       29.3127689362,        0.0187945962,-0.0282334834,-0.1636172086,-66.5374145508,9.8277101517,-63.4363670349
       29.3154754639,        0.0095172524,-0.0248155147,-0.1616640836,-66.5374145508,9.8277101517,-63.4363670349
       29.3182258606,        0.0095172524,-0.0248155147,-0.1616640836,-68.1395874023,11.3230714798,-59.2096824646
       29.3209285736,        0.0095172524,-0.0248155147,-0.1616640836,-68.1395874023,11.3230714798,-59.2096824646
       29.3236370087,        0.0095172524,-0.0248155147,-0.1616640836,-69.2382202148,12.3911867142,-54.9829978943
       29.3263435364,        0.0060992837,-0.0067491084,-0.1738711149,-69.2382202148,12.3911867142,-54.9829978943
       29.3290596008,        0.0060992837,-0.0067491084,-0.1738711149,-69.2839965820,13.7949953079,-51.1225242615
       29.3317604065,        0.0060992837,-0.0067491084,-0.1738711149,-69.2839965820,13.7949953079,-51.1225242615
       29.3344650269,        0.0060992837,-0.0038194209,-0.1719179899,-69.2534790039,15.2293214798,-47.4298973083
       29.3371696472,        0.0168414712,-0.0038194209,-0.1719179899,-69.2534790039,15.2293214798,-47.4298973083
       29.3397789001,        0.0168414712,-0.0038194209,-0.1719179899,-68.9177856445,16.7094230652,-43.9203758240
       29.3424644470,        0.0168414712,-0.0038194209,-0.1719179899,-68.9177856445,16.7094230652,-43.9203758240
       29.3450374603,        0.0158649087,-0.0013780147,-0.1592226774,-68.1090698242,17.8690910339,-40.6549949646
       29.3476219177,        0.0158649087,-0.0013780147,-0.1592226774,-68.1090698242,17.8690910339,-40.6549949646
