time, acceleration x, acceleration y, acceleration z, gyro x gyro y, gyro z
       16.8354721069,       -0.2888606191,-0.0001005381,-0.0600927621,-112.7960052490,18.2394962311,-449.0794677734
       16.8380851746,       -0.2888606191,-0.0001005381,-0.0600927621,-113.6962738037,18.2394962311,-449.0794677734
       16.8406581879,       -0.2888606191,0.0399385244,-0.0366552621,-113.6962738037,18.2394962311,-454.3742675781
       16.8432254791,       -0.4236262441,0.0399385244,-0.0366552621,-115.0237884521,20.0095157623,-454.3742675781
       16.8457870483,       -0.4236262441,0.0399385244,-0.0366552621,-115.0237884521,20.0095157623,-459.5622558594
       16.8484420776,       -0.4236262441,0.0399385244,-0.0366552621,-115.7409515381,22.6187686920,-459.5622558594
       16.8511180878,       -0.5930598378,0.0565400869,-0.0278661996,-115.7409515381,22.6187686920,-463.4685058594
       16.8536891937,       -0.5930598378,0.0565400869,-0.0278661996,-116.4581146240,26.2198429108,-464.7502441406
       16.8562564850,       -0.5930598378,0.0565400869,-0.0278661996,-116.4581146240,26.2198429108,-464.7502441406
       16.8588314056,       -0.5930598378,0.0565400869,-0.0278661996,-120.0591888428,30.3244571686,-469.8771972656
       16.8614044189,       -0.8162043691,0.0218721181,0.0038720816,-120.0591888428,30.3244571686,-469.8771972656
       16.8639774323,       -0.8162043691,0.0218721181,0.0038720816,-127.9937591553,32.6437911987,-474.9125976562
       16.8665428162,       -0.8162043691,0.0218721181,0.0038720816,-127.9937591553,32.6437911987,-474.9125976562
       16.8692913055,       -0.8162043691,0.0218721181,0.0038720816,-139.0716400146,32.8116378784,-478.4678955078
       16.8718605042,       -1.1218683720,0.0374971181,0.1908838004,-139.0716400146,32.8116378784,-478.4678955078
       16.8745307922,       -1.1218683720,0.0374971181,0.1908838004,-151.8890228271,33.1168136597,-481.2449951172
       16.8771038055,       -1.1218683720,0.0374971181,0.1908838004,-151.8890228271,33.1168136597,-481.2449951172
       16.8798580170,       -1.1218683720,0.0374971181,0.1908838004,-164.3707122803,32.5064620972,-482.5419921875
       16.8825664520,       -1.4216730595,0.1883760244,0.3490869403,-164.3707122803,32.5064620972,-482.5419921875
       16.8852691650,       -1.4216730595,0.1883760244,0.3490869403,-174.9145355225,27.3642520905,-481.7485351562
       16.8879489899,       -1.4216730595,0.1883760244,0.3490869403,-174.9145355225,27.3642520905,-481.7485351562
       16.8905277252,       -1.4216730595,0.1883760244,0.2240869254,-169.7418060303,20.6656436920,-478.7120361328
       16.8931007385,       -1.4377863407,0.7132783532,0.2055322379,-169.7418060303,20.6656436920,-478.7120361328
       16.8956775665,       -1.4377863407,0.7132783532,0.2055322379,-139.3310394287,25.5637149811,-476.7741699219
       16.8982982635,       -1.4377863407,0.7132783532,0.2055322379,-139.3310394287,25.5637149811,-476.7741699219
       16.9010047913,       -1.4377863407,1.2132784128,0.1044580191,-122.7752532959,24.7702579498,-464.1093750000
       16.9037094116,       -1.3718683720,1.1986299753,0.1044580191,-122.7752532959,24.7702579498,-464.1093750000
       16.9064159393,       -1.3718683720,1.1986299753,0.1044580191,-118.8079681396,19.1245059967,-446.9432373047
       16.9090480804,       -1.3718683720,1.1986299753,0.1044580191,-118.8079681396,19.1245059967,-446.9432373047
       16.9116210938,       -1.2468683720,0.9393525720,0.2699853778,-118.8079681396,19.3076114655,-430.2653808594
       16.9143104553,       -1.2917902470,0.9393525720,0.2699853778,-125.8117523193,19.3076114655,-430.2653808594
       16.9168891907,       -1.2917902470,0.9393525720,0.2699853778,-125.8117523193,15.4013614655,-407.3619384766
       16.9195804596,       -1.2917902470,0.9393525720,0.2699853778,-137.3321380615,12.5327091217,-407.3619384766
       16.9221458435,       -0.8660090566,1.2064424753,0.6977197528,-137.3321380615,12.5327091217,-379.7893066406
       16.9247188568,       -0.8660090566,1.2064424753,0.6977197528,-140.5364837646,0.7987003326,-379.7893066406
       16.9272937775,       -0.8660090566,1.2064424753,0.6977197528,-140.5364837646,0.7987003326,-353.5289306641
       16.9301490784,       -0.8660090566,1.2064424753,0.6977197528,-126.6815032959,-9.4246883392,-353.5289306641
       16.9328594208,       -0.2248957753,2.1390595436,0.7685205340,-126.6815032959,-9.4246883392,-325.9715576172
       16.9355659485,       -0.2248957753,2.1390595436,0.7685205340,-87.5732269287,-18.1679744720,-325.9715576172
       16.9382495880,       -0.2248957753,2.1390595436,0.7685205340,-87.5732269287,-18.1679744720,-298.6278076172
       16.9408206940,       -0.2248957753,2.1390595436,0.7685205340,-31.4361419678,-26.8654842377,-299.2534179688
       16.9433879852,        0.1652409434,2.7821259499,0.5712549090,-31.4361419678,-26.8654842377,-299.2534179688
       16.9459609985,        0.1652409434,2.7821259499,0.5712549090,31.5216217041,-33.0910720825,-270.9025878906
       16.9486484528,        0.1652409434,2.7821259499,0.5712549090,31.5216217041,-33.0910720825,-270.9025878906
       16.9513492584,        0.1652409434,2.7821259499,0.3783838153,81.9519195557,-37.2719802856,-240.9648590088
       16.9540615082,        0.1925846934,2.4915986061,0.3783838153,81.9519195557,-37.2719802856,-240.9648590088
       16.9567661285,        0.1925846934,2.4915986061,0.3783838153,108.2885894775,-41.2392654419,-213.1938629150
       16.9594821930,        0.1925846934,2.4915986061,0.3783838153,108.2885894775,-41.2392654419,-213.1938629150
       16.9621868134,        0.0143620372,2.2616181374,0.0321923941,118.7713775635,-36.8905105591,-180.0822906494
       16.9648933411,        0.0143620372,2.2616181374,0.0321923941,118.7713775635,-36.8905105591,-180.0822906494
       16.9676494598,        0.0143620372,2.2616181374,0.0321923941,118.7256011963,-28.1472225189,-133.4056549072
       16.9703540802,        0.0143620372,2.2616181374,0.0321923941,118.7256011963,-28.1472225189,-133.4056549072
       16.9730567932,       -0.0559504628,1.9920870066,-0.2656591535,103.0853424072,-14.4906063080,-78.6266021729
       16.9757652283,       -0.0559504628,1.9920870066,-0.2656591535,103.0853424072,-14.4906063080,-78.6266021729
       16.9785823822,       -0.0559504628,1.9920870066,-0.2656591535,72.7813873291,1.2717227936,-32.0262603760
       16.9812927246,       -0.0559504628,1.9920870066,-0.3906591535,72.7813873291,1.2717227936,-32.0262603760
       16.9839954376,       -0.1667903066,1.4232393503,-0.3237646222,31.6894683838,14.1043643951,8.5010833740
       16.9866886139,       -0.1667903066,1.4232393503,-0.3237646222,31.6894683838,14.1043643951,8.5010833740
       16.9893016815,       -0.1667903066,1.4232393503,-0.3237646222,-13.8274993896,26.4182071686,44.7864837646
       16.9919967651,       -0.1667903066,1.2987276316,-0.2768896222,-13.8274993896,26.4182071686,44.7864837646
       16.9945697784,       -0.1540949941,1.2987276316,-0.2768896222,-59.0698089600,35.3293380737,79.2255706787
       16.9971580505,       -0.1540949941,1.2987276316,-0.2768896222,-59.0698089600,35.3293380737,79.2255706787
       16.9999961853,       -0.1540949941,1.2987276316,-0.2768896222,-99.7802581787,39.7696456909,111.6047210693
       17.0027523041,       -0.1145442128,1.4159151316,-0.1963232309,-99.7802581787,39.7696456909,111.6047210693
       17.0054206848,       -0.1145442128,1.4159151316,-0.1963232309,-134.5855560303,38.7320480347,139.8792572021
       17.0085067749,       -0.1145442128,1.4159151316,-0.1963232309,-134.5855560303,38.7320480347,139.8792572021
       17.0111999512,       -0.1145442128,1.4159151316,-0.1963232309,-159.8541107178,34.3069992065,162.2181243896
       17.0138778687,       -0.1472590566,1.3885713816,-0.0776708871,-159.8541107178,34.3069992065,162.2181243896
       17.0165653229,       -0.1472590566,1.3885713816,-0.0776708871,-176.1352386475,26.5097599030,178.7433929443
       17.0192642212,       -0.1472590566,1.3885713816,-0.0776708871,-176.1352386475,26.5097599030,178.7433929443
       17.0219497681,       -0.1472590566,1.3885713816,0.0102197379,-190.4785003662,17.4460391998,189.6229095459
       17.0246334076,       -0.0515559316,1.0638643503,0.0102197379,-190.4785003662,17.4460391998,189.6229095459
       17.0273723602,       -0.0515559316,1.0638643503,0.0102197379,-198.8708343506,2.7213077545,181.5204925537
       17.0300655365,       -0.0515559316,1.0638643503,0.0102197379,-198.8708343506,2.7213077545,181.5204925537
       17.0327548981,       -0.0515559316,-0.9376005530,0.4701806903,-192.6605072021,-18.1221981049,142.6258392334
       17.0354423523,       -0.0979426503,-0.9376005530,0.4701806903,-192.6605072021,-18.1221981049,142.6258392334
       17.0381126404,       -0.0979426503,-0.9376005530,0.4701806903,-199.4354095459,-11.2862606049,107.9883880615
       17.0406875610,       -0.0979426503,-0.9376005530,0.4701806903,-199.4354095459,-11.2862606049,107.9883880615
       17.0438041687,       -0.3279231191,-3.9302763939,-0.3535497785,-214.9383392334,1.0123233795,70.4212493896
       17.0463829041,       -0.3279231191,-3.9302763939,-0.3535497785,-214.9383392334,1.0123233795,70.4212493896
       17.0490779877,       -0.3279231191,-3.9302763939,-0.3535497785,-205.1879730225,7.4973087311,32.3505706787
       17.0516490936,       -0.3279231191,-3.9302763939,-0.3535497785,-205.1879730225,7.4973087311,32.3505706787
       17.0542144775,        0.0714909434,-2.4761748314,-0.9888036847,-223.9715423584,5.2695255280,11.7054290771
       17.0567817688,        0.0714909434,-2.4761748314,-0.9888036847,-223.9715423584,5.2695255280,11.7054290771
       17.0593986511,        0.0714909434,-2.4761748314,-0.9888036847,-276.5991210938,8.3975772858,30.6721038818
       17.0619678497,        0.0714909434,-2.4761748314,-0.4888036847,-276.5991210938,8.3975772858,30.6721038818
       17.0645351410,       -0.5159114003,2.0013642311,-0.5527685285,-321.5057373047,21.9473819733,96.0560150146
       17.0671081543,       -0.5159114003,2.0013642311,-0.5527685285,-321.5057373047,21.9473819733,96.0560150146
       17.0697193146,       -0.5159114003,2.0013642311,-0.5527685285,-325.0915527344,21.4285831451,157.7930755615
       17.0722923279,       -0.5159114003,2.0013642311,0.5033838153,-325.0915527344,21.4285831451,157.7930755615
       17.0748577118,       -1.1291925907,2.7889618874,0.5033838153,-325.0915527344,1.0123233795,163.4235687256
       17.0774250031,       -1.1291925907,2.7889618874,0.5033838153,-247.9125823975,1.0123233795,163.4235687256
       17.0800037384,       -1.1291925907,2.7889618874,0.5033838153,-247.9125823975,1.0123233795,137.5599212646
       17.0825748444,       -1.1291925907,2.7889618874,0.3110010028,-127.7801361084,-23.0355281830,137.5599212646
       17.0851459503,       -0.9822199941,1.1009737253,0.3110010028,-127.7801361084,-23.0355281830,114.1224212646
       17.0878162384,       -0.9822199941,1.1009737253,0.3110010028,-26.8127288818,-31.3820858002,114.6412200928
       17.0903911591,       -0.9822199941,1.1009737253,0.3110010028,-26.8127288818,-31.3820858002,114.6412200928
       17.0929679871,       -0.9822199941,0.1014619619,-0.3638036847,27.1270904541,-32.8316726685,107.9120941162
       17.0955410004,       -0.1091731191,0.1014619619,-0.3638036847,27.1270904541,-32.8316726685,107.9120941162
       17.0982570648,       -0.1091731191,0.1014619619,-0.3638036847,23.9380035400,-34.5864334106,106.2183685303
       17.1009731293,       -0.1091731191,0.1014619619,-0.3638036847,23.9380035400,-34.5864334106,106.2183685303
       17.1036777496,        0.3268620372,0.0506807119,-0.0014990121,-7.1288909912,-38.9046707153,99.8859710693
       17.1064949036,        0.3268620372,0.0506807119,-0.0014990121,-7.1288909912,-38.9046707153,99.8859710693
       17.1092567444,        0.3268620372,0.0506807119,-0.0014990121,-28.9184417725,-47.3122634888,87.7857513428
       17.1119537354,        0.3268620372,0.0506807119,-0.0014990121,-28.9184417725,-47.3122634888,87.7857513428
       17.1146659851,        0.3014714122,0.4417939782,0.1303369254,-29.9712982178,-49.5858230591,75.5176849365
       17.1173763275,        0.3014714122,0.4417939782,0.1303369254,-29.9712982178,-49.5858230591,75.5176849365
       17.1200847626,        0.3014714122,0.4417939782,0.1303369254,-15.1092376709,-45.5727615356,67.0795745850
       17.1227931976,        0.3014714122,0.4417939782,-0.0635107309,-15.1092376709,-45.5727615356,67.0795745850
       17.1254997253,        0.0641667247,0.9652314782,-0.0635107309,10.2203521729,-40.5831375122,62.2120208740
       17.1282520294,        0.0641667247,0.9652314782,-0.0635107309,10.2203521729,-40.5831375122,62.2120208740
       17.1309661865,        0.0641667247,0.9652314782,-0.0635107309,37.8692779541,-39.3013992310,56.9782562256
       17.1336803436,        0.0641667247,0.6082978845,-0.1020849496,37.8692779541,-39.3013992310,56.9782562256
       17.1363906860,        0.0231510997,0.6082978845,-0.1020849496,56.0424957275,-42.6583328247,46.6022796631
       17.1391124725,        0.0231510997,0.6082978845,-0.1020849496,56.0424957275,-42.6583328247,46.6022796631
       17.1418151855,        0.0231510997,0.6082978845,-0.1020849496,54.1809234619,-48.6550369263,34.7614593506
       17.1446037292,        0.1374089122,0.1009736806,0.1537744254,54.1809234619,-48.6550369263,34.7614593506
       17.1473102570,        0.1374089122,0.1009736806,0.1537744254,36.2518463135,-51.4473953247,26.5369720459
       17.1500644684,        0.1374089122,0.1009736806,0.1537744254,36.2518463135,-51.4473953247,26.5369720459
       17.1527652740,        0.1374089122,0.1009736806,0.1537744254,19.8944244385,-47.8768386841,22.9053802490
       17.1555633545,        0.1662175059,0.0931611806,0.0697900504,19.8944244385,-47.8768386841,18.9991302490
       17.1591949463,        0.1662175059,0.0931611806,0.0697900504,18.9331207275,-39.4539871216,20.0214691162
       17.1617698669,        0.1662175059,0.0931611806,0.0697900504,18.9331207275,-31.6414852142,13.4144134521
       17.1643486023,        0.2209050059,0.3729463220,-0.1289404184,25.0671539307,-32.3433914185,13.4144134521
       17.1669158936,        0.2209050059,0.3729463220,-0.1289404184,25.0671539307,-32.3433914185,4.3659515381
       17.1695652008,        0.2209050059,0.3729463220,-0.1289404184,22.8088531494,-30.0087947845,4.3659515381
       17.1722545624,        0.2209050059,0.3729463220,-0.1289404184,22.8088531494,-30.0087947845,-4.2552642822
       17.1748313904,        0.1354557872,0.1781221181,0.0829736441,8.4503326416,-29.6578426361,-4.2552642822
       17.1773853302,        0.1354557872,0.1781221181,0.0829736441,8.4503326416,-29.6578426361,-4.2552642822
       17.1799640656,        0.1354557872,0.1781221181,0.0829736441,-6.8389739990,-27.8878231049,-11.4574127197
       17.1825332642,        0.1354557872,0.1781221181,0.0829736441,-6.8389739990,-27.8878231049,-11.4574127197
       17.1851062775,        0.0895573497,0.0628877431,0.1293603629,-10.8672943115,-20.6093807220,-17.0726470947
       17.1877059937,        0.0895573497,0.0628877431,0.1293603629,-10.8672943115,-20.6093807220,-17.0726470947
       17.1902694702,        0.0895573497,0.0628877431,0.1293603629,-8.5784759521,-12.2475643158,-22.6115875244
       17.1928482056,        0.0895573497,0.0628877431,0.1293603629,-8.5784759521,-12.2475643158,-22.6115875244
       17.1954174042,        0.1540104747,0.1966768056,0.0009423941,-9.4940032959,-7.7309627533,-28.5472564697
       17.1980514526,        0.1540104747,0.1966768056,0.0009423941,-9.4940032959,-7.7309627533,-28.5472564697
       17.2006282806,        0.1540104747,0.1966768056,0.0009423941,-13.8580169678,-6.6475887299,-34.9254302979
       17.2032012939,        0.1540104747,0.1966768056,0.0009423941,-13.8580169678,-6.6475887299,-34.9254302979
       17.2057723999,        0.1598698497,0.1717744619,-0.0342138559,-15.1550140381,-5.8693904877,-40.6474761963
       17.2084045410,        0.1598698497,0.1717744619,-0.0342138559,-15.1550140381,-5.8693904877,-40.6474761963
       17.2109813690,        0.1598698497,0.1717744619,-0.0342138559,-15.1550140381,-3.8247127533,-46.8120269775
