time, acceleration x, acceleration y, acceleration z, gyro x gyro y, gyro z
       19.3438816071,       -0.8271682858,-0.3010849953,0.2894510031,179.6881256104,-38.3522720337,119.0135269165
       19.3465919495,       -0.8271682858,-0.3010849953,0.2894510031,171.1279449463,-37.7266616821,125.5595474243
       19.3493022919,       -0.8271682858,-0.3010849953,0.2894510031,171.1279449463,-37.7266616821,125.5595474243
       19.3520088196,       -0.8271682858,-0.3010849953,0.2894510031,160.7061920166,-33.8661880493,126.7955093384
       19.3547134399,       -0.8261917233,-0.2595810890,0.2816385031,160.7061920166,-33.8661880493,126.7955093384
       19.3574333191,       -0.8261917233,-0.2595810890,0.2816385031,143.4942779541,-30.5855503082,126.4140396118
       19.3601379395,       -0.8261917233,-0.2595810890,0.2816385031,143.4942779541,-30.5855503082,126.4140396118
       19.3628444672,       -0.8261917233,-0.2595810890,0.3377908468,115.1129379272,-26.6335239410,129.8167572021
       19.3655529022,       -0.7519729733,-0.2337021828,0.3377908468,115.1129379272,-26.6335239410,129.8167572021
       19.3682651520,       -0.7519729733,-0.2337021828,0.3377908468,77.2253646851,-15.3725376129,131.7241058350
       19.3709697723,       -0.7519729733,-0.2337021828,0.3377908468,77.2253646851,-15.3725376129,131.7241058350
       19.3736801147,       -0.7983596921,-0.2156357765,0.3382791281,65.0183334351,-5.0270786285,131.4189300537
       19.3764019012,       -0.7983596921,-0.2156357765,0.3382791281,65.0183334351,-5.0270786285,131.4189300537
       19.3791160583,       -0.7983596921,-0.2156357765,0.3382791281,92.7282943726,0.3440151215,130.6254730225
       19.3818149567,       -0.7983596921,-0.2156357765,0.3382791281,92.7282943726,0.3440151215,130.6254730225
       19.3847389221,       -0.6601760983,-0.0681748390,0.2235330492,104.3097152710,6.0965785980,132.3649749756
       19.3877601624,       -0.6601760983,-0.0681748390,0.2235330492,104.3097152710,6.0965785980,132.3649749756
       19.3904647827,       -0.6601760983,-0.0681748390,0.2235330492,91.9043197632,5.2268276215,133.7535247803
       19.3931617737,       -0.6601760983,0.1818251610,0.1683572680,91.9043197632,5.2268276215,133.7535247803
       19.3958683014,       -0.3276565671,0.1378798485,0.1683572680,76.4471664429,-3.1044712067,132.8074798584
       19.3985824585,       -0.3276565671,0.1378798485,0.1683572680,76.4471664429,-3.1044712067,132.8074798584
       19.4013919830,       -0.3276565671,0.1378798485,0.1683572680,61.7682113647,-11.2831821442,129.0538177490
       19.4041004181,        0.1503707767,0.3112196922,0.2293924242,61.7682113647,-11.2831821442,129.0538177490
       19.4068183899,        0.1503707767,0.3112196922,0.2293924242,62.9736557007,-18.4395542145,114.2985610962
       19.4095287323,        0.1503707767,0.3112196922,0.2293924242,62.9736557007,-18.4395542145,114.2985610962
       19.4122314453,        0.1503707767,0.3112196922,0.2293924242,84.3207015991,-26.5114536285,89.6708755493
       19.4149398804,        0.2123824954,0.3146376610,0.3822244406,84.3207015991,-26.5114536285,89.6708755493
       19.4175872803,        0.2123824954,0.3146376610,0.3822244406,111.2372055054,-23.4139194489,65.5467300415
       19.4201660156,        0.2123824954,0.3146376610,0.3822244406,111.2372055054,-23.4139194489,65.5467300415
       19.4227447510,        0.2123824954,0.3146376610,0.3822244406,125.5804672241,-15.3877964020,41.7430191040
       19.4253177643,        0.0375778079,-0.2131943703,0.1751932055,125.5804672241,-15.3877964020,41.7430191040
       19.4279212952,        0.0375778079,-0.2131943703,0.1751932055,128.9526519775,-12.6564731598,15.7115268707
       19.4305076599,        0.0375778079,-0.2131943703,0.1751932055,128.9526519775,-12.6564731598,15.7115268707
       19.4330902100,        0.0375778079,-0.2131943703,0.1751932055,129.8071441650,-14.0450229645,-9.2976284027
       19.4356670380,        0.1655074954,-0.5227646828,0.1092752367,129.8071441650,-14.0450229645,-9.2976284027
       19.4384040833,        0.1655074954,-0.5227646828,0.1092752367,128.0981597900,-17.3866977692,-29.7291469574
       19.4409809113,        0.1655074954,-0.5227646828,0.1092752367,128.0981597900,-17.3866977692,-29.7291469574
       19.4435558319,        0.1655074954,-0.5227646828,-0.0337911695,120.2856674194,-21.0030307770,-44.8963851929
       19.4461307526,        0.4101364017,-0.5769639015,-0.0337911695,120.8655014038,-21.0030307770,-44.8963851929
       19.4489231110,        0.4101364017,-0.5769639015,-0.0337911695,113.0530014038,-22.3610630035,-57.7290267944
       19.4516887665,        0.4101364017,-0.5769639015,-0.0337911695,111.3592758179,-22.3610630035,-57.7290267944
       19.4542713165,        0.5224410892,-0.6087021828,-0.0821310133,111.3592758179,-22.6357212067,-69.0052719116
       19.4570732117,        0.5224410892,-0.6087021828,-0.0821310133,98.6487045288,-22.6357212067,-69.0052719116
       19.4597434998,        0.5224410892,-0.6087021828,-0.0821310133,98.6487045288,-22.1474399567,-81.5937728882
       19.4632129669,        0.5224410892,-0.6087021828,-0.0821310133,82.6727523804,-22.1474399567,-81.5937728882
       19.4658908844,        0.5859176517,-0.5940537453,-0.1426778883,66.2085189819,-20.9419956207,-93.9381332397
       19.4685039520,        0.5859176517,-0.5940537453,-0.1426778883,66.2085189819,-20.9419956207,-93.9381332397
       19.4710788727,        0.5859176517,-0.5940537453,-0.1426778883,47.0587387085,-20.5452671051,-104.5887680054
       19.4736557007,        0.5859176517,-0.5940537453,-0.1749044508,47.0587387085,-20.5452671051,-104.5887680054
       19.4762687683,        0.6474410892,-0.5296006203,-0.1749044508,27.5274887085,-20.5300083160,-114.9037094116
       19.4788494110,        0.6474410892,-0.5296006203,-0.1749044508,25.5133285522,-20.5300083160,-114.9037094116
       19.4814262390,        0.6474410892,-0.5296006203,-0.1749044508,25.5133285522,-20.5300083160,-124.3641586304
       19.4840011597,        0.6474410892,-0.4046006203,-0.1788107008,4.7461156845,-20.6368198395,-124.3641586304
       19.4865856171,        0.6630660892,-0.4412217140,-0.1788107008,4.7461156845,-20.6368198395,-133.8093414307
       19.4891624451,        0.6630660892,-0.4412217140,-0.1788107008,-13.8696069717,-21.4760532379,-133.8093414307
       19.4917430878,        0.6630660892,-0.4412217140,-0.1788107008,-13.8696069717,-21.4760532379,-145.5280914307
       19.4943180084,        0.6630660892,-0.3543076515,-0.1548849195,-29.7387466431,-21.7964878082,-143.6970367432
       19.4969348907,        0.5986129642,-0.3543076515,-0.1548849195,-29.7387466431,-21.7964878082,-143.6970367432
       19.4995136261,        0.5986129642,-0.3543076515,-0.1548849195,-42.8460464478,-22.4220981598,-153.8746490479
       19.5020923615,        0.5986129642,-0.3543076515,-0.1548849195,-42.8460464478,-22.4220981598,-153.8746490479
       19.5046634674,        0.5312301517,-0.3186631203,-0.1397482008,-52.6727066040,-22.6052036285,-165.3645172119
       19.5074310303,        0.5312301517,-0.3186631203,-0.1397482008,-52.6727066040,-22.6052036285,-165.3645172119
       19.5100097656,        0.5312301517,-0.3186631203,-0.1397482008,-59.7070083618,-23.4139194489,-177.7546539307
       19.5125942230,        0.5312301517,-0.3186631203,-0.1397482008,-59.7070083618,-23.4139194489,-177.7546539307
       19.5151729584,        0.4638473392,-0.3132920265,-0.1338888258,-65.2917251587,-23.8106479645,-190.3126373291
       19.5179443359,        0.4638473392,-0.3132920265,-0.1338888258,-65.2917251587,-23.8106479645,-190.3126373291
       19.5206565857,        0.4638473392,-0.3132920265,-0.1338888258,-70.2203140259,-24.1768589020,-201.1768951416
       19.5233650208,        0.4638473392,-0.3132920265,-0.1338888258,-70.2203140259,-24.1768589020,-201.1768951416
       19.5260715485,        0.3788864017,-0.3093857765,-0.0928732008,-74.2944107056,-24.1310825348,-212.1632232666
       19.5287971497,        0.3788864017,-0.3093857765,-0.0928732008,-74.2944107056,-24.1310825348,-212.1632232666
       19.5316162109,        0.3788864017,-0.3093857765,-0.0928732008,-77.3309097290,-24.1616001129,-223.7904205322
       19.5343246460,        0.3788864017,-0.3093857765,-0.0899435133,-77.3309097290,-24.1616001129,-223.7904205322
       19.5370407104,        0.4052535892,-0.3167099953,-0.0899435133,-82.5188980103,-24.2989292145,-234.9445953369
       19.5397472382,        0.4052535892,-0.3167099953,-0.0899435133,-82.5188980103,-24.2989292145,-234.9445953369
       19.5424575806,        0.4052535892,-0.3167099953,-0.0899435133,-89.8278579712,-24.2989292145,-244.6339263916
       19.5451679230,        0.3827926517,-0.3186631203,-0.0938497633,-89.8278579712,-24.2989292145,-244.6339263916
       19.5478820801,        0.3827926517,-0.3186631203,-0.0938497633,-98.5101089478,-24.1921176910,-252.5990142822
       19.5505867004,        0.3827926517,-0.3186631203,-0.0938497633,-98.5101089478,-24.1921176910,-252.5990142822
       19.5532970428,        0.3827926517,-0.3186631203,-0.0938497633,-107.2076187134,-23.6122837067,-259.8469543457
       19.5560092926,        0.2802535892,-0.2859482765,-0.1045919508,-107.2076187134,-23.6122837067,-259.8469543457
       19.5587577820,        0.2802535892,-0.2859482765,-0.1045919508,-114.6081314087,-22.4678745270,-265.7368469238
       19.5614662170,        0.2802535892,-0.2859482765,-0.1045919508,-114.6081314087,-22.4678745270,-265.7368469238
       19.5641803741,        0.2802535892,-0.2859482765,-0.1045919508,-120.4217300415,-20.5757846832,-271.1384582520
       19.5670337677,        0.1948043704,-0.1970810890,-0.0953146070,-120.4217300415,-20.5757846832,-271.1384582520
       19.5697975159,        0.1948043704,-0.1970810890,-0.0953146070,-122.7258071899,-18.4700717926,-276.9215393066
       19.5726375580,        0.1948043704,-0.1970810890,-0.0953146070,-122.7258071899,-18.4700717926,-276.9215393066
       19.5753459930,        0.1396285892,-0.1067490578,-0.1099630445,-123.0920181274,-16.1812534332,-283.4217834473
       19.5780715942,        0.1396285892,-0.1067490578,-0.1099630445,-123.0920181274,-16.1812534332,-283.4217834473
       19.5807819366,        0.1396285892,-0.1067490578,-0.1099630445,-120.3454360962,-14.2433872223,-290.4103088379
       19.5834865570,        0.1396285892,-0.1067490578,-0.1099630445,-120.3454360962,-14.2433872223,-290.4103088379
       19.5862369537,        0.0746871829,-0.0496201515,-0.1431661695,-116.6070327759,-11.6188755035,-296.5290832520
       19.5889530182,        0.0746871829,-0.0496201515,-0.1431661695,-116.6070327759,-11.6188755035,-296.5290832520
       19.5916595459,        0.0746871829,-0.0496201515,-0.1431661695,-112.7313003540,-9.2995395660,-302.2816467285
       19.5943737030,        0.0746871829,-0.0496201515,-0.1431661695,-112.7313003540,-9.2995395660,-302.2816467285
       19.5972404480,        0.0239059329,-0.0530381203,-0.1675802320,-110.9917984009,-6.8428745270,-307.9884338379
       19.5999546051,        0.0239059329,-0.0530381203,-0.1675802320,-110.9917984009,-6.8428745270,-307.9884338379
       19.6026630402,        0.0239059329,-0.0530381203,-0.1675802320,-109.1454849243,-4.3556919098,-313.6952209473
       19.6053714752,        0.0239059329,-0.0676865578,-0.1734396070,-109.1454849243,-4.3556919098,-313.6952209473
       19.6080017090,       -0.0605667233,-0.0676865578,-0.1734396070,-109.6185073853,-3.1807651520,-319.3867492676
       19.6105804443,       -0.0605667233,-0.0676865578,-0.1734396070,-109.6185073853,-3.1807651520,-319.3867492676
       19.6131572723,       -0.0605667233,-0.0676865578,-0.1734396070,-110.5340347290,-1.7922153473,-324.8646545410
       19.6157341003,       -0.1591995358,-0.0520615578,-0.1656271070,-110.5340347290,-1.7922153473,-324.8646545410
       19.6184177399,       -0.1591995358,-0.0520615578,-0.1656271070,-109.4659194946,0.2982387543,-330.4035949707
       19.6209983826,       -0.1591995358,-0.0520615578,-0.1656271070,-109.4659194946,0.2982387543,-330.4035949707
       19.6235790253,       -0.1591995358,-0.0520615578,-0.1656271070,-106.6888198853,2.7396450043,-336.2934875488
       19.6261520386,       -0.2592971921,0.0070204735,-0.1543966383,-106.6888198853,2.7396450043,-336.2934875488
       19.6289405823,       -0.2592971921,0.0070204735,-0.1543966383,-102.2179946899,5.2726039886,-342.0002746582
       19.6316471100,       -0.2592971921,0.0070204735,-0.1543966383,-102.2179946899,5.2726039886,-342.0002746582
       19.6343498230,       -0.2592971921,0.0070204735,-0.1543966383,-98.2659683228,8.8279018402,-347.1577453613
       19.6370582581,       -0.3442581296,0.0519423485,-0.1495138258,-98.2659683228,8.8279018402,-347.1577453613
       19.6397647858,       -0.3442581296,0.0519423485,-0.1495138258,-95.4278335571,12.0932826996,-351.4149475098
       19.6424694061,       -0.3442581296,0.0519423485,-0.1495138258,-95.4278335571,12.0932826996,-351.4149475098
       19.6451721191,       -0.3442581296,0.0519423485,-0.1216817945,-94.6954116821,14.5346889496,-355.5653381348
       19.6478729248,       -0.4209182858,0.0646376610,-0.1216817945,-94.6954116821,14.5346889496,-355.5653381348
       19.6505813599,       -0.4209182858,0.0646376610,-0.1216817945,-94.7564468384,17.0371303558,-358.9070129395
       19.6532821655,       -0.4209182858,0.0646376610,-0.1216817945,-94.7564468384,17.0371303558,-358.9070129395
       19.6560497284,       -0.5459182858,0.0924696922,-0.0494161695,-95.4125747681,19.9515590668,-362.3402404785
       19.6588821411,       -0.5263870358,0.0924696922,-0.0494161695,-95.4125747681,19.9515590668,-362.3402404785
       19.6617488861,       -0.5263870358,0.0924696922,-0.0494161695,-94.1918716431,22.7744350433,-365.3157043457
       19.6644287109,       -0.5263870358,0.0924696922,-0.0494161695,-94.1918716431,22.7744350433,-365.3157043457
       19.6674156189,       -0.5966995358,0.1378798485,0.0189432055,-91.8420181274,25.1242885590,-367.0552062988
       19.6700057983,       -0.5966995358,0.1378798485,0.0189432055,-91.8420181274,25.1242885590,-367.0552062988
       19.6725807190,       -0.5966995358,0.1378798485,0.0189432055,-90.8196792603,26.3297328949,-368.7184143066
       19.6751499176,       -0.5966995358,0.1378798485,0.0189432055,-90.8196792603,26.3297328949,-368.7184143066
       19.6778144836,       -0.6518753171,0.1588759422,0.0355447680,-91.1858901978,27.8250942230,-370.3816223145
       19.6803913116,       -0.6518753171,0.1588759422,0.0355447680,-91.1858901978,27.8250942230,-370.3816223145
       19.6829643250,       -0.6518753171,0.1588759422,0.0355447680,-91.1858901978,29.9613246918,-371.7854309082
       19.6855354309,       -0.6518753171,0.1588759422,0.0521463305,-93.1847915649,29.9613246918,-371.7854309082
       19.6881122589,       -0.7509964108,0.1808485985,0.0521463305,-93.1847915649,29.9613246918,-373.0519104004
       19.6906852722,       -0.7509964108,0.1808485985,0.0521463305,-96.2365493774,30.7547817230,-373.0519104004
       19.6932582855,       -0.7509964108,0.1808485985,0.0521463305,-96.2365493774,30.7547817230,-376.9581604004
       19.6958312988,       -0.7509964108,0.3058485985,0.0702127367,-98.4643325806,30.8005580902,-374.1200256348
       19.6984481812,       -0.9072464108,0.2658095360,0.0702127367,-98.4643325806,30.8005580902,-374.1200256348
       19.7010269165,       -0.9072464108,0.2658095360,0.0702127367,-98.6169204712,30.7547817230,-374.2420959473
       19.7035942078,       -0.9072464108,0.2658095360,0.0702127367,-98.6169204712,30.7547817230,-374.2420959473
       19.7061691284,       -0.9072464108,0.3971571922,0.0897439867,-97.4267349243,30.5869350433,-373.5249328613
       19.7087478638,       -1.0737502575,0.3971571922,0.0897439867,-97.4267349243,30.5869350433,-373.5249328613
       19.7113208771,       -1.0737502575,0.3971571922,0.0897439867,-95.6414566040,30.3122768402,-372.3805236816
