time, acceleration x, acceleration y, acceleration z, gyro x gyro y, gyro z
       16.7100181580,       -0.3773178458,0.0909764394,-0.0638226867,14.7763614655,24.3187904358,74.9434432983
       16.7125854492,       -0.3773178458,0.0909764394,-0.0638226867,14.7763614655,24.3187904358,74.9434432983
       16.7151565552,       -0.3773178458,0.0909764394,-0.0638226867,14.7611026764,22.1825599670,79.2464218140
       16.7177562714,       -0.3729233146,0.0826756582,-0.0726117492,14.7611026764,22.1825599670,79.2464218140
       16.7203330994,       -0.3729233146,0.0826756582,-0.0726117492,15.4324893951,20.1226234436,83.3510360718
       16.7229022980,       -0.3729233146,0.0826756582,-0.0726117492,15.4324893951,20.1226234436,83.3510360718
       16.7254714966,       -0.3729233146,0.0826756582,-0.0726117492,17.6450138092,18.3983802795,86.5553817749
       16.7281112671,       -0.3675522208,0.0812108144,-0.0716351867,17.6450138092,18.3983802795,86.5553817749
       16.7306804657,       -0.3675522208,0.0812108144,-0.0716351867,21.5512638092,16.9335365295,89.8207626343
       16.7332515717,       -0.3675522208,0.0812108144,-0.0716351867,19.9338321686,16.9335365295,89.8207626343
       16.7358207703,       -0.3675522208,0.0812108144,-0.0716351867,19.9338321686,16.9335365295,92.3537216187
       16.7385139465,       -0.3792709708,0.0524022207,-0.0916547179,21.5512638092,15.7280921936,92.3537216187
       16.7410926819,       -0.3792709708,0.0524022207,-0.0916547179,21.5512638092,15.7280921936,93.8948593140
       16.7436618805,       -0.3792709708,0.0524022207,-0.0916547179,23.8553409576,14.2174720764,93.8948593140
       16.7463150024,       -0.3792709708,0.0524022207,-0.0916547179,23.8553409576,14.2174720764,97.8011093140
       16.7488803864,       -0.3543686271,0.0397069082,-0.0691937804,25.7169132233,13.4392738342,95.2071151733
       16.7514533997,       -0.3543686271,0.0397069082,-0.0691937804,25.7169132233,13.4392738342,95.2071151733
       16.7540206909,       -0.3543686271,0.0397069082,-0.0691937804,27.0139102936,11.6692543030,95.5580673218
       16.7567005157,       -0.3543686271,0.0397069082,-0.0184125267,27.0139102936,11.6692543030,95.5580673218
       16.7592754364,       -0.3411850333,-0.0032618418,-0.0184125267,26.4798526764,9.0294837952,94.7646102905
       16.7618446350,       -0.3411850333,-0.0032618418,-0.0184125267,26.4798526764,9.0294837952,94.7646102905
       16.7644119263,       -0.3411850333,-0.0032618418,-0.0184125267,24.2062931061,7.2136874199,93.6812362671
       16.7669906616,       -0.3411850333,-0.0032618418,-0.0438031517,24.2062931061,7.2136874199,93.6812362671
       16.7695636749,       -0.3485092521,-0.0428126231,-0.0438031517,19.0335636139,6.8474764824,91.6060409546
       16.7721424103,       -0.3485092521,-0.0428126231,-0.0438031517,19.0335636139,6.8474764824,91.6060409546
       16.7747135162,       -0.3485092521,-0.0428126231,-0.0438031517,16.1343936920,8.3886146545,88.7526473999
       16.7774124146,       -0.3485092521,0.0108983144,0.0001421608,16.1343936920,8.3886146545,88.7526473999
       16.7801170349,       -0.3480209708,0.0108983144,0.0001421608,23.4586124420,10.2196693420,86.0823593140
       16.7829265594,       -0.3480209708,0.0108983144,0.0001421608,23.4586124420,10.2196693420,86.0823593140
       16.7856140137,       -0.3480209708,0.0108983144,0.0001421608,30.7675724030,10.8757972717,85.3041610718
       16.7881965637,       -0.2113022208,0.0973240957,0.0470171608,30.7675724030,10.8757972717,85.3041610718
       16.7907752991,       -0.2113022208,0.0973240957,0.0470171608,35.0858116150,11.5471839905,87.6082382202
       16.7935562134,       -0.2113022208,0.0973240957,0.0470171608,35.0858116150,11.5471839905,87.6082382202
       16.7962150574,       -0.2113022208,0.0973240957,0.0470171608,39.6024131775,12.0049476624,91.0719833374
       16.7988853455,       -0.0687240958,0.1705662906,0.0870562196,39.6024131775,12.0049476624,91.0719833374
       16.8016738892,       -0.0687240958,0.1705662906,0.0870562196,42.4558067322,12.3864173889,93.6964950562
       16.8043994904,       -0.0687240958,0.1705662906,0.0870562196,42.4558067322,12.3864173889,93.6964950562
       16.8072147369,       -0.0687240958,0.1705662906,0.1041460633,42.7304649353,12.2796058655,94.2305526733
       16.8099212646,       -0.0355209708,0.2457616031,0.1041460633,42.7304649353,12.2796058655,94.2305526733
       16.8126564026,       -0.0355209708,0.2457616031,0.1041460633,42.0438194275,11.5624427795,94.2610702515
       16.8161354065,       -0.0355209708,0.2457616031,0.1041460633,42.0438194275,11.5624427795,94.2610702515
       16.8187084198,        0.0240493417,0.3116795719,0.1754351258,37.2373008728,11.2267494202,93.6202011108
       16.8212776184,        0.0240493417,0.3116795719,0.1754351258,37.2373008728,11.2267494202,93.6202011108
       16.8238449097,        0.0240493417,0.3116795719,0.1754351258,33.4531211853,10.1281166077,91.0719833374
       16.8265247345,        0.0240493417,0.3116795719,0.1754351258,33.4531211853,10.1281166077,91.0719833374
       16.8290958405,        0.1046157479,0.2423436344,0.2071734071,36.9321250916,7.7324862480,85.7466659546
       16.8316669464,        0.1046157479,0.2423436344,0.2071734071,36.9321250916,7.7324862480,85.7466659546
       16.8342323303,        0.1046157479,0.2423436344,0.2071734071,43.3255577087,6.2981600761,78.0562362671
       16.8368110657,        0.1046157479,0.2423436344,0.2071734071,43.3255577087,6.2981600761,78.0562362671
       16.8393859863,        0.1636977792,-0.0144923106,0.1720171571,43.3255577087,5.2758212090,65.9712753296
       16.8419609070,        0.1636977792,-0.0144923106,0.1720171571,55.5325889587,5.2758212090,65.9712753296
       16.8445281982,        0.1636977792,-0.0144923106,0.1720171571,55.5325889587,5.2758212090,51.2923202515
       16.8471450806,        0.1636977792,-0.0144923106,0.1720171571,66.4883956909,3.3532137871,51.2923202515
       16.8497180939,        0.2799087167,-0.1443751156,0.1085405946,66.4883956909,3.3532137871,38.0934677124
       16.8522815704,        0.2799087167,-0.1443751156,0.1085405946,73.5837326050,-1.1939053535,38.0934677124
       16.8548507690,        0.2799087167,-0.1443751156,0.1085405946,73.5837326050,-1.1939053535,38.0934677124
       16.8574275970,        0.2799087167,-0.1443751156,0.1085405946,79.6262130737,-4.5966153145,27.0461025238
       16.8600006104,        0.3013930917,-0.1551173031,0.1217241883,79.6262130737,-4.5966153145,27.0461025238
       16.8625755310,        0.3013930917,-0.1551173031,0.1217241883,86.4926681519,-3.9557461739,14.7170009613
       16.8651485443,        0.3013930917,-0.1551173031,0.1217241883,86.4926681519,-3.9557461739,14.7170009613
       16.8679809570,        0.3013930917,-0.2801173031,0.0455523171,90.9634933472,-3.8489346504,1.3503017426
       16.8705558777,        0.2799087167,-0.3123438656,0.0455523171,90.9634933472,-3.8489346504,1.3503017426
       16.8731250763,        0.2799087167,-0.3123438656,0.0455523171,94.9155197144,-3.7573819160,-9.7275791168
       16.8758220673,        0.2799087167,-0.3123438656,0.0455523171,94.9155197144,-3.7573819160,-9.7275791168
       16.8785114288,        0.2799087167,-0.3763087094,-0.0013226829,95.7089767456,-3.3759121895,-18.1504306793
       16.8811950684,        0.3516860604,-0.3763087094,-0.0013226829,95.7089767456,-3.3759121895,-18.1504306793
       16.8838806152,        0.3516860604,-0.3763087094,-0.0013226829,92.0926437378,-2.8113369942,-27.0310459137
       16.8865795135,        0.3516860604,-0.3763087094,-0.0013226829,92.0926437378,-2.8113369942,-27.0310459137
       16.8892669678,        0.3658462167,-0.3870508969,-0.0550336204,86.2943038940,-2.1857266426,-35.8353652954
       16.8919620514,        0.3658462167,-0.3870508969,-0.0550336204,86.2943038940,-2.1857266426,-35.8353652954
       16.8946533203,        0.3658462167,-0.3870508969,-0.0550336204,78.2376632690,-1.6364102364,-45.1890029907
       16.8973865509,        0.3658462167,-0.3870508969,-0.0550336204,78.2376632690,-1.6364102364,-45.1890029907
       16.9000816345,        0.3873305917,-0.2879298031,-0.0652875304,70.4861984253,-1.7432217598,-53.5660781860
       16.9027709961,        0.3873305917,-0.2879298031,-0.0652875304,70.4861984253,-1.7432217598,-53.5660781860
       16.9054603577,        0.3873305917,-0.2879298031,-0.0652875304,64.5352706909,-1.3464932442,-61.3328018188
       16.9081916809,        0.3873305917,-0.2879298031,-0.0618695579,64.5352706909,-1.3464932442,-61.3328018188
       16.9108791351,        0.3936782479,-0.1795313656,-0.0618695579,61.6971397400,-0.9039883614,-69.9540176392
       16.9135627747,        0.3936782479,-0.1795313656,-0.0618695579,61.6971397400,-0.9039883614,-69.9540176392
       16.9162597656,        0.3936782479,-0.1795313656,-0.0618695579,58.2944297791,-0.9955410957,-78.1327285767
       16.9189643860,        0.3936782479,-0.1604883969,-0.0740765929,58.2944297791,-0.9955410957,-78.1327285767
       16.9216690063,        0.3975844979,-0.1604883969,-0.0740765929,52.2519493103,-1.3770108223,-86.3572158813
       16.9243736267,        0.3975844979,-0.1604883969,-0.0740765929,52.2519493103,-1.3770108223,-86.3572158813
       16.9270896912,        0.3975844979,-0.1604883969,-0.0740765929,44.1495323181,-2.5519375801,-94.2460098267
       16.9297924042,        0.3726821542,-0.1600001156,-0.0535687767,44.1495323181,-2.5519375801,-94.2460098267
       16.9326725006,        0.3726821542,-0.1600001156,-0.0535687767,34.6280479431,-3.2080655098,-101.2040176392
       16.9353885651,        0.3726821542,-0.1600001156,-0.0535687767,34.6280479431,-3.2080655098,-101.2040176392
       16.9381065369,        0.3726821542,-0.1600001156,-0.0535687767,24.9997501373,-4.0625576973,-107.6127090454
       16.9408111572,        0.3414321542,-0.1458399594,-0.0501508079,24.9997501373,-4.0625576973,-107.6127090454
       16.9435195923,        0.3414321542,-0.1458399594,-0.0501508079,15.3867130280,-4.5355801582,-113.6399307251
       16.9462375641,        0.3414321542,-0.1458399594,-0.0501508079,15.3867130280,-4.5355801582,-113.6399307251
       16.9489498138,        0.3414321542,-0.1101954356,-0.0350140892,6.1246285439,-5.3137784004,-119.3772354126
       16.9516525269,        0.2862563729,-0.1101954356,-0.0350140892,6.1246285439,-5.3137784004,-119.3772354126
       16.9543647766,        0.2862563729,-0.1101954356,-0.0350140892,-1.9930472374,-5.4968838692,-124.7025527954
       16.9570236206,        0.2862563729,-0.1101954356,-0.0350140892,-1.9930472374,-5.4968838692,-124.7025527954
       16.9595947266,        0.2398696542,-0.0774805918,-0.0091351829,-10.5074520111,-5.7715420723,-129.4785614014
       16.9621658325,        0.2398696542,-0.0774805918,-0.0091351829,-10.5074520111,-5.7715420723,-129.4785614014
       16.9647388458,        0.2398696542,-0.0774805918,-0.0091351829,-19.7085018158,-7.0990567207,-134.9412078857
       16.9673595428,        0.2398696542,-0.0774805918,-0.0091351829,-19.7085018158,-7.0990567207,-134.9412078857
       16.9699363708,        0.1802993417,-0.0271876231,0.0025835671,-19.7085018158,-7.8619961739,-138.9390106201
       16.9725093842,        0.1802993417,-0.0271876231,0.0025835671,-28.2992000580,-7.8619961739,-138.9390106201
       16.9750862122,        0.1802993417,-0.0271876231,0.0025835671,-28.2992000580,-7.8619961739,-142.9978485107
       16.9778251648,        0.1802993417,-0.0271876231,0.0025835671,-36.3558387756,-8.9301109314,-142.9978485107
       16.9804019928,        0.1397719979,0.0177342519,0.0162554421,-36.3558387756,-8.9301109314,-147.4228973389
       16.9829864502,        0.1397719979,0.0177342519,0.0162554421,-43.0086708069,-9.8761558533,-147.4228973389
       16.9855575562,        0.1397719979,0.0177342519,0.0162554421,-43.0086708069,-9.8761558533,-152.6108856201
       16.9883632660,        0.1397719979,0.0177342519,0.0162554421,-48.8833045959,-11.1426353455,-152.6108856201
       16.9910793304,        0.1187759042,0.0572850332,0.0118609108,-48.8833045959,-11.1426353455,-157.3563690186
       16.9937877655,        0.1187759042,0.0572850332,0.0118609108,-53.7966346741,-12.0123863220,-157.3563690186
       16.9966144562,        0.1187759042,0.0572850332,0.0118609108,-53.7966346741,-12.0123863220,-161.3389129639
       16.9993209839,        0.1187759042,0.1173436269,0.0099077858,-58.4810829163,-12.5006675720,-161.3389129639
       17.0020217896,        0.1046157479,0.1173436269,0.0099077858,-58.4810829163,-12.5006675720,-164.7721405029
       17.0047340393,        0.1046157479,0.1173436269,0.0099077858,-62.5856971741,-13.1110191345,-164.7721405029
       17.0073795319,        0.1046157479,0.1173436269,0.0099077858,-62.5856971741,-13.1110191345,-168.6783905029
       17.0101280212,        0.0694594979,0.1622655094,0.0006304421,-67.2396316528,-13.3704185486,-167.9917449951
       17.0127086639,        0.0694594979,0.1622655094,0.0006304421,-67.2396316528,-13.3704185486,-167.9917449951
       17.0152854919,        0.0694594979,0.1622655094,0.0006304421,-72.1071853638,-13.8434410095,-170.0974578857
       17.0181198120,        0.0694594979,0.1622655094,0.0006304421,-72.1071853638,-13.8434410095,-174.0037078857
       17.0207958221,        0.0181899667,0.2330662906,-0.0003461204,-75.9371414185,-14.6826744080,-172.3557586670
       17.0235805511,        0.0181899667,0.2330662906,-0.0003461204,-75.9371414185,-14.6826744080,-174.3088836670
       17.0269451141,        0.0181899667,0.2330662906,-0.0003461204,-78.2107009888,-13.2330894470,-174.3088836670
       17.0295200348,        0.0181899667,0.2579686344,-0.0418500267,-78.2107009888,-13.2330894470,-174.9955291748
       17.0320892334,       -0.0081772208,0.2579686344,-0.0418500267,-81.3845291138,-12.2260093689,-174.9955291748
       17.0346622467,       -0.0081772208,0.2579686344,-0.0418500267,-81.3845291138,-12.2260093689,-174.9955291748
       17.0372505188,       -0.0081772208,0.2579686344,-0.0418500267,-88.0373611450,-12.3480796814,-174.2936248779
       17.0398159027,       -0.0081772208,0.2814061344,-0.0311078392,-88.0373611450,-12.3480796814,-174.2936248779
       17.0423851013,       -0.0267319083,0.2814061344,-0.0311078392,-97.0705642700,-13.3704185486,-173.9731903076
       17.0449581146,       -0.0267319083,0.2814061344,-0.0311078392,-97.0705642700,-13.3704185486,-173.9731903076
       17.0475692749,       -0.0267319083,0.2814061344,-0.0311078392,-104.9440994263,-12.5159263611,-173.6527557373
       17.0501422882,       -0.0487045646,0.3048436344,-0.0398969017,-104.9440994263,-12.5159263611,-173.6527557373
       17.0527172089,       -0.0487045646,0.3048436344,-0.0398969017,-111.4290847778,-11.9360923767,-173.9121551514
       17.0552902222,       -0.0487045646,0.3048436344,-0.0398969017,-111.4290847778,-11.9360923767,-173.9121551514
       17.0579185486,       -0.0487045646,0.3048436344,-0.0398969017,-117.8835525513,-12.0123863220,-174.4767303467
       17.0606098175,       -0.0667709708,0.3585545719,-0.0379437767,-117.8835525513,-12.0123863220,-174.4767303467
       17.0631809235,       -0.0667709708,0.3585545719,-0.0379437767,-123.9718093872,-12.3328208923,-174.5835418701
       17.0657348633,       -0.0667709708,0.3585545719,-0.0379437767,-123.9718093872,-12.3328208923,-174.5835418701
       17.0683231354,       -0.0667709708,0.3585545719,-0.0379437767,-129.9074707031,-11.8292808533,-174.2631072998
       17.0709018707,       -0.0936264396,0.3946873844,-0.0340375267,-129.9074707031,-11.8292808533,-174.2631072998
       17.0734767914,       -0.0936264396,0.3946873844,-0.0340375267,-133.8137207031,-10.5780601501,-173.6527557373
       17.0761470795,       -0.0936264396,0.3946873844,-0.0340375267,-134.0273437500,-10.5780601501,-173.6527557373
       17.0787391663,       -0.0936264396,0.3946873844,-0.0340375267,-134.0273437500,-9.7846031189,-172.8440399170
       17.0813140869,       -0.1126694083,0.4020116031,-0.0125531517,-137.5216064453,-9.7846031189,-172.8440399170
       17.0838947296,       -0.1126694083,0.4020116031,-0.0125531517,-137.5216064453,-9.7846031189,-171.5928192139
       17.0866031647,       -0.1126694083,0.4020116031,-0.0125531517,-140.4055175781,-8.3960533142,-171.5928192139
