time, acceleration x, acceleration y, acceleration z, gyro x gyro y, gyro z
       24.6987075806,        0.0198917985,-0.1151771992,-0.0116408095,-40.6778640747,-28.3152618408,54.0704078674
       24.7014198303,        0.0418644547,-0.0946693867,0.0850388780,-40.6778640747,-28.2694854736,50.6219215393
       24.7041358948,        0.0418644547,-0.0946693867,0.0850388780,-43.0887527466,-28.2694854736,50.6219215393
       24.7068462372,        0.0418644547,-0.0946693867,0.0850388780,-46.9950027466,-27.6591339111,47.2344703674
       24.7094421387,        0.0418644547,0.0303306133,0.1045701280,-45.1486892700,-27.6591339111,47.2344703674
       24.7120170593,        0.0257511735,-0.0023842305,0.1045701280,-45.1486892700,-27.6591339111,44.0759010315
       24.7145900726,        0.0257511735,-0.0023842305,0.1045701280,-45.7437820435,-26.3011016846,44.0759010315
       24.7173519135,        0.0257511735,-0.0023842305,0.1045701280,-45.7437820435,-22.3948516846,40.7800025940
       24.7199268341,        0.0257511735,0.0869712383,0.1372849643,-45.1029129028,-24.4395294189,40.7800025940
       24.7225036621,       -0.0152644515,0.0869712383,0.1372849643,-45.1029129028,-24.4395294189,38.6590309143
       24.7250766754,       -0.0152644515,0.0869712383,0.1372849643,-42.5394363403,-23.9054718018,38.6590309143
       24.7278213501,       -0.0152644515,0.0869712383,0.1372849643,-42.5394363403,-23.9054718018,40.2001686096
       24.7305202484,       -0.0694636703,0.2202720195,0.1241013780,-37.4430007935,-23.2951202393,40.2001686096
       24.7333335876,       -0.0694636703,0.2202720195,0.1241013780,-37.4430007935,-23.2951202393,37.9876441956
       24.7360439301,       -0.0694636703,0.2202720195,0.1241013780,-27.8452205658,-20.9605255127,37.9876441956
       24.7387619019,       -0.0694636703,0.2202720195,0.1241013780,-27.8452205658,-20.9605255127,30.1141090393
       24.7414684296,       -0.0377253890,0.0361899883,0.0113084093,-14.6463680267,-16.0471954346,30.1141090393
       24.7441730499,       -0.0377253890,0.0361899883,0.0113084093,-14.6463680267,-16.0471954346,20.8978004456
       24.7468795776,       -0.0377253890,0.0361899883,0.0113084093,-5.1706600189,-14.2466592789,20.8978004456
       24.7494564056,       -0.0377253890,0.0361899883,0.0113084093,-5.1706600189,-14.2466592789,20.8978004456
       24.7520294189,        0.0599308610,-0.0448646992,-0.0106642470,-3.4616756439,-15.2232217789,14.8705787659
       24.7545967102,        0.0599308610,-0.0448646992,-0.0106642470,-3.4616756439,-15.2232217789,14.8705787659
       24.7572383881,        0.0599308610,-0.0448646992,-0.0106642470,-2.4088191986,-16.3828887939,11.0711402893
       24.7599430084,        0.0599308610,-0.0448646992,-0.0546095595,-2.4088191986,-16.3828887939,11.0711402893
       24.7626457214,        0.0565128922,-0.0106850117,-0.0546095595,2.3824405670,-15.5131387711,6.7376441956
       24.7653522491,        0.0565128922,-0.0106850117,-0.0546095595,2.3824405670,-15.5131387711,6.7376441956
       24.7680778503,        0.0565128922,-0.0106850117,-0.0546095595,9.5082950592,-14.0025186539,1.5343971252
       24.7707824707,        0.0408878922,0.0151938945,-0.0477736220,9.5082950592,-14.0025186539,1.5343971252
       24.7734947205,        0.0408878922,0.0151938945,-0.0477736220,16.3900089264,-13.6668252945,-4.0960960388
       24.7761993408,        0.0408878922,0.0151938945,-0.0477736220,16.3900089264,-13.6668252945,-4.0960960388
       24.7789192200,        0.0408878922,0.0151938945,-0.0477736220,21.9289493561,-13.3463907242,-9.8028831482
       24.7816219330,        0.0281925797,-0.0585365742,-0.0301954970,21.9289493561,-13.3463907242,-9.8028831482
       24.7843303680,        0.0281925797,-0.0585365742,-0.0301954970,25.9725284576,-14.0788125992,-14.2126731873
       24.7870502472,        0.0281925797,-0.0585365742,-0.0301954970,25.9725284576,-14.0788125992,-14.2126731873
       24.7896232605,        0.0281925797,-0.0585365742,-0.0301954970,27.0406436920,-15.2384805679,-17.4017601013
       24.7922000885,        0.0237980485,-0.1181068867,-0.0135939345,27.0406436920,-15.2384805679,-17.4017601013
       24.7949733734,        0.0237980485,-0.1181068867,-0.0135939345,26.2471866608,-16.0471954346,-19.4769554138
       24.7980117798,        0.0237980485,-0.1181068867,-0.0135939345,26.2471866608,-16.0471954346,-19.4769554138
       24.8007183075,        0.0237980485,-0.1229896992,-0.0267775282,24.5839786530,-16.1387481689,-20.5298118591
       24.8034248352,        0.0291691422,-0.1229896992,-0.0267775282,24.5839786530,-16.1387481689,-20.5298118591
       24.8061275482,        0.0291691422,-0.1229896992,-0.0267775282,21.9747257233,-15.8335733414,-21.4605979919
       24.8088817596,        0.0291691422,-0.1229896992,-0.0267775282,21.9747257233,-15.8335733414,-21.4605979919
       24.8115921021,        0.0355167985,-0.1464271992,-0.0160353407,18.1600284576,-15.3147745132,-22.6355247498
       24.8143024445,        0.0355167985,-0.1464271992,-0.0160353407,18.1600284576,-15.3147745132,-22.6355247498
       24.8170185089,        0.0355167985,-0.1464271992,-0.0160353407,14.3605899811,-15.8793497086,-22.9559593201
       24.8197250366,        0.0355167985,-0.1464271992,-0.0160353407,14.3605899811,-15.8793497086,-22.9559593201
       24.8224353790,        0.0379582047,-0.1649818867,-0.0179884657,12.2548770905,-15.7725381851,-22.6507835388
       24.8251419067,        0.0379582047,-0.1649818867,-0.0179884657,12.2548770905,-15.7725381851,-22.6507835388
       24.8278274536,        0.0379582047,-0.1649818867,-0.0179884657,11.9344425201,-15.2995157242,-22.2387962341
       24.8304023743,        0.0379582047,-0.1649818867,0.0117966905,11.9344425201,-15.2995157242,-22.2387962341
       24.8329753876,        0.0233097672,-0.1693764180,0.0117966905,12.3616886139,-14.0940713882,-21.6589622498
       24.8355579376,        0.0233097672,-0.1693764180,0.0117966905,12.3616886139,-14.0940713882,-21.6589622498
       24.8381385803,        0.0233097672,-0.1693764180,0.0117966905,11.5834903717,-13.3311319351,-20.4840354919
       24.8407173157,        0.0233097672,-0.1693764180,0.0147263780,11.5834903717,-13.3311319351,-20.4840354919
       24.8432922363,        0.0081730485,-0.1762123555,0.0147263780,8.3486270905,-12.2935342789,-19.6142845154
       24.8458652496,        0.0081730485,-0.1762123555,0.0147263780,8.3486270905,-12.2935342789,-19.6142845154
       24.8485527039,        0.0081730485,-0.1762123555,0.0147263780,4.3813419342,-11.0423135757,-18.7903099060
       24.8511314392,        0.0081730485,-0.1674232930,0.0191209093,4.3813419342,-11.0423135757,-18.7903099060
       24.8537082672,        0.0301457047,-0.1674232930,0.0191209093,4.3813419342,-10.3556680679,-17.8290061951
       24.8562889099,        0.0301457047,-0.1674232930,0.0191209093,1.3448429108,-10.3556680679,-17.8290061951
       24.8591156006,        0.0301457047,-0.1674232930,0.0191209093,-2.5614070892,-9.1502237320,-17.7374534607
       24.8619365692,        0.0399113297,-0.1415443867,0.0298630968,-1.7984676361,-9.1502237320,-17.7374534607
       24.8646411896,        0.0399113297,-0.1415443867,0.0298630968,-1.7984676361,-8.0210733414,-17.9663352966
       24.8673553467,        0.0399113297,-0.1415443867,0.0298630968,-3.7058162689,-8.0210733414,-17.9663352966
       24.8700580597,        0.0399113297,-0.1415443867,0.0298630968,-3.7058162689,-7.3039102554,-18.5003929138
       24.8727569580,        0.0506535172,-0.1102943867,0.0386521593,-3.9346981049,-7.3039102554,-18.5003929138
       24.8754615784,        0.0506535172,-0.1102943867,0.0386521593,-3.9346981049,-6.4646768570,-19.4769554138
       24.8781757355,        0.0506535172,-0.1102943867,0.0386521593,-2.3630428314,-6.4646768570,-19.4769554138
       24.8808746338,        0.0506535172,-0.1102943867,0.0410935655,1.5432071686,-5.4270792007,-20.6671409607
       24.8835830688,        0.0482121110,-0.1107826680,0.0410935655,1.0854434967,-5.4270792007,-20.6671409607
       24.8862953186,        0.0482121110,-0.1107826680,0.0410935655,1.0854434967,-3.8859415054,-22.4981956482
       24.8889064789,        0.0482121110,-0.1107826680,0.0410935655,4.5491886139,-3.8859415054,-22.4981956482
       24.8914890289,        0.0482121110,-0.0834389180,0.0376755968,4.5491886139,-3.8859415054,-24.4055442810
       24.8940620422,        0.0540714860,-0.0834389180,0.0376755968,8.5164737701,-2.8636026382,-24.4055442810
       24.8966407776,        0.0540714860,-0.0834389180,0.0376755968,8.5164737701,-2.8636026382,-25.9009056091
       24.8993606567,        0.0540714860,-0.0834389180,0.0376755968,12.9872989655,-2.4516153336,-25.9009056091
       24.9019374847,        0.0574894547,-0.0995521992,0.0230271593,12.9872989655,-2.4516153336,-29.8071556091
       24.9045104980,        0.0574894547,-0.0995521992,0.0230271593,15.2455997467,-1.8565225601,-27.0147972107
       24.9071979523,        0.0574894547,-0.0995521992,0.0230271593,15.2455997467,-1.8565225601,-27.0147972107
       24.9098796844,        0.0574894547,-0.0995521992,0.0230271593,15.5355167389,-1.9328165054,-28.0829124451
       24.9125652313,        0.0403996110,-0.1078529805,0.0020310655,15.5355167389,-1.9328165054,-28.0829124451
       24.9155006409,        0.0403996110,-0.1078529805,0.0020310655,14.1927433014,-1.5055704117,-28.3117942810
       24.9184894562,        0.0403996110,-0.1078529805,0.0020310655,14.1927433014,-1.5055704117,-28.1286888123
       24.9212036133,        0.0403996110,-0.1078529805,0.0054490343,12.1480655670,-1.9633340836,-28.1286888123
       24.9239196777,        0.0403996110,-0.1283607930,0.0054490343,12.1480655670,-1.9633340836,-26.9995384216
       24.9267234802,        0.0403996110,-0.1283607930,0.0054490343,9.7982120514,-2.3295450211,-26.9995384216
       24.9294700623,        0.0403996110,-0.1283607930,0.0054490343,9.7982120514,-2.3295450211,-25.5499534607
       24.9321784973,        0.0345402360,-0.1679115742,0.0000779405,6.4870548248,-3.0467081070,-25.5499534607
       24.9348850250,        0.0345402360,-0.1679115742,0.0000779405,6.4870548248,-3.0467081070,-24.3750267029
       24.9375991821,        0.0345402360,-0.1679115742,0.0000779405,3.3437442780,-3.4434366226,-24.3750267029
       24.9403076172,        0.0345402360,-0.1679115742,0.0000779405,3.3437442780,-3.4434366226,-23.1085472107
       24.9430160522,        0.0340519547,-0.1459389180,-0.0106642470,-0.0894832611,-3.7638711929,-23.1085472107
       24.9457187653,        0.0340519547,-0.1459389180,-0.0106642470,-0.0894832611,-3.7638711929,-21.9183616638
       24.9483985901,        0.0340519547,-0.1459389180,-0.0106642470,-2.9733943939,-3.1687784195,-21.9183616638
       24.9515819550,        0.0340519547,-0.1459389180,0.0044724718,-2.9733943939,-2.4058389664,-20.7586936951
       24.9541549683,        0.0394230485,-0.1259193867,0.0044724718,-3.7821102142,-2.4058389664,-20.7586936951
       24.9567241669,        0.0394230485,-0.1259193867,0.0044724718,-3.7821102142,-2.4058389664,-19.8889427185
       24.9594097137,        0.0394230485,-0.1259193867,0.0044724718,-4.6823787689,-2.4668741226,-19.8889427185
       24.9619827271,        0.0394230485,-0.1259193867,0.0142380968,-4.6823787689,-2.4668741226,-20.3314476013
       24.9645519257,        0.0462589860,-0.1063881367,0.0142380968,-4.4077205658,-2.9093790054,-20.3314476013
       24.9671745300,        0.0462589860,-0.1063881367,0.0142380968,-4.4077205658,-2.9093790054,-20.3314476013
       24.9698410034,        0.0462589860,-0.1063881367,0.0142380968,-2.8360652924,-3.7333536148,-21.5063743591
       24.9724082947,        0.0462589860,-0.0922279805,0.0279099718,-2.8360652924,-3.7333536148,-21.5063743591
       24.9749794006,        0.0477238297,-0.0922279805,0.0279099718,-1.1118221283,-3.2908487320,-22.1777610779
       24.9776668549,        0.0477238297,-0.0922279805,0.0279099718,-1.1118221283,-3.2908487320,-22.1777610779
       24.9802474976,        0.0477238297,-0.0922279805,0.0279099718,1.4669132233,-2.8178262711,-22.6202659607
       24.9828224182,        0.0565128922,-0.0883217305,0.0459763780,1.4669132233,-2.8178262711,-22.6202659607
       24.9853954315,        0.0565128922,-0.0883217305,0.0459763780,5.0832462311,-2.1922159195,-23.3679466248
       24.9881019592,        0.0565128922,-0.0883217305,0.0459763780,5.0832462311,-2.1922159195,-23.3679466248
       24.9906921387,        0.0565128922,-0.0883217305,0.0459763780,8.4249210358,-1.6734170914,-22.9254417419
       24.9933700562,        0.0462589860,-0.1088295430,0.0415818468,8.4249210358,-1.6734170914,-22.9254417419
       24.9959468842,        0.0462589860,-0.1088295430,0.0415818468,11.0646915436,-1.2309122086,-23.0780296326
       24.9987182617,        0.0462589860,-0.1088295430,0.0415818468,11.0646915436,-1.2309122086,-23.0780296326
       25.0013008118,        0.0462589860,-0.1088295430,0.0415818468,12.2853946686,-0.9562540054,-23.2000999451
       25.0038776398,        0.0306339860,-0.1215248555,0.0308396593,12.2853946686,-0.9562540054,-23.2000999451
       25.0064544678,        0.0306339860,-0.1215248555,0.0308396593,13.0330753326,-0.3001260757,-22.7118186951
       25.0093059540,        0.0306339860,-0.1215248555,0.0308396593,13.0330753326,-0.3001260757,-22.7118186951
       25.0120124817,        0.0306339860,-0.1215248555,0.0371873155,13.9028263092,0.2339315414,-22.0862083435
       25.0147037506,        0.0330753922,-0.1063881367,0.0371873155,13.9028263092,0.2339315414,-22.0862083435
       25.0173950195,        0.0330753922,-0.1063881367,0.0371873155,14.6505069733,0.7527303696,-20.2704124451
       25.0200977325,        0.0330753922,-0.1063881367,0.0371873155,14.6505069733,0.7527303696,-20.2704124451
       25.0227985382,        0.0330753922,-0.1273842305,0.0269334093,14.5589542389,0.7527303696,-20.5603294373
       25.0255107880,        0.0247746110,-0.1273842305,0.0269334093,14.5589542389,0.7527303696,-20.5603294373
       25.0282058716,        0.0247746110,-0.1273842305,0.0269334093,14.1469669342,0.7069540024,-20.2093772888
       25.0307826996,        0.0247746110,-0.1273842305,0.0269334093,14.1469669342,0.7069540024,-20.2093772888
       25.0333633423,        0.0330753922,-0.1185951680,0.0337693468,14.1469669342,0.3865194321,-18.6987571716
       25.0359344482,        0.0330753922,-0.1185951680,0.0337693468,13.1856632233,0.3865194321,-18.6987571716
       25.0385704041,        0.0330753922,-0.1185951680,0.0337693468,13.1856632233,0.3865194321,-18.8208274841
       25.0412445068,        0.0330753922,-0.1185951680,0.0337693468,12.7126407623,0.2491903305,-18.8208274841
       25.0439128876,        0.0296574235,-0.1088295430,0.0279099718,12.7126407623,0.2491903305,-18.6377220154
       25.0465831757,        0.0296574235,-0.1088295430,0.0279099718,13.1093692780,0.3712606430,-18.6377220154
       25.0493106842,        0.0296574235,-0.1088295430,0.0279099718,13.1093692780,0.3712606430,-17.8747825623
       25.0520114899,        0.0296574235,-0.1088295430,0.0279099718,13.6739444733,0.2491903305,-17.8747825623
       25.0547199249,        0.0291691422,-0.0966225117,0.0327927843,13.6739444733,0.2491903305,-16.2726097107
       25.0575752258,        0.0291691422,-0.0966225117,0.0327927843,14.1469669342,0.7069540024,-16.2726097107
       25.0602817535,        0.0291691422,-0.0966225117,0.0327927843,14.1469669342,0.7069540024,-14.9298362732
       25.0630264282,        0.0291691422,-0.1093178242,0.0362107530,13.8112735748,1.1647176743,-14.9298362732
       25.0657882690,        0.0340519547,-0.1093178242,0.0362107530,13.8112735748,1.4393758774,-15.0213890076
       25.0688266754,        0.0340519547,-0.1093178242,0.0362107530,12.9110050201,1.4393758774,-15.0213890076
       25.0715370178,        0.0340519547,-0.1093178242,0.0362107530,12.9110050201,1.8971395493,-14.8230247498
       25.0742416382,        0.0335636735,-0.0922279805,0.0391404405,11.6750431061,1.8971395493,-14.8230247498
       25.0769615173,        0.0335636735,-0.0922279805,0.0391404405,11.6750431061,2.2023153305,-13.5260276794
       25.0795345306,        0.0335636735,-0.0922279805,0.0391404405,11.2783145905,2.2023153305,-13.5260276794
       25.0821151733,        0.0335636735,-0.0922279805,0.0391404405,11.2783145905,2.2023153305,-12.4731712341
