time_stamp before, time_stamp after, Acceleration x, Acceleration y, Acceleration z, Gyro x, Gyro y, Gyro z
1488916731.2665619850,1488916731.2688550949,        1.0957031250,       -0.2065429688,       -0.1777343750,      -45.8068847656,       -3.4027099609,     -129.3487548828
1488916731.2691349983,1488916731.2714290619,        1.0957031250,       -0.2065429688,       -0.1777343750,      -45.8068847656,       -3.4027099609,     -131.3323974609
1488916731.2717099190,1488916731.2740910053,        1.0957031250,       -0.2065429688,       -0.1777343750,      -46.3562011719,       -3.9062500000,     -131.3323974609
1488916731.2743799686,1488916731.2767961025,        1.0957031250,       -0.2065429688,       -0.0527343750,      -46.3562011719,       -3.9062500000,     -134.8571777344
1488916731.2770850658,1488916731.2794969082,        1.0761718750,       -0.1035156250,       -0.0664062500,      -43.7927246094,       -4.8675537109,     -134.8571777344
1488916731.2798969746,1488916731.2823109627,        1.0761718750,       -0.1035156250,       -0.0664062500,      -43.7927246094,       -4.8675537109,     -143.4631347656
1488916731.2825989723,1488916731.2850608826,        1.0761718750,       -0.1035156250,       -0.0664062500,      -37.8265380859,       -6.0272216797,     -143.4631347656
1488916731.2853500843,1488916731.2877550125,        1.0761718750,        0.3134765625,       -0.1259765625,      -37.8265380859,       -6.0272216797,     -157.8826904297
1488916731.2880430222,1488916731.2904560566,        1.0600585938,        0.3134765625,       -0.1259765625,      -26.5045166016,       -7.8125000000,     -157.8826904297
1488916731.2907419205,1488916731.2931559086,        1.0600585938,        0.3134765625,       -0.1259765625,      -26.5045166016,       -7.8125000000,     -169.1589355469
1488916731.2934529781,1488916731.2957410812,        1.0600585938,        0.3134765625,       -0.1259765625,      -22.1710205078,       -9.6893310547,     -169.1589355469
1488916731.2960209846,1488916731.2983129025,        1.1118164062,        0.2729492188,       -0.3276367188,      -22.1710205078,       -9.6893310547,     -169.1589355469
1488916731.2985930443,1488916731.3008830547,        1.1118164062,        0.2729492188,       -0.3276367188,      -28.9764404297,      -11.4593505859,     -171.3714599609
1488916731.3011660576,1488916731.3034949303,        1.1118164062,        0.2729492188,       -0.3276367188,      -28.9764404297,      -11.4593505859,     -171.3714599609
1488916731.3037769794,1488916731.3060719967,        1.1118164062,        0.2729492188,       -0.3276367188,      -35.5377197266,       -8.7432861328,     -171.0815429688
1488916731.3063519001,1488916731.3086419106,        1.1557617188,       -0.0659179688,       -0.2358398438,      -35.5377197266,       -8.7432861328,     -171.0815429688
1488916731.3089261055,1488916731.3112120628,        1.1557617188,       -0.0659179688,       -0.2358398438,      -25.0701904297,       -5.3710937500,     -174.8352050781
1488916731.3114960194,1488916731.3139579296,        1.1557617188,       -0.0659179688,       -0.2358398438,      -25.0701904297,       -5.3710937500,     -174.8352050781
1488916731.3142390251,1488916731.3165259361,        1.1557617188,       -0.0659179688,       -0.2358398438,       -7.6751708984,       -9.1094970703,     -182.4645996094
1488916731.3168039322,1488916731.3191020489,        0.8920898438,       -0.1699218750,       -0.2880859375,       -7.6751708984,       -9.1094970703,     -182.4645996094
1488916731.3193800449,1488916731.3216700554,        0.8920898438,       -0.1699218750,       -0.2880859375,        0.3204345703,      -13.5040283203,     -181.8389892578
1488916731.3219521046,1488916731.3244080544,        0.8920898438,       -0.1699218750,       -0.2880859375,        0.3204345703,      -13.5040283203,     -181.8389892578
1488916731.3246979713,1488916731.3271179199,        0.8920898438,       -0.1699218750,       -0.2880859375,        5.8898925781,      -10.2539062500,     -169.0368652344
1488916731.3274080753,1488916731.3298220634,        0.7177734375,        0.0312500000,       -0.2514648438,        5.8898925781,      -10.2539062500,     -169.0368652344
1488916731.3301119804,1488916731.3325290680,        0.7177734375,        0.0312500000,       -0.2514648438,       11.5814208984,       -4.6234130859,     -153.8696289062
1488916731.3328189850,1488916731.3352830410,        0.7177734375,        0.0312500000,       -0.2514648438,       11.5814208984,       -4.6234130859,     -153.8696289062
1488916731.3355720043,1488916731.3379778862,        0.7177734375,        0.2519531250,       -0.1499023438,       19.2108154297,       -0.5950927734,     -149.9328613281
1488916731.3382670879,1488916731.3406839371,        0.8383789062,        0.2519531250,       -0.1499023438,       19.2108154297,       -0.5950927734,     -149.9328613281
1488916731.3409750462,1488916731.3433859348,        0.8383789062,        0.2519531250,       -0.1499023438,       25.8789062500,       -7.2326660156,     -176.1169433594
1488916731.3438351154,1488916731.3462519646,        0.8383789062,        0.2519531250,       -0.1499023438,       25.8789062500,       -7.2326660156,     -176.1169433594
1488916731.3465409279,1488916731.3489580154,        0.8095703125,        0.1899414062,       -0.2094726562,       34.2864990234,        0.3509521484,     -196.1364746094
1488916731.3492469788,1488916731.3516609669,        0.8095703125,        0.1899414062,       -0.2094726562,       34.2864990234,        0.3509521484,     -196.1364746094
1488916731.3519499302,1488916731.3543729782,        0.8095703125,        0.1899414062,       -0.2094726562,       45.5322265625,       13.9617919922,     -183.5327148438
1488916731.3546640873,1488916731.3570799828,        0.8095703125,        0.1899414062,       -0.2094726562,       45.5322265625,       13.9617919922,     -183.5327148438
1488916731.3573729992,1488916731.3597850800,        0.2651367188,        0.4912109375,       -0.3706054688,       50.7202148438,        6.9885253906,     -155.8380126953
1488916731.3600740433,1488916731.3624958992,        0.2651367188,        0.4912109375,       -0.3706054688,       50.7202148438,        6.9885253906,     -155.8380126953
1488916731.3627851009,1488916731.3651120663,        0.2651367188,        0.4912109375,       -0.3706054688,       46.3714599609,       -6.2866210938,     -128.7536621094
1488916731.3653941154,1488916731.3676810265,        0.2651367188,        0.4912109375,       -0.3808593750,       46.3714599609,       -6.2866210938,     -128.7536621094
1488916731.3679630756,1488916731.3702530861,        0.2910156250,        0.7138671875,       -0.3808593750,       32.4554443359,      -10.1165771484,     -112.7777099609
1488916731.3705379963,1488916731.3728280067,        0.2910156250,        0.7138671875,       -0.3808593750,       32.4554443359,      -10.1165771484,     -112.7777099609
1488916731.3731110096,1488916731.3755359650,        0.2910156250,        0.7138671875,       -0.3808593750,        9.0179443359,        0.4119873047,      -93.8415527344
1488916731.3758239746,1488916731.3782401085,        0.2910156250,        0.3388671875,       -0.2739257812,       10.5285644531,        0.4119873047,      -93.8415527344
1488916731.3785300255,1488916731.3810460567,        0.1767578125,        0.3681640625,       -0.2739257812,       -3.0212402344,       21.6522216797,      -57.0220947266
1488916731.3813359737,1488916731.3837649822,        0.1767578125,        0.3681640625,       -0.2739257812,       -3.0212402344,       21.6522216797,      -57.0220947266
1488916731.3840539455,1488916731.3864710331,        0.1767578125,        0.3681640625,       -0.2739257812,       18.4478759766,       20.5688476562,      -25.1312255859
1488916731.3867619038,1488916731.3891749382,        0.4711914062,        0.4267578125,       -0.2148437500,       18.4478759766,       20.5688476562,      -25.1312255859
1488916731.3894660473,1488916731.3918800354,        0.4711914062,        0.4267578125,       -0.2148437500,       34.0728759766,        5.1422119141,       -7.1868896484
1488916731.3921649456,1488916731.3945829868,        0.4711914062,        0.4267578125,       -0.2148437500,       32.2570800781,        5.1422119141,       -7.1868896484
1488916731.3948678970,1488916731.3972740173,        0.4711914062,        0.4267578125,       -0.2148437500,       43.9758300781,       36.1175537109,       14.3432617188
1488916731.3975670338,1488916731.3999819756,        0.5278320312,       -0.0097656250,       -0.2167968750,       46.8597412109,       36.1175537109,       14.3432617188
1488916731.4002740383,1488916731.4026849270,        0.5278320312,       -0.0097656250,       -0.2167968750,       35.1409912109,       69.8089599609,       38.4368896484
1488916731.4029769897,1488916731.4054009914,        0.5278320312,       -0.0097656250,       -0.2167968750,       34.4238281250,       69.8089599609,       38.4368896484
1488916731.4056949615,1488916731.4081079960,        0.5278320312,       -0.0097656250,        0.0625000000,        3.1738281250,       61.2182617188,       42.0227050781
1488916731.4085059166,1488916731.4109189510,        0.2519531250,       -0.4257812500,        0.0625000000,        0.1525878906,       61.2182617188,       42.0227050781
1488916731.4112079144,1488916731.4136579037,        0.2519531250,       -0.4257812500,        0.0625000000,      -27.1911621094,       40.9545898438,       31.8145751953
1488916731.4139430523,1488916731.4162330627,        0.2519531250,       -0.4257812500,        0.0625000000,      -24.8107910156,       40.9545898438,       31.8145751953
1488916731.4165170193,1488916731.4188070297,        0.1269531250,       -0.3208007812,       -0.0429687500,      -24.8107910156,       36.7584228516,       27.7709960938
1488916731.4190909863,1488916731.4213778973,        0.1342773438,       -0.3208007812,       -0.0429687500,      -18.0206298828,       36.7584228516,       27.7709960938
1488916731.4216639996,1488916731.4240489006,        0.1342773438,       -0.3208007812,       -0.0429687500,      -18.0206298828,       36.7584228516,       35.7818603516
1488916731.4243340492,1488916731.4266240597,        0.1342773438,       -0.3208007812,       -0.0429687500,        1.0528564453,       44.6166992188,       35.7818603516
1488916731.4269049168,1488916731.4291970730,        0.1289062500,       -0.3100585938,       -0.0610351562,        1.0528564453,       44.6166992188,       48.0346679688
1488916731.4294800758,1488916731.4317700863,        0.1289062500,       -0.3100585938,       -0.0610351562,        9.0332031250,       46.8902587891,       48.0346679688
1488916731.4320530891,1488916731.4344089031,        0.1289062500,       -0.3100585938,       -0.0610351562,        9.0332031250,       46.8902587891,       55.8471679688
1488916731.4346959591,1488916731.4370970726,        0.1289062500,       -0.3100585938,       -0.0610351562,        9.2315673828,       43.6096191406,       58.3648681641
1488916731.4373850822,1488916731.4397830963,        0.1523437500,       -0.1982421875,       -0.1240234375,        9.2315673828,       43.6096191406,       58.3648681641
1488916731.4400699139,1488916731.4424719810,        0.1523437500,       -0.1982421875,       -0.1240234375,        8.0261230469,       43.9758300781,       68.0389404297
1488916731.4427609444,1488916731.4451670647,        0.1523437500,       -0.1982421875,       -0.1240234375,        8.0261230469,       43.9758300781,       68.0389404297
1488916731.4454560280,1488916731.4478569031,        0.1523437500,       -0.1982421875,       -0.1240234375,        3.7994384766,       49.8809814453,       75.1037597656
1488916731.4481449127,1488916731.4505460262,        0.2709960938,       -0.0615234375,       -0.1337890625,        3.7994384766,       49.8809814453,       75.1037597656
1488916731.4508330822,1488916731.4532289505,        0.2709960938,       -0.0615234375,       -0.1337890625,       -3.8299560547,       53.2531738281,       82.8399658203
1488916731.4535260201,1488916731.4559280872,        0.2709960938,       -0.0615234375,       -0.1337890625,       -3.8299560547,       53.2531738281,       82.8399658203
1488916731.4562160969,1488916731.4586141109,        0.2709960938,       -0.0615234375,       -0.1010742188,      -11.9476318359,       52.5512695312,       93.3532714844
