time_stamp before, time_stamp after, Acceleration x, Acceleration y, Acceleration z, Gyro x, Gyro y, Gyro z
1488916864.0738849640,1488916864.0762979984,        0.6679687500,       -0.0063476562,       -0.0717773438,       15.8691406250,      -18.0053710938,      -48.9196777344
1488916864.0765919685,1488916864.0790050030,        0.6679687500,       -0.0063476562,       -0.0717773438,       16.7541503906,      -17.8985595703,      -46.5545654297
1488916864.0792961121,1488916864.0817139149,        0.6679687500,       -0.0063476562,       -0.0717773438,       16.7541503906,      -17.8985595703,      -46.5545654297
1488916864.0820069313,1488916864.0844140053,        0.6396484375,        0.0341796875,       -0.0927734375,       16.0522460938,      -16.2811279297,      -44.9523925781
1488916864.0846989155,1488916864.0869939327,        0.6396484375,        0.0341796875,       -0.0927734375,       16.0522460938,      -16.2811279297,      -44.9523925781
1488916864.0872778893,1488916864.0895690918,        0.6396484375,        0.0341796875,       -0.0927734375,       12.7410888672,      -15.8843994141,      -41.6107177734
1488916864.0898540020,1488916864.0921459198,        0.6396484375,        0.0341796875,       -0.1157226562,       12.7410888672,      -15.8843994141,      -41.6107177734
1488916864.0924310684,1488916864.0947299004,        0.6640625000,        0.0576171875,       -0.1157226562,        8.0413818359,      -14.0228271484,      -39.3676757812
1488916864.0950150490,1488916864.0973100662,        0.6640625000,        0.0576171875,       -0.1157226562,        8.0413818359,      -14.0228271484,      -39.3676757812
1488916864.0975940228,1488916864.0998859406,        0.6640625000,        0.0576171875,       -0.1157226562,        0.2288818359,      -12.7716064453,      -37.9638671875
1488916864.1001689434,1488916864.1024649143,        0.6640625000,        0.0576171875,       -0.1293945312,        2.3803710938,      -12.7716064453,      -37.9638671875
1488916864.1027469635,1488916864.1051399708,        0.6342773438,        0.0537109375,       -0.1293945312,        2.3803710938,      -12.2528076172,      -35.0341796875
1488916864.1054220200,1488916864.1077170372,        0.6342773438,        0.0537109375,       -0.1293945312,       -5.0659179688,      -12.2528076172,      -35.0341796875
1488916864.1080000401,1488916864.1102879047,        0.6342773438,        0.0537109375,       -0.1293945312,       -5.0659179688,      -12.2528076172,      -30.5023193359
1488916864.1105699539,1488916864.1128571033,        0.6342773438,        0.0688476562,       -0.1416015625,      -12.4206542969,      -10.2386474609,      -30.5023193359
1488916864.1131410599,1488916864.1156330109,        0.6713867188,        0.0688476562,       -0.1416015625,      -12.4206542969,      -10.2386474609,      -27.8930664062
1488916864.1160368919,1488916864.1184499264,        0.6713867188,        0.0688476562,       -0.1416015625,      -17.3492431641,       -8.7432861328,      -27.8930664062
1488916864.1187388897,1488916864.1211559772,        0.6713867188,        0.0688476562,       -0.1416015625,      -17.3492431641,       -8.7432861328,      -25.2075195312
1488916864.1214439869,1488916864.1238739491,        0.6616210938,        0.0395507812,       -0.1298828125,      -20.3704833984,       -7.9345703125,      -25.2075195312
1488916864.1241641045,1488916864.1265769005,        0.6616210938,        0.0395507812,       -0.1298828125,      -20.3704833984,       -7.9345703125,      -23.5137939453
1488916864.1268670559,1488916864.1292870045,        0.6616210938,        0.0395507812,       -0.1298828125,      -22.2015380859,       -6.9427490234,      -23.5137939453
1488916864.1295781136,1488916864.1319899559,        0.6616210938,        0.0395507812,       -0.1298828125,      -22.2015380859,       -6.9427490234,      -22.4761962891
1488916864.1322779655,1488916864.1347041130,        0.6264648438,        0.0146484375,       -0.1191406250,      -21.9268798828,       -5.7525634766,      -22.4761962891
1488916864.1349918842,1488916864.1374719143,        0.6264648438,        0.0146484375,       -0.1191406250,      -21.9268798828,       -5.7525634766,      -21.7590332031
1488916864.1377739906,1488916864.1400780678,        0.6264648438,        0.0146484375,       -0.1191406250,      -19.1802978516,       -4.2724609375,      -21.7590332031
1488916864.1403629780,1488916864.1426539421,        0.6264648438,        0.0146484375,       -0.1049804688,      -19.1802978516,       -4.2724609375,      -21.7590332031
1488916864.1429390907,1488916864.1454699039,        0.6376953125,        0.0200195312,       -0.1049804688,      -16.2963867188,       -3.7994384766,      -22.1252441406
1488916864.1457619667,1488916864.1481409073,        0.6376953125,        0.0200195312,       -0.1049804688,      -16.2963867188,       -3.7994384766,      -22.1252441406
1488916864.1484301090,1488916864.1510779858,        0.6376953125,        0.0200195312,       -0.1049804688,      -13.1835937500,       -4.4708251953,      -22.1557617188
1488916864.1513700485,1488916864.1537919044,        0.6279296875,        0.0185546875,       -0.0971679688,      -13.1835937500,       -4.4708251953,      -22.5830078125
1488916864.1540811062,1488916864.1564989090,        0.6279296875,        0.0185546875,       -0.0971679688,       -9.6435546875,       -4.4403076172,      -22.5830078125
1488916864.1567859650,1488916864.1592059135,        0.6279296875,        0.0185546875,       -0.0971679688,       -9.6435546875,       -4.4403076172,      -23.4222412109
1488916864.1594920158,1488916864.1619069576,        0.6279296875,        0.0185546875,       -0.0971679688,       -6.4239501953,       -4.2114257812,      -23.4222412109
1488916864.1621921062,1488916864.1646459103,        0.6259765625,        0.0224609375,       -0.0810546875,       -6.4239501953,       -4.2114257812,      -23.3917236328
1488916864.1649310589,1488916864.1673450470,        0.6259765625,        0.0224609375,       -0.0810546875,       -4.8522949219,       -4.6234130859,      -23.3917236328
1488916864.1676299572,1488916864.1700479984,        0.6259765625,        0.0224609375,       -0.0810546875,       -4.8522949219,       -4.6234130859,      -23.3917236328
1488916864.1703329086,1488916864.1727468967,        0.6259765625,        0.0224609375,       -0.0810546875,       -3.1738281250,       -4.2419433594,      -23.3917236328
1488916864.1730310917,1488916864.1754570007,        0.6235351562,        0.0273437500,       -0.0761718750,       -3.1738281250,       -4.2419433594,      -23.1323242188
1488916864.1757431030,1488916864.1781609058,        0.6235351562,        0.0273437500,       -0.0761718750,       -2.3498535156,       -4.2419433594,      -23.1323242188
1488916864.1784451008,1488916864.1808590889,        0.6235351562,        0.0273437500,       -0.0761718750,       -2.3498535156,       -4.2419433594,      -22.7661132812
1488916864.1812551022,1488916864.1836750507,        0.7485351562,        0.0336914062,       -0.0771484375,       -1.8920898438,       -4.3182373047,      -22.7661132812
1488916864.1839530468,1488916864.1862421036,        0.6352539062,        0.0336914062,       -0.0771484375,       -1.8920898438,       -4.3182373047,      -22.7661132812
1488916864.1865179539,1488916864.1888060570,        0.6352539062,        0.0336914062,       -0.0771484375,       -2.2888183594,       -5.0811767578,      -22.6440429688
1488916864.1890830994,1488916864.1913690567,        0.6352539062,        0.0336914062,       -0.0771484375,       -2.2888183594,       -5.0811767578,      -22.6440429688
1488916864.1916460991,1488916864.1940269470,        0.6386718750,        0.0449218750,       -0.0976562500,       -3.7384033203,       -6.0424804688,      -22.5524902344
1488916864.1943080425,1488916864.1965959072,        0.6386718750,        0.0449218750,       -0.0976562500,       -3.7384033203,       -6.0424804688,      -22.5524902344
1488916864.1968760490,1488916864.1991620064,        0.6386718750,        0.0449218750,       -0.0976562500,       -5.4168701172,       -6.3018798828,      -22.0794677734
1488916864.1994390488,1488916864.2017240524,        0.6386718750,        0.0449218750,       -0.0976562500,       -5.4168701172,       -6.3018798828,      -22.0794677734
1488916864.2020010948,1488916864.2044019699,        0.6308593750,        0.0449218750,       -0.1015625000,       -7.3547363281,       -6.2561035156,      -21.1029052734
1488916864.2046809196,1488916864.2069640160,        0.6308593750,        0.0449218750,       -0.1015625000,       -7.3547363281,       -6.2561035156,      -21.1029052734
1488916864.2072439194,1488916864.2095310688,        0.6308593750,        0.0449218750,       -0.1015625000,       -9.4909667969,       -6.1950683594,      -20.1873779297
1488916864.2098109722,1488916864.2120931149,        0.6308593750,        0.0449218750,       -0.1015625000,       -9.4909667969,       -6.1950683594,      -20.1873779297
1488916864.2123720646,1488916864.2146630287,        0.6284179688,        0.0493164062,       -0.1064453125,      -11.1694335938,       -5.8288574219,      -19.4854736328
1488916864.2149450779,1488916864.2172310352,        0.6284179688,        0.0493164062,       -0.1064453125,      -11.1694335938,       -5.8288574219,      -19.4854736328
1488916864.2192869186,1488916864.2215828896,        0.6284179688,        0.0493164062,       -0.1064453125,      -13.3056640625,       -5.4473876953,      -19.1955566406
1488916864.2218749523,1488916864.2242310047,        0.6206054688,        0.0454101562,       -0.1152343750,      -13.3056640625,       -5.4473876953,      -19.1955566406
1488916864.2245149612,1488916864.2267971039,        0.6206054688,        0.0454101562,       -0.1152343750,      -15.3198242188,       -5.2947998047,      -19.1192626953
1488916864.2270779610,1488916864.2293670177,        0.6206054688,        0.0454101562,       -0.1152343750,      -15.3198242188,       -5.2947998047,      -19.1192626953
1488916864.2296490669,1488916864.2319340706,        0.6206054688,        0.0454101562,       -0.1152343750,      -16.3269042969,       -4.8522949219,      -18.9361572266
1488916864.2322158813,1488916864.2345058918,        0.6210937500,        0.0341796875,       -0.1132812500,      -16.3269042969,       -4.8522949219,      -18.9361572266
1488916864.2347888947,1488916864.2370769978,        0.6210937500,        0.0341796875,       -0.1132812500,      -16.2353515625,       -4.2572021484,      -19.1955566406
1488916864.2373580933,1488916864.2396459579,        0.6210937500,        0.0341796875,       -0.1132812500,      -16.2353515625,       -4.2572021484,      -19.1955566406
1488916864.2399270535,1488916864.2423069477,        0.6210937500,        0.0341796875,       -0.1132812500,      -15.9606933594,       -3.7231445312,      -19.8516845703
1488916864.2425920963,1488916864.2449769974,        0.6274414062,        0.0371093750,       -0.1093750000,      -15.9606933594,       -3.7231445312,      -19.8516845703
1488916864.2453930378,1488916864.2476809025,        0.6274414062,        0.0371093750,       -0.1093750000,      -15.2587890625,       -3.7689208984,      -20.5078125000
1488916864.2479639053,1488916864.2509279251,        0.6274414062,        0.0371093750,       -0.1093750000,      -15.2587890625,       -3.7689208984,      -20.5078125000
1488916864.2512130737,1488916864.2535369396,        0.6274414062,        0.0371093750,       -0.1054687500,      -14.5721435547,       -3.5095214844,      -21.1944580078
