time_stamp before, time_stamp after, Acceleration x, Acceleration y, Acceleration z, Gyro x, Gyro y, Gyro z
1488916922.5356900692,1488916922.5379800797,        1.0146484375,        0.1293945312,        0.0722656250,        5.5847167969,      -31.6772460938,      344.3298339844
1488916922.5382609367,1488916922.5405550003,        1.0146484375,        0.1293945312,        0.0688476562,        5.9204101562,      -27.5421142578,      345.7489013672
1488916922.5408349037,1488916922.5431270599,        1.1972656250,        0.2504882812,        0.0688476562,        5.9204101562,      -27.5421142578,      345.7489013672
1488916922.5434079170,1488916922.5458669662,        1.1972656250,        0.2504882812,        0.0688476562,        1.9226074219,      -22.7661132812,      347.0611572266
1488916922.5461559296,1488916922.5485730171,        1.1972656250,        0.2504882812,        0.0688476562,        1.9226074219,      -22.7661132812,      347.0611572266
1488916922.5488600731,1488916922.5512700081,        1.1972656250,        0.3642578125,        0.0625000000,       -5.9356689453,      -17.7764892578,      348.2818603516
1488916922.5515570641,1488916922.5539779663,        1.3930664062,        0.3642578125,        0.0625000000,       -5.9356689453,      -17.7764892578,      348.2818603516
1488916922.5542659760,1488916922.5566821098,        1.3930664062,        0.3642578125,        0.0625000000,      -14.2211914062,      -13.8549804688,      348.0987548828
1488916922.5570759773,1488916922.5594921112,        1.3930664062,        0.3642578125,        0.0625000000,      -14.2211914062,      -13.8549804688,      348.0987548828
1488916922.5597860813,1488916922.5622029305,        1.5898437500,        0.5063476562,        0.0346679688,      -21.1029052734,      -10.5438232422,      345.7489013672
1488916922.5624940395,1488916922.5649139881,        1.5898437500,        0.5063476562,        0.0346679688,      -21.1029052734,      -10.5438232422,      345.7489013672
1488916922.5652050972,1488916922.5676219463,        1.5898437500,        0.5063476562,        0.0346679688,      -27.5115966797,       -9.3536376953,      339.4012451172
1488916922.5679090023,1488916922.5703279972,        1.5898437500,        0.5063476562,        0.0346679688,      -27.5115966797,       -9.3536376953,      339.4012451172
1488916922.5706160069,1488916922.5730259418,        1.7006835938,        0.6889648438,        0.0385742188,      -35.6445312500,       -7.5683593750,      329.9102783203
1488916922.5733139515,1488916922.5756258965,        1.7006835938,        0.6889648438,        0.0385742188,      -35.6445312500,       -7.5683593750,      329.9102783203
1488916922.5759060383,1488916922.5781979561,        1.7006835938,        0.6889648438,        0.0385742188,      -49.4232177734,       -0.7934570312,      319.1528320312
1488916922.5784790516,1488916922.5807631016,        1.7006835938,        0.6889648438,       -0.0864257812,      -49.4232177734,       -0.7934570312,      319.1528320312
1488916922.5810470581,1488916922.5833361149,        1.7661132812,        0.9638671875,       -0.0634765625,      -58.1817626953,        0.4272460938,      306.3812255859
1488916922.5836930275,1488916922.5861051083,        1.7661132812,        0.9638671875,       -0.0634765625,      -58.1817626953,        0.4272460938,      306.3812255859
1488916922.5863940716,1488916922.5888109207,        1.7661132812,        0.9638671875,       -0.0634765625,      -63.4918212891,       -1.6784667969,      290.3442382812
1488916922.5890989304,1488916922.5915160179,        1.7661132812,        1.2631835938,       -0.2114257812,      -63.4918212891,       -1.6784667969,      290.3442382812
1488916922.5918030739,1488916922.5942540169,        1.6674804688,        1.2631835938,       -0.2114257812,      -72.1893310547,       -5.4016113281,      268.1732177734
1488916922.5945410728,1488916922.5969550610,        1.6674804688,        1.2631835938,       -0.2114257812,      -72.1893310547,       -5.4016113281,      268.1732177734
1488916922.5972421169,1488916922.5996561050,        1.6674804688,        1.2631835938,       -0.2114257812,      -83.2214355469,      -11.1846923828,      240.9210205078
1488916922.5999469757,1488916922.6023590565,        1.5009765625,        1.5971679688,       -0.3061523438,      -83.2214355469,      -11.1846923828,      240.9210205078
1488916922.6026499271,1488916922.6050779819,        1.5009765625,        1.5971679688,       -0.3061523438,      -96.1608886719,      -15.8538818359,      212.7838134766
1488916922.6053709984,1488916922.6077849865,        1.5009765625,        1.5971679688,       -0.3061523438,      -96.1608886719,      -15.8538818359,      212.7838134766
1488916922.6080739498,1488916922.6104879379,        1.5009765625,        1.5971679688,       -0.3061523438,     -107.8796386719,      -20.5841064453,      186.5539550781
1488916922.6107790470,1488916922.6132030487,        1.2939453125,        1.8603515625,       -0.3129882812,     -106.6284179688,      -20.5841064453,      186.5539550781
1488916922.6135039330,1488916922.6157910824,        1.2939453125,        1.8603515625,       -0.3129882812,     -110.5346679688,      -27.2521972656,      160.8581542969
1488916922.6160759926,1488916922.6183640957,        1.2939453125,        1.8603515625,       -0.3129882812,     -112.1978759766,      -27.2521972656,      160.8581542969
1488916922.6186480522,1488916922.6209380627,        1.2939453125,        1.8603515625,       -0.3129882812,     -112.1978759766,      -35.0646972656,      130.0354003906
1488916922.6212201118,1488916922.6235320568,        0.9663085938,        1.9716796875,       -0.1562500000,     -111.8316650391,      -34.6374511719,      130.0354003906
1488916922.6239340305,1488916922.6263549328,        0.9663085938,        1.9716796875,       -0.1562500000,     -111.8316650391,      -42.4499511719,       93.0023193359
1488916922.6266469955,1488916922.6290559769,        0.9663085938,        1.9716796875,       -0.1562500000,     -104.2022705078,      -40.9698486328,       93.0023193359
1488916922.6293470860,1488916922.6317589283,        0.9663085938,        2.0966796875,        0.0639648438,     -104.2022705078,      -44.8760986328,       55.3741455078
1488916922.6320519447,1488916922.6344780922,        0.7973632812,        2.0375976562,        0.0639648438,      -93.0938720703,      -45.3948974609,       55.3741455078
1488916922.6347689629,1488916922.6371779442,        0.7973632812,        2.0375976562,        0.0639648438,      -93.0938720703,      -45.3948974609,       16.5557861328
1488916922.6374690533,1488916922.6398859024,        0.7973632812,        2.0375976562,        0.0639648438,      -82.3669433594,      -45.8221435547,       16.5557861328
1488916922.6401739120,1488916922.6425890923,        0.8012695312,        2.0756835938,        0.2329101562,      -82.3669433594,      -45.8221435547,      -20.8435058594
1488916922.6428809166,1488916922.6453061104,        0.8012695312,        2.0756835938,        0.2329101562,      -69.4885253906,      -43.3959960938,      -20.8435058594
1488916922.6455988884,1488916922.6480159760,        0.8012695312,        2.0756835938,        0.2329101562,      -69.4885253906,      -43.3959960938,      -55.6640625000
1488916922.6483070850,1488916922.6507160664,        0.8012695312,        2.0756835938,        0.2329101562,      -54.3365478516,      -39.6423339844,      -55.6640625000
1488916922.6510078907,1488916922.6534590721,        0.8281250000,        1.9609375000,        0.2749023438,      -54.3365478516,      -39.6423339844,      -87.6312255859
1488916922.6537508965,1488916922.6561689377,        0.8281250000,        1.9609375000,        0.2749023438,      -34.3780517578,      -35.8581542969,      -87.6312255859
1488916922.6564600468,1488916922.6588730812,        0.8281250000,        1.9609375000,        0.2749023438,      -34.3780517578,      -35.8581542969,     -116.7602539062
1488916922.6591660976,1488916922.6615860462,        0.8281250000,        1.9609375000,        0.0249023438,       -9.2315673828,      -30.7464599609,     -116.7602539062
1488916922.6618740559,1488916922.6642580032,        1.0332031250,        1.8232421875,        0.1137695312,       -9.2315673828,      -30.7464599609,     -141.5557861328
1488916922.6645379066,1488916922.6668269634,        1.0332031250,        1.8232421875,        0.1137695312,       20.8129882812,      -40.6951904297,     -141.5557861328
1488916922.6671099663,1488916922.6694018841,        1.0332031250,        1.8232421875,        0.1137695312,       20.8129882812,      -40.6951904297,     -133.7432861328
1488916922.6696848869,1488916922.6719698906,        1.0332031250,        0.9482421875,        0.1362304688,       44.8608398438,      -45.8068847656,     -133.9111328125
1488916922.6722540855,1488916922.6746580601,        1.7226562500,        0.9492187500,        0.1362304688,       44.8608398438,      -45.8068847656,     -133.9111328125
1488916922.6749489307,1488916922.6773660183,        1.7226562500,        0.9492187500,        0.1362304688,       53.4057617188,       20.9808349609,      -89.6148681641
1488916922.6776580811,1488916922.6800661087,        1.7226562500,        0.9492187500,        0.1362304688,       53.4057617188,       20.9808349609,      -89.6148681641
1488916922.6803569794,1488916922.6827740669,        0.6171875000,       -0.7314453125,        0.4238281250,       17.8070068359,       14.4805908203,      -97.2595214844
1488916922.6830639839,1488916922.6854839325,        0.6171875000,       -0.7314453125,        0.4238281250,       17.8070068359,       14.4805908203,      -97.2595214844
1488916922.6857779026,1488916922.6881899834,        0.6171875000,       -0.7314453125,        0.4238281250,       11.3372802734,      -51.1932373047,     -124.1607666016
1488916922.6885991096,1488916922.6910209656,        0.6171875000,       -0.7314453125,        0.4238281250,       11.3372802734,      -51.1932373047,     -124.1607666016
1488916922.6913130283,1488916922.6937348843,        0.8247070312,       -2.5893554688,       -0.0581054688,      -20.9808349609,      -64.0869140625,     -105.1025390625
1488916922.6940279007,1488916922.6964418888,        0.8247070312,       -2.5893554688,       -0.0581054688,      -20.9808349609,      -64.0869140625,     -105.1025390625
1488916922.6967349052,1488916922.6991550922,        0.8247070312,       -2.5893554688,       -0.0581054688,       -8.8500976562,      -13.1225585938,      -90.2557373047
1488916922.6994440556,1488916922.7018499374,        0.8247070312,       -2.5893554688,       -0.3081054688,       -8.8500976562,      -13.1225585938,      -90.2557373047
1488916922.7021379471,1488916922.7045710087,        1.0278320312,       -1.6879882812,       -0.3666992188,      137.4969482422,        4.8370361328,     -115.7836914062
1488916922.7048580647,1488916922.7072739601,        1.0278320312,       -1.6879882812,       -0.3666992188,      137.4969482422,        4.8370361328,     -115.7836914062
1488916922.7075610161,1488916922.7099699974,        1.0278320312,       -1.6879882812,       -0.3666992188,      282.8979492188,      -18.8903808594,     -141.1285400391
1488916922.7102611065,1488916922.7126779556,        1.0278320312,        0.6782226562,        0.0136718750,      282.8979492188,      -18.8903808594,     -141.1285400391
1488916922.7129709721,1488916922.7152869701,        1.0019531250,        0.6782226562,        0.0136718750,      327.4841308594,       -9.6740722656,     -148.9410400391
1488916922.7155699730,1488916922.7178509235,        1.0019531250,        0.6782226562,        0.0136718750,      327.4841308594,       -9.6740722656,     -148.9410400391
1488916922.7181320190,1488916922.7204260826,        1.0019531250,        0.6782226562,        0.0136718750,      271.2402343750,       33.2946777344,     -135.0402832031
1488916922.7207100391,1488916922.7229979038,        1.2221679688,        2.3999023438,        1.0683593750,      271.2402343750,       33.2946777344,     -135.0402832031
1488916922.7232780457,1488916922.7257139683,        1.2221679688,        2.3999023438,        1.0683593750,      119.3389892578,       47.4395751953,     -129.2877197266
1488916922.7260010242,1488916922.7284109592,        1.2221679688,        2.3999023438,        1.0683593750,      119.3389892578,       47.4395751953,     -129.2877197266
1488916922.7286980152,1488916922.7311079502,        1.2221679688,        2.3999023438,        1.0683593750,      -34.8205566406,       27.0843505859,     -135.5133056641
1488916922.7313981056,1488916922.7338569164,        0.9951171875,        0.6499023438,        0.4775390625,      -34.8205566406,       27.0843505859,     -135.5133056641
1488916922.7341470718,1488916922.7365639210,        0.9951171875,        0.6499023438,        0.4775390625,      -74.6002197266,        6.5765380859,     -130.2337646484
1488916922.7368519306,1488916922.7392640114,        0.9951171875,        0.6499023438,        0.4775390625,      -74.6002197266,        6.5765380859,     -130.2337646484
1488916922.7395520210,1488916922.7419691086,        0.9951171875,        0.6499023438,        0.4775390625,      -32.2875976562,        8.9111328125,     -132.0037841797
1488916922.7422580719,1488916922.7446820736,        0.8989257812,       -0.6235351562,        0.3764648438,      -32.2875976562,        8.9111328125,     -132.0037841797
1488916922.7449729443,1488916922.7473859787,        0.8989257812,       -0.6235351562,        0.3764648438,       13.7329101562,       20.7672119141,     -146.2860107422
1488916922.7476770878,1488916922.7500889301,        0.8989257812,       -0.6235351562,        0.3764648438,       13.7329101562,       20.7672119141,     -146.2860107422
1488916922.7503809929,1488916922.7527980804,        0.8989257812,       -0.3735351562,        0.1748046875,       39.9322509766,       16.5405273438,     -146.2402343750
1488916922.7531969547,1488916922.7556641102,        0.8286132812,       -0.3193359375,        0.1748046875,       39.9322509766,       16.5405273438,     -146.2402343750
1488916922.7559568882,1488916922.7583639622,        0.8286132812,       -0.3193359375,        0.1748046875,       54.5043945312,        3.6315917969,     -146.3470458984
1488916922.7586529255,1488916922.7610659599,        0.8286132812,       -0.3193359375,        0.1748046875,       54.5043945312,        3.6315917969,     -146.3470458984
1488916922.7613530159,1488916922.7637660503,        0.9663085938,        0.0971679688,        0.0483398438,       43.9453125000,        4.3945312500,     -149.0631103516
1488916922.7640480995,1488916922.7663381100,        0.9663085938,        0.0971679688,        0.0483398438,       43.9453125000,        4.3945312500,     -149.0631103516
1488916922.7666199207,1488916922.7689120770,        0.9663085938,        0.0971679688,        0.0483398438,       21.9116210938,        0.8544921875,     -143.9208984375
1488916922.7691929340,1488916922.7714779377,        0.9663085938,        0.0971679688,        0.0483398438,       21.9116210938,        0.8544921875,     -143.9208984375
1488916922.7717590332,1488916922.7741079330,        0.7763671875,       -0.0478515625,       -0.1611328125,        9.1094970703,       -4.2572021484,     -136.7797851562
1488916922.7743930817,1488916922.7768149376,        0.7763671875,       -0.0478515625,       -0.1611328125,        9.1094970703,       -4.2572021484,     -136.7797851562
1488916922.7771000862,1488916922.7795128822,        0.7763671875,       -0.0478515625,       -0.1611328125,        7.8125000000,       -6.3476562500,     -132.0190429688
1488916922.7797989845,1488916922.7822129726,        0.7763671875,       -0.0478515625,       -0.1611328125,        7.8125000000,       -6.3476562500,     -132.0190429688
1488916922.7824978828,1488916922.7849309444,        0.5976562500,        0.0805664062,       -0.1552734375,       10.2386474609,       -6.2866210938,     -126.5411376953
1488916922.7852199078,1488916922.7876369953,        0.5976562500,        0.0805664062,       -0.1552734375,       10.2386474609,       -6.2866210938,     -126.5411376953
1488916922.7879269123,1488916922.7903470993,        0.5976562500,        0.0805664062,       -0.1552734375,        9.5062255859,       -4.3487548828,     -119.3847656250
1488916922.7906329632,1488916922.7930469513,        0.5976562500,        0.0805664062,       -0.3090820312,        9.5062255859,       -4.3487548828,     -119.3847656250
1488916922.7933340073,1488916922.7957530022,        0.5424804688,        0.1215820312,       -0.3090820312,        2.1972656250,       -0.3509521484,     -109.0393066406
1488916922.7960400581,1488916922.7984600067,        0.5424804688,        0.1215820312,       -0.3090820312,        2.1972656250,       -0.3509521484,     -109.0393066406
1488916922.7987461090,1488916922.8011589050,        0.5424804688,        0.1215820312,       -0.3090820312,       -3.7231445312,        4.3792724609,     -100.3112792969
1488916922.8014450073,1488916922.8038709164,        0.5512695312,        0.0957031250,       -0.3583984375,       -3.7231445312,        4.3792724609,     -100.3112792969
1488916922.8041560650,1488916922.8065760136,        0.5512695312,        0.0957031250,       -0.3583984375,       -5.1574707031,        9.7503662109,      -93.5058593750
1488916922.8068630695,1488916922.8092780113,        0.5512695312,        0.0957031250,       -0.3583984375,       -5.1574707031,        9.7503662109,      -93.5058593750
1488916922.8095619678,1488916922.8119781017,        0.5512695312,        0.0957031250,       -0.3583984375,       -7.7819824219,       11.1846923828,      -86.1663818359
1488916922.8122670650,1488916922.8146278858,        0.5830078125,        0.1870117188,       -0.2597656250,       -7.7819824219,       11.1846923828,      -86.1663818359
1488916922.8149099350,1488916922.8171949387,        0.5830078125,        0.1870117188,       -0.2597656250,      -15.5944824219,       11.3067626953,      -77.0263671875
1488916922.8175940514,1488916922.8198940754,        0.5830078125,        0.1870117188,       -0.2597656250,      -14.0380859375,       11.3067626953,      -77.0263671875
1488916922.8201780319,1488916922.8224670887,        0.5830078125,        0.1870117188,       -0.2597656250,      -14.0380859375,       12.3901367188,      -67.9016113281
1488916922.8227529526,1488916922.8251481056,        0.6225585938,        0.2021484375,       -0.2236328125,      -20.9808349609,       12.3901367188,      -67.9016113281
1488916922.8254420757,1488916922.8278579712,        0.6225585938,        0.2021484375,       -0.2236328125,      -20.9808349609,       12.3901367188,      -60.1348876953
1488916922.8281500340,1488916922.8305649757,        0.6225585938,        0.2021484375,       -0.2236328125,      -26.9470214844,       12.2985839844,      -60.1348876953
1488916922.8308570385,1488916922.8332710266,        0.6225585938,        0.2021484375,       -0.2177734375,      -26.9470214844,       12.2985839844,      -54.6875000000
1488916922.8335700035,1488916922.8359870911,        0.6328125000,        0.1401367188,       -0.2177734375,      -29.3579101562,       12.7716064453,      -54.6875000000
1488916922.8362760544,1488916922.8386960030,        0.6328125000,        0.1401367188,       -0.2177734375,      -29.3579101562,       12.7716064453,      -50.9185791016
1488916922.8389880657,1488916922.8414099216,        0.6328125000,        0.1401367188,       -0.2177734375,      -29.7698974609,       13.3514404297,      -50.9185791016
1488916922.8417029381,1488916922.8441309929,        0.6328125000,        0.0957031250,       -0.2431640625,      -29.7698974609,       13.3514404297,      -48.0194091797
1488916922.8444221020,1488916922.8468320370,        0.6386718750,        0.0957031250,       -0.2431640625,      -30.1818847656,       13.8854980469,      -48.0194091797
1488916922.8471229076,1488916922.8495330811,        0.6386718750,        0.0957031250,       -0.2431640625,      -30.1818847656,       13.8854980469,      -45.2575683594
1488916922.8498260975,1488916922.8522369862,        0.6386718750,        0.0957031250,       -0.2431640625,      -30.7769775391,       14.6942138672,      -45.2575683594
1488916922.8525290489,1488916922.8549640179,        0.6479492188,        0.0830078125,       -0.1982421875,      -30.7769775391,       14.6942138672,      -42.5567626953
1488916922.8552560806,1488916922.8576738834,        0.6479492188,        0.0830078125,       -0.1982421875,      -31.0821533203,       14.5111083984,      -42.5567626953
1488916922.8579659462,1488916922.8603789806,        0.6479492188,        0.0830078125,       -0.1982421875,      -31.0821533203,       14.5111083984,      -39.9780273438
1488916922.8606700897,1488916922.8630919456,        0.6479492188,        0.0830078125,       -0.1982421875,      -31.2347412109,       14.2211914062,      -39.9780273438
1488916922.8633830547,1488916922.8656780720,        0.6611328125,        0.0883789062,       -0.2006835938,      -31.2347412109,       14.2211914062,      -37.6129150391
1488916922.8659629822,1488916922.8682529926,        0.6611328125,        0.0883789062,       -0.2006835938,      -31.6009521484,       14.2669677734,      -37.6129150391
1488916922.8685379028,1488916922.8708310127,        0.6611328125,        0.0883789062,       -0.2006835938,      -31.6009521484,       14.2669677734,      -37.6129150391
1488916922.8711159229,1488916922.8734009266,        0.6611328125,        0.0883789062,       -0.2006835938,      -31.2957763672,       15.0909423828,      -35.8276367188
1488916922.8738000393,1488916922.8761761189,        0.6938476562,        0.0546875000,       -0.1811523438,      -31.2957763672,       15.0909423828,      -35.8276367188
1488916922.8764650822,1488916922.8788380623,        0.6938476562,        0.0546875000,       -0.1811523438,      -27.7252197266,       15.6860351562,      -35.8886718750
1488916922.8791270256,1488916922.8815031052,        0.6938476562,        0.0546875000,       -0.1811523438,      -27.7252197266,       15.6860351562,      -35.8886718750
1488916922.8819029331,1488916922.8843069077,        0.6938476562,        0.0405273438,       -0.2011718750,      -24.6276855469,       15.7318115234,      -36.2701416016
1488916922.8845999241,1488916922.8870139122,        0.6816406250,        0.0405273438,       -0.2011718750,      -24.6276855469,       15.7318115234,      -36.2701416016
1488916922.8873078823,1488916922.8897199631,        0.6816406250,        0.0405273438,       -0.2011718750,      -21.1639404297,       15.7928466797,      -36.3311767578
1488916922.8900120258,1488916922.8924250603,        0.6816406250,        0.0405273438,       -0.2011718750,      -21.1639404297,       15.7928466797,      -36.3311767578
1488916922.8927159309,1488916922.8951361179,        0.6811523438,        0.0385742188,       -0.1630859375,      -17.1966552734,       17.4865722656,      -35.1562500000
1488916922.8954260349,1488916922.8978409767,        0.6811523438,        0.0385742188,       -0.1630859375,      -17.1966552734,       17.4865722656,      -35.1562500000
1488916922.8981330395,1488916922.9005439281,        0.6811523438,        0.0385742188,       -0.1630859375,      -12.8326416016,       18.8140869141,      -34.5306396484
1488916922.9008369446,1488916922.9032471180,        0.6811523438,        0.0385742188,       -0.1630859375,      -12.8326416016,       18.8140869141,      -34.5306396484
1488916922.9035499096,1488916922.9058420658,        0.6416015625,        0.0703125000,       -0.1997070312,       -8.5449218750,       20.0195312500,      -36.3311767578
1488916922.9061229229,1488916922.9084129333,        0.6416015625,        0.0703125000,       -0.1997070312,       -8.5449218750,       20.0195312500,      -36.3311767578
1488916922.9086940289,1488916922.9109809399,        0.6416015625,        0.0703125000,       -0.1997070312,       -6.3629150391,       21.2707519531,      -37.7502441406
1488916922.9112610817,1488916922.9135649204,        0.6416015625,        0.0703125000,       -0.1997070312,       -6.3629150391,       21.2707519531,      -37.7502441406
1488916922.9138538837,1488916922.9162640572,        0.6030273438,        0.0839843750,       -0.2470703125,       -6.2103271484,       22.5830078125,      -38.6657714844
1488916922.9165549278,1488916922.9189670086,        0.6030273438,        0.0839843750,       -0.2470703125,       -6.2103271484,       22.5830078125,      -38.6657714844
1488916922.9192569256,1488916922.9216690063,        0.6030273438,        0.0839843750,       -0.2470703125,       -4.9743652344,       23.4985351562,      -38.5437011719
1488916922.9219570160,1488916922.9243750572,        0.6030273438,        0.0839843750,       -0.2905273438,       -4.9743652344,       23.4985351562,      -38.5437011719
1488916922.9246649742,1488916922.9270830154,        0.5473632812,        0.1137695312,       -0.2905273438,       -4.7149658203,       24.1546630859,      -39.8559570312
1488916922.9273710251,1488916922.9297831059,        0.5473632812,        0.1137695312,       -0.2905273438,       -4.7149658203,       24.1546630859,      -39.8559570312
1488916922.9300739765,1488916922.9324860573,        0.5473632812,        0.1137695312,       -0.2905273438,       -9.1400146484,       27.1911621094,      -39.7186279297
1488916922.9327769279,1488916922.9351980686,        0.5717773438,        0.1274414062,       -0.2573242188,       -9.1400146484,       27.1911621094,      -39.7186279297
1488916922.9354870319,1488916922.9378969669,        0.5717773438,        0.1274414062,       -0.2573242188,      -12.7563476562,       30.7006835938,      -38.3758544922
1488916922.9381880760,1488916922.9406020641,        0.5717773438,        0.1274414062,       -0.2573242188,      -12.7563476562,       30.7006835938,      -38.3758544922
1488916922.9408938885,1488916922.9433050156,        0.5717773438,        0.1274414062,       -0.2573242188,      -13.2904052734,       30.7617187500,      -38.0401611328
1488916922.9435958862,1488916922.9460070133,        0.5878906250,        0.1157226562,       -0.2119140625,      -13.2904052734,       30.7617187500,      -38.0401611328
1488916922.9464058876,1488916922.9488210678,        0.5878906250,        0.1157226562,       -0.2119140625,      -14.3585205078,       32.2418212891,      -38.0554199219
1488916922.9491119385,1488916922.9515199661,        0.5878906250,        0.1157226562,       -0.2119140625,      -14.3585205078,       32.2418212891,      -38.0554199219
1488916922.9518120289,1488916922.9542260170,        0.5878906250,        0.1157226562,       -0.2119140625,      -13.7176513672,       32.8521728516,      -39.1387939453
1488916922.9545109272,1488916922.9567990303,        0.5961914062,        0.1245117188,       -0.1645507812,      -13.7176513672,       32.8521728516,      -39.1387939453
1488916922.9570848942,1488916922.9593689442,        0.5961914062,        0.1245117188,       -0.1645507812,      -12.3138427734,       33.9050292969,      -40.2679443359
1488916922.9596519470,1488916922.9619450569,        0.5961914062,        0.1245117188,       -0.1645507812,      -12.3138427734,       33.9050292969,      -40.2679443359
1488916922.9622290134,1488916922.9645841122,        0.5961914062,        0.1245117188,       -0.1337890625,      -10.6201171875,       34.3475341797,      -41.0614013672
1488916922.9648768902,1488916922.9672889709,        0.5952148438,        0.1235351562,       -0.1337890625,      -10.6201171875,       34.3475341797,      -41.0614013672
1488916922.9675819874,1488916922.9700040817,        0.5952148438,        0.1235351562,       -0.1337890625,       -8.7280273438,       34.3170166016,      -42.4652099609
1488916922.9702930450,1488916922.9727029800,        0.5952148438,        0.1235351562,       -0.1337890625,       -8.7280273438,       34.3170166016,      -42.4652099609
1488916922.9729919434,1488916922.9754409790,        0.5952148438,        0.1264648438,       -0.1225585938,       -7.5378417969,       34.0728759766,      -43.3044433594
1488916922.9757289886,1488916922.9781429768,        0.6030273438,        0.1264648438,       -0.1225585938,       -7.5378417969,       34.0728759766,      -43.3044433594
1488916922.9784300327,1488916922.9808399677,        0.6030273438,        0.1264648438,       -0.1225585938,       -6.5307617188,       34.2864990234,      -43.9147949219
1488916922.9811289310,1488916922.9835529327,        0.6030273438,        0.1264648438,       -0.1225585938,       -6.5307617188,       34.2864990234,      -43.9147949219
1488916922.9838418961,1488916922.9862470627,        0.6059570312,        0.1528320312,       -0.1049804688,       -5.7983398438,       33.9965820312,      -44.7082519531
1488916922.9865388870,1488916922.9889450073,        0.6059570312,        0.1528320312,       -0.1049804688,       -5.7983398438,       33.9965820312,      -44.7082519531
1488916922.9892349243,1488916922.9916529655,        0.6059570312,        0.1528320312,       -0.1049804688,       -6.0119628906,       34.1796875000,      -44.7540283203
1488916922.9919409752,1488916922.9943599701,        0.6059570312,        0.1528320312,       -0.1049804688,       -6.0119628906,       34.1796875000,      -44.7540283203
1488916922.9946479797,1488916922.9970569611,        0.6254882812,        0.1308593750,       -0.0991210938,       -6.3934326172,       33.9965820312,      -44.6929931641
1488916922.9973471165,1488916922.9997630119,        0.6254882812,        0.1308593750,       -0.0991210938,       -6.3934326172,       33.9965820312,      -44.6929931641
1488916923.0000529289,1488916923.0024659634,        0.6254882812,        0.1308593750,       -0.0991210938,       -6.0272216797,       33.6303710938,      -45.4101562500
1488916923.0027539730,1488916923.0051031113,        0.6254882812,        0.1308593750,       -0.1191406250,       -6.0272216797,       33.6303710938,      -45.4101562500
1488916923.0053861141,1488916923.0076780319,        0.6435546875,        0.1347656250,       -0.1191406250,       -6.0272216797,       33.5388183594,      -45.8221435547
1488916923.0079579353,1488916923.0102469921,        0.6435546875,        0.1347656250,       -0.1191406250,       -5.3100585938,       33.5388183594,      -45.8221435547
1488916923.0106360912,1488916923.0129339695,        0.6435546875,        0.1347656250,       -0.1191406250,       -5.3100585938,       33.5388183594,      -46.2951660156
1488916923.0132160187,1488916923.0156590939,        0.6435546875,        0.1508789062,       -0.1103515625,       -5.7220458984,       33.0047607422,      -46.2951660156
1488916923.0159490108,1488916923.0183598995,        0.6269531250,        0.1508789062,       -0.1103515625,       -5.7220458984,       33.0047607422,      -45.7153320312
1488916923.0186491013,1488916923.0210680962,        0.6269531250,        0.1508789062,       -0.1103515625,       -6.3018798828,       32.6995849609,      -45.7153320312
1488916923.0213570595,1488916923.0237751007,        0.6269531250,        0.1508789062,       -0.1103515625,       -6.3018798828,       32.6995849609,      -46.3867187500
1488916923.0240640640,1488916923.0264809132,        0.6318359375,        0.1582031250,       -0.1005859375,       -6.5155029297,       33.1573486328,      -46.3867187500
1488916923.0267701149,1488916923.0291779041,        0.6318359375,        0.1582031250,       -0.1005859375,       -6.5155029297,       33.1573486328,      -47.3937988281
1488916923.0294680595,1488916923.0318760872,        0.6318359375,        0.1582031250,       -0.1005859375,       -5.8441162109,       32.6538085938,      -47.3937988281
1488916923.0321650505,1488916923.0345859528,        0.6318359375,        0.1582031250,       -0.1005859375,       -5.8441162109,       32.6538085938,      -47.7905273438
1488916923.0348749161,1488916923.0372850895,        0.6474609375,        0.1484375000,       -0.0991210938,       -4.7760009766,       32.3181152344,      -47.7905273438
1488916923.0375750065,1488916923.0399808884,        0.6474609375,        0.1484375000,       -0.0991210938,       -4.7760009766,       32.3181152344,      -49.1027832031
1488916923.0402700901,1488916923.0426890850,        0.6474609375,        0.1484375000,       -0.0991210938,       -3.7689208984,       32.1807861328,      -49.1027832031
1488916923.0429809093,1488916923.0452899933,        0.6474609375,        0.1484375000,       -0.0976562500,       -3.7689208984,       32.1807861328,      -50.3845214844
1488916923.0455749035,1488916923.0478630066,        0.6455078125,        0.1416015625,       -0.0976562500,       -3.0212402344,       33.1115722656,      -50.3845214844
1488916923.0481450558,1488916923.0504279137,        0.6455078125,        0.1416015625,       -0.0976562500,       -3.0212402344,       33.1115722656,      -54.2907714844
1488916923.0507099628,1488916923.0529971123,        0.6455078125,        0.1416015625,       -0.0976562500,       -2.2277832031,       34.3017578125,      -51.0406494141
1488916923.0532779694,1488916923.0557138920,        0.6455078125,        0.1425781250,       -0.0932617188,       -2.2277832031,       34.3017578125,      -51.0406494141
1488916923.0560030937,1488916923.0584139824,        0.6606445312,        0.1425781250,       -0.0932617188,       -0.0610351562,       34.4696044922,      -52.6733398438
1488916923.0587029457,1488916923.0611140728,        0.6606445312,        0.1425781250,       -0.0932617188,       -0.0610351562,       34.4696044922,      -52.6733398438
1488916923.0614030361,1488916923.0638589859,        0.6606445312,        0.1425781250,       -0.0932617188,        2.1209716797,       34.8663330078,      -54.1229248047
