time, acceleration x, acceleration y, acceleration z, gyro x gyro y, gyro z
       26.0606536865,        0.0512738824,-0.0323989689,0.0058957264,-7.9446988106,-19.6742477417,24.8615913391
       26.0633602142,        0.0512738824,-0.0323989689,0.0058957264,-3.9316372871,-20.2845993042,21.9471626282
       26.0660705566,        0.0512738824,-0.0323989689,0.0058957264,-3.9316372871,-20.2845993042,21.9471626282
       26.0688495636,        0.0512738824,-0.0323989689,0.0058957264,-0.5594449043,-21.6121139526,18.3308296204
       26.0714263916,        0.1655316949,0.0012924373,0.0581418201,-0.5594449043,-21.6121139526,18.3308296204
       26.0739936829,        0.1655316949,0.0012924373,0.0581418201,2.9348177910,-23.9924850464,14.0888862610
       26.0765647888,        0.1655316949,0.0012924373,0.0581418201,2.9348177910,-23.9924850464,14.0888862610
       26.0792388916,        0.1655316949,0.0012924373,0.0820676014,8.2753944397,-24.8622360229,9.4807319641
       26.0819511414,        0.1923871636,0.0335189998,0.0820676014,8.2753944397,-24.8622360229,9.4807319641
       26.0846614838,        0.1923871636,0.0335189998,0.0820676014,14.0126991272,-25.5946578979,5.6812934875
       26.0873680115,        0.1923871636,0.0335189998,0.0820676014,14.0126991272,-25.5946578979,5.6812934875
       26.0900688171,        0.1035199761,0.0213119686,0.0718136951,18.4530067444,-24.8774948120,2.8736763000
       26.0926532745,        0.1035199761,0.0213119686,0.0718136951,18.4530067444,-24.8774948120,2.8736763000
       26.0953407288,        0.1035199761,0.0213119686,0.0718136951,21.1385536194,-24.3434371948,0.5543403625
       26.0987377167,        0.1035199761,0.0213119686,0.0718136951,21.1385536194,-24.3434371948,0.5543403625
       26.1013126373,        0.0278363824,0.0462143123,0.0967160389,22.9085731506,-24.5418014526,-0.6053276062
       26.1038875580,        0.0278363824,0.0462143123,0.0967160389,22.9085731506,-24.5418014526,-0.6053276062
       26.1064643860,        0.0278363824,0.0462143123,0.0967160389,23.9156532288,-24.9690475464,-1.2309379578
       26.1090393066,        0.0278363824,0.0462143123,0.0967160389,23.9156532288,-24.9690475464,-1.2309379578
       26.1116142273,       -0.0576128364,0.0188705623,0.0503293201,27.4404335022,-24.5265426636,-2.5737113953
       26.1141929626,       -0.0576128364,0.0188705623,0.0503293201,27.4404335022,-24.5265426636,-2.5737113953
       26.1167640686,       -0.0576128364,0.0188705623,0.0503293201,31.3466835022,-21.4747848511,-4.7404594421
       26.1193485260,       -0.0576128364,0.0188705623,-0.0746706799,31.4229774475,-21.4747848511,-4.7404594421
       26.1219177246,       -0.0571245551,-0.0323989689,0.0005246326,31.4229774475,-17.5685348511,-7.9905815125
       26.1244945526,       -0.0571245551,-0.0323989689,0.0005246326,31.9417762756,-18.8655319214,-7.9905815125
       26.1270656586,       -0.0571245551,-0.0323989689,0.0005246326,31.9417762756,-18.8655319214,-9.7758598328
       26.1296901703,       -0.0571245551,-0.0323989689,-0.0014284924,30.5990028381,-17.4464645386,-9.7758598328
       26.1323757172,        0.0063520074,-0.0172622502,-0.0014284924,30.5990028381,-17.4464645386,-11.2101860046
       26.1349525452,        0.0063520074,-0.0172622502,-0.0014284924,30.4464149475,-16.6682662964,-11.2101860046
       26.1375293732,        0.0063520074,-0.0172622502,-0.0014284924,30.4464149475,-16.6682662964,-11.2101860046
       26.1401138306,        0.0063520074,-0.0470474064,-0.0082644299,30.2327919006,-16.1036911011,-12.1257133484
       26.1426868439,        0.0048871636,-0.0470474064,-0.0082644299,30.2327919006,-16.1036911011,-12.1257133484
       26.1452636719,        0.0048871636,-0.0470474064,-0.0082644299,28.9205360413,-14.6846246719,-13.4227104187
       26.1478633881,        0.0048871636,-0.0470474064,-0.0082644299,28.9205360413,-14.6846246719,-13.4227104187
       26.1504497528,        0.0048871636,-0.1012466252,-0.0268191174,26.9674110413,-14.0742731094,-14.5060844421
       26.1530265808,        0.0009809136,-0.1012466252,-0.0268191174,26.9674110413,-14.0742731094,-14.5060844421
       26.1555995941,        0.0009809136,-0.1012466252,-0.0268191174,23.5952186584,-12.7620172501,-15.2537651062
       26.1583251953,        0.0009809136,-0.1012466252,-0.0268191174,23.5952186584,-12.7620172501,-15.2537651062
       26.1610393524,        0.0161176324,-0.1266372502,-0.0326784924,20.8638954163,-11.9838190079,-15.3148002625
       26.1637554169,        0.0161176324,-0.1266372502,-0.0326784924,20.8638954163,-11.9838190079,-15.3148002625
       26.1664657593,        0.0161176324,-0.1266372502,-0.0326784924,17.7968788147,-12.2737360001,-15.6657524109
       26.1691875458,        0.0161176324,-0.1266372502,-0.0326784924,17.7968788147,-12.2737360001,-15.6657524109
       26.1719074249,        0.0380902886,-0.1198013127,-0.0463503674,14.4857215881,-13.0824518204,-16.0624809265
       26.1746177673,        0.0380902886,-0.1198013127,-0.0463503674,14.4857215881,-13.0824518204,-16.0624809265
       26.1773281097,        0.0380902886,-0.1198013127,-0.0463503674,11.6170692444,-14.7609186172,-16.6575737000
       26.1799373627,        0.0380902886,-0.1198013127,-0.0463503674,11.6170692444,-14.7609186172,-16.6575737000
       26.1825199127,        0.0429731011,-0.1115005314,-0.0585573986,10.6710243225,-15.5085992813,-17.9850883484
       26.1850967407,        0.0429731011,-0.1115005314,-0.0585573986,10.6710243225,-15.5085992813,-17.9850883484
       26.1877212524,        0.0429731011,-0.1115005314,-0.0585573986,12.4105262756,-16.0579147339,-18.4886283875
       26.1905059814,        0.0429731011,-0.1115005314,-0.0253542736,12.4105262756,-16.0579147339,-18.4886283875
       26.1930866241,        0.0371137261,-0.0900161564,-0.0253542736,16.4083290100,-15.6611871719,-19.6177787781
       26.1957798004,        0.0371137261,-0.0900161564,-0.0253542736,16.4083290100,-15.6611871719,-19.6177787781
       26.1985511780,        0.0371137261,-0.0900161564,-0.0253542736,21.1232948303,-13.8453912735,-21.1741752625
       26.2012233734,        0.0376020074,-0.0533950627,-0.0170534924,21.1232948303,-13.8453912735,-21.1741752625
       26.2040920258,        0.0376020074,-0.0533950627,-0.0170534924,23.3663368225,-12.6399469376,-23.0052299500
       26.2066917419,        0.0376020074,-0.0533950627,-0.0170534924,23.3663368225,-12.6399469376,-23.0052299500
       26.2093505859,        0.0376020074,-0.0533950627,-0.0170534924,27.2725868225,-12.9908990860,-24.4090385437
       26.2119197845,        0.0356488824,-0.0651138127,-0.0151003674,24.9685096741,-12.9908990860,-24.4090385437
       26.2144966125,        0.0356488824,-0.0651138127,-0.0151003674,24.9685096741,-12.1364068985,-25.5381889343
       26.2170753479,        0.0356488824,-0.0651138127,-0.0151003674,26.7843055725,-12.1364068985,-25.5381889343
       26.2196941376,        0.0356488824,-0.0651138127,-0.0151003674,26.7843055725,-12.1364068985,-27.1556205750
       26.2222785950,        0.0507856011,-0.0963638127,0.0181027576,30.0649452209,-10.6563043594,-27.1556205750
       26.2248516083,        0.0507856011,-0.0963638127,0.0181027576,30.0649452209,-10.6563043594,-27.1556205750
       26.2274265289,        0.0507856011,-0.0963638127,0.0181027576,33.8338661194,-9.1762018204,-28.7577934265
       26.2300167084,        0.0507856011,-0.0963638127,0.0181027576,33.8338661194,-9.1762018204,-28.7577934265
       26.2325916290,        0.0708051324,-0.0958755314,0.0239621326,36.2447547913,-8.6421442032,-29.5970268250
       26.2351665497,        0.0708051324,-0.0958755314,0.0239621326,36.2447547913,-8.6421442032,-29.5970268250
       26.2377452850,        0.0708051324,-0.0958755314,0.0239621326,36.5499305725,-8.5200738907,-29.0477104187
       26.2403221130,        0.0708051324,-0.0958755314,0.0239621326,36.5499305725,-8.5200738907,-29.0477104187
       26.2429027557,        0.0751996636,-0.1315200627,0.0381222889,35.1766395569,-8.2301568985,-27.6744194031
       26.2454776764,        0.0751996636,-0.1315200627,0.0381222889,35.1766395569,-8.2301568985,-27.6744194031
       26.2481346130,        0.0751996636,-0.1315200627,0.0381222889,32.7504920959,-8.1233453751,-26.8504447937
       26.2507228851,        0.0751996636,-0.1315200627,0.0503293201,32.7504920959,-8.1233453751,-26.8504447937
       26.2532978058,        0.0600629449,-0.1730239689,0.0503293201,29.2409706116,-7.4672174454,-26.4842338562
       26.2558784485,        0.0600629449,-0.1730239689,0.0503293201,29.2409706116,-7.4672174454,-26.4842338562
       26.2587127686,        0.0600629449,-0.1730239689,0.0503293201,25.1058387756,-6.0939264297,-26.3316459656
       26.2614154816,        0.0600629449,-0.1559341252,0.0347043201,25.1058387756,-6.0939264297,-26.3316459656
       26.2641277313,        0.0830121636,-0.1559341252,0.0347043201,21.5963172913,-5.3309869766,-25.9654350281
       26.2668361664,        0.0830121636,-0.1559341252,0.0347043201,21.5963172913,-5.3309869766,-25.9654350281
       26.2694988251,        0.0830121636,-0.1559341252,0.0347043201,18.8497352600,-4.5527887344,-25.1262016296
       26.2720794678,        0.0795941949,-0.1095474064,0.0351926014,18.8497352600,-4.5527887344,-25.1262016296
       26.2746562958,        0.0795941949,-0.1095474064,0.0351926014,18.8497352600,-3.9271783829,-23.7834281921
       26.2772350311,        0.0795941949,-0.1095474064,0.0351926014,17.4154090881,-3.9271783829,-23.7834281921
       26.2799282074,        0.0795941949,-0.1095474064,0.0351926014,17.4154090881,-3.2710504532,-22.7916069031
       26.2826404572,        0.0605512261,-0.0831802189,0.0220090076,17.0034217834,-3.2710504532,-22.7916069031
       26.2853450775,        0.0605512261,-0.0831802189,0.0220090076,17.0034217834,-2.8438043594,-21.9523735046
       26.2880630493,        0.0605512261,-0.0831802189,0.0220090076,17.4917030334,-2.8438043594,-21.9523735046
       26.2907752991,        0.0605512261,-0.0831802189,0.0220090076,17.4917030334,-2.7217340469,-22.0439262390
       26.2936077118,        0.0639691949,-0.0983169377,0.0102902576,17.6748085022,-2.7217340469,-22.0439262390
       26.2961826324,        0.0639691949,-0.0983169377,0.0102902576,17.6748085022,-2.3555231094,-21.7540092468
       26.2989368439,        0.0639691949,-0.0983169377,0.0102902576,17.9342079163,-2.3555231094,-21.7540092468
       26.3016071320,        0.0639691949,-0.1080825627,0.0107785389,17.9342079163,-2.1113824844,-20.3959770203
       26.3044910431,        0.0571332574,-0.1080825627,0.0107785389,18.0410194397,-2.1113824844,-20.3959770203
       26.3070659637,        0.0571332574,-0.1080825627,0.0107785389,18.0410194397,-2.2487115860,-19.5262260437
       26.3097095490,        0.0571332574,-0.1080825627,0.0107785389,17.3848915100,-2.2487115860,-19.5262260437
       26.3122825623,        0.0463910699,-0.1403091252,0.0049191639,17.3848915100,-2.2487115860,-18.9921684265
       26.3148555756,        0.0463910699,-0.1403091252,0.0049191639,16.2252235413,-1.9435358047,-18.9921684265
       26.3174266815,        0.0463910699,-0.1403091252,0.0049191639,16.2252235413,-1.9435358047,-17.7104301453
       26.3200035095,        0.0463910699,-0.1403091252,0.0049191639,15.1113319397,-2.2029352188,-17.7104301453
       26.3225746155,        0.0522504449,-0.1505630314,0.0058957264,15.1113319397,-2.2029352188,-17.7104301453
       26.3252544403,        0.0522504449,-0.1505630314,0.0058957264,14.2415809631,-2.1571588516,-16.5049858093
       26.3278236389,        0.0522504449,-0.1505630314,0.0058957264,14.2415809631,-2.1571588516,-16.5049858093
       26.3304042816,        0.0522504449,-0.1505630314,0.0058957264,13.0361366272,-2.2334527969,-15.8488578796
       26.3329792023,        0.0551801324,-0.1520278752,0.0210324451,13.0361366272,-2.2334527969,-15.8488578796
       26.3355503082,        0.0551801324,-0.1520278752,0.0210324451,12.5020790100,-1.9282770157,-15.1774711609
       26.3381729126,        0.0551801324,-0.1520278752,0.0210324451,12.5020790100,-1.9282770157,-15.1774711609
       26.3407478333,        0.0551801324,-0.1520278752,0.0210324451,12.2884559631,-1.2568902969,-14.0940971375
       26.3433208466,        0.0527387261,-0.1149185002,0.0127316639,12.2884559631,-1.2568902969,-14.0940971375
       26.3458919525,        0.0527387261,-0.1149185002,0.0127316639,12.2121620178,-1.4094781876,-12.7818412781
       26.3485107422,        0.0527387261,-0.1149185002,0.0127316639,12.2121620178,-1.4094781876,-12.7818412781
       26.3510875702,        0.0527387261,-0.1149185002,0.0127316639,12.0137977600,-1.6536188126,-11.4848442078
       26.3536567688,        0.0493207574,-0.1090591252,0.0063840076,12.0137977600,-1.6536188126,-11.4848442078
       26.3562316895,        0.0493207574,-0.1090591252,0.0063840076,12.0137977600,-1.6078424454,-10.8134574890
       26.3590202332,        0.0493207574,-0.1090591252,0.0063840076,11.5712928772,-1.6078424454,-10.8134574890
       26.3616008759,        0.0493207574,-0.1090591252,-0.1186159924,11.5712928772,-0.9669733047,-10.2641410828
       26.3641738892,        0.0590863824,-0.1046645939,0.0044308826,11.2050819397,-0.9669733047,-10.2641410828
       26.3667469025,        0.0590863824,-0.1046645939,0.0044308826,11.2050819397,-0.9669733047,-9.2875785828
       26.3694324493,        0.0590863824,-0.1046645939,0.0044308826,10.8388710022,-0.7380914688,-9.2875785828
       26.3721332550,        0.0590863824,-0.1046645939,0.0029660389,10.8388710022,-0.7380914688,-7.9753227234
       26.3748397827,        0.0468793511,-0.1002700627,0.0029660389,10.7930946350,-0.7991266251,-7.9753227234
       26.3775482178,        0.0468793511,-0.1002700627,0.0029660389,10.7930946350,-0.7991266251,-7.0292778015
       26.3802623749,        0.0468793511,-0.1002700627,0.0029660389,10.0759315491,-1.5162897110,-7.0292778015
       26.3829689026,        0.0410199761,-0.0856216252,-0.0058230236,10.0759315491,-1.5162897110,-5.9916801453
       26.3856697083,        0.0410199761,-0.0856216252,-0.0058230236,8.3364295959,-0.9669733047,-5.9916801453
       26.3884963989,        0.0410199761,-0.0856216252,-0.0058230236,8.3364295959,-0.9669733047,-5.3660697937
       26.3912105560,        0.0410199761,-0.0856216252,-0.0058230236,6.8563265800,-0.5702447891,-5.3660697937
       26.3939151764,        0.0376020074,-0.0690200627,-0.0160769299,6.8563265800,-0.5702447891,-4.0995903015
       26.3965206146,        0.0376020074,-0.0690200627,-0.0160769299,6.1849398613,-0.6312799454,-4.0995903015
       26.3993377686,        0.0376020074,-0.0690200627,-0.0160769299,6.1849398613,-0.6312799454,-3.0162162781
       26.4020023346,        0.0376020074,-0.0690200627,-0.0160769299,5.4982943535,-1.2263727188,-3.0162162781
       26.4053974152,        0.0278363824,-0.0323989689,-0.0146120861,5.9713168144,-1.4705133438,-2.2075004578
       26.4080333710,        0.0278363824,-0.0323989689,-0.0146120861,5.9713168144,-1.4705133438,-2.2075004578
       26.4105987549,        0.0278363824,-0.0323989689,-0.0146120861,5.9713168144,-1.5468072891,-1.8412895203
       26.4131679535,        0.0312543511,-0.0402114689,-0.0107058361,6.8715853691,-1.5468072891,-1.8412895203
       26.4157390594,        0.0312543511,-0.0402114689,-0.0107058361,6.8715853691,-1.5468072891,-0.6663627625
       26.4183635712,        0.0312543511,-0.0402114689,-0.0107058361,8.4737586975,-1.3637018204,-0.6663627625
       26.4209289551,        0.0312543511,-0.0402114689,-0.0107058361,8.4737586975,-1.3637018204,0.2949409485
       26.4234943390,        0.0293012261,-0.0709731877,-0.0019167736,9.2366981506,-1.3942193985,0.2949409485
       26.4260616302,        0.0293012261,-0.0709731877,-0.0019167736,9.2366981506,-1.3942193985,0.2949409485
       26.4286403656,        0.0293012261,-0.0709731877,-0.0019167736,9.7097206116,-1.8367242813,1.8360786438
       26.4312152863,        0.0293012261,-0.0709731877,-0.0019167736,9.7097206116,-1.8367242813,1.8360786438
       26.4337844849,        0.0390668511,-0.0758560002,-0.0048464611,10.0606727600,-1.9282770157,2.8889350891
       26.4363574982,        0.0390668511,-0.0758560002,-0.0048464611,10.0606727600,-1.9282770157,2.8889350891
       26.4389610291,        0.0390668511,-0.0758560002,-0.0048464611,10.2132606506,-1.7604303360,4.8725776672
