time, acceleration x, acceleration y, acceleration z, gyro x gyro y, gyro z
       21.8801975250,       -0.2188202739,0.1841188073,-0.0055165365,-40.2564430237,14.1067228317,-219.2012329102
       21.8827724457,       -0.2188202739,0.1841188073,-0.0055165365,-40.2564430237,14.1067228317,-219.2012329102
       21.8853416443,       -0.2188202739,0.1841188073,-0.0055165365,-43.2013893127,13.5574064255,-216.5309448242
       21.8880214691,       -0.2188202739,0.1841188073,-0.0055165365,-43.2013893127,13.5574064255,-216.5309448242
       21.8907756805,       -0.2339569926,0.2182984948,0.0115733072,-45.6275367737,13.3743009567,-213.5097045898
       21.8933467865,       -0.2339569926,0.2182984948,0.0115733072,-45.6275367737,13.3743009567,-213.5097045898
       21.8959903717,       -0.2339569926,0.2182984948,0.0115733072,-46.3904762268,13.0843839645,-211.1293334961
       21.8986740112,       -0.2339569926,0.2182984948,0.0115733072,-46.3904762268,13.0843839645,-211.1293334961
       21.9019260406,       -0.2222382426,0.2041383386,0.0086436197,-46.9397926331,12.3824796677,-208.7642211914
       21.9045047760,       -0.2222382426,0.2041383386,0.0086436197,-46.9397926331,12.3824796677,-208.7642211914
       21.9071464539,       -0.2222382426,0.2041383386,0.0086436197,-47.9926490784,12.1535978317,-207.2383422852
       21.9097270966,       -0.2222382426,0.2041383386,-0.0045399740,-47.9926490784,12.1535978317,-207.2383422852
       21.9122962952,       -0.2202851176,0.1640992761,-0.0045399740,-49.5337867737,12.0925626755,-205.0715942383
       21.9148731232,       -0.2202851176,0.1640992761,-0.0045399740,-49.5337867737,12.0925626755,-205.0715942383
       21.9174842834,       -0.2202851176,0.1640992761,-0.0045399740,-50.7239723206,11.9247159958,-202.4470825195
       21.9200553894,       -0.2202851176,0.1640992761,-0.0240712240,-50.7239723206,11.9247159958,-202.4470825195
       21.9226303101,       -0.2012421489,0.1514039636,-0.0240712240,-50.7239723206,12.7486906052,-199.3037719727
       21.9252033234,       -0.2012421489,0.1514039636,-0.0240712240,-51.2275123596,12.7486906052,-199.3037719727
       21.9278278351,       -0.2012421489,0.1514039636,-0.0240712240,-51.2275123596,13.2674894333,-194.9550170898
       21.9304103851,       -0.2012421489,0.1689820886,-0.0421376303,-52.1735572815,13.2674894333,-194.9550170898
       21.9330978394,       -0.1773163676,0.1689820886,-0.0421376303,-52.1735572815,9.3612394333,-190.7893676758
       21.9356727600,       -0.1773163676,0.1689820886,-0.0421376303,-52.8296852112,13.0080900192,-190.7893676758
       21.9382495880,       -0.1773163676,0.1689820886,-0.0421376303,-52.8296852112,13.0080900192,-186.5321655273
       21.9408226013,       -0.1792694926,0.1846070886,-0.0338368490,-53.7452125549,13.2674894333,-186.5321655273
       21.9433937073,       -0.1792694926,0.1846070886,-0.0338368490,-53.7452125549,13.2674894333,-186.5321655273
       21.9459819794,       -0.1792694926,0.1846070886,-0.0338368490,-54.7828102112,15.0069913864,-182.2444458008
       21.9485588074,       -0.1792694926,0.1846070886,-0.0338368490,-54.7828102112,15.0069913864,-182.2444458008
       21.9511394501,       -0.1641327739,0.1504274011,-0.0177235678,-55.7746315002,15.7851896286,-177.4074096680
       21.9537200928,       -0.1641327739,0.1504274011,-0.0177235678,-55.7746315002,15.7851896286,-177.4074096680
       21.9564552307,       -0.1641327739,0.1504274011,-0.0177235678,-57.2852516174,16.7312355042,-172.2957153320
       21.9591674805,       -0.1641327739,0.1504274011,-0.0177235678,-57.2852516174,16.7312355042,-172.2957153320
       21.9618778229,       -0.1192108989,0.1108766273,0.0267100260,-58.5669898987,16.7312355042,-166.2837524414
       21.9645938873,       -0.1192108989,0.1108766273,0.0267100260,-58.5669898987,16.7312355042,-166.2837524414
       21.9673423767,       -0.1192108989,0.1108766273,0.0267100260,-59.4825172424,16.4108009338,-160.3480834961
       21.9700489044,       -0.1192108989,0.1108766273,0.0267100260,-59.4825172424,16.4108009338,-160.3480834961
       21.9727611542,       -0.0698944926,0.1177125648,0.0403819010,-60.7184791565,14.9001798630,-153.5274047852
       21.9754657745,       -0.0698944926,0.1177125648,0.0403819010,-60.7184791565,14.9001798630,-153.5274047852
       21.9780807495,       -0.0698944926,0.1177125648,0.0403819010,-61.8628883362,13.1454191208,-146.0505981445
       21.9806537628,       -0.0698944926,0.2427125573,0.0442881510,-61.8628883362,13.1454191208,-146.0505981445
       21.9832248688,       -0.0327851176,0.1811891198,0.0442881510,-62.4427223206,11.3296232224,-138.2228393555
       21.9858360291,       -0.0327851176,0.1811891198,0.0442881510,-62.4427223206,11.3296232224,-138.2228393555
       21.9885368347,       -0.0327851176,0.1811891198,0.0442881510,-61.2983131409,8.8119230270,-130.8833618164
       21.9912395477,       -0.0327851176,0.2402711511,0.0555186197,-61.2983131409,8.8119230270,-130.8833618164
       21.9939537048,       -0.0142304301,0.2402711511,0.0555186197,-59.9860572815,6.8740568161,-123.6812133789
       21.9968147278,       -0.0142304301,0.2402711511,0.0555186197,-59.9860572815,6.8740568161,-123.6812133789
       21.9995231628,       -0.0142304301,0.2402711511,0.0555186197,-56.6596412659,4.8904142380,-116.6469116211
       22.0022315979,       -0.0064179301,0.2690797448,0.0613779947,-56.6596412659,4.8904142380,-116.6469116211
       22.0049362183,       -0.0064179301,0.2690797448,0.0613779947,-51.8073463440,3.3035001755,-109.4905395508
       22.0076675415,       -0.0064179301,0.2690797448,0.0613779947,-51.8073463440,3.3035001755,-109.4905395508
       22.0103683472,       -0.0064179301,0.2690797448,0.0613779947,-45.8564186096,1.5945158005,-102.1358032227
       22.0131664276,        0.0184844136,0.2583375573,0.0428233072,-45.8564186096,1.5945158005,-102.1358032227
       22.0162544250,        0.0184844136,0.2583375573,0.0428233072,-39.5850563049,0.5111417770,-94.6132202148
       22.0188293457,        0.0184844136,0.2583375573,0.0428233072,-39.5850563049,0.5111417770,-94.6132202148
       22.0214157104,        0.0184844136,0.2358766198,0.0511240885,-33.6493873596,-0.8163728714,-86.5108032227
       22.0239982605,        0.0321562886,0.2358766198,0.0511240885,-33.6493873596,-0.8163728714,-86.5108032227
       22.0266170502,        0.0321562886,0.2358766198,0.0511240885,-28.6902809143,-2.1896638870,-78.5304565430
       22.0293312073,        0.0321562886,0.2358766198,0.0511240885,-28.6902809143,-2.1896638870,-78.5304565430
       22.0320377350,        0.0536406636,0.2124391198,0.0296397135,-24.9061012268,-2.9526033401,-70.4280395508
       22.0347499847,        0.0536406636,0.2124391198,0.0296397135,-24.9061012268,-2.9526033401,-70.4280395508
       22.0374622345,        0.0536406636,0.2124391198,0.0296397135,-22.5409889221,-3.7460603714,-61.9594116211
       22.0401649475,        0.0536406636,0.2124391198,0.0296397135,-22.5409889221,-3.7460603714,-61.9594116211
       22.0428752899,        0.0780547261,0.2012086511,0.0135264322,-20.9540748596,-4.9820222855,-53.4297485352
       22.0455818176,        0.0780547261,0.2012086511,0.0135264322,-20.9540748596,-4.9820222855,-53.4297485352
       22.0482139587,        0.0780547261,0.2012086511,0.0135264322,-20.5115699768,-6.7062654495,-44.5491333008
       22.0507946014,        0.0780547261,0.2012086511,0.0135264322,-20.5115699768,-6.7062654495,-44.5491333008
       22.0533714294,        0.1019805074,0.1870484948,0.0032725260,-20.6641578674,-8.5220613480,-35.6685180664
       22.0559520721,        0.1019805074,0.1870484948,0.0032725260,-20.6641578674,-8.5220613480,-35.6685180664
       22.0585308075,        0.1019805074,0.1870484948,0.0032725260,-20.6641578674,-9.7122468948,-27.3982524872
       22.0612125397,        0.1019805074,0.1870484948,0.0066904947,-21.5949440002,-9.7122468948,-27.3982524872
       22.0637969971,        0.0961211324,0.1841188073,0.0066904947,-21.5949440002,-13.6184968948,-19.2958354950
       22.0664863586,        0.0961211324,0.1841188073,0.0066904947,-22.5104713440,-11.2076082230,-19.2958354950
       22.0690670013,        0.0961211324,0.1841188073,0.0066904947,-22.5104713440,-11.2076082230,-11.5748882294
       22.0716533661,        0.0961211324,0.1748414636,-0.0138173178,-24.3720436096,-12.1383943558,-11.5748882294
       22.0742321014,        0.0873320699,0.1748414636,-0.0138173178,-24.3720436096,-12.1383943558,-4.0980815887
       22.0768833160,        0.0873320699,0.1748414636,-0.0138173178,-25.6537818909,-13.3743562698,-4.0980815887
       22.0795955658,        0.0873320699,0.1748414636,-0.0138173178,-25.6537818909,-13.3743562698,3.5313129425
       22.0823078156,        0.0824492574,0.1904664636,-0.0362782553,-27.1644020081,-14.1983308792,3.5313129425
       22.0850219727,        0.0824492574,0.1904664636,-0.0362782553,-27.1644020081,-14.1983308792,11.1301898956
       22.0877418518,        0.0824492574,0.1904664636,-0.0362782553,-28.6902809143,-15.1291170120,11.1301898956
       22.0904483795,        0.0824492574,0.1904664636,-0.0362782553,-28.6902809143,-15.1291170120,18.9426898956
       22.0931644440,        0.0717070699,0.1870484948,-0.0323720053,-30.1551246643,-16.2735252380,18.3323383331
       22.0960597992,        0.0717070699,0.1870484948,-0.0323720053,-30.1551246643,-16.2735252380,25.0156879425
       22.0987415314,        0.0717070699,0.1870484948,-0.0323720053,-30.7196998596,-17.1280174255,25.0156879425
       22.1024074554,        0.0555937886,0.1582399011,-0.0411610678,-31.0553932190,-17.3111228943,30.7529926300
       22.1049861908,        0.0555937886,0.1582399011,-0.0411610678,-31.0553932190,-17.3111228943,30.7529926300
       22.1075687408,        0.0555937886,0.1582399011,-0.0411610678,-31.0553932190,-17.9214744568,36.7191772461
       22.1101436615,        0.0555937886,0.1582399011,-0.0411610678,-31.6962623596,-17.9214744568,36.7191772461
       22.1127185822,        0.0575469136,0.1538453698,-0.0562977865,-31.6962623596,-21.8277244568,42.0292358398
       22.1152877808,        0.0575469136,0.1538453698,-0.0562977865,-32.8864479065,-18.4250144958,42.0292358398
       22.1178703308,        0.0575469136,0.1538453698,-0.0562977865,-32.8864479065,-18.4250144958,45.3861694336
       22.1204490662,        0.0575469136,0.1538453698,-0.0562977865,-37.1741676331,-19.3405418396,45.3861694336
       22.1230182648,       -0.0352265239,-0.1059202477,-0.0675282553,-37.1741676331,-19.3405418396,45.3861694336
       22.1258411407,       -0.0352265239,-0.1059202477,-0.0675282553,-45.3223609924,-18.6386375427,44.2722778320
       22.1284198761,       -0.0352265239,-0.1059202477,-0.0675282553,-45.3223609924,-18.6386375427,44.2722778320
       22.1309967041,       -0.0352265239,-0.1059202477,-0.0675282553,-46.6193580627,-13.3133211136,41.9987182617
       22.1335697174,       -0.1011444926,-0.4242796302,-0.2164540291,-46.6193580627,-13.3133211136,41.9987182617
       22.1363086700,       -0.1011444926,-0.4242796302,-0.2164540291,-50.4645729065,-8.2474031448,38.8096313477
       22.1388797760,       -0.1011444926,-0.4242796302,-0.2164540291,-50.4645729065,-8.2474031448,38.8096313477
       22.1414527893,       -0.1011444926,-0.4242796302,-0.2164540291,-61.6950416565,-7.7286043167,32.0805053711
       22.1440219879,        0.0262969136,-0.6776975989,-0.1192860678,-61.6950416565,-7.7286043167,32.0805053711
       22.1468486786,        0.0262969136,-0.6776975989,-0.1192860678,-63.4650611877,-8.9645662308,24.2222309113
       22.1494216919,        0.0262969136,-0.6776975989,-0.1192860678,-63.4650611877,-8.9645662308,24.2222309113
       22.1519947052,        0.0262969136,-0.6776975989,-0.2442860603,-60.2912330627,-9.9411287308,18.3628559113
       22.1546001434,       -0.0591523051,-0.7060179114,-0.2442860603,-60.2912330627,-9.9411287308,18.3628559113
       22.1572189331,       -0.0591523051,-0.7060179114,-0.2442860603,-60.5506324768,-6.8893709183,16.4249897003
       22.1597995758,       -0.0591523051,-0.7060179114,-0.2442860603,-60.5506324768,-6.8893709183,16.4249897003
       22.1623744965,       -0.0591523051,-0.3310179114,-0.2779774666,-67.2492370605,-2.6932039261,19.1410541534
       22.1649723053,       -0.0987030864,-0.3520140052,-0.2779774666,-67.2492370605,-2.6932039261,19.1410541534
       22.1676425934,       -0.0987030864,-0.3520140052,-0.2779774666,-76.9385681152,-0.7095613480,24.1306781769
       22.1703472137,       -0.0987030864,-0.3520140052,-0.2779774666,-76.9385681152,-0.7095613480,24.1306781769
       22.1730518341,       -0.0474335551,-0.1166624352,-0.1871571541,-84.6442565918,-0.1297273636,28.7235736847
       22.1757640839,       -0.0474335551,-0.1166624352,-0.1871571541,-84.6442565918,-0.1297273636,28.7235736847
       22.1785106659,       -0.0474335551,-0.1166624352,-0.1871571541,-89.2524108887,-2.3422517776,31.5311908722
       22.1812095642,       -0.0474335551,-0.1166624352,-0.1871571541,-89.2524108887,-2.3422517776,31.5311908722
       22.1839179993,       -0.1211640239,-0.1474241614,-0.1349110603,-87.7265319824,-3.8376131058,33.4232788086
       22.1866264343,       -0.1211640239,-0.1474241614,-0.1349110603,-87.7265319824,-3.8376131058,33.4232788086
       22.1893329620,       -0.1211640239,-0.1474241614,-0.1349110603,-85.0257263184,-6.3858308792,35.1170043945
       22.1921482086,       -0.1211640239,-0.1474241614,-0.0099110678,-85.0257263184,-6.3858308792,35.1170043945
       22.1948547363,       -0.1509491801,-0.1523069739,-0.0313954428,-79.8835144043,-9.8800935745,34.7965698242
       22.1975765228,       -0.1509491801,-0.1523069739,-0.0313954428,-79.8835144043,-9.8800935745,34.7965698242
       22.2002868652,       -0.1509491801,-0.1523069739,-0.0313954428,-67.1424255371,-12.2146883011,33.4080200195
       22.2029876709,       -0.1509491801,-0.1205686852,-0.1100087240,-67.1424255371,-12.2146883011,33.4080200195
       22.2056961060,       -0.1880585551,-0.1205686852,-0.1100087240,-51.4563941956,-11.8179597855,33.8810424805
       22.2082977295,       -0.1880585551,-0.1205686852,-0.1100087240,-51.4563941956,-11.8179597855,33.8810424805
       22.2108745575,       -0.1880585551,-0.1205686852,-0.1100087240,-39.7376441956,-10.9176912308,37.2379760742
       22.2135658264,       -0.1729218364,-0.0390257165,-0.1612782478,-40.0428199768,-10.9176912308,37.2379760742
       22.2162704468,       -0.1729218364,-0.0390257165,-0.1612782478,-40.0428199768,-10.2463045120,39.4810180664
       22.2189769745,       -0.1729218364,-0.0390257165,-0.1612782478,-37.4488258362,-10.2463045120,39.4810180664
       22.2216682434,       -0.1729218364,-0.0390257165,-0.1612782478,-37.4488258362,-10.8413972855,39.8014526367
       22.2243595123,       -0.0791718364,-0.0614866540,-0.1202626303,-39.6918678284,-10.8413972855,39.8014526367
       22.2271423340,       -0.0791718364,-0.0614866540,-0.1202626303,-39.6918678284,-12.8860750198,39.2979125977
       22.2298564911,       -0.0791718364,-0.0614866540,-0.1202626303,-42.6062965393,-12.8860750198,39.2979125977
       22.2325668335,       -0.0791718364,-0.0614866540,0.0047373697,-42.6062965393,-15.1901521683,39.4505004883
       22.2352733612,       -0.0230194926,-0.0785764977,-0.0523915365,-44.0558815002,-15.1901521683,39.4505004883
       22.2379913330,       -0.0230194926,-0.0785764977,-0.0523915365,-44.0558815002,-16.9906883240,39.9235229492
       22.2406940460,       -0.0230194926,-0.0785764977,-0.0523915365,-43.7964820862,-16.9906883240,39.9235229492
       22.2433967590,       -0.0230194926,-0.0766233727,-0.0006337240,-43.7964820862,-17.6468162537,40.5643920898
       22.2461109161,       -0.0176483989,-0.0766233727,-0.0006337240,-44.4678688049,-17.6468162537,40.5643920898
       22.2486839294,       -0.0176483989,-0.0766233727,-0.0006337240,-44.4678688049,-17.6468162537,40.8390502930
       22.2512569427,       -0.0176483989,-0.0766233727,-0.0006337240,-43.6744117737,-18.0130271912,40.8390502930
       22.2538356781,        0.0009062886,-0.0317014977,0.0062022135,-43.6744117737,-18.0130271912,40.8390502930
