time, acceleration x, acceleration y, acceleration z, gyro x gyro y, gyro z
       27.0095558167,       -0.0040801167,0.0020714477,-0.0030159801,0.9804093242,-0.8833845854,-2.7423338890
       27.0121212006,       -0.0040801167,0.0020714477,-0.0030159801,0.9804093242,-0.8833845854,-2.7423338890
       27.0146846771,       -0.0040801167,0.0020714477,-0.0030159801,1.2092912197,-1.2038191557,-2.1472411156
       27.0172367096,       -0.0040801167,0.0020714477,-0.0103401989,1.2092912197,-1.2038191557,-2.1472411156
       27.0199203491,       -0.0026152730,-0.0018348023,-0.0103401989,1.6975724697,-1.5395125151,-1.8115477562
       27.0226039886,       -0.0026152730,-0.0018348023,-0.0103401989,1.6975724697,-1.5395125151,-1.8115477562
       27.0252838135,       -0.0026152730,-0.0018348023,-0.0103401989,1.9111955166,-1.5700300932,-1.9031004906
       27.0279788971,       -0.0026152730,-0.0028113648,-0.0157112926,1.9111955166,-1.5700300932,-1.9031004906
       27.0306568146,       -0.0026152730,-0.0028113648,-0.0157112926,1.9111955166,-1.4937361479,-1.7657713890
       27.0333385468,       -0.0026152730,-0.0028113648,-0.0157112926,1.2703263760,-1.4937361479,-1.7657713890
       27.0360145569,       -0.0026152730,-0.0028113648,-0.0157112926,1.2703263760,-1.7073591948,-1.2011961937
       27.0386466980,       -0.0031035542,-0.0096473023,-0.0005745739,1.1787736416,-1.7073591948,-1.2011961937
       27.0412158966,       -0.0031035542,-0.0096473023,-0.0005745739,1.1787736416,-1.7073591948,-0.9417967796
       27.0437831879,       -0.0031035542,-0.0096473023,-0.0005745739,1.0719621181,-1.2190779448,-0.9417967796
       27.0463523865,       -0.0031035542,-0.0096473023,-0.0005745739,1.0719621181,-1.2190779448,-0.3161864281
       27.0490074158,        0.0012909770,-0.0028113648,-0.0147347301,0.9041153789,-1.1733015776,-0.3161864281
       27.0516815186,        0.0012909770,-0.0028113648,-0.0147347301,0.9041153789,-1.1733015776,-0.3161864281
       27.0542583466,        0.0012909770,-0.0028113648,-0.0147347301,0.9956681132,-1.3564070463,0.0652832985
       27.0568294525,        0.0012909770,-0.0028113648,-0.0147347301,0.9956681132,-1.3564070463,0.0652832985
       27.0596504211,       -0.0001738667,-0.0120887086,-0.0201058239,1.1482560635,-0.9901961088,0.7671875954
       27.0623493195,       -0.0001738667,-0.0120887086,-0.0201058239,1.1482560635,-0.9901961088,4.6734375954
       27.0650424957,       -0.0001738667,-0.0120887086,-0.0201058239,0.6752335429,-1.0970076323,1.9878907204
       27.0677528381,       -0.0001738667,-0.0120887086,-0.0103401989,0.6752335429,-1.0970076323,1.9878907204
       27.0704517365,        0.0027558208,-0.0257605836,-0.0103401989,0.1259171367,-0.9139021635,2.9644532204
       27.0731544495,        0.0027558208,-0.0257605836,-0.0103401989,0.1259171367,-0.9139021635,2.9644532204
       27.0758495331,        0.0027558208,-0.0257605836,-0.0103401989,-0.3928816915,-0.3493269682,3.9715332985
       27.0785617828,        0.0027558208,-0.0267371461,-0.0166878551,-0.3928816915,-0.3493269682,3.9715332985
       27.0812644958,        0.0120331645,-0.0267371461,-0.0166878551,-1.2168562412,-0.8223494291,4.9328370094
       27.0839557648,        0.0120331645,-0.0267371461,-0.0166878551,-1.2168562412,-0.8223494291,4.9328370094
       27.0866508484,        0.0120331645,-0.0267371461,-0.0166878551,-1.4304792881,-0.9901961088,6.0162110329
       27.0892639160,       -0.0138457417,-0.0306433961,-0.0059456676,-1.4304792881,-0.9901961088,6.0162110329
       27.0918292999,       -0.0138457417,-0.0306433961,-0.0059456676,-1.6288435459,-0.9139021635,7.6183838844
       27.0944023132,       -0.0138457417,-0.0306433961,-0.0059456676,-1.6288435459,-0.9139021635,7.6183838844
       27.0969772339,       -0.0138457417,-0.0306433961,-0.0059456676,-2.3307478428,-1.1733015776,8.8543453217
       27.0997200012,       -0.0182402730,-0.0267371461,-0.0122933239,-2.3307478428,-1.1733015776,8.8543453217
       27.1024265289,       -0.0182402730,-0.0267371461,-0.0122933239,-2.8648054600,-1.0817488432,9.8309078217
       27.1051292419,       -0.0182402730,-0.0267371461,-0.0122933239,-2.8648054600,-1.0817488432,9.8309078217
       27.1078433990,       -0.0182402730,-0.0267371461,-0.0122933239,-3.1394636631,-1.1885603666,10.5633296967
       27.1105518341,       -0.0167754292,-0.0277137086,-0.0098519176,-3.1394636631,-1.1885603666,10.5633296967
       27.1132659912,       -0.0167754292,-0.0277137086,-0.0098519176,-3.0479109287,-0.8681257963,12.0281734467
       27.1160869598,       -0.0167754292,-0.0277137086,-0.0098519176,-3.0479109287,-0.8681257963,12.0281734467
       27.1188125610,       -0.0167754292,-0.0052527711,-0.0083870739,-3.0173933506,-0.6545027494,12.7453365326
       27.1215133667,       -0.0050566792,-0.0052527711,-0.0083870739,-3.0173933506,-0.6545027494,12.7453365326
       27.1242122650,       -0.0050566792,-0.0052527711,-0.0083870739,-2.8800642490,-0.9901961088,13.8744869232
       27.1269149780,       -0.0050566792,-0.0052527711,-0.0083870739,-2.8800642490,-0.9901961088,13.8744869232
       27.1296253204,       -0.0016387105,-0.0208777711,-0.0010628551,-3.0784285069,-1.4479597807,14.5611324310
       27.1323337555,       -0.0016387105,-0.0208777711,-0.0010628551,-3.0784285069,-1.4479597807,14.5611324310
       27.1350345612,       -0.0016387105,-0.0208777711,-0.0010628551,-3.5209333897,-1.9362410307,14.5916500092
       27.1377315521,       -0.0016387105,-0.0208777711,-0.0010628551,-3.5209333897,-1.9362410307,14.5916500092
       27.1403083801,       -0.0114043355,-0.0106238648,0.0004019886,-3.9481794834,-1.4632185698,15.1257076263
       27.1428794861,       -0.0114043355,-0.0106238648,0.0004019886,-3.9481794834,-1.4632185698,15.1257076263
       27.1454524994,       -0.0114043355,-0.0106238648,0.0004019886,-3.9024031162,-0.9139021635,16.2701168060
       27.1480884552,       -0.0114043355,-0.0106238648,0.0004019886,-3.9024031162,-0.9139021635,16.2701168060
       27.1506614685,        0.0003144145,0.0220909789,-0.0122933239,-4.3296494484,-1.3258894682,16.6973628998
       27.1532363892,        0.0003144145,0.0220909789,-0.0122933239,-4.3296494484,-1.3258894682,16.6973628998
       27.1558132172,        0.0003144145,0.0220909789,-0.0122933239,-4.3296494484,-1.1733015776,17.2161617279
       27.1585388184,        0.0003144145,0.0220909789,-0.0122933239,-4.2991318703,-1.1733015776,17.2161617279
       27.1611156464,       -0.0114043355,0.0318566039,0.0087027699,-4.2991318703,2.7329483032,16.7889156342
       27.1636867523,       -0.0114043355,0.0318566039,0.0087027699,-3.6582624912,-0.6087263823,16.7889156342
       27.1662616730,       -0.0114043355,0.0318566039,0.0087027699,-3.6582624912,-0.6087263823,16.4227046967
       27.1690483093,       -0.0114043355,0.0318566039,-0.0049691051,-1.7051374912,0.5814591646,16.4227046967
       27.1717567444,       -0.0070098042,0.0548058227,-0.0049691051,-1.7051374912,0.5814591646,16.1785640717
       27.1744728088,       -0.0070098042,0.0548058227,-0.0049691051,-0.4539168477,0.3220597506,16.1785640717
       27.1772098541,       -0.0070098042,0.0548058227,-0.0049691051,-0.4539168477,0.3220597506,15.7970943451
       27.1799125671,       -0.0040801167,0.0523644164,0.0023551136,0.1869522929,0.7035294771,15.7970943451
       27.1827316284,       -0.0040801167,0.0523644164,0.0023551136,0.1869522929,0.7035294771,15.5376949310
       27.1854362488,       -0.0040801167,0.0523644164,0.0023551136,0.8735978007,0.1999894381,15.5376949310
       27.1881141663,       -0.0040801167,0.0523644164,0.0023551136,0.8735978007,0.1999894381,15.4766597748
       27.1906948090,        0.0100800395,0.0445519164,-0.0064339489,1.2398087978,-0.1814802885,15.4766597748
       27.1932659149,        0.0100800395,0.0445519164,-0.0064339489,1.2398087978,-0.1814802885,15.4766597748
       27.1958446503,        0.0100800395,0.0445519164,-0.0064339489,1.1787736416,-0.1967390776,15.0036373138
       27.1985187531,        0.0100800395,0.0445519164,-0.0064339489,1.1787736416,-0.1967390776,15.0036373138
       27.2012252808,       -0.0016387105,0.0479698852,0.0047965199,0.8735978007,-0.1204451323,14.4238033295
       27.2039356232,       -0.0016387105,0.0479698852,0.0047965199,0.8735978007,-0.1204451323,14.4238033295
       27.2066364288,       -0.0016387105,0.0479698852,0.0047965199,-0.2860701680,0.3983536959,13.8592281342
       27.2093563080,       -0.0016387105,0.0479698852,-0.0064339489,-0.2860701680,0.3983536959,13.8592281342
       27.2120647430,        0.0110566020,0.0508995727,-0.0064339489,-0.8964217305,0.7493058443,13.7676753998
       27.2147655487,        0.0110566020,0.0508995727,-0.0064339489,-0.8964217305,0.7493058443,13.7676753998
       27.2175064087,        0.0110566020,0.0508995727,-0.0064339489,-0.9421980977,1.1460343599,13.1268062592
       27.2202091217,        0.0110566020,0.0528526977,-0.0093636364,-0.9421980977,1.1460343599,13.1268062592
       27.2229137421,        0.0134980083,0.0528526977,-0.0093636364,-1.2778913975,1.2681046724,13.0047359467
       27.2256221771,        0.0134980083,0.0528526977,-0.0093636364,-1.2778913975,1.2681046724,13.0047359467
       27.2283420563,        0.0134980083,0.0528526977,-0.0093636364,-1.3847029209,1.3291398287,12.9589595795
       27.2310466766,        0.0208222270,0.0748253539,0.0057730824,-1.3847029209,1.3291398287,12.9589595795
       27.2337551117,        0.0208222270,0.0748253539,0.0057730824,-0.6980574727,1.3749161959,12.5317134857
       27.2364540100,        0.0208222270,0.0748253539,0.0057730824,-0.6980574727,1.3749161959,12.5317134857
       27.2390823364,        0.0208222270,0.0748253539,0.0057730824,0.1106583476,1.0849992037,11.4025630951
       27.2416572571,        0.0100800395,0.0948448852,0.0096793324,0.1106583476,1.0849992037,11.4025630951
       27.2442359924,        0.0100800395,0.0948448852,0.0096793324,0.9346329570,1.2070695162,10.4717769623
       27.2469177246,        0.0100800395,0.0948448852,0.0096793324,0.9346329570,1.2070695162,10.4717769623
       27.2496166229,        0.0100800395,0.0948448852,0.0228629261,2.3689591885,1.3291398287,9.0527095795
       27.2523193359,        0.0242401958,0.1021691039,0.0228629261,2.3689591885,1.3291398287,9.0527095795
       27.2550258636,        0.0242401958,0.1021691039,0.0228629261,3.6201798916,1.2070695162,7.6489014626
       27.2577381134,        0.0242401958,0.1021691039,0.0228629261,3.6201798916,1.2070695162,7.6489014626
       27.2604465485,        0.0242401958,0.1007042602,0.0043082386,4.6730360985,1.1155167818,6.9622559547
       27.2631454468,        0.0203339458,0.1007042602,0.0043082386,4.6730360985,1.1155167818,6.9622559547
       27.2658424377,        0.0203339458,0.1007042602,0.0043082386,5.2833876610,1.4512101412,5.7720704079
       27.2685565948,        0.0203339458,0.1007042602,0.0043082386,5.2833876610,1.4512101412,5.7720704079
       27.2712516785,        0.0071503520,0.1007042602,0.0116324574,5.6495985985,1.8021622896,4.4598145485
       27.2739467621,        0.0071503520,0.1007042602,0.0116324574,5.6495985985,1.8021622896,4.4598145485
       27.2766475677,        0.0071503520,0.1007042602,0.0116324574,6.2904677391,1.8021622896,3.3916993141
       27.2793521881,        0.0071503520,0.1007042602,0.0116324574,6.2904677391,1.8021622896,3.3916993141
       27.2820568085,        0.0027558208,0.1060753539,0.0057730824,6.9923720360,1.8937150240,2.1099610329
       27.2847557068,        0.0027558208,0.1060753539,0.0057730824,6.9923720360,1.8937150240,2.1099610329
       27.2874927521,        0.0027558208,0.1060753539,0.0057730824,7.2517714500,1.6648331881,0.7671875954
       27.2900676727,        0.0027558208,0.1060753539,0.0057730824,7.2517714500,1.6648331881,0.7671875954
       27.2926406860,        0.0027558208,0.1090050414,-0.0171761364,7.2212538719,1.4054337740,-0.4077391624
       27.2952060699,        0.0027558208,0.1090050414,-0.0171761364,7.2212538719,1.4054337740,-0.4077391624
       27.2978172302,        0.0027558208,0.1090050414,-0.0171761364,7.0839247704,1.6495743990,-1.4605956078
       27.3005142212,        0.0027558208,0.1090050414,-0.0122933239,7.0839247704,1.6495743990,-1.4605956078
       27.3032150269,        0.0032441020,0.0967980102,-0.0122933239,7.0991835594,1.8174210787,-2.3456053734
       27.3059082031,        0.0032441020,0.0967980102,-0.0122933239,7.0991835594,1.8174210787,-2.3456053734
       27.3086071014,        0.0032441020,0.0967980102,-0.0122933239,7.0686659813,1.9242326021,-3.2306151390
       27.3114166260,        0.0037323833,0.0919151977,-0.0249886364,7.0686659813,1.9242326021,-3.2306151390
       27.3141212463,        0.0037323833,0.0919151977,-0.0249886364,7.1297011375,1.6800919771,-4.1614012718
       27.3168239594,        0.0037323833,0.0919151977,-0.0249886364,7.1297011375,1.6800919771,-4.1614012718
       27.3195343018,        0.0037323833,0.0919151977,-0.0249886364,7.1297011375,1.4206925631,-5.6415038109
       27.3222312927,        0.0051972270,0.0826378539,-0.0147347301,7.1297011375,1.4206925631,-5.6415038109
       27.3249320984,        0.0051972270,0.0826378539,-0.0147347301,7.1754775047,1.5275040865,-6.4654784203
       27.3276329041,        0.0051972270,0.0826378539,-0.0147347301,7.1754775047,1.5275040865,-6.4654784203
       27.3303356171,        0.0051972270,0.0826378539,-0.0147347301,7.0991835594,1.4664689302,-6.9079833031
       27.3330364227,        0.0115448833,0.0762901977,-0.0293831676,7.0991835594,1.4664689302,-6.9079833031
       27.3357276917,        0.0115448833,0.0762901977,-0.0293831676,7.2212538719,1.2375870943,-7.7014403343
       27.3383750916,        0.0115448833,0.0762901977,-0.0293831676,7.2212538719,1.2375870943,-7.7014403343
       27.3409442902,        0.0115448833,0.0762901977,-0.0235237926,7.2212538719,1.4359513521,-7.7472167015
       27.3435096741,        0.0066620708,0.0772667602,-0.0235237926,6.8703017235,1.4359513521,-7.7472167015
       27.3460826874,        0.0066620708,0.0772667602,-0.0235237926,6.8703017235,1.4359513521,-8.3423099518
       27.3487434387,        0.0066620708,0.0772667602,-0.0235237926,6.6566786766,1.2986222506,-8.3423099518
       27.3514423370,        0.0066620708,0.0670128539,-0.0269417614,6.6566786766,1.2986222506,-8.5864505768
       27.3541431427,        0.0139862895,0.0670128539,-0.0269417614,6.4277968407,0.8103410006,-8.5864505768
       27.3568439484,        0.0139862895,0.0670128539,-0.0269417614,6.4277968407,0.8103410006,-8.7542972565
       27.3595485687,        0.0139862895,0.0670128539,-0.0269417614,6.4888319969,1.1307755709,-8.7542972565
       27.3622512817,        0.0061737895,0.0582237914,-0.0220589489,6.4888319969,1.1307755709,-8.9221439362
       27.3649463654,        0.0061737895,0.0582237914,-0.0220589489,6.0921034813,1.0849992037,-8.9221439362
       27.3676891327,        0.0061737895,0.0582237914,-0.0220589489,6.0921034813,1.0849992037,-9.0442142487
       27.3703804016,        0.0061737895,0.0582237914,-0.0220589489,6.3515028954,1.2375870943,-9.0442142487
       27.3730716705,        0.0012909770,0.0440636352,-0.0118050426,6.3515028954,1.2375870943,-8.9984378815
       27.3758811951,        0.0012909770,0.0440636352,-0.0118050426,5.7411513329,1.1918107271,-8.9984378815
       27.3785953522,        0.0012909770,0.0440636352,-0.0118050426,5.7411513329,1.1918107271,-8.6780033112
       27.3812885284,        0.0012909770,0.0440636352,-0.0215706676,5.4207167625,0.9324113131,-8.6780033112
       27.3839988708,        0.0042206645,0.0386925414,-0.0215706676,5.4207167625,0.9324113131,-7.9303221703
       27.3866920471,        0.0042206645,0.0386925414,-0.0215706676,4.5814833641,1.1612931490,-7.9303221703
       27.3893051147,        0.0042206645,0.0386925414,-0.0215706676,4.5814833641,1.1612931490,-7.9303221703
       27.3918724060,        0.0042206645,0.0372276977,-0.0235237926,4.0169081688,1.2681046724,-7.7472167015
       27.3944358826,       -0.0001738667,0.0372276977,-0.0235237926,4.0169081688,1.2681046724,-7.7472167015
       27.3970069885,       -0.0001738667,0.0372276977,-0.0235237926,3.5133683681,1.2375870943,-7.0300536156
       27.3997402191,       -0.0001738667,0.0372276977,-0.0235237926,3.5133683681,1.2375870943,-7.0300536156
       27.4024391174,       -0.0026152730,0.0328331664,-0.0230355114,3.0098283291,1.3291398287,-6.6028075218
       27.4051456451,       -0.0026152730,0.0328331664,-0.0230355114,3.0098283291,1.3291398287,-6.6028075218
       27.4078922272,       -0.0026152730,0.0328331664,-0.0230355114,2.4910295010,1.6037980318,-6.3128905296
       27.4105968475,       -0.0026152730,0.0328331664,-0.0230355114,2.4910295010,1.6037980318,-6.3128905296
       27.4132938385,        0.0066620708,0.0299034789,-0.0161995739,1.6823136806,1.4969865084,-5.6567625999
       27.4159812927,        0.0066620708,0.0299034789,-0.0161995739,1.6823136806,1.4969865084,-5.6567625999
       27.4186935425,        0.0066620708,0.0299034789,-0.0161995739,1.2855851650,1.5122452974,-5.1227049828
       27.4213924408,        0.0066620708,0.0299034789,-0.0127816051,1.2855851650,1.5122452974,-5.1227049828
       27.4240875244,        0.0066620708,0.0318566039,-0.0127816051,1.3313615322,1.8784562349,-4.8175292015
       27.4267921448,        0.0066620708,0.0318566039,-0.0127816051,1.3313615322,1.8784562349,-4.8175292015
       27.4295005798,        0.0066620708,0.0318566039,-0.0127816051,1.7280900478,2.1073379517,-4.2224364281
