time, acceleration x, acceleration y, acceleration z, gyro x gyro y, gyro z
        2.4819631577,       -0.4952371120,0.2276091576,0.0313290432,-34.5878829956,42.5027656555,-341.1978759766
        2.4846761227,       -0.4952371120,0.2276091576,0.0313290432,-34.5878829956,42.5027656555,-341.1978759766
        2.4875349998,       -0.4952371120,0.2588591576,0.0103329495,-36.7088546753,43.1283760071,-341.9455566406
        2.4901120663,       -0.4801003933,0.2588591576,0.0103329495,-36.7088546753,43.1283760071,-341.9455566406
        2.4926891327,       -0.4801003933,0.2588591576,0.0103329495,-39.6080245972,42.1823310852,-342.0676269531
        2.4952700138,       -0.4801003933,0.2588591576,0.0103329495,-39.6080245972,42.1823310852,-342.0676269531
        2.4978520870,       -0.4781472683,0.2520232201,0.0137509182,-43.3311691284,40.8242988586,-342.4338378906
        2.5004281998,       -0.4781472683,0.2520232201,0.0137509182,-43.3311691284,40.8242988586,-342.4338378906
        2.5030071735,       -0.4781472683,0.2520232201,0.0137509182,-48.8395919800,39.7409248352,-342.2965087891
        2.5055911541,       -0.4781472683,0.2520232201,0.0137509182,-48.8395919800,39.7409248352,-342.2965087891
        2.5082621574,       -0.5059792995,0.2158904076,0.0279110745,-54.5921554565,39.0237617493,-341.1215820312
        2.5108430386,       -0.5059792995,0.2158904076,0.0279110745,-54.5921554565,39.0237617493,-341.1215820312
        2.5134270191,       -0.5059792995,0.2158904076,0.0279110745,-62.4046554565,37.7725410461,-339.2905273438
        2.5160031319,       -0.5059792995,0.2158904076,0.0279110745,-60.5125656128,37.7725410461,-339.2905273438
        2.5187661648,       -0.5240457058,0.2280974388,0.0474423245,-64.4188156128,37.4673652649,-335.8420410156
        2.5214781761,       -0.5240457058,0.2280974388,0.0474423245,-66.8907394409,37.4673652649,-335.8420410156
        2.5241789818,       -0.5240457058,0.2280974388,0.0474423245,-74.7032394409,36.5365791321,-331.8137207031
        2.5268881321,       -0.5240457058,0.2280974388,0.0474423245,-72.8111495972,36.5365791321,-331.8137207031
        2.5296020508,       -0.4996316433,0.3028044701,0.0537899807,-76.7173995972,36.2008857727,-326.9003906250
        2.5323140621,       -0.4996316433,0.3028044701,0.0537899807,-76.5190353394,36.2008857727,-326.9003906250
        2.5350260735,       -0.4996316433,0.3028044701,0.0537899807,-80.4252853394,35.8651924133,-320.5069580078
        2.5377430916,       -0.4996316433,0.3814177513,0.0635556057,-79.9064865112,35.8651924133,-320.5069580078
        2.5404350758,       -0.4805886745,0.3814177513,0.0635556057,-79.9064865112,35.4226875305,-312.6486816406
        2.5430071354,       -0.4805886745,0.3814177513,0.0635556057,-84.1636886597,35.4226875305,-312.6486816406
        2.5455830097,       -0.4805886745,0.3814177513,0.0635556057,-84.1636886597,31.5164375305,-304.6683349609
        2.5483050346,       -0.5338113308,0.4756560326,0.0821102932,-88.8481369019,33.8052558899,-304.6683349609
        2.5510790348,       -0.5338113308,0.4756560326,0.0821102932,-88.8481369019,33.8052558899,-295.9250488281
        2.5539491177,       -0.5338113308,0.4756560326,0.0821102932,-92.7086105347,32.9202461243,-295.9250488281
        2.5565299988,       -0.5338113308,0.4756560326,0.0821102932,-92.7086105347,32.9202461243,-286.2509765625
        2.5592510700,       -0.4991433620,0.5713591576,0.1250790358,-93.6546554565,32.5845527649,-286.2509765625
        2.5618350506,       -0.4991433620,0.5713591576,0.1250790358,-93.6546554565,32.5845527649,-274.4864501953
        2.5644021034,       -0.4991433620,0.5713591576,0.1250790358,-90.4197921753,32.1725654602,-274.4864501953
        2.5669760704,       -0.4991433620,0.5713591576,0.1250790358,-90.4197921753,32.1725654602,-262.7677001953
        2.5695600510,       -0.3419167995,0.6353240013,0.1607235670,-83.1566085815,30.9976387024,-260.6009521484
        2.5721311569,       -0.3419167995,0.6353240013,0.1607235670,-83.1566085815,30.9976387024,-260.6009521484
        2.5747079849,       -0.3419167995,0.6353240013,0.1607235670,-75.3898849487,28.6630439758,-244.5029296875
        2.5772759914,       -0.3419167995,0.6353240013,0.1607235670,-75.3898849487,28.6630439758,-244.5029296875
        2.5798451900,       -0.1300027370,0.7715544701,0.1929501295,-69.6220626831,24.1159248352,-225.3684082031
        2.5824251175,       -0.1300027370,0.7715544701,0.1929501295,-69.6220626831,24.1159248352,-225.3684082031
        2.5849990845,       -0.1300027370,0.7715544701,0.1929501295,-66.4329757690,17.8903388977,-203.9908447266
        2.5875899792,       -0.1300027370,0.7715544701,0.1929501295,-66.4329757690,17.8903388977,-203.9908447266
        2.5901701450,        0.0013449192,1.0049529076,0.2451962233,-62.8166427612,10.8255195618,-181.3315429688
        2.5927381516,        0.0013449192,1.0049529076,0.2451962233,-62.8166427612,10.8255195618,-181.3315429688
        2.5953071117,        0.0013449192,1.0049529076,0.2451962233,-55.2330245972,4.2794990540,-157.9245605469
        2.5980460644,        0.0013449192,1.0049529076,0.2500790358,-55.2330245972,4.2794990540,-157.9245605469
        2.6006190777,        0.0838644505,1.1870818138,0.2500790358,-42.2935714722,-0.8627128601,-132.8696289062
        2.6031970978,        0.0838644505,1.1870818138,0.2500790358,-42.2935714722,-0.8627128601,-132.8696289062
        2.6057651043,        0.0838644505,1.1870818138,0.2500790358,-42.2935714722,-4.0365409851,-105.3427734375
        2.6084401608,        0.0838644505,1.1856169701,0.2095516920,-25.3410587311,-4.0365409851,-105.3427734375
        2.6110200882,        0.1019308567,1.1856169701,0.2095516920,-25.3410587311,-4.0365409851,-76.1069335938
        2.6137001514,        0.1019308567,1.1856169701,0.2095516920,-9.3803653717,-5.8523368835,-76.1069335938
        2.6162669659,        0.1019308567,1.1856169701,0.2095516920,-9.3803653717,-5.8523368835,-45.6809043884
        2.6188840866,        0.1019308567,1.0537810326,0.1641415358,0.8735408783,-6.3406181335,-45.6809043884
        2.6214520931,        0.0701925755,1.0537810326,0.1641415358,0.8735408783,-6.3406181335,-14.4309043884
        2.6240210533,        0.0701925755,1.0537810326,0.1641415358,4.4135799408,-6.4321708679,-16.6434288025
        2.6265850067,        0.0701925755,1.0537810326,0.1641415358,4.4135799408,-6.4321708679,-16.6434288025
        2.6292691231,        0.0428488255,0.9624724388,0.1695126295,2.2315731049,-6.6000175476,10.3188514709
        2.6319730282,        0.0428488255,0.9624724388,0.1695126295,2.2315731049,-6.6000175476,10.3188514709
        2.6346731186,        0.0428488255,0.9624724388,0.1695126295,-2.5291690826,-7.5918388367,34.8397254944
        2.6373841763,        0.0428488255,0.9624724388,0.1695126295,-2.5291690826,-7.5918388367,34.8397254944
        2.6400940418,        0.0506613255,0.9112029076,0.1900204420,-8.1138858795,-9.4381523132,56.7666053772
        2.6428861618,        0.0506613255,0.9112029076,0.1900204420,-8.1138858795,-9.4381523132,56.7666053772
        2.6454570293,        0.0506613255,0.9112029076,0.1900204420,-14.1258487701,-13.2833671570,77.5643310547
        2.6481411457,        0.0506613255,0.9112029076,0.1900204420,-14.1258487701,-13.2833671570,77.5643310547
        2.6508090496,        0.0584738255,0.8638396263,0.2158993483,-19.5732364655,-18.2119560242,96.7446289062
        2.6537370682,        0.0584738255,0.8638396263,0.2158993483,-19.5732364655,-18.2119560242,96.7446289062
        2.6563210487,        0.0584738255,0.8638396263,0.2158993483,-22.9301700592,-24.0102958679,112.8426513672
        2.6589360237,        0.0584738255,0.6431365013,0.3301571608,-22.9301700592,-24.0102958679,112.8426513672
        2.6615030766,        0.0355246067,0.6431365013,0.3301571608,-27.7366886139,-32.2958183289,122.5472412109
        2.6640729904,        0.0355246067,0.6431365013,0.3301571608,-27.7366886139,-32.2958183289,122.5472412109
        2.6666491032,        0.0355246067,0.6431365013,0.3301571608,-39.5927658081,-37.3159599304,116.3826904297
        2.6692881584,       -0.2144753933,-0.2968049049,0.0113095120,-39.5927658081,-37.3159599304,116.3826904297
        2.6718640327,       -0.2852761745,-0.2968049049,0.0113095120,-30.2849063873,-27.4740409851,101.2307128906
        2.6744391918,       -0.2852761745,-0.2968049049,0.0113095120,-30.2849063873,-27.4740409851,101.2307128906
        2.6771299839,       -0.2852761745,-0.2968049049,0.0113095120,-23.3879337311,-11.9405937195,86.8264160156
        2.6797120571,       -0.2310769558,-1.1322541237,-0.2548037767,-23.3879337311,-11.9405937195,86.8264160156
        2.6822850704,       -0.2310769558,-1.1322541237,-0.2548037767,-36.2510910034,-4.3722343445,70.1027832031
        2.6848530769,       -0.2310769558,-1.1322541237,-0.2548037767,-36.2510910034,-4.3722343445,70.1027832031
        2.6874771118,       -0.2310769558,-1.1322541237,-0.2548037767,-36.2510910034,1.8991279602,55.4543495178
        2.6900420189,       -0.3321511745,-1.4261994362,-0.6708194017,-43.9567794800,1.8991279602,55.4543495178
        2.6926050186,       -0.3321511745,-1.4261994362,-0.6708194017,-43.9567794800,1.8991279602,55.0881385803
        2.6951711178,       -0.3321511745,-1.4261994362,-0.6708194017,-58.6509933472,7.8042793274,55.0881385803
        2.6979601383,       -0.3321511745,-1.4261994362,-0.6708194017,-58.6509933472,7.8042793274,69.3703613281
        2.7005450726,       -0.1988503933,-0.5131134987,-0.4530459642,-106.5025558472,6.0952949524,69.3703613281
        2.7031199932,       -0.1988503933,-0.5131134987,-0.4530459642,-106.5025558472,6.0952949524,81.0891113281
        2.7056961060,       -0.1988503933,-0.5131134987,-0.4530459642,-152.4162597656,3.2571601868,83.3779296875
        2.7084171772,       -0.1988503933,-0.5131134987,-0.4530459642,-152.4162597656,3.2571601868,83.3779296875
        2.7109870911,       -0.1490457058,0.3980193138,-0.1341983080,-171.0319824219,-1.0153007507,95.2950439453
        2.7135581970,       -0.1490457058,0.3980193138,-0.1341983080,-171.0319824219,-1.0153007507,95.2950439453
        2.7161359787,       -0.1490457058,0.3980193138,-0.1341983080,-177.8374023438,-11.8795585632,106.1440429688
        2.7188000679,       -0.1490457058,0.3980193138,-0.1341983080,-177.8374023438,-11.8795585632,106.1440429688
        2.7215070724,       -0.2642800808,0.5703825951,0.0210751370,-164.8674316406,-21.4315605164,109.6077880859
        2.7242150307,       -0.2642800808,0.5703825951,0.0210751370,-164.8674316406,-21.4315605164,109.6077880859
        2.7269220352,       -0.2642800808,0.5703825951,0.0210751370,-136.0130615234,-25.6429862976,107.2579345703
        2.7296380997,       -0.2642800808,0.4883513451,-0.1581240892,-136.0130615234,-25.6429862976,107.2579345703
        2.7323441505,       -0.4361550808,0.4883513451,-0.1581240892,-108.5472335815,-25.1699638367,100.4982910156
        2.7350540161,       -0.4361550808,0.4883513451,-0.1581240892,-108.5472335815,-25.1699638367,100.4982910156
        2.7377700806,       -0.4361550808,0.4883513451,-0.1581240892,-76.2291183472,-21.4468193054,90.3664550781
        2.7405960560,       -0.2652566433,0.4932341576,-0.3011904955,-76.2291183472,-21.4468193054,90.3664550781
        2.7433111668,       -0.2652566433,0.4932341576,-0.3011904955,-51.5098800659,-20.2566337585,79.8836669922
        2.7460110188,       -0.2652566433,0.4932341576,-0.3011904955,-51.5098800659,-20.2566337585,79.8836669922
        2.7487361431,       -0.2652566433,0.4932341576,-0.3011904955,-41.7900314331,-20.6686210632,72.9866943359
        2.7514121532,       -0.0577371120,0.4361052513,-0.0438662693,-41.7900314331,-20.6686210632,72.9866943359
        2.7543601990,       -0.0577371120,0.4361052513,-0.0438662693,-39.8063888550,-22.9726982117,69.1414794922
        2.7569420338,       -0.0577371120,0.4361052513,-0.0438662693,-39.8063888550,-22.9726982117,69.1414794922
        2.7597332001,       -0.0577371120,0.1861052513,0.1162899807,-36.4341964722,-26.7568778992,66.4101562500
        2.7623050213,       -0.0157449245,0.2466521263,0.1162899807,-36.4341964722,-26.7568778992,66.4101562500
        2.7648820877,       -0.0157449245,0.2466521263,0.1162899807,-28.7590274811,-29.8391532898,63.9687538147
        2.7675211430,       -0.0157449245,0.2466521263,0.1162899807,-28.7590274811,-29.8391532898,63.9687538147
        2.7700991631,       -0.0157449245,0.0752654150,0.1182431057,-20.2903995514,-28.5268974304,61.0390663147
        2.7726681232,        0.0164816380,0.0752654150,0.1182431057,-20.2903995514,-28.5268974304,61.0390663147
        2.7752451897,        0.0164816380,0.0752654150,0.1182431057,-12.7525577545,-25.6887626648,58.0330848694
        2.7778260708,        0.0164816380,0.0752654150,0.1182431057,-12.7525577545,-25.6887626648,58.0330848694
        2.7804009914,        0.1414816380,0.1460661888,0.1626766920,-7.8392276764,-24.3612480164,54.7219276428
        2.7829720974,        0.1112082005,0.1460661888,0.1626766920,-7.8392276764,-24.3612480164,54.7219276428
        2.7855441570,        0.1112082005,0.1460661888,0.1626766920,-3.9329776764,-25.3835868835,51.1208534241
        2.7881631851,        0.1112082005,0.1460661888,0.1626766920,-3.8414249420,-25.3835868835,51.1208534241
        2.7907311916,        0.1595480442,0.2539763451,0.2285946608,-3.8414249420,-25.3835868835,47.3519325256
        2.7933001518,        0.1595480442,0.2539763451,0.2285946608,2.0332088470,-26.7568778992,47.3519325256
        2.7958710194,        0.1595480442,0.2539763451,0.2285946608,2.0332088470,-30.6631278992,43.5372352600
        2.7986061573,        0.1595480442,0.2539763451,0.2285946608,10.1203670502,-27.2451591492,43.5372352600
        2.8011801243,        0.1468527317,0.1807341576,0.2491024733,10.1203670502,-27.2451591492,38.7612342834
        2.8038630486,        0.1468527317,0.1807341576,0.2491024733,18.1617488861,-26.6042900085,38.7612342834
        2.8064379692,        0.1468527317,0.1807341576,0.2491024733,18.1617488861,-26.6042900085,34.8549842834
        2.8091731071,        0.1468527317,0.1807341576,0.2491024733,25.8979549408,-25.0021171570,33.7563514709
        2.8117470741,        0.0794699192,0.1153044775,0.1900204420,25.8979549408,-25.0021171570,33.7563514709
        2.8143169880,        0.0794699192,0.1153044775,0.1900204420,34.6870193481,-23.2778739929,29.9111366272
        2.8168871403,        0.0794699192,0.1153044775,0.1900204420,34.6870193481,-23.2778739929,29.9111366272
        2.8194830418,        0.0794699192,0.1153044775,0.1900204420,44.1474685669,-21.8130302429,27.9732704163
        2.8220500946,       -0.0440652370,0.2222380638,0.0806454495,44.1474685669,-21.8130302429,27.9732704163
        2.8246240616,       -0.0440652370,0.2222380638,0.0806454495,50.6629714966,-20.1193046570,27.9274940491
        2.8272039890,       -0.0440652370,0.2222380638,0.0806454495,50.6629714966,-20.1193046570,27.9274940491
        2.8299679756,       -0.0440652370,0.2222380638,-0.0443545505,55.2863845825,-17.2353935242,26.5999794006
        2.8326830864,       -0.1290261745,0.1353240013,-0.0546084568,55.2863845825,-17.2353935242,26.5999794006
        2.8353891373,       -0.1290261745,0.1353240013,-0.0546084568,60.8558425903,-14.8397636414,23.7771034241
        2.8381149769,       -0.1290261745,0.1353240013,-0.0546084568,60.8558425903,-14.8397636414,23.7771034241
        2.8406929970,       -0.1290261745,-0.0648713037,-0.0760928318,61.8629226685,-13.2375907898,19.9318885803
        2.8432672024,       -0.0279519558,-0.0648713037,-0.0760928318,61.8629226685,-13.2375907898,19.9318885803
        2.8458390236,       -0.0279519558,-0.0648713037,-0.0760928318,57.8956375122,-13.7106132507,16.7122840881
        2.8487169743,       -0.0279519558,-0.0648713037,-0.0760928318,57.8956375122,-13.7106132507,16.7122840881
        2.8512940407,        0.0867941380,-0.0555939600,0.0069149807,52.4635086060,-16.3961601257,15.7052040100
        2.8547201157,        0.0867941380,-0.0555939600,0.0069149807,52.4635086060,-16.3961601257,15.7052040100
        2.8573021889,        0.0867941380,-0.0555939600,0.0069149807,47.5654373169,-19.2953300476,16.0561561584
        2.8598740101,        0.0867941380,-0.0555939600,0.0069149807,47.5654373169,-19.2953300476,16.0561561584
