time_stamp before, time_stamp after, Acceleration x, Acceleration y, Acceleration z, Gyro x, Gyro y, Gyro z
1488506653.3011910915,1488506653.3036189079,        0.5952148438,        0.1171875000,       -0.2294921875,      -11.4898681641,        1.6326904297,      -12.0391845703
1488506653.3039069176,1488506653.3063321114,        0.5952148438,        0.1171875000,       -0.2294921875,      -11.6882324219,        1.7547607422,      -12.0391845703
1488506653.3066198826,1488506653.3090410233,        0.5961914062,        0.1137695312,       -0.2309570312,      -11.6882324219,        1.7547607422,      -12.0391845703
1488506653.3093309402,1488506653.3117589951,        0.5961914062,        0.1137695312,       -0.2309570312,      -11.8103027344,        2.5024414062,      -12.1765136719
1488506653.3120419979,1488506653.3143329620,        0.5961914062,        0.1137695312,       -0.2309570312,      -11.8103027344,        2.5024414062,      -12.1765136719
1488506653.3146159649,1488506653.3169090748,        0.5961914062,        0.1137695312,       -0.2182617188,      -12.5274658203,        3.4790039062,      -11.9018554688
1488506653.3171908855,1488506653.3194830418,        0.6005859375,        0.1166992188,       -0.2182617188,      -12.5274658203,        3.4790039062,      -11.9018554688
1488506653.3197650909,1488506653.3221390247,        0.6005859375,        0.1166992188,       -0.2182617188,      -12.5885009766,        4.0435791016,      -11.3220214844
1488506653.3225400448,1488506653.3249650002,        0.6005859375,        0.1166992188,       -0.2182617188,      -12.5885009766,        4.0435791016,      -11.3220214844
1488506653.3252549171,1488506653.3276679516,        0.6005859375,        0.1181640625,       -0.2246093750,      -12.4053955078,        4.4860839844,      -10.9710693359
1488506653.3279581070,1488506653.3303780556,        0.6176757812,        0.1181640625,       -0.2246093750,      -12.4053955078,        4.4860839844,      -10.9710693359
1488506653.3306670189,1488506653.3330550194,        0.6176757812,        0.1181640625,       -0.2246093750,      -12.0391845703,        5.2032470703,      -10.6048583984
1488506653.3333370686,1488506653.3356308937,        0.6176757812,        0.1181640625,       -0.2246093750,      -12.0391845703,        5.2032470703,      -10.6048583984
1488506653.3359119892,1488506653.3382101059,        0.5981445312,        0.1206054688,       -0.2133789062,      -10.5438232422,        5.6762695312,      -10.3454589844
1488506653.3384909630,1488506653.3407819271,        0.5981445312,        0.1206054688,       -0.2133789062,      -10.5438232422,        5.6762695312,      -10.3454589844
1488506653.3410630226,1488506653.3435120583,        0.5981445312,        0.1206054688,       -0.2133789062,       -6.6375732422,        5.3253173828,       -9.5520019531
1488506653.3437869549,1488506653.3460850716,        0.5981445312,        0.1206054688,       -0.2133789062,       -7.2174072266,        5.3253173828,       -9.5520019531
1488506653.3463580608,1488506653.3486518860,        0.6113281250,        0.1201171875,       -0.1928710938,       -7.2174072266,        5.3253173828,       -9.2010498047
1488506653.3489260674,1488506653.3512239456,        0.6113281250,        0.1201171875,       -0.1928710938,       -4.3487548828,        5.0506591797,       -9.2010498047
1488506653.3514969349,1488506653.3540430069,        0.6113281250,        0.1201171875,       -0.1928710938,       -4.3487548828,        5.0506591797,       -9.2010498047
1488506653.3543241024,1488506653.3567409515,        0.6113281250,        0.1201171875,       -0.1928710938,       -3.0670166016,        5.5084228516,       -9.2010498047
1488506653.3570230007,1488506653.3594470024,        0.5932617188,        0.1293945312,       -0.1586914062,       -3.0670166016,        5.5084228516,       -9.3688964844
1488506653.3597280979,1488506653.3621408939,        0.5932617188,        0.1293945312,       -0.1586914062,       -2.8686523438,        6.1035156250,       -9.3688964844
1488506653.3624150753,1488506653.3647038937,        0.5932617188,        0.1293945312,       -0.1586914062,       -2.8686523438,        6.1035156250,       -9.3536376953
1488506653.3649768829,1488506653.3672740459,        0.5932617188,        0.1293945312,       -0.1586914062,       -2.8991699219,        5.6457519531,       -9.3536376953
1488506653.3675470352,1488506653.3698370457,        0.5834960938,        0.1401367188,       -0.1420898438,       -2.8991699219,        5.6457519531,       -9.3536376953
1488506653.3701100349,1488506653.3724520206,        0.5834960938,        0.1401367188,       -0.1420898438,       -3.2348632812,        5.0659179688,       -9.0942382812
1488506653.3727331161,1488506653.3751571178,        0.5834960938,        0.1401367188,       -0.1420898438,       -3.2348632812,        5.0659179688,       -9.0942382812
1488506653.3754370213,1488506653.3778529167,        0.5834960938,        0.1401367188,       -0.1542968750,       -3.7689208984,        4.8675537109,       -8.6059570312
1488506653.3781359196,1488506653.3805530071,        0.5957031250,        0.1542968750,       -0.1542968750,       -3.7689208984,        4.8675537109,       -8.6059570312
1488506653.3808329105,1488506653.3832950592,        0.5957031250,        0.1542968750,       -0.1542968750,       -3.4332275391,        4.2572021484,       -7.8125000000
1488506653.3835749626,1488506653.3859930038,        0.5957031250,        0.1542968750,       -0.1542968750,       -3.4332275391,        4.2572021484,       -7.8125000000
1488506653.3863790035,1488506653.3888020515,        0.6049804688,        0.1367187500,       -0.1601562500,       -1.3580322266,        4.5623779297,       -6.8664550781
1488506653.3890819550,1488506653.3914968967,        0.6049804688,        0.1367187500,       -0.1601562500,       -1.3580322266,        4.5623779297,       -6.8664550781
1488506653.3917880058,1488506653.3940849304,        0.6049804688,        0.1367187500,       -0.1601562500,        0.0762939453,        3.7231445312,       -6.3323974609
1488506653.3943591118,1488506653.3967978954,        0.6049804688,        0.1367187500,       -0.1601562500,        0.0762939453,        3.7231445312,       -6.3323974609
1488506653.3970739841,1488506653.3993680477,        0.5917968750,        0.1528320312,       -0.1386718750,       -0.1983642578,        3.1585693359,       -6.1798095703
1488506653.3996410370,1488506653.4020791054,        0.5917968750,        0.1528320312,       -0.1386718750,       -0.1983642578,        3.1585693359,       -6.1798095703
1488506653.4023571014,1488506653.4047400951,        0.5917968750,        0.1528320312,       -0.1386718750,       -0.8239746094,        3.3874511719,       -5.7830810547
1488506653.4050168991,1488506653.4075019360,        0.5917968750,        0.1528320312,       -0.1386718750,       -0.8239746094,        3.3874511719,       -5.7830810547
1488506653.4077820778,1488506653.4101650715,        0.5903320312,        0.1699218750,       -0.1528320312,       -2.0294189453,        3.5400390625,       -4.8522949219
1488506653.4104421139,1488506653.4129939079,        0.5903320312,        0.1699218750,       -0.1528320312,       -2.0294189453,        3.5400390625,       -4.8522949219
1488506653.4132699966,1488506653.4155631065,        0.5903320312,        0.1699218750,       -0.1528320312,       -3.4179687500,        3.0212402344,       -4.3640136719
1488506653.4158370495,1488506653.4181311131,        0.5903320312,        0.1699218750,       -0.1616210938,       -3.4179687500,        3.0212402344,       -4.3640136719
1488506653.4184041023,1488506653.4206929207,        0.5869140625,        0.1630859375,       -0.1616210938,       -4.2877197266,        2.5939941406,       -3.6010742188
1488506653.4209659100,1488506653.4233520031,        0.5869140625,        0.1630859375,       -0.1616210938,       -4.2877197266,        2.5939941406,       -3.6010742188
1488506653.4236330986,1488506653.4260489941,        0.5869140625,        0.1630859375,       -0.1616210938,       -4.4097900391,        2.5177001953,       -2.4871826172
1488506653.4263300896,1488506653.4287478924,        0.5869140625,        0.1518554688,       -0.1591796875,       -4.4097900391,        2.5177001953,       -2.4871826172
1488506653.4290299416,1488506653.4314429760,        0.5869140625,        0.1518554688,       -0.1591796875,       -4.8370361328,        2.4414062500,       -2.2888183594
1488506653.4317319393,1488506653.4341459274,        0.5869140625,        0.1518554688,       -0.1591796875,       -4.8370361328,        2.4414062500,       -2.2888183594
1488506653.4344239235,1488506653.4368429184,        0.5869140625,        0.1518554688,       -0.1591796875,       -5.0048828125,        2.3956298828,       -2.2735595703
1488506653.4371230602,1488506653.4395411015,        0.5883789062,        0.1308593750,       -0.1674804688,       -5.0048828125,        2.3956298828,       -2.2735595703
1488506653.4398210049,1488506653.4422130585,        0.5883789062,        0.1308593750,       -0.1674804688,       -5.2337646484,        2.2888183594,       -2.5024414062
1488506653.4424870014,1488506653.4447779655,        0.5883789062,        0.1308593750,       -0.1674804688,       -5.2337646484,        2.2888183594,       -2.5024414062
1488506653.4450509548,1488506653.4473419189,        0.5883789062,        0.1308593750,       -0.1674804688,       -4.7760009766,        2.5482177734,       -2.6702880859
1488506653.4476170540,1488506653.4499130249,        0.6035156250,        0.1162109375,       -0.1933593750,       -4.7760009766,        2.5482177734,       -2.6702880859
1488506653.4502890110,1488506653.4525918961,        0.6035156250,        0.1162109375,       -0.1933593750,       -5.1574707031,        2.5482177734,       -3.3111572266
1488506653.4528648853,1488506653.4551599026,        0.6035156250,        0.1162109375,       -0.1933593750,       -5.1574707031,        2.5482177734,       -3.3111572266
1488506653.4554319382,1488506653.4577229023,        0.6035156250,        0.1162109375,       -0.1933593750,       -5.1574707031,        2.6245117188,       -4.0435791016
1488506653.4579949379,1488506653.4602921009,        0.6049804688,        0.1040039062,       -0.1630859375,       -5.9967041016,        2.6245117188,       -4.0435791016
1488506653.4605650902,1488506653.4630010128,        0.6049804688,        0.1040039062,       -0.1630859375,       -5.9967041016,        2.6245117188,       -4.9896240234
1488506653.4632759094,1488506653.4655659199,        0.6049804688,        0.1040039062,       -0.1630859375,       -6.2408447266,        3.2196044922,       -4.9896240234
1488506653.4658420086,1488506653.4681279659,        0.6049804688,        0.1040039062,       -0.1630859375,       -6.2408447266,        3.2196044922,       -6.2255859375
1488506653.4684019089,1488506653.4706990719,        0.6142578125,        0.0878906250,       -0.1767578125,       -5.6304931641,        3.5095214844,       -6.2255859375
1488506653.4709720612,1488506653.4734549522,        0.6142578125,        0.0878906250,       -0.1767578125,       -5.6304931641,        3.5095214844,       -7.1563720703
1488506653.4737370014,1488506653.4761490822,        0.6142578125,        0.0878906250,       -0.1767578125,       -4.9133300781,        3.6315917969,       -7.1563720703
1488506653.4764299393,1488506653.4788470268,        0.6142578125,        0.0878906250,       -0.1655273438,       -4.9133300781,        3.6315917969,      -11.0626220703
1488506653.4791328907,1488506653.4815499783,        0.6240234375,        0.0937500000,       -0.1655273438,       -4.9285888672,        3.7231445312,       -8.1939697266
1488506653.4818339348,1488506653.4842491150,        0.6240234375,        0.0937500000,       -0.1655273438,       -4.9285888672,        3.7231445312,       -8.1939697266
