time_stamp before, time_stamp after, Acceleration x, Acceleration y, Acceleration z, Gyro x, Gyro y, Gyro z
1488506512.4158930779,1488506512.4183409214,        0.5996093750,        0.3212890625,       -0.3012695312,        8.5754394531,       -5.2947998047,        4.2724609375
1488506512.4187328815,1488506512.4211609364,        0.5219726562,        0.3461914062,       -0.3012695312,        8.4686279297,       -6.2866210938,        4.2724609375
1488506512.4214420319,1488506512.4239029884,        0.5219726562,        0.3461914062,       -0.3012695312,        8.4686279297,       -6.2866210938,        7.3089599609
1488506512.4241819382,1488506512.4265940189,        0.5219726562,        0.3461914062,       -0.3012695312,        7.2479248047,       -6.3476562500,        7.3089599609
1488506512.4268739223,1488506512.4292979240,        0.5224609375,        0.3574218750,       -0.3208007812,        7.2479248047,       -6.3476562500,       10.3149414062
1488506512.4295840263,1488506512.4320030212,        0.5224609375,        0.3574218750,       -0.3208007812,        5.7525634766,       -5.4779052734,       10.3149414062
1488506512.4322810173,1488506512.4345729351,        0.5224609375,        0.3574218750,       -0.3208007812,        5.7525634766,       -5.4779052734,       13.1530761719
1488506512.4348499775,1488506512.4371480942,        0.5224609375,        0.3574218750,       -0.3208007812,        4.9133300781,       -4.6691894531,       13.1530761719
1488506512.4374239445,1488506512.4397211075,        0.5336914062,        0.3300781250,       -0.2670898438,        4.9133300781,       -4.6691894531,       13.1530761719
1488506512.4399991035,1488506512.4423561096,        0.5336914062,        0.3300781250,       -0.2670898438,        4.5013427734,       -3.5247802734,       15.8843994141
1488506512.4426429272,1488506512.4450619221,        0.5336914062,        0.3300781250,       -0.2670898438,        4.5013427734,       -3.5247802734,       15.8843994141
1488506512.4453470707,1488506512.4477639198,        0.5336914062,        0.3300781250,       -0.2670898438,        4.3640136719,       -2.5787353516,       17.3034667969
1488506512.4480481148,1488506512.4504699707,        0.5830078125,        0.2885742188,       -0.2221679688,        4.3640136719,       -2.5787353516,       17.3034667969
1488506512.4507548809,1488506512.4531090260,        0.5830078125,        0.2885742188,       -0.2221679688,        5.4473876953,       -2.1057128906,       17.9138183594
1488506512.4533870220,1488506512.4556770325,        0.5830078125,        0.2885742188,       -0.2221679688,        5.4473876953,       -2.1057128906,       17.9138183594
1488506512.4559550285,1488506512.4582540989,        0.5830078125,        0.2885742188,       -0.2221679688,        6.3781738281,       -1.2359619141,       18.1884765625
1488506512.4585309029,1488506512.4608190060,        0.6098632812,        0.2768554688,       -0.2207031250,        6.3781738281,       -1.2359619141,       18.1884765625
1488506512.4610979557,1488506512.4635419846,        0.6098632812,        0.2768554688,       -0.2207031250,        7.5683593750,       -0.5493164062,       18.4020996094
1488506512.4638209343,1488506512.4661099911,        0.6098632812,        0.2768554688,       -0.2207031250,        7.5683593750,       -0.5493164062,       18.4020996094
1488506512.4663879871,1488506512.4686770439,        0.6098632812,        0.2768554688,       -0.2402343750,        8.3770751953,        0.4272460938,       18.8903808594
1488506512.4689550400,1488506512.4712500572,        0.6059570312,        0.2963867188,       -0.2402343750,        8.3770751953,        0.4272460938,       18.8903808594
1488506512.4715290070,1488506512.4739561081,        0.6059570312,        0.2963867188,       -0.2402343750,        9.3841552734,        1.4343261719,       19.2718505859
1488506512.4742350578,1488506512.4765241146,        0.6059570312,        0.2963867188,       -0.2402343750,        9.3841552734,        1.4343261719,       19.2718505859
1488506512.4768009186,1488506512.4790968895,        0.6059570312,        0.3105468750,       -0.2626953125,        9.1857910156,        2.7313232422,       20.5688476562
1488506512.4793739319,1488506512.4817259312,        0.5756835938,        0.3105468750,       -0.2626953125,        9.1857910156,        2.7313232422,       20.5688476562
1488506512.4821219444,1488506512.4844141006,        0.5756835938,        0.3105468750,       -0.2626953125,        6.7138671875,        4.5776367188,       22.0184326172
1488506512.4846920967,1488506512.4869780540,        0.5756835938,        0.3105468750,       -0.2626953125,        6.7138671875,        4.5776367188,       22.0184326172
1488506512.4872570038,1488506512.4895439148,        0.5786132812,        0.3037109375,       -0.2929687500,        6.7138671875,        6.6528320312,       22.9949951172
1488506512.4898231030,1488506512.4921369553,        0.5786132812,        0.3037109375,       -0.2929687500,        3.9215087891,        6.6528320312,       22.9949951172
1488506512.4924139977,1488506512.4947049618,        0.5786132812,        0.3037109375,       -0.2929687500,        3.9215087891,       10.5590820312,       23.9410400391
1488506512.4949860573,1488506512.4972789288,        0.5786132812,        0.3037109375,       -0.2929687500,        2.8076171875,        8.0108642578,       23.9410400391
1488506512.4975569248,1488506512.4998600483,        0.5292968750,        0.3198242188,       -0.3178710938,        2.8076171875,        8.0108642578,       25.5432128906
1488506512.5001370907,1488506512.5025150776,        0.5292968750,        0.3198242188,       -0.3178710938,        2.1209716797,        7.9956054688,       25.5432128906
1488506512.5027930737,1488506512.5050930977,        0.5292968750,        0.3198242188,       -0.3178710938,        2.1209716797,        7.9956054688,       25.5432128906
1488506512.5053710938,1488506512.5076580048,        0.5292968750,        0.3198242188,       -0.3178710938,        0.7324218750,        8.3618164062,       27.3284912109
1488506512.5079360008,1488506512.5102210045,        0.5307617188,        0.3632812500,       -0.2617187500,        0.7324218750,        8.3618164062,       27.3284912109
1488506512.5104999542,1488506512.5129799843,        0.5307617188,        0.3632812500,       -0.2617187500,       -1.1749267578,        9.2468261719,       29.7241210938
1488506512.5132679939,1488506512.5156691074,        0.5307617188,        0.3632812500,       -0.2617187500,       -1.1749267578,        9.2468261719,       29.7241210938
1488506512.5159549713,1488506512.5183570385,        0.5307617188,        0.3632812500,       -0.2617187500,       -3.3111572266,       10.1013183594,       31.7687988281
1488506512.5186440945,1488506512.5210549831,        0.5356445312,        0.3398437500,       -0.2070312500,       -3.3111572266,       10.1013183594,       31.7687988281
1488506512.5213429928,1488506512.5237870216,        0.5356445312,        0.3398437500,       -0.2070312500,       -3.8604736328,       10.0555419922,       33.2641601562
1488506512.5240759850,1488506512.5264940262,        0.5356445312,        0.3398437500,       -0.2070312500,       -3.8604736328,       10.0555419922,       33.2641601562
1488506512.5267829895,1488506512.5291979313,        0.5356445312,        0.3398437500,       -0.1875000000,       -3.4332275391,       10.4980468750,       34.7442626953
1488506512.5294859409,1488506512.5319058895,        0.5156250000,        0.3085937500,       -0.1875000000,       -3.4332275391,       10.4980468750,       34.7442626953
1488506512.5321869850,1488506512.5344889164,        0.5156250000,        0.3085937500,       -0.1875000000,       -2.9907226562,       11.0931396484,       35.6750488281
1488506512.5347700119,1488506512.5370640755,        0.5156250000,        0.3085937500,       -0.1875000000,       -2.9907226562,       11.0931396484,       35.6750488281
1488506512.5373439789,1488506512.5396358967,        0.5156250000,        0.3178710938,       -0.2119140625,       -3.2196044922,       10.7421875000,       36.2243652344
1488506512.5399150848,1488506512.5422980785,        0.5288085938,        0.3178710938,       -0.2119140625,       -3.2196044922,       10.7421875000,       36.2243652344
1488506512.5425870419,1488506512.5450050831,        0.5288085938,        0.3178710938,       -0.2119140625,       -4.0588378906,       10.1928710938,       37.8570556641
1488506512.5454049110,1488506512.5478279591,        0.5288085938,        0.3178710938,       -0.2119140625,       -4.0588378906,       10.1928710938,       37.8570556641
1488506512.5481181145,1488506512.5505340099,        0.5278320312,        0.3037109375,       -0.2197265625,       -4.8980712891,        9.8571777344,       39.0167236328
1488506512.5508189201,1488506512.5532429218,        0.5278320312,        0.3037109375,       -0.2197265625,       -4.8980712891,        9.8571777344,       39.0167236328
1488506512.5535290241,1488506512.5559470654,        0.5278320312,        0.3037109375,       -0.2197265625,       -5.2032470703,        9.5062255859,       39.1235351562
1488506512.5562338829,1488506512.5586519241,        0.5278320312,        0.3037109375,       -0.2197265625,       -5.2032470703,        9.5062255859,       39.1235351562
1488506512.5589370728,1488506512.5613510609,        0.5385742188,        0.2753906250,       -0.2402343750,       -6.2255859375,        9.0942382812,       39.9627685547
1488506512.5616369247,1488506512.5641040802,        0.5385742188,        0.2753906250,       -0.2402343750,       -6.2255859375,        9.0942382812,       39.9627685547
1488506512.5643889904,1488506512.5668039322,        0.5385742188,        0.2753906250,       -0.2402343750,       -6.5612792969,        8.6669921875,       40.7867431641
1488506512.5670909882,1488506512.5695118904,        0.5385742188,        0.2753906250,       -0.2402343750,       -6.5612792969,        8.6669921875,       40.7867431641
1488506512.5697970390,1488506512.5722188950,        0.5556640625,        0.2539062500,       -0.2392578125,       -7.4920654297,        8.1787109375,       41.9921875000
1488506512.5725049973,1488506512.5749189854,        0.5556640625,        0.2539062500,       -0.2392578125,       -7.4920654297,        8.1787109375,       41.9921875000
1488506512.5752050877,1488506512.5776219368,        0.5556640625,        0.2539062500,       -0.2392578125,       -8.9874267578,        7.5225830078,       42.8466796875
1488506512.5780220032,1488506512.5803310871,        0.5556640625,        0.2285156250,       -0.2314453125,       -8.9874267578,        7.5225830078,       42.8466796875
1488506512.5806090832,1488506512.5830509663,        0.6176757812,        0.2285156250,       -0.2314453125,      -11.9781494141,        7.4462890625,       42.2821044922
1488506512.5833330154,1488506512.5856270790,        0.6176757812,        0.2285156250,       -0.2314453125,      -11.9781494141,        7.4462890625,       42.2821044922
1488506512.5859100819,1488506512.5883140564,        0.6176757812,        0.2285156250,       -0.2314453125,      -14.3585205078,        7.4920654297,       41.8853759766
1488506512.5885961056,1488506512.5908920765,        0.6176757812,        0.1669921875,       -0.2138671875,      -14.3585205078,        7.4920654297,       41.8853759766
1488506512.5919909477,1488506512.5942790508,        0.6176757812,        0.1669921875,       -0.2138671875,      -13.5955810547,        6.1187744141,       42.5720214844
1488506512.5945639610,1488506512.5968530178,        0.6176757812,        0.1669921875,       -0.2138671875,      -13.5955810547,        6.1187744141,       42.5720214844
