time_stamp before, time_stamp after, Acceleration x, Acceleration y, Acceleration z, Gyro x, Gyro y, Gyro z
1488506709.5568759441,1488506709.5591759682,        0.5883789062,        0.1054687500,       -0.1816406250,       -0.1678466797,       -0.6408691406,       -0.4272460938
1488506709.5594511032,1488506709.5618679523,        0.5947265625,        0.1069335938,       -0.1816406250,       -0.0610351562,       -0.7019042969,       -0.4119873047
1488506709.5622520447,1488506709.5645530224,        0.5947265625,        0.1069335938,       -0.1816406250,       -0.0610351562,       -0.7019042969,       -0.4119873047
1488506709.5648279190,1488506709.5671188831,        0.5947265625,        0.1069335938,       -0.1816406250,       -0.1068115234,       -0.6713867188,       -0.5950927734
1488506709.5673940182,1488506709.5696890354,        0.5947265625,        0.1079101562,       -0.1796875000,       -0.1068115234,       -0.6713867188,       -0.5950927734
1488506709.5699629784,1488506709.5724480152,        0.5874023438,        0.1079101562,       -0.1796875000,        0.0152587891,       -0.7476806641,       -0.8239746094
1488506709.5727310181,1488506709.5751450062,        0.5874023438,        0.1079101562,       -0.1796875000,        0.0152587891,       -0.7476806641,       -0.8239746094
1488506709.5754289627,1488506709.5778429508,        0.5874023438,        0.1079101562,       -0.1796875000,        0.5187988281,       -1.0681152344,       -1.1596679688
1488506709.5781250000,1488506709.5805399418,        0.6025390625,        0.1015625000,       -0.1806640625,        0.5187988281,       -1.0681152344,       -1.1596679688
1488506709.5808210373,1488506709.5832378864,        0.6025390625,        0.1015625000,       -0.1806640625,        0.5035400391,       -0.9613037109,       -0.9918212891
1488506709.5835199356,1488506709.5859379768,        0.6025390625,        0.1015625000,       -0.1806640625,        0.5035400391,       -0.9613037109,       -0.9918212891
1488506709.5862190723,1488506709.5886399746,        0.6025390625,        0.1015625000,       -0.1806640625,        0.1831054688,       -0.7476806641,       -0.9307861328
1488506709.5889239311,1488506709.5913319588,        0.6020507812,        0.1103515625,       -0.1894531250,        0.1831054688,       -0.7476806641,       -0.9307861328
1488506709.5916140079,1488506709.5940399170,        0.6020507812,        0.1103515625,       -0.1894531250,       -0.2899169922,       -0.3051757812,       -0.6408691406
1488506709.5943229198,1488506709.5968070030,        0.6020507812,        0.1103515625,       -0.1894531250,       -0.2899169922,       -0.3051757812,       -0.6408691406
1488506709.5970840454,1488506709.5993740559,        0.6020507812,        0.1103515625,       -0.1894531250,       -0.9002685547,        0.1678466797,       -0.5035400391
1488506709.5996479988,1488506709.6020328999,        0.6054687500,        0.1010742188,       -0.1806640625,       -0.9002685547,        0.1678466797,       -0.5035400391
1488506709.6023159027,1488506709.6047000885,        0.6054687500,        0.1010742188,       -0.1806640625,       -0.1983642578,       -0.1678466797,       -0.7019042969
1488506709.6049809456,1488506709.6073670387,        0.6054687500,        0.1010742188,       -0.1806640625,       -0.1983642578,       -0.1678466797,       -0.7019042969
1488506709.6082119942,1488506709.6105020046,        0.6103515625,        0.0996093750,       -0.1782226562,       -0.0915527344,       -0.4882812500,       -0.3051757812
1488506709.6107780933,1488506709.6131010056,        0.6103515625,        0.0996093750,       -0.1782226562,       -0.0915527344,       -0.4882812500,       -0.3051757812
1488506709.6133749485,1488506709.6156659126,        0.6103515625,        0.0996093750,       -0.1782226562,       -0.0762939453,       -0.4119873047,       -0.5645751953
1488506709.6159410477,1488506709.6182270050,        0.6103515625,        0.0996093750,       -0.1782226562,       -0.0762939453,       -0.4119873047,       -0.5645751953
1488506709.6185019016,1488506709.6207919121,        0.5893554688,        0.1162109375,       -0.1665039062,       -0.1983642578,       -0.8239746094,       -0.3967285156
1488506709.6210660934,1488506709.6234118938,        0.5893554688,        0.1162109375,       -0.1665039062,       -0.1983642578,       -0.8239746094,       -0.3967285156
1488506709.6236870289,1488506709.6259748936,        0.5893554688,        0.1162109375,       -0.1665039062,       -0.7781982422,       -0.6561279297,       -0.3509521484
1488506709.6263570786,1488506709.6286470890,        0.5893554688,        0.1162109375,       -0.1665039062,       -0.7781982422,       -0.6561279297,       -0.3509521484
1488506709.6289238930,1488506709.6312088966,        0.5996093750,        0.1083984375,       -0.1772460938,       -0.9155273438,       -0.2746582031,       -0.6561279297
1488506709.6314849854,1488506709.6338179111,        0.5996093750,        0.1083984375,       -0.1772460938,       -0.9155273438,       -0.2746582031,       -0.6561279297
1488506709.6340930462,1488506709.6363809109,        0.5996093750,        0.1083984375,       -0.1772460938,       -0.9155273438,       -0.3814697266,       -0.4119873047
1488506709.6366560459,1488506709.6389439106,        0.5996093750,        0.1083984375,       -0.1772460938,       -0.8239746094,       -0.3814697266,       -0.4119873047
1488506709.6392168999,1488506709.6414990425,        0.5942382812,        0.1103515625,       -0.1674804688,       -0.8239746094,       -0.3814697266,       -0.3204345703
1488506709.6417710781,1488506709.6440649033,        0.5942382812,        0.1103515625,       -0.1674804688,       -0.4119873047,       -0.6561279297,       -0.3204345703
1488506709.6443409920,1488506709.6466300488,        0.5942382812,        0.1103515625,       -0.1674804688,       -0.4119873047,       -0.6561279297,       -0.7324218750
1488506709.6469058990,1488506709.6491909027,        0.5942382812,        0.1103515625,       -0.1674804688,       -0.2288818359,       -0.8087158203,       -0.7324218750
1488506709.6494669914,1488506709.6518580914,        0.5854492188,        0.1113281250,       -0.1777343750,       -0.2288818359,       -0.8087158203,       -0.7324218750
1488506709.6521339417,1488506709.6544311047,        0.5854492188,        0.1113281250,       -0.1777343750,       -0.1678466797,       -0.8392333984,       -0.7019042969
1488506709.6547050476,1488506709.6570041180,        0.5854492188,        0.1113281250,       -0.1777343750,       -0.1678466797,       -0.8392333984,       -0.7019042969
1488506709.6572771072,1488506709.6595699787,        0.5854492188,        0.1113281250,       -0.1777343750,       -0.4730224609,       -0.4119873047,       -0.3509521484
1488506709.6598439217,1488506709.6622440815,        0.5981445312,        0.1132812500,       -0.1733398438,       -0.4730224609,       -0.4119873047,       -0.3509521484
1488506709.6625199318,1488506709.6648159027,        0.5981445312,        0.1132812500,       -0.1733398438,       -0.7476806641,       -0.2288818359,       -0.3509521484
1488506709.6650919914,1488506709.6673839092,        0.5981445312,        0.1132812500,       -0.1733398438,       -0.7476806641,       -0.2288818359,       -0.3509521484
1488506709.6676580906,1488506709.6699519157,        0.5981445312,        0.1132812500,       -0.1733398438,       -0.9155273438,       -0.1373291016,       -0.1525878906
1488506709.6702260971,1488506709.6725759506,        0.5927734375,        0.1030273438,       -0.1733398438,       -0.9155273438,       -0.1373291016,       -0.1525878906
1488506709.6728589535,1488506709.6752719879,        0.5927734375,        0.1030273438,       -0.1733398438,       -0.7781982422,       -0.3509521484,       -0.4272460938
1488506709.6755518913,1488506709.6779689789,        0.5927734375,        0.1030273438,       -0.1733398438,       -0.7781982422,       -0.3509521484,       -0.4272460938
1488506709.6782500744,1488506709.6806650162,        0.5927734375,        0.1030273438,       -0.1835937500,       -0.5493164062,       -0.0610351562,       -0.6561279297
1488506709.6809480190,1488506709.6833748817,        0.6000976562,        0.1079101562,       -0.1835937500,       -0.5493164062,       -0.0610351562,       -0.6561279297
1488506709.6836578846,1488506709.6860730648,        0.6000976562,        0.1079101562,       -0.1835937500,       -0.6103515625,       -0.0457763672,       -0.6866455078
1488506709.6863560677,1488506709.6887700558,        0.6000976562,        0.1079101562,       -0.1835937500,       -0.6103515625,       -0.0457763672,       -0.6866455078
1488506709.6891610622,1488506709.6915769577,        0.6010742188,        0.0952148438,       -0.1840820312,       -0.1831054688,       -0.6866455078,       -1.0833740234
1488506709.6919031143,1488506709.6943221092,        0.6010742188,        0.0952148438,       -0.1840820312,       -0.1831054688,       -0.6866455078,       -1.0833740234
1488506709.6946051121,1488506709.6970229149,        0.6010742188,        0.0952148438,       -0.1840820312,        0.3509521484,       -0.4577636719,       -1.1444091797
1488506709.6973049641,1488506709.6997179985,        0.6010742188,        0.0952148438,       -0.1840820312,        0.3509521484,       -0.4577636719,       -1.1444091797
1488506709.6999990940,1488506709.7024180889,        0.6088867188,        0.0976562500,       -0.1840820312,        0.8392333984,       -0.1678466797,       -1.2512207031
1488506709.7026989460,1488506709.7051041126,        0.6088867188,        0.0976562500,       -0.1840820312,        0.8392333984,       -0.1678466797,       -1.2512207031
1488506709.7053849697,1488506709.7078189850,        0.6088867188,        0.0976562500,       -0.1840820312,        0.5645751953,       -0.5950927734,       -1.4953613281
1488506709.7081019878,1488506709.7105190754,        0.6088867188,        0.0976562500,       -0.1840820312,        0.5645751953,       -0.5950927734,       -1.4953613281
1488506709.7108030319,1488506709.7131519318,        0.6005859375,        0.1147460938,       -0.1806640625,        0.5035400391,       -0.9155273438,       -1.1138916016
1488506709.7134289742,1488506709.7157180309,        0.6005859375,        0.1147460938,       -0.1806640625,        0.5035400391,       -0.9155273438,       -1.1138916016
1488506709.7159929276,1488506709.7186360359,        0.6005859375,        0.1147460938,       -0.1806640625,        0.0305175781,       -0.5645751953,       -0.7629394531
1488506709.7189130783,1488506709.7212150097,        0.6005859375,        0.1079101562,       -0.1665039062,        0.0305175781,       -0.5645751953,       -0.7629394531
1488506709.7214910984,1488506709.7242860794,        0.5986328125,        0.1079101562,       -0.1665039062,        0.1983642578,       -0.4119873047,       -0.5340576172
1488506709.7245700359,1488506709.7269489765,        0.5986328125,        0.1079101562,       -0.1665039062,        0.1983642578,       -0.4119873047,       -0.5340576172
1488506709.7272279263,1488506709.7297019958,        0.5986328125,        0.1079101562,       -0.1665039062,       -0.4577636719,       -0.3509521484,       -0.5035400391
1488506709.7299840450,1488506709.7323870659,        0.5957031250,        0.1074218750,       -0.1635742188,       -0.4577636719,       -0.3509521484,       -0.5035400391
1488506709.7326669693,1488506709.7350409031,        0.5957031250,        0.1074218750,       -0.1635742188,       -0.7781982422,       -0.4577636719,       -0.5493164062
1488506709.7353188992,1488506709.7377009392,        0.5957031250,        0.1074218750,       -0.1635742188,       -0.7781982422,       -0.4577636719,       -0.5493164062
1488506709.7379798889,1488506709.7405269146,        0.5957031250,        0.1074218750,       -0.1635742188,       -0.5493164062,       -0.3356933594,       -0.6408691406
1488506709.7408111095,1488506709.7432041168,        0.6020507812,        0.1147460938,       -0.1767578125,       -0.5493164062,       -0.3356933594,       -0.6408691406
1488506709.7434840202,1488506709.7458600998,        0.6020507812,        0.1147460938,       -0.1767578125,       -0.4882812500,       -0.3814697266,       -0.4272460938
1488506709.7461390495,1488506709.7485470772,        0.6020507812,        0.1147460938,       -0.1767578125,       -0.4882812500,       -0.3814697266,       -0.4272460938
1488506709.7488300800,1488506709.7512450218,        0.6020507812,        0.1147460938,       -0.1821289062,        0.0762939453,       -0.4730224609,       -0.8239746094
1488506709.7515280247,1488506709.7538459301,        0.5996093750,        0.1118164062,       -0.1821289062,        0.0762939453,       -0.4730224609,       -0.8239746094
