time_stamp before, time_stamp after, Acceleration x, Acceleration y, Acceleration z, Gyro x, Gyro y, Gyro z
1488506050.7009348869,1488506050.7033638954,        0.6679687500,        0.1567382812,       -0.1845703125,      -15.4266357422,        6.8969726562,      -81.7871093750
1488506050.7036459446,1488506050.7059359550,        0.6679687500,        0.1567382812,       -0.1845703125,      -16.4642333984,        6.8969726562,      -81.7871093750
1488506050.7062180042,1488506050.7085089684,        0.6679687500,        0.1567382812,       -0.1845703125,      -16.4642333984,        6.8969726562,      -81.8634033203
1488506050.7087900639,1488506050.7110788822,        0.6679687500,        0.1567382812,       -0.1748046875,      -17.8680419922,        7.0800781250,      -81.8634033203
1488506050.7113599777,1488506050.7136650085,        0.6630859375,        0.1630859375,       -0.1748046875,      -17.8680419922,        7.0800781250,      -85.7696533203
1488506050.7139461040,1488506050.7162370682,        0.6630859375,        0.1630859375,       -0.1748046875,      -19.1802978516,        6.3934326172,      -82.5195312500
1488506050.7165179253,1488506050.7188050747,        0.6630859375,        0.1630859375,       -0.1748046875,      -19.1802978516,        6.3934326172,      -82.5195312500
1488506050.7190859318,1488506050.7213759422,        0.6630859375,        0.1474609375,       -0.1435546875,      -18.8903808594,        6.6986083984,      -84.2895507812
1488506050.7217059135,1488506050.7241261005,        0.6787109375,        0.1474609375,       -0.1435546875,      -18.8903808594,        6.6986083984,      -84.2895507812
1488506050.7244141102,1488506050.7268350124,        0.6787109375,        0.1474609375,       -0.1435546875,      -18.3410644531,        6.8054199219,      -85.7238769531
1488506050.7271230221,1488506050.7295379639,        0.6787109375,        0.1474609375,       -0.1435546875,      -18.3410644531,        6.8054199219,      -85.7238769531
1488506050.7298269272,1488506050.7322549820,        0.7138671875,        0.1367187500,       -0.1474609375,      -17.0135498047,        6.9732666016,      -87.3413085938
1488506050.7325379848,1488506050.7348320484,        0.7138671875,        0.1367187500,       -0.1474609375,      -17.0135498047,        6.9732666016,      -87.3413085938
1488506050.7351140976,1488506050.7374050617,        0.7138671875,        0.1367187500,       -0.1474609375,      -15.4571533203,        7.6599121094,      -89.0502929688
1488506050.7376871109,1488506050.7399759293,        0.7138671875,        0.1367187500,       -0.1474609375,      -15.4571533203,        7.6599121094,      -89.0502929688
1488506050.7402579784,1488506050.7426071167,        0.7358398438,        0.1679687500,       -0.1542968750,      -14.7857666016,        7.9956054688,      -90.2252197266
1488506050.7428960800,1488506050.7453129292,        0.7358398438,        0.1679687500,       -0.1542968750,      -14.7857666016,        7.9956054688,      -90.2252197266
1488506050.7456030846,1488506050.7480149269,        0.7358398438,        0.1679687500,       -0.1542968750,      -13.8854980469,        8.5449218750,      -92.0410156250
1488506050.7483038902,1488506050.7507259846,        0.7358398438,        0.1679687500,       -0.1542968750,      -13.8854980469,        8.5449218750,      -92.0410156250
1488506050.7510139942,1488506050.7534499168,        0.7802734375,        0.2094726562,       -0.1450195312,      -14.4348144531,        9.6588134766,      -93.3990478516
1488506050.7537410259,1488506050.7561569214,        0.7802734375,        0.2094726562,       -0.1450195312,      -14.4348144531,        9.6588134766,      -93.3990478516
1488506050.7564480305,1488506050.7590489388,        0.7802734375,        0.2094726562,       -0.1450195312,      -14.1143798828,       10.8337402344,      -94.8486328125
1488506050.7593419552,1488506050.7617609501,        0.7802734375,        0.2094726562,       -0.1518554688,      -14.1143798828,       10.8337402344,      -94.8486328125
1488506050.7625620365,1488506050.7649860382,        0.7841796875,        0.1567382812,       -0.1518554688,      -14.5111083984,       11.4135742188,      -96.8933105469
1488506050.7652809620,1488506050.7676999569,        0.7841796875,        0.1567382812,       -0.1518554688,      -14.5111083984,       11.4135742188,      -96.8933105469
1488506050.7679929733,1488506050.7704129219,        0.7841796875,        0.1567382812,       -0.1518554688,      -13.9770507812,       11.1541748047,      -98.4497070312
1488506050.7707040310,1488506050.7731339931,        0.8017578125,        0.1718750000,       -0.1972656250,      -13.9770507812,       11.1541748047,      -98.4497070312
1488506050.7734270096,1488506050.7758491039,        0.8017578125,        0.1718750000,       -0.1972656250,      -14.0075683594,       11.2304687500,     -100.5096435547
1488506050.7761399746,1488506050.7785658836,        0.8017578125,        0.1718750000,       -0.1972656250,      -14.0075683594,       11.2304687500,     -100.5096435547
1488506050.7788579464,1488506050.7812759876,        0.8017578125,        0.1718750000,       -0.1972656250,      -14.9688720703,       11.2609863281,     -102.4169921875
1488506050.7815670967,1488506050.7838790417,        0.7954101562,        0.2006835938,       -0.1997070312,      -14.9688720703,       11.2609863281,     -102.4169921875
1488506050.7841629982,1488506050.7864580154,        0.7954101562,        0.2006835938,       -0.1997070312,      -16.8762207031,       10.6811523438,     -103.5919189453
1488506050.7867429256,1488506050.7890360355,        0.7954101562,        0.2006835938,       -0.1997070312,      -16.8762207031,       10.6811523438,     -103.5919189453
1488506050.7893218994,1488506050.7916150093,        0.7954101562,        0.2006835938,       -0.2133789062,      -18.0511474609,       10.5438232422,     -104.8126220703
1488506050.7919559479,1488506050.7942440510,        0.8310546875,        0.1865234375,       -0.2133789062,      -18.0511474609,       10.5438232422,     -104.8126220703
1488506050.7945280075,1488506050.7968211174,        0.8310546875,        0.1865234375,       -0.2133789062,      -18.7072753906,       10.8795166016,     -107.2082519531
1488506050.7971050739,1488506050.7993988991,        0.8310546875,        0.1865234375,       -0.2133789062,      -18.7072753906,       10.8795166016,     -107.2082519531
1488506050.7996819019,1488506050.8019800186,        0.8310546875,        0.1865234375,       -0.2104492188,      -20.1110839844,       10.9252929688,     -109.0240478516
1488506050.8022649288,1488506050.8045589924,        0.8730468750,        0.1967773438,       -0.2104492188,      -20.1110839844,       10.9252929688,     -109.0240478516
1488506050.8048450947,1488506050.8071379662,        0.8730468750,        0.1967773438,       -0.2104492188,      -21.8353271484,       10.9558105469,     -110.9924316406
1488506050.8074240685,1488506050.8097159863,        0.8730468750,        0.1967773438,       -0.2104492188,      -21.8353271484,       10.9558105469,     -110.9924316406
1488506050.8099999428,1488506050.8124289513,        0.8730468750,        0.1909179688,       -0.2304687500,      -21.8353271484,       10.2539062500,     -112.5793457031
1488506050.8127129078,1488506050.8150060177,        0.8793945312,        0.1909179688,       -0.2304687500,      -23.4375000000,       10.2539062500,     -112.5793457031
1488506050.8152909279,1488506050.8175849915,        0.8793945312,        0.1909179688,       -0.2304687500,      -23.4375000000,       10.2539062500,     -114.2272949219
1488506050.8178699017,1488506050.8201670647,        0.8793945312,        0.1909179688,       -0.2304687500,      -26.2756347656,       10.3759765625,     -114.2272949219
1488506050.8204510212,1488506050.8229041100,        0.9570312500,        0.1674804688,       -0.2583007812,      -26.2756347656,       14.2822265625,     -116.4855957031
1488506050.8231899738,1488506050.8254809380,        0.9570312500,        0.1674804688,       -0.2583007812,      -31.7840576172,       12.1002197266,     -116.4855957031
1488506050.8258678913,1488506050.8281641006,        0.9570312500,        0.1674804688,       -0.2583007812,      -31.7840576172,       12.1002197266,     -118.5760498047
1488506050.8284499645,1488506050.8307430744,        0.9570312500,        0.1674804688,       -0.2583007812,      -39.2608642578,       12.2222900391,     -118.5760498047
1488506050.8310270309,1488506050.8334081173,        1.0283203125,        0.1201171875,       -0.2363281250,      -39.2608642578,       12.2222900391,     -118.5760498047
1488506050.8336999416,1488506050.8361010551,        1.0283203125,        0.1201171875,       -0.2363281250,      -39.5050048828,        9.1857910156,     -119.9645996094
1488506050.8363900185,1488506050.8387880325,        1.0283203125,        0.1201171875,       -0.2363281250,      -39.5050048828,        9.1857910156,     -123.8708496094
1488506050.8390750885,1488506050.8414759636,        1.0283203125,        0.1201171875,       -0.2363281250,      -42.0379638672,       10.6201171875,     -123.2757568359
1488506050.8417749405,1488506050.8441700935,        1.1152343750,        0.0927734375,       -0.3203125000,      -42.0379638672,       10.6201171875,     -127.1820068359
1488506050.8444619179,1488506050.8468658924,        1.1152343750,        0.0927734375,       -0.3203125000,      -45.6237792969,       12.1154785156,     -125.8697509766
1488506050.8471570015,1488506050.8495569229,        1.1152343750,        0.0927734375,       -0.3203125000,      -45.6237792969,       12.1154785156,     -125.8697509766
1488506050.8498480320,1488506050.8522760868,        1.1152343750,        0.0927734375,       -0.3603515625,      -50.8728027344,       10.8489990234,     -127.3803710938
1488506050.8525609970,1488506050.8550140858,        1.1191406250,        0.0312500000,       -0.3603515625,      -50.8728027344,       10.8489990234,     -127.3803710938
1488506050.8552989960,1488506050.8575921059,        1.1191406250,        0.0312500000,       -0.3603515625,      -57.9223632812,        7.5225830078,     -129.2419433594
1488506050.8578720093,1488506050.8601670265,        1.1191406250,        0.0312500000,       -0.3603515625,      -57.9223632812,        7.5225830078,     -129.2419433594
1488506050.8604478836,1488506050.8629419804,        1.1191406250,       -0.0214843750,       -0.3735351562,      -63.0950927734,        5.8746337891,     -131.2866210938
1488506050.8632259369,1488506050.8655180931,        1.1708984375,       -0.0214843750,       -0.3735351562,      -63.0950927734,        5.8746337891,     -131.2866210938
1488506050.8658020496,1488506050.8683059216,        1.1708984375,       -0.0214843750,       -0.3735351562,      -68.7561035156,        6.0272216797,     -133.6212158203
1488506050.8685920238,1488506050.8708798885,        1.1708984375,       -0.0214843750,       -0.3735351562,      -68.7561035156,        6.0272216797,     -133.6212158203
1488506050.8711628914,1488506050.8734860420,        1.2641601562,       -0.0727539062,       -0.3964843750,      -79.1931152344,        5.1116943359,     -134.3688964844
1488506050.8737680912,1488506050.8760640621,        1.2641601562,       -0.0727539062,       -0.3964843750,      -79.1931152344,        5.1116943359,     -134.3688964844
1488506050.8763449192,1488506050.8786380291,        1.2641601562,       -0.0727539062,       -0.3964843750,      -89.0808105469,        2.8381347656,     -135.0402832031
1488506050.8789200783,1488506050.8812110424,        1.2641601562,       -0.0727539062,       -0.3964843750,      -89.0808105469,        2.8381347656,     -135.0402832031
1488506050.8814918995,1488506050.8838300705,        1.2861328125,       -0.2324218750,       -0.4130859375,      -98.7243652344,        1.4953613281,     -136.2304687500
1488506050.8841109276,1488506050.8864030838,        1.2861328125,       -0.2324218750,       -0.4130859375,      -98.7243652344,        1.4953613281,     -136.2304687500
1488506050.8866829872,1488506050.8889830112,        1.2861328125,       -0.2324218750,       -0.4130859375,     -105.3314208984,        0.3967285156,     -135.4522705078
