time_stamp before, time_stamp after, Acceleration x, Acceleration y, Acceleration z, Gyro x, Gyro y, Gyro z
1488506125.8937571049,1488506125.8960480690,        0.6054687500,       -0.0131835938,       -0.1752929688,      -16.8762207031,      -14.6026611328,      -18.4478759766
1488506125.8963320255,1488506125.8986239433,        0.6113281250,        0.0141601562,       -0.1806640625,      -16.8762207031,      -14.6026611328,      -18.4478759766
1488506125.8990180492,1488506125.9013121128,        0.6113281250,        0.0141601562,       -0.1806640625,      -17.9748535156,      -13.8702392578,      -19.1650390625
1488506125.9015979767,1488506125.9038898945,        0.6113281250,        0.0141601562,       -0.1806640625,      -17.9748535156,      -13.8702392578,      -19.1650390625
1488506125.9041740894,1488506125.9064629078,        0.6113281250,        0.0141601562,       -0.1806640625,      -18.3105468750,      -13.5803222656,      -19.9127197266
1488506125.9067471027,1488506125.9090349674,        0.6123046875,        0.0043945312,       -0.1992187500,      -18.3105468750,      -13.5803222656,      -19.9127197266
1488506125.9093189240,1488506125.9116029739,        0.6123046875,        0.0043945312,       -0.1992187500,      -18.5699462891,      -12.5579833984,      -21.3775634766
1488506125.9119830132,1488506125.9142720699,        0.6123046875,        0.0043945312,       -0.1992187500,      -18.5699462891,      -12.5579833984,      -21.3775634766
1488506125.9145560265,1488506125.9168450832,        0.6123046875,        0.0043945312,       -0.1992187500,      -18.8293457031,      -12.1002197266,      -22.8729248047
1488506125.9171299934,1488506125.9194200039,        0.6064453125,       -0.0219726562,       -0.1962890625,      -18.8293457031,      -12.1002197266,      -22.8729248047
1488506125.9197039604,1488506125.9219980240,        0.6064453125,       -0.0219726562,       -0.1962890625,      -19.2108154297,      -11.7187500000,      -24.0783691406
1488506125.9222829342,1488506125.9245760441,        0.6064453125,       -0.0219726562,       -0.1962890625,      -19.2108154297,      -11.7187500000,      -24.0783691406
1488506125.9248609543,1488506125.9271500111,        0.6064453125,       -0.0219726562,       -0.1962890625,      -19.0124511719,      -11.4288330078,      -25.1159667969
1488506125.9274370670,1488506125.9297230244,        0.6123046875,       -0.0239257812,       -0.2021484375,      -19.0124511719,      -11.4288330078,      -25.1159667969
1488506125.9300100803,1488506125.9323201180,        0.6123046875,       -0.0239257812,       -0.2021484375,      -18.8903808594,      -11.0778808594,      -26.4892578125
1488506125.9326069355,1488506125.9348969460,        0.6123046875,       -0.0239257812,       -0.2021484375,      -18.8903808594,      -11.0778808594,      -26.4892578125
1488506125.9351820946,1488506125.9374690056,        0.6123046875,       -0.0239257812,       -0.2021484375,      -18.8903808594,      -10.8947753906,      -27.5268554688
1488506125.9377529621,1488506125.9400389194,        0.6093750000,       -0.0268554688,       -0.2065429688,      -19.2565917969,      -10.8947753906,      -27.5268554688
1488506125.9403240681,1488506125.9426600933,        0.6093750000,       -0.0268554688,       -0.2065429688,      -19.2565917969,      -10.8947753906,      -29.7393798828
1488506125.9429440498,1488506125.9452259541,        0.6093750000,       -0.0268554688,       -0.2065429688,      -22.9492187500,      -10.5133056641,      -29.7393798828
1488506125.9455111027,1488506125.9477999210,        0.6093750000,       -0.0268554688,       -0.2065429688,      -22.9492187500,      -10.5133056641,      -32.4249267578
1488506125.9480850697,1488506125.9503719807,        0.6279296875,       -0.0546875000,       -0.1958007812,      -27.8930664062,       -9.3231201172,      -32.4249267578
1488506125.9506540298,1488506125.9530279636,        0.6279296875,       -0.0546875000,       -0.1958007812,      -27.8930664062,       -9.3231201172,      -32.4249267578
1488506125.9533169270,1488506125.9557340145,        0.6279296875,       -0.0546875000,       -0.1958007812,      -29.1290283203,       -9.2315673828,      -33.9355468750
1488506125.9560239315,1488506125.9584400654,        0.6279296875,       -0.0546875000,       -0.1738281250,      -29.1290283203,       -9.2315673828,      -33.9355468750
1488506125.9587299824,1488506125.9611439705,        0.6103515625,       -0.0610351562,       -0.1738281250,      -27.9388427734,      -10.3759765625,      -35.4309082031
1488506125.9615349770,1488506125.9638540745,        0.6103515625,       -0.0610351562,       -0.1738281250,      -27.9388427734,      -10.3759765625,      -35.4309082031
1488506125.9641389847,1488506125.9664320946,        0.6103515625,       -0.0610351562,       -0.1738281250,      -25.7415771484,      -11.0168457031,      -35.8886718750
1488506125.9667160511,1488506125.9690101147,        0.6103515625,        0.0087890625,       -0.1772460938,      -25.7415771484,      -11.0168457031,      -35.8886718750
1488506125.9692969322,1488506125.9715909958,        0.6113281250,        0.0087890625,       -0.1772460938,      -24.6124267578,      -10.3912353516,      -37.2009277344
1488506125.9719359875,1488506125.9742329121,        0.6113281250,        0.0087890625,       -0.1772460938,      -24.6124267578,      -10.3912353516,      -37.2009277344
1488506125.9745190144,1488506125.9768130779,        0.6113281250,        0.0087890625,       -0.1772460938,      -25.7110595703,       -9.8419189453,      -38.1317138672
1488506125.9770960808,1488506125.9793899059,        0.7363281250,        0.0317382812,       -0.2109375000,      -25.7110595703,       -9.8419189453,      -38.1317138672
1488506125.9796729088,1488506125.9819729328,        0.6264648438,        0.0317382812,       -0.2109375000,      -28.1524658203,       -9.0789794922,      -38.3911132812
1488506125.9822580814,1488506125.9845468998,        0.6264648438,        0.0317382812,       -0.2109375000,      -28.1524658203,       -9.0789794922,      -38.3911132812
1488506125.9848310947,1488506125.9871180058,        0.6264648438,        0.0317382812,       -0.2109375000,      -31.1126708984,       -8.0413818359,      -38.5284423828
1488506125.9874010086,1488506125.9896900654,        0.6206054688,        0.0146484375,       -0.2080078125,      -31.1126708984,       -8.0413818359,      -38.5284423828
1488506125.9899709225,1488506125.9923419952,        0.6206054688,        0.0146484375,       -0.2080078125,      -34.0118408203,       -7.1868896484,      -38.6657714844
1488506125.9926249981,1488506125.9949080944,        0.6206054688,        0.0146484375,       -0.2080078125,      -34.0118408203,       -7.1868896484,      -38.6657714844
1488506125.9951920509,1488506125.9974861145,        0.6206054688,        0.0146484375,       -0.2080078125,      -34.0118408203,       -6.9274902344,      -38.7878417969
1488506125.9977691174,1488506126.0000588894,        0.5991210938,        0.0390625000,       -0.2050781250,      -35.1409912109,       -6.9274902344,      -38.7878417969
1488506126.0003409386,1488506126.0026800632,        0.5991210938,        0.0390625000,       -0.2050781250,      -35.1409912109,       -7.2021484375,      -40.1000976562
1488506126.0029630661,1488506126.0052549839,        0.5991210938,        0.0390625000,       -0.2050781250,      -36.8194580078,       -7.2021484375,      -40.1000976562
1488506126.0055360794,1488506126.0078260899,        0.5991210938,        0.0390625000,       -0.2050781250,      -36.8194580078,       -7.2021484375,      -41.2445068359
1488506126.0081090927,1488506126.0103979111,        0.6093750000,        0.0253906250,       -0.2099609375,      -40.1306152344,       -6.6223144531,      -41.2445068359
1488506126.0106809139,1488506126.0129740238,        0.6093750000,        0.0253906250,       -0.2099609375,      -40.1306152344,       -6.6223144531,      -41.2445068359
1488506126.0132570267,1488506126.0155439377,        0.6093750000,        0.0253906250,       -0.2099609375,      -42.0532226562,       -6.5765380859,      -42.5109863281
1488506126.0158278942,1488506126.0181539059,        0.6093750000,        0.0253906250,       -0.2099609375,      -42.0532226562,       -6.5765380859,      -42.5109863281
1488506126.0184381008,1488506126.0207231045,        0.6298828125,       -0.0131835938,       -0.1938476562,      -40.3137207031,       -7.4157714844,      -42.9382324219
1488506126.0210039616,1488506126.0234200954,        0.6298828125,       -0.0131835938,       -0.1938476562,      -40.3137207031,       -7.4157714844,      -42.9382324219
1488506126.0237050056,1488506126.0259959698,        0.6298828125,       -0.0131835938,       -0.1938476562,      -36.3159179688,       -7.3394775391,      -43.1823730469
1488506126.0263829231,1488506126.0286951065,        0.6298828125,       -0.0131835938,       -0.1938476562,      -36.3159179688,       -7.3394775391,      -43.1823730469
1488506126.0289769173,1488506126.0312678814,        0.6264648438,        0.0566406250,       -0.2065429688,      -33.0352783203,       -6.9732666016,      -43.7927246094
1488506126.0316441059,1488506126.0344960690,        0.6264648438,        0.0566406250,       -0.2065429688,      -33.0352783203,       -6.9732666016,      -43.7927246094
1488506126.0347809792,1488506126.0370709896,        0.6264648438,        0.0566406250,       -0.2065429688,      -31.1126708984,       -7.1716308594,      -44.3572998047
1488506126.0373549461,1488506126.0396370888,        0.6264648438,        0.0566406250,       -0.1743164062,      -31.1126708984,       -7.1716308594,      -44.3572998047
1488506126.0399188995,1488506126.0422089100,        0.6020507812,        0.1030273438,       -0.1743164062,      -31.5551757812,       -7.0495605469,      -44.8150634766
1488506126.0424940586,1488506126.0447878838,        0.6020507812,        0.1030273438,       -0.1743164062,      -31.5551757812,       -7.0495605469,      -44.8150634766
1488506126.0450699329,1488506126.0473580360,        0.6020507812,        0.1030273438,       -0.1743164062,      -32.3944091797,       -6.3934326172,      -45.1202392578
1488506126.0476388931,1488506126.0499329567,        0.6020507812,        0.0708007812,       -0.1723632812,      -32.3944091797,       -6.3934326172,      -45.1202392578
1488506126.0502140522,1488506126.0525140762,        0.6005859375,        0.0708007812,       -0.1723632812,      -32.0434570312,       -6.1798095703,      -45.9289550781
1488506126.0527958870,1488506126.0550889969,        0.6005859375,        0.0708007812,       -0.1723632812,      -32.0434570312,       -6.1798095703,      -45.9289550781
1488506126.0553710461,1488506126.0576601028,        0.6005859375,        0.0708007812,       -0.1723632812,      -31.2347412109,       -6.2408447266,      -46.7834472656
1488506126.0579419136,1488506126.0602290630,        0.6005859375,        0.0595703125,       -0.1870117188,      -31.2347412109,       -6.2408447266,      -46.7834472656
1488506126.0605099201,1488506126.0628690720,        0.6064453125,        0.0595703125,       -0.1870117188,      -30.3192138672,       -5.9356689453,      -47.5463867188
1488506126.0631520748,1488506126.0654420853,        0.6064453125,        0.0595703125,       -0.1870117188,      -30.3192138672,       -5.9356689453,      -47.5463867188
1488506126.0657229424,1488506126.0680129528,        0.6064453125,        0.0595703125,       -0.1870117188,      -30.3192138672,       -6.2255859375,      -48.8586425781
1488506126.0682950020,1488506126.0705819130,        0.6035156250,        0.0747070312,       -0.1860351562,      -29.3731689453,       -6.2255859375,      -48.8586425781
1488506126.0708670616,1488506126.0731658936,        0.6035156250,        0.0747070312,       -0.1860351562,      -29.3731689453,       -6.2255859375,      -49.8046875000
1488506126.0734510422,1488506126.0757339001,        0.6035156250,        0.0747070312,       -0.1860351562,      -28.8391113281,       -6.5155029297,      -49.8046875000
