time_stamp before, time_stamp after, Acceleration x, Acceleration y, Acceleration z, Gyro x, Gyro y, Gyro z
1488506245.9733409882,1488506245.9756369591,        0.6103515625,        0.1362304688,       -0.1533203125,       -5.4626464844,        2.3193359375,      -23.2849121094
1488506245.9759140015,1488506245.9783799648,        0.6088867188,        0.1347656250,       -0.1440429688,       -5.4626464844,        2.5177001953,      -22.9644775391
1488506245.9786589146,1488506245.9809520245,        0.6088867188,        0.1347656250,       -0.1440429688,       -5.4626464844,        2.5177001953,      -22.9644775391
1488506245.9812309742,1488506245.9838519096,        0.6088867188,        0.1347656250,       -0.1440429688,       -5.3863525391,        2.7008056641,      -23.0712890625
1488506245.9841320515,1488506245.9864239693,        0.6088867188,        0.1381835938,       -0.1435546875,       -5.3863525391,        2.7008056641,      -23.0712890625
1488506245.9867019653,1488506245.9889879227,        0.6015625000,        0.1381835938,       -0.1435546875,       -5.2947998047,        2.3651123047,      -23.0102539062
1488506245.9892649651,1488506245.9915540218,        0.6015625000,        0.1381835938,       -0.1435546875,       -5.2947998047,        2.3651123047,      -23.0102539062
1488506245.9918310642,1488506245.9941189289,        0.6015625000,        0.1381835938,       -0.1435546875,       -5.1574707031,        2.3498535156,      -23.4375000000
1488506245.9943950176,1488506245.9966809750,        0.6015625000,        0.1376953125,       -0.1381835938,       -5.1574707031,        2.3498535156,      -23.4375000000
1488506245.9969580173,1488506245.9992430210,        0.6030273438,        0.1376953125,       -0.1381835938,       -5.1574707031,        1.9378662109,      -22.9949951172
1488506245.9995200634,1488506246.0018100739,        0.6030273438,        0.1376953125,       -0.1381835938,       -4.5013427734,        1.9378662109,      -22.9949951172
1488506246.0020880699,1488506246.0043759346,        0.6030273438,        0.1376953125,       -0.1381835938,       -4.5013427734,        1.9378662109,      -23.0560302734
1488506246.0046529770,1488506246.0069420338,        0.6083984375,        0.1503906250,       -0.1430664062,       -4.5776367188,        2.1972656250,      -23.0560302734
1488506246.0072219372,1488506246.0095069408,        0.6083984375,        0.1503906250,       -0.1430664062,       -4.5776367188,        2.1972656250,      -23.0560302734
1488506246.0097870827,1488506246.0121159554,        0.6083984375,        0.1503906250,       -0.1430664062,       -4.2572021484,        2.0294189453,      -22.9949951172
1488506246.0123949051,1488506246.0146820545,        0.6083984375,        0.1503906250,       -0.1430664062,       -4.2572021484,        2.0294189453,      -22.9949951172
1488506246.0149590969,1488506246.0172460079,        0.5986328125,        0.1542968750,       -0.1401367188,       -4.6386718750,        1.7242431641,      -22.3846435547
1488506246.0175220966,1488506246.0198099613,        0.5986328125,        0.1542968750,       -0.1401367188,       -4.6386718750,        1.7242431641,      -22.3846435547
1488506246.0200860500,1488506246.0223789215,        0.5986328125,        0.1542968750,       -0.1401367188,       -5.0048828125,        1.7089843750,      -22.3541259766
1488506246.0226569176,1488506246.0249419212,        0.5986328125,        0.1542968750,       -0.1401367188,       -5.0048828125,        1.7089843750,      -22.3541259766
1488506246.0252189636,1488506246.0275070667,        0.5976562500,        0.1484375000,       -0.1489257812,       -5.2490234375,        1.7547607422,      -21.8353271484
1488506246.0277841091,1488506246.0300719738,        0.5976562500,        0.1484375000,       -0.1489257812,       -5.2490234375,        1.7547607422,      -21.8353271484
1488506246.0303480625,1488506246.0328030586,        0.5976562500,        0.1484375000,       -0.1489257812,       -5.2795410156,        1.5869140625,      -21.6369628906
1488506246.0331809521,1488506246.0354740620,        0.5976562500,        0.1484375000,       -0.1489257812,       -5.2795410156,        1.5869140625,      -21.6369628906
1488506246.0357549191,1488506246.0380470753,        0.6025390625,        0.1572265625,       -0.1499023438,       -5.2032470703,        1.0833740234,      -21.1944580078
1488506246.0383260250,1488506246.0406160355,        0.6025390625,        0.1572265625,       -0.1499023438,       -5.2032470703,        1.0833740234,      -21.1944580078
1488506246.0408930779,1488506246.0434179306,        0.6025390625,        0.1572265625,       -0.1499023438,       -4.8828125000,        1.4190673828,      -21.1181640625
1488506246.0437030792,1488506246.0461170673,        0.6025390625,        0.1572265625,       -0.1499023438,       -4.8828125000,        1.4190673828,      -21.1181640625
1488506246.0464019775,1488506246.0488159657,        0.5996093750,        0.1591796875,       -0.1567382812,       -5.2185058594,        0.5950927734,      -21.2249755859
1488506246.0491011143,1488506246.0515220165,        0.5996093750,        0.1591796875,       -0.1567382812,       -5.2185058594,        0.5950927734,      -21.2249755859
1488506246.0518178940,1488506246.0541090965,        0.5996093750,        0.1591796875,       -0.1567382812,       -5.8288574219,        0.2136230469,      -20.8282470703
1488506246.0543889999,1488506246.0566809177,        0.5996093750,        0.1591796875,       -0.1616210938,       -5.8288574219,        0.2136230469,      -20.8282470703
1488506246.0569601059,1488506246.0592489243,        0.6049804688,        0.1718750000,       -0.1616210938,       -5.8288574219,        0.0762939453,      -20.2178955078
1488506246.0595281124,1488506246.0618369579,        0.6049804688,        0.1718750000,       -0.1616210938,       -6.1950683594,        0.0762939453,      -20.2178955078
1488506246.0621240139,1488506246.0645399094,        0.6049804688,        0.1718750000,       -0.1616210938,       -6.1950683594,        0.0762939453,      -19.7448730469
1488506246.0648260117,1488506246.0672469139,        0.6049804688,        0.1811523438,       -0.1406250000,       -5.9356689453,        0.0457763672,      -19.7448730469
1488506246.0675330162,1488506246.0699510574,        0.5991210938,        0.1811523438,       -0.1406250000,       -5.9356689453,       -3.8604736328,      -19.2718505859
1488506246.0702369213,1488506246.0726900101,        0.5991210938,        0.1811523438,       -0.1406250000,       -6.3171386719,       -0.1068115234,      -19.2718505859
1488506246.0729780197,1488506246.0753901005,        0.5991210938,        0.1811523438,       -0.1406250000,       -6.3171386719,       -0.1068115234,      -18.5699462891
1488506246.0756759644,1488506246.0780930519,        0.6079101562,        0.1835937500,       -0.1464843750,       -6.6528320312,       -0.2288818359,      -18.5699462891
1488506246.0783779621,1488506246.0807979107,        0.6079101562,        0.1835937500,       -0.1464843750,       -6.6528320312,       -0.2288818359,      -17.7917480469
1488506246.0810830593,1488506246.0835189819,        0.6079101562,        0.1835937500,       -0.1464843750,       -6.8817138672,       -0.0762939453,      -17.7917480469
1488506246.0838060379,1488506246.0862228870,        0.6079101562,        0.1835937500,       -0.1464843750,       -6.8817138672,       -0.0762939453,      -17.6849365234
1488506246.0865080357,1488506246.0889260769,        0.6000976562,        0.1738281250,       -0.1201171875,       -6.6070556641,       -0.5187988281,      -17.6849365234
1488506246.0892119408,1488506246.0916290283,        0.6000976562,        0.1738281250,       -0.1201171875,       -6.6070556641,       -0.5187988281,      -17.5170898438
1488506246.0919620991,1488506246.0943748951,        0.6000976562,        0.1738281250,       -0.1201171875,       -5.8288574219,       -0.6256103516,      -17.5170898438
1488506246.0946619511,1488506246.0970790386,        0.6000976562,        0.1738281250,       -0.1264648438,       -5.8288574219,       -0.6256103516,      -17.4102783203
1488506246.0973649025,1488506246.0998930931,        0.5947265625,        0.1733398438,       -0.1264648438,       -5.3100585938,       -0.5493164062,      -17.4102783203
1488506246.1002950668,1488506246.1028358936,        0.5947265625,        0.1733398438,       -0.1264648438,       -5.3100585938,       -0.7781982422,      -17.0440673828
1488506246.1031169891,1488506246.1054110527,        0.5947265625,        0.1733398438,       -0.1264648438,       -4.9591064453,       -0.7781982422,      -17.0440673828
1488506246.1056880951,1488506246.1079819202,        0.5932617188,        0.1772460938,       -0.1362304688,       -4.9591064453,       -0.7781982422,      -17.1203613281
1488506246.1082599163,1488506246.1105511189,        0.5932617188,        0.1772460938,       -0.1362304688,       -4.3182373047,       -0.9307861328,      -17.1203613281
1488506246.1108300686,1488506246.1132109165,        0.5932617188,        0.1772460938,       -0.1362304688,       -4.3182373047,       -0.9307861328,      -17.2882080078
1488506246.1134989262,1488506246.1159129143,        0.5932617188,        0.1772460938,       -0.1362304688,       -4.2266845703,       -1.3580322266,      -17.2882080078
1488506246.1161980629,1488506246.1186161041,        0.5864257812,        0.1914062500,       -0.1284179688,       -4.2266845703,       -1.3580322266,      -16.6320800781
1488506246.1189000607,1488506246.1213150024,        0.5864257812,        0.1914062500,       -0.1284179688,       -4.3182373047,       -1.4038085938,      -16.6320800781
1488506246.1216020584,1488506246.1240270138,        0.5864257812,        0.1914062500,       -0.1284179688,       -4.3182373047,       -1.4038085938,      -15.7165527344
1488506246.1243119240,1488506246.1267330647,        0.5864257812,        0.1914062500,       -0.1284179688,       -4.1198730469,       -1.7395019531,      -15.7165527344
1488506246.1270179749,1488506246.1294379234,        0.5786132812,        0.1884765625,       -0.1328125000,       -4.1198730469,       -1.7395019531,      -15.8691406250
1488506246.1297230721,1488506246.1321310997,        0.5786132812,        0.1884765625,       -0.1328125000,       -3.5552978516,       -1.3427734375,      -15.8691406250
1488506246.1324079037,1488506246.1349658966,        0.5786132812,        0.1884765625,       -0.1328125000,       -3.5552978516,       -1.3427734375,      -15.3961181641
1488506246.1352460384,1488506246.1375439167,        0.5786132812,        0.1884765625,       -0.1333007812,       -3.5705566406,       -1.4190673828,      -15.3961181641
1488506246.1378209591,1488506246.1401131153,        0.5825195312,        0.1889648438,       -0.1333007812,       -3.5705566406,       -1.4190673828,      -15.3961181641
1488506246.1403911114,1488506246.1427290440,        0.5825195312,        0.1889648438,       -0.1333007812,       -3.0975341797,       -1.2817382812,      -15.2893066406
1488506246.1430079937,1488506246.1453030109,        0.5825195312,        0.1889648438,       -0.1333007812,       -3.0975341797,       -1.2817382812,      -15.2893066406
1488506246.1455800533,1488506246.1478719711,        0.5825195312,        0.1914062500,       -0.1381835938,       -3.1890869141,       -1.4953613281,      -15.1824951172
1488506246.1481509209,1488506246.1504371166,        0.5820312500,        0.1914062500,       -0.1381835938,       -3.1890869141,       -1.4953613281,      -15.1824951172
1488506246.1507129669,1488506246.1530520916,        0.5820312500,        0.1914062500,       -0.1381835938,       -2.5939941406,       -1.4648437500,      -15.0604248047
1488506246.1533300877,1488506246.1556220055,        0.5820312500,        0.1914062500,       -0.1381835938,       -2.5939941406,       -1.4648437500,      -15.0604248047
1488506246.1559000015,1488506246.1581940651,        0.5820312500,        0.1884765625,       -0.1406250000,       -1.9989013672,       -1.4343261719,      -14.7247314453
