time_stamp before, time_stamp after, Acceleration x, Acceleration y, Acceleration z, Gyro x, Gyro y, Gyro z
1488506451.7911279202,1488506451.7935628891,        0.6186523438,        0.1323242188,       -0.1889648438,      -25.3448486328,       21.1486816406,      -32.7301025391
1488506451.7938549519,1488506451.7962760925,        0.6235351562,        0.1274414062,       -0.1723632812,      -26.2908935547,       21.1486816406,      -32.7301025391
1488506451.7965669632,1488506451.7989859581,        0.6235351562,        0.1274414062,       -0.1723632812,      -26.2908935547,       21.7590332031,      -33.2336425781
1488506451.7992770672,1488506451.8017060757,        0.6235351562,        0.1274414062,       -0.1723632812,      -26.2908935547,       21.7590332031,      -33.2336425781
1488506451.8019890785,1488506451.8042800426,        0.6235351562,        0.1328125000,       -0.1601562500,      -26.2908935547,       21.8811035156,      -34.0423583984
1488506451.8045639992,1488506451.8068571091,        0.6411132812,        0.1328125000,       -0.1601562500,      -26.7791748047,       21.8811035156,      -34.0423583984
1488506451.8071420193,1488506451.8094420433,        0.6411132812,        0.1328125000,       -0.1601562500,      -26.7791748047,       21.8811035156,      -33.9508056641
1488506451.8097279072,1488506451.8120288849,        0.6411132812,        0.1328125000,       -0.1601562500,      -27.0690917969,       21.4843750000,      -33.9508056641
1488506451.8123149872,1488506451.8146140575,        0.6411132812,        0.1494140625,       -0.1733398438,      -27.0690917969,       21.4843750000,      -34.3322753906
1488506451.8148980141,1488506451.8171849251,        0.6381835938,        0.1494140625,       -0.1733398438,      -27.0538330078,       21.0571289062,      -34.3322753906
1488506451.8174710274,1488506451.8197600842,        0.6381835938,        0.1494140625,       -0.1733398438,      -27.0538330078,       21.0571289062,      -34.3322753906
1488506451.8200409412,1488506451.8224339485,        0.6381835938,        0.1494140625,       -0.1733398438,      -27.9693603516,       20.7366943359,      -34.3322753906
1488506451.8227190971,1488506451.8250141144,        0.6250000000,        0.1772460938,       -0.1762695312,      -27.9693603516,       20.7366943359,      -34.3322753906
1488506451.8252980709,1488506451.8275899887,        0.6250000000,        0.1772460938,       -0.1762695312,      -29.6020507812,       20.5841064453,      -34.3627929688
1488506451.8279850483,1488506451.8302841187,        0.6250000000,        0.1772460938,       -0.1762695312,      -29.6020507812,       20.5841064453,      -34.3627929688
1488506451.8305680752,1488506451.8330380917,        0.6250000000,        0.1772460938,       -0.1762695312,      -30.8990478516,       20.5383300781,      -34.1186523438
1488506451.8333289623,1488506451.8357329369,        0.6259765625,        0.1713867188,       -0.1450195312,      -30.8990478516,       20.5383300781,      -34.1186523438
1488506451.8360269070,1488506451.8384249210,        0.6259765625,        0.1713867188,       -0.1450195312,      -32.1044921875,       20.9960937500,      -34.1644287109
1488506451.8387150764,1488506451.8411118984,        0.6259765625,        0.1713867188,       -0.1450195312,      -32.1044921875,       20.9960937500,      -34.1644287109
1488506451.8414011002,1488506451.8438129425,        0.6259765625,        0.1713867188,       -0.1450195312,      -32.6385498047,       20.8435058594,      -34.1033935547
1488506451.8441040516,1488506451.8465070724,        0.6376953125,        0.1630859375,       -0.1840820312,      -32.6385498047,       20.8435058594,      -34.1033935547
1488506451.8467979431,1488506451.8491950035,        0.6376953125,        0.1630859375,       -0.1840820312,      -33.9202880859,       20.5535888672,      -33.7219238281
1488506451.8494870663,1488506451.8518919945,        0.6376953125,        0.1630859375,       -0.1840820312,      -33.9202880859,       20.5535888672,      -33.7219238281
1488506451.8521769047,1488506451.8545019627,        0.6376953125,        0.1630859375,       -0.2016601562,      -35.4309082031,       19.9584960938,      -34.3627929688
1488506451.8547871113,1488506451.8570790291,        0.6313476562,        0.1674804688,       -0.2016601562,      -35.4309082031,       19.9584960938,      -34.3627929688
1488506451.8573639393,1488506451.8596620560,        0.6313476562,        0.1674804688,       -0.2016601562,      -36.9873046875,       19.0124511719,      -34.4848632812
1488506451.8599460125,1488506451.8625121117,        0.6313476562,        0.1674804688,       -0.2016601562,      -36.9873046875,       19.0124511719,      -34.4848632812
1488506451.8628029823,1488506451.8651869297,        0.6313476562,        0.1762695312,       -0.2016601562,      -38.3911132812,       18.8140869141,      -34.0118408203
1488506451.8654780388,1488506451.8680300713,        0.6381835938,        0.1762695312,       -0.2016601562,      -38.3911132812,       18.8140869141,      -34.0118408203
1488506451.8683359623,1488506451.8706378937,        0.6381835938,        0.1762695312,       -0.2016601562,      -40.0848388672,       18.9056396484,      -33.6456298828
1488506451.8709249496,1488506451.8732850552,        0.6381835938,        0.1762695312,       -0.2016601562,      -40.0848388672,       18.9056396484,      -33.6456298828
1488506451.8735721111,1488506451.8758618832,        0.6264648438,        0.2094726562,       -0.2045898438,      -42.2210693359,       17.8527832031,      -33.0505371094
1488506451.8761460781,1488506451.8784329891,        0.6264648438,        0.2094726562,       -0.2045898438,      -42.2210693359,       17.8527832031,      -33.0505371094
1488506451.8787169456,1488506451.8810079098,        0.6264648438,        0.2094726562,       -0.2045898438,      -44.2352294922,       16.7694091797,      -32.7453613281
1488506451.8812940121,1488506451.8836240768,        0.6264648438,        0.2094726562,       -0.2045898438,      -44.2352294922,       16.7694091797,      -32.7453613281
1488506451.8839089870,1488506451.8862009048,        0.6245117188,        0.2065429688,       -0.2319335938,      -46.2341308594,       16.4947509766,      -32.1197509766
1488506451.8864850998,1488506451.8887720108,        0.6245117188,        0.2065429688,       -0.2319335938,      -46.2341308594,       16.4947509766,      -32.1197509766
1488506451.8890559673,1488506451.8913450241,        0.6245117188,        0.2065429688,       -0.2319335938,      -50.1403808594,       15.8081054688,      -31.7840576172
1488506451.8917300701,1488506451.8940219879,        0.6245117188,        0.2065429688,       -0.2319335938,      -48.5687255859,       15.8081054688,      -31.7840576172
1488506451.8943059444,1488506451.8965959549,        0.6318359375,        0.2436523438,       -0.2241210938,      -48.5687255859,       11.9018554688,      -31.2194824219
1488506451.8968789577,1488506451.8991639614,        0.6318359375,        0.2436523438,       -0.2241210938,      -52.1240234375,       14.6789550781,      -31.2194824219
1488506451.8994479179,1488506451.9017429352,        0.6318359375,        0.2436523438,       -0.2241210938,      -52.1240234375,       14.6789550781,      -30.2124023438
1488506451.9020280838,1488506451.9043169022,        0.6318359375,        0.2436523438,       -0.2241210938,      -55.2825927734,       13.5498046875,      -30.2124023438
1488506451.9046030045,1488506451.9068920612,        0.6459960938,        0.2421875000,       -0.2397460938,      -55.2825927734,       13.5498046875,      -30.2124023438
1488506451.9071769714,1488506451.9094660282,        0.6459960938,        0.2421875000,       -0.2397460938,      -59.0820312500,       12.8173828125,      -29.2358398438
1488506451.9097499847,1488506451.9122250080,        0.6459960938,        0.2421875000,       -0.2397460938,      -59.0820312500,       12.8173828125,      -29.2358398438
1488506451.9125089645,1488506451.9148008823,        0.6459960938,        0.2421875000,       -0.3647460938,      -63.4155273438,       11.9476318359,      -27.5268554688
1488506451.9150860310,1488506451.9173810482,        0.6416015625,        0.2485351562,       -0.2714843750,      -63.4155273438,       11.9476318359,      -27.5268554688
1488506451.9176650047,1488506451.9199619293,        0.6416015625,        0.2485351562,       -0.2714843750,      -69.2901611328,       10.2844238281,      -26.6418457031
1488506451.9202458858,1488506451.9226660728,        0.6416015625,        0.2485351562,       -0.2714843750,      -69.2901611328,       10.2844238281,      -26.6418457031
1488506451.9229578972,1488506451.9253759384,        0.6416015625,        0.2485351562,       -0.2797851562,      -74.4323730469,        8.4686279297,      -25.4516601562
1488506451.9256680012,1488506451.9280810356,        0.6357421875,        0.2490234375,       -0.2797851562,      -74.4323730469,        8.4686279297,      -25.4516601562
1488506451.9283699989,1488506451.9307839870,        0.6357421875,        0.2490234375,       -0.2797851562,      -79.8797607422,        7.4462890625,      -23.6206054688
1488506451.9310719967,1488506451.9335019588,        0.6357421875,        0.2490234375,       -0.2797851562,      -79.8797607422,        7.4462890625,      -23.6206054688
1488506451.9337909222,1488506451.9362061024,        0.6357421875,        0.2583007812,       -0.2885742188,      -85.4797363281,        5.9051513672,      -22.0794677734
1488506451.9364950657,1488506451.9389119148,        0.6357421875,        0.2583007812,       -0.2885742188,      -85.4797363281,        5.9051513672,      -22.0794677734
1488506451.9392030239,1488506451.9416151047,        0.6357421875,        0.2583007812,       -0.2885742188,      -91.4764404297,        4.1961669922,      -20.2941894531
1488506451.9419488907,1488506451.9442420006,        0.6357421875,        0.2583007812,       -0.2885742188,      -91.4764404297,        4.1961669922,      -20.2941894531
1488506451.9445230961,1488506451.9468169212,        0.6406250000,        0.2441406250,       -0.3071289062,      -97.9003906250,        2.6245117188,      -18.1579589844
1488506451.9470999241,1488506451.9494009018,        0.6406250000,        0.2441406250,       -0.3071289062,      -97.9003906250,        2.6245117188,      -18.1579589844
1488506451.9496829510,1488506451.9520030022,        0.6406250000,        0.2441406250,       -0.3071289062,     -104.9652099609,        0.9155273438,      -16.2200927734
1488506451.9522950649,1488506451.9547159672,        0.6406250000,        0.2441406250,       -0.3071289062,     -104.9652099609,        0.9155273438,      -16.2200927734
1488506451.9551138878,1488506451.9575319290,        0.6269531250,        0.2485351562,       -0.3110351562,     -112.1673583984,       -1.3427734375,      -14.6026611328
1488506451.9578220844,1488506451.9602329731,        0.6269531250,        0.2485351562,       -0.3110351562,     -112.1673583984,       -1.3427734375,      -14.6026611328
1488506451.9605209827,1488506451.9629490376,        0.6269531250,        0.2485351562,       -0.3110351562,     -118.3166503906,       -4.2419433594,      -12.5885009766
1488506451.9632380009,1488506451.9656579494,        0.6269531250,        0.2485351562,       -0.3398437500,     -118.3166503906,       -4.2419433594,      -12.5885009766
1488506451.9659469128,1488506451.9683649540,        0.6113281250,        0.2539062500,       -0.3398437500,     -125.2593994141,       -7.1105957031,      -10.3454589844
1488506451.9686551094,1488506451.9710700512,        0.6113281250,        0.2539062500,       -0.3398437500,     -125.2593994141,       -7.1105957031,      -10.3454589844
1488506451.9713599682,1488506451.9737820625,        0.6113281250,        0.2539062500,       -0.3398437500,     -132.3394775391,      -10.1623535156,       -8.4381103516
1488506451.9740710258,1488506451.9764850140,        0.5922851562,        0.2583007812,       -0.3457031250,     -132.3394775391,      -10.1623535156,       -8.4381103516
1488506451.9767749310,1488506451.9793059826,        0.5922851562,        0.2583007812,       -0.3457031250,     -140.2435302734,      -13.5192871094,       -5.9814453125
1488506451.9795970917,1488506451.9820110798,        0.5922851562,        0.2583007812,       -0.3457031250,     -140.2435302734,      -13.5192871094,       -5.9814453125
1488506451.9825549126,1488506451.9849750996,        0.5922851562,        0.2583007812,       -0.3457031250,     -149.1394042969,      -16.8457031250,       -3.3874511719
1488506451.9852681160,1488506451.9876871109,        0.5751953125,        0.2622070312,       -0.3623046875,     -149.1394042969,      -16.8457031250,       -3.3874511719
1488506451.9879760742,1488506451.9903969765,        0.5751953125,        0.2622070312,       -0.3623046875,     -158.8745117188,      -20.4315185547,       -0.6103515625
1488506451.9906859398,1488506451.9930410385,        0.5751953125,        0.2622070312,       -0.3623046875,     -158.8745117188,      -20.4315185547,       -0.6103515625
1488506451.9933240414,1488506451.9956150055,        0.5751953125,        0.2622070312,       -0.3623046875,     -168.5485839844,      -23.8494873047,        2.1514892578
1488506451.9958970547,1488506451.9981930256,        0.5620117188,        0.2456054688,       -0.3681640625,     -168.5485839844,      -23.8494873047,        2.1514892578
1488506451.9984738827,1488506452.0007629395,        0.5620117188,        0.2456054688,       -0.3681640625,     -177.7801513672,      -28.0303955078,        5.6610107422
1488506452.0010449886,1488506452.0034348965,        0.5620117188,        0.2456054688,       -0.3681640625,     -177.7801513672,      -28.0303955078,        5.6610107422
1488506452.0037240982,1488506452.0061450005,        0.5620117188,        0.2456054688,       -0.3676757812,     -186.7980957031,      -30.5023193359,        8.5754394531
1488506452.0064349174,1488506452.0088510513,        0.5629882812,        0.2246093750,       -0.3676757812,     -186.7980957031,      -30.5023193359,        8.5754394531
1488506452.0091400146,1488506452.0115530491,        0.5629882812,        0.2246093750,       -0.3676757812,     -195.6024169922,      -33.6914062500,       11.0015869141
1488506452.0118389130,1488506452.0141301155,        0.5629882812,        0.2246093750,       -0.3676757812,     -195.6024169922,      -33.6914062500,       11.0015869141
1488506452.0144169331,1488506452.0167100430,        0.5629882812,        0.2050781250,       -0.3632812500,     -203.4149169922,      -36.4379882812,       14.5568847656
1488506452.0169959068,1488506452.0192921162,        0.5551757812,        0.2050781250,       -0.3632812500,     -203.3081054688,      -36.4379882812,       14.5568847656
1488506452.0196840763,1488506452.0219860077,        0.5551757812,        0.2050781250,       -0.3632812500,     -203.3081054688,      -39.3371582031,       18.6309814453
1488506452.0222709179,1488506452.0245690346,        0.5551757812,        0.2050781250,       -0.3632812500,     -210.2508544922,      -39.3371582031,       18.6309814453
1488506452.0248570442,1488506452.0271511078,        0.5361328125,        0.1918945312,       -0.3940429688,     -210.2508544922,      -39.3371582031,       21.9268798828
1488506452.0274379253,1488506452.0297300816,        0.5361328125,        0.1918945312,       -0.3940429688,     -214.3707275391,      -42.0074462891,       21.9268798828
1488506452.0300140381,1488506452.0324280262,        0.5361328125,        0.1918945312,       -0.3940429688,     -214.3707275391,      -42.0074462891,       24.9481201172
1488506452.0327129364,1488506452.0350100994,        0.5361328125,        0.1918945312,       -0.3940429688,     -215.2557373047,      -44.9981689453,       24.9481201172
1488506452.0352959633,1488506452.0375859737,        0.5380859375,        0.1562500000,       -0.3627929688,     -215.2557373047,      -44.9981689453,       28.8543701172
1488506452.0378708839,1488506452.0401721001,        0.5380859375,        0.1562500000,       -0.3627929688,     -217.6055908203,      -47.4395751953,       28.7322998047
1488506452.0404551029,1488506452.0428769588,        0.5380859375,        0.1562500000,       -0.3627929688,     -217.6055908203,      -47.4395751953,       28.7322998047
1488506452.0431621075,1488506452.0454609394,        0.5380859375,        0.1562500000,       -0.3627929688,     -224.1973876953,      -49.1027832031,       32.0129394531
1488506452.0457448959,1488506452.0480349064,        0.5092773438,        0.2045898438,       -0.3588867188,     -224.1973876953,      -49.1027832031,       32.0129394531
1488506452.0483191013,1488506452.0506119728,        0.5092773438,        0.2045898438,       -0.3588867188,     -232.7423095703,      -50.2166748047,       34.3170166016
1488506452.0508959293,1488506452.0533208847,        0.5092773438,        0.2045898438,       -0.3588867188,     -232.7423095703,      -50.2166748047,       34.3170166016
1488506452.0536170006,1488506452.0560309887,        0.5092773438,        0.2045898438,       -0.3588867188,     -241.5161132812,      -51.3000488281,       36.4227294922
1488506452.0563230515,1488506452.0587399006,        0.4692382812,        0.2001953125,       -0.3525390625,     -241.5161132812,      -51.3000488281,       36.4227294922
1488506452.0590319633,1488506452.0614480972,        0.4692382812,        0.2001953125,       -0.3525390625,     -249.5422363281,      -52.1545410156,       39.0319824219
1488506452.0617489815,1488506452.0641679764,        0.4692382812,        0.2001953125,       -0.3525390625,     -249.5422363281,      -52.1545410156,       39.0319824219
1488506452.0644590855,1488506452.0668790340,        0.4692382812,        0.2001953125,       -0.3457031250,     -257.0343017578,      -53.2836914062,       41.7633056641
1488506452.0671739578,1488506452.0695950985,        0.4619140625,        0.1601562500,       -0.3457031250,     -257.0343017578,      -53.2836914062,       41.7633056641
1488506452.0698859692,1488506452.0723140240,        0.4619140625,        0.1601562500,       -0.3457031250,     -262.6190185547,      -54.5806884766,       43.2434082031
1488506452.0726060867,1488506452.0750269890,        0.4619140625,        0.1601562500,       -0.3457031250,     -262.6190185547,      -54.5806884766,       43.2434082031
1488506452.0753190517,1488506452.0777399540,        0.4658203125,        0.1064453125,       -0.2968750000,     -266.1285400391,      -55.1452636719,       44.9218750000
1488506452.0780320168,1488506452.0804519653,        0.4658203125,        0.1064453125,       -0.2968750000,     -266.1285400391,      -55.1452636719,       44.9218750000
1488506452.0807468891,1488506452.0831799507,        0.4658203125,        0.1064453125,       -0.2968750000,     -268.4020996094,      -56.0760498047,       46.5850830078
1488506452.0835731030,1488506452.0859940052,        0.4658203125,        0.1064453125,       -0.2968750000,     -268.4020996094,      -56.0760498047,       46.5850830078
1488506452.0862870216,1488506452.0887029171,        0.4418945312,        0.0668945312,       -0.2480468750,     -268.4783935547,      -57.8155517578,       46.8139648438
1488506452.0889959335,1488506452.0914149284,        0.4418945312,        0.0668945312,       -0.2480468750,     -268.4783935547,      -57.8155517578,       46.8139648438
1488506452.0917179585,1488506452.0940070152,        0.4418945312,        0.0668945312,       -0.2480468750,     -267.1508789062,      -59.1583251953,       47.6226806641
1488506452.0942931175,1488506452.0965859890,        0.4418945312,        0.0668945312,       -0.2480468750,     -267.1508789062,      -59.1583251953,       47.6226806641
1488506452.0968708992,1488506452.0992441177,        0.4360351562,        0.0541992188,       -0.2158203125,     -264.3737792969,      -60.1959228516,       49.0722656250
1488506452.0995318890,1488506452.1021440029,        0.4360351562,        0.0541992188,       -0.2158203125,     -264.3737792969,      -60.1959228516,       49.0722656250
1488506452.1024401188,1488506452.1048591137,        0.4360351562,        0.0541992188,       -0.2158203125,     -261.1846923828,      -61.1419677734,       50.4760742188
1488506452.1051518917,1488506452.1075649261,        0.4360351562,        0.0278320312,       -0.1713867188,     -261.1846923828,      -61.1419677734,       50.4760742188
1488506452.1078588963,1488506452.1102769375,        0.4536132812,        0.0278320312,       -0.1713867188,     -257.0343017578,      -62.1795654297,       52.0019531250
1488506452.1105709076,1488506452.1129980087,        0.4536132812,        0.0278320312,       -0.1713867188,     -257.0343017578,      -62.1795654297,       52.0019531250
1488506452.1132891178,1488506452.1157059669,        0.4536132812,        0.0278320312,       -0.1713867188,     -253.6315917969,      -62.8814697266,       54.1839599609
1488506452.1159970760,1488506452.1184151173,        0.4785156250,        0.0449218750,       -0.0917968750,     -253.6315917969,      -62.8814697266,       54.1839599609
1488506452.1187069416,1488506452.1211218834,        0.4785156250,        0.0449218750,       -0.0917968750,     -251.0681152344,      -62.7288818359,       55.2520751953
1488506452.1214160919,1488506452.1238338947,        0.4785156250,        0.0449218750,       -0.0917968750,     -251.0681152344,      -62.7288818359,       55.2520751953
1488506452.1241269112,1488506452.1265430450,        0.4785156250,        0.0449218750,       -0.0917968750,     -248.6724853516,      -63.2019042969,       56.0607910156
1488506452.1268360615,1488506452.1292500496,        0.5097656250,        0.0659179688,       -0.0234375000,     -248.6724853516,      -63.2019042969,       56.0607910156
1488506452.1295430660,1488506452.1319639683,        0.5097656250,        0.0659179688,       -0.0234375000,     -246.0174560547,      -63.5070800781,       56.7321777344
1488506452.1322491169,1488506452.1345410347,        0.5097656250,        0.0659179688,       -0.0234375000,     -246.0174560547,      -63.5070800781,       56.7321777344
1488506452.1348268986,1488506452.1371159554,        0.5097656250,        0.0659179688,        0.0224609375,     -242.7978515625,      -63.2019042969,       57.6324462891
1488506452.1374011040,1488506452.1396958828,        0.5327148438,        0.0712890625,        0.0224609375,     -242.7978515625,      -63.2019042969,       57.6324462891
1488506452.1399810314,1488506452.1423211098,        0.5327148438,        0.0712890625,        0.0224609375,     -240.7073974609,      -62.7441406250,       58.1359863281
1488506452.1426050663,1488506452.1448988914,        0.5327148438,        0.0712890625,        0.0224609375,     -240.7073974609,      -62.7441406250,       58.1359863281
1488506452.1451840401,1488506452.1474800110,        0.5327148438,        0.0712890625,        0.0927734375,     -238.7847900391,      -61.8591308594,       59.4024658203
1488506452.1477670670,1488506452.1500620842,        0.5371093750,        0.0366210938,        0.0927734375,     -238.7847900391,      -61.8591308594,       59.4024658203
1488506452.1504540443,1488506452.1528611183,        0.5371093750,        0.0366210938,        0.0927734375,     -234.8785400391,      -60.6079101562,       60.8062744141
1488506452.1531469822,1488506452.1554429531,        0.5371093750,        0.0366210938,        0.0927734375,     -237.0452880859,      -60.6079101562,       60.8062744141
1488506452.1557290554,1488506452.1580200195,        0.5371093750,       -0.0107421875,        0.1523437500,     -237.0452880859,      -59.6771240234,       61.4624023438
1488506452.1583070755,1488506452.1606009007,        0.5654296875,       -0.0107421875,        0.1523437500,     -232.8643798828,      -59.6771240234,       61.4624023438
1488506452.1608870029,1488506452.1634159088,        0.5654296875,       -0.0107421875,        0.1523437500,     -232.8643798828,      -59.6771240234,       61.4013671875
1488506452.1637089252,1488506452.1661300659,        0.5654296875,       -0.0107421875,        0.1523437500,     -223.8922119141,      -58.8531494141,       61.4013671875
1488506452.1664230824,1488506452.1688449383,        0.5698242188,       -0.0805664062,        0.1787109375,     -223.8922119141,      -54.9468994141,       59.9975585938
1488506452.1691360474,1488506452.1715469360,        0.5698242188,       -0.0805664062,        0.1787109375,     -209.8846435547,      -58.0444335938,       59.9975585938
1488506452.1718409061,1488506452.1742539406,        0.5698242188,       -0.0805664062,        0.1787109375,     -209.8846435547,      -58.0444335938,       55.5419921875
1488506452.1745469570,1488506452.1769609451,        0.5698242188,       -0.0805664062,        0.1787109375,     -194.0460205078,      -56.8695068359,       55.5419921875
1488506452.1772530079,1488506452.1796779633,        0.6108398438,       -0.0522460938,        0.1791992188,     -194.0460205078,      -56.8695068359,       51.1779785156
1488506452.1799719334,1488506452.1823990345,        0.6108398438,       -0.0522460938,        0.1791992188,     -178.4667968750,      -55.0994873047,       51.1779785156
1488506452.1826920509,1488506452.1851100922,        0.6108398438,       -0.0522460938,        0.1791992188,     -178.4667968750,      -51.1932373047,       48.6755371094
1488506452.1854031086,1488506452.1878190041,        0.6108398438,       -0.0522460938,        0.1767578125,     -164.5050048828,      -53.4210205078,       48.6755371094
1488506452.1881120205,1488506452.1905291080,        0.6401367188,       -0.0292968750,        0.1767578125,     -164.5050048828,      -53.4210205078,       47.0428466797
1488506452.1908209324,1488506452.1931600571,        0.6401367188,       -0.0292968750,        0.1767578125,     -151.3519287109,      -51.9256591797,       47.0428466797
1488506452.1934440136,1488506452.1957409382,        0.6401367188,       -0.0292968750,        0.1767578125,     -151.3519287109,      -51.9256591797,       45.5932617188
1488506452.1960260868,1488506452.1983199120,        0.6401367188,       -0.0673828125,        0.2041015625,     -137.4206542969,      -49.8046875000,       45.5932617188
1488506452.1986060143,1488506452.2008941174,        0.6601562500,       -0.0673828125,        0.2041015625,     -137.4206542969,      -49.8046875000,       45.5932617188
1488506452.2011790276,1488506452.2036030293,        0.6601562500,       -0.0673828125,        0.2041015625,     -123.1079101562,      -46.9360351562,       43.9147949219
1488506452.2038919926,1488506452.2061851025,        0.6601562500,       -0.0673828125,        0.2041015625,     -123.1079101562,      -46.9360351562,       43.9147949219
1488506452.2064690590,1488506452.2087678909,        0.6704101562,       -0.0668945312,        0.2348632812,     -110.4125976562,      -44.5251464844,       42.0684814453
1488506452.2090530396,1488506452.2113490105,        0.6704101562,       -0.0668945312,        0.2348632812,     -110.4125976562,      -44.5251464844,       42.0684814453
1488506452.2116339207,1488506452.2140491009,        0.6704101562,       -0.0668945312,        0.2348632812,      -98.7548828125,      -42.4499511719,       40.2526855469
1488506452.2144610882,1488506452.2168769836,        0.6704101562,       -0.0668945312,        0.2348632812,      -98.7548828125,      -42.4499511719,       40.2526855469
1488506452.2171709538,1488506452.2197310925,        0.6840820312,       -0.0351562500,        0.2255859375,      -89.0808105469,      -39.6728515625,       39.4439697266
1488506452.2200260162,1488506452.2227458954,        0.6840820312,       -0.0351562500,        0.2255859375,      -89.0808105469,      -39.6728515625,       35.5377197266
1488506452.2230401039,1488506452.2254600525,        0.6840820312,       -0.0351562500,        0.2255859375,      -81.0699462891,      -36.4532470703,       38.6810302734
1488506452.2257530689,1488506452.2281680107,        0.6840820312,       -0.0351562500,        0.2089843750,      -81.0699462891,      -36.4532470703,       38.6810302734
1488506452.2284600735,1488506452.2308800220,        0.6689453125,       -0.0283203125,        0.2089843750,      -74.1882324219,      -34.0576171875,       38.7115478516
1488506452.2311730385,1488506452.2335989475,        0.6689453125,       -0.0283203125,        0.2089843750,      -74.1882324219,      -34.0576171875,       38.7115478516
1488506452.2338910103,1488506452.2363069057,        0.6689453125,       -0.0283203125,        0.2089843750,      -68.9697265625,      -31.8145751953,       38.9556884766
1488506452.2365970612,1488506452.2390179634,        0.6689453125,       -0.0043945312,        0.1782226562,      -68.9697265625,      -31.8145751953,       42.8619384766
1488506452.2393109798,1488506452.2417449951,        0.6572265625,       -0.0043945312,        0.1782226562,      -65.0787353516,      -29.3731689453,       39.3066406250
1488506452.2420389652,1488506452.2444539070,        0.6572265625,       -0.0043945312,        0.1782226562,      -65.0787353516,      -29.3731689453,       39.3066406250
1488506452.2447459698,1488506452.2471630573,        0.6572265625,       -0.0043945312,        0.1782226562,      -62.6220703125,      -27.7557373047,       39.1693115234
1488506452.2474539280,1488506452.2498719692,        0.6425781250,        0.0087890625,        0.1562500000,      -62.6220703125,      -27.7557373047,       39.1693115234
1488506452.2501649857,1488506452.2525649071,        0.6425781250,        0.0087890625,        0.1562500000,      -60.6384277344,      -26.0467529297,       39.8101806641
1488506452.2528510094,1488506452.2551500797,        0.6425781250,        0.0087890625,        0.1562500000,      -60.6384277344,      -26.0467529297,       39.8101806641
1488506452.2554349899,1488506452.2577280998,        0.6425781250,        0.0087890625,        0.1562500000,      -57.6934814453,      -24.7344970703,       40.6646728516
1488506452.2580139637,1488506452.2603120804,        0.6401367188,        0.0034179688,        0.1528320312,      -57.6934814453,      -24.7344970703,       40.6646728516
1488506452.2605969906,1488506452.2628970146,        0.6401367188,        0.0034179688,        0.1528320312,      -54.6112060547,      -22.5372314453,       40.8020019531
1488506452.2631831169,1488506452.2654759884,        0.6401367188,        0.0034179688,        0.1528320312,      -54.6112060547,      -22.5372314453,       40.8020019531
1488506452.2657608986,1488506452.2680530548,        0.6401367188,        0.0034179688,        0.1528320312,      -51.3610839844,      -21.0571289062,       40.5578613281
1488506452.2683370113,1488506452.2706320286,        0.6445312500,        0.0009765625,        0.1386718750,      -51.3610839844,      -21.0571289062,       40.5578613281
1488506452.2709150314,1488506452.2733669281,        0.6445312500,        0.0009765625,        0.1386718750,      -48.7365722656,      -19.1345214844,       40.5120849609
1488506452.2736520767,1488506452.2759439945,        0.6445312500,        0.0009765625,        0.1386718750,      -48.7365722656,      -19.1345214844,       40.5120849609
1488506452.2762269974,1488506452.2785220146,        0.6445312500,        0.0009765625,        0.0136718750,      -45.9594726562,      -18.0358886719,       40.4510498047
1488506452.2789149284,1488506452.2812130451,        0.6484375000,        0.0063476562,        0.0991210938,      -45.9594726562,      -18.0358886719,       40.4510498047
1488506452.2815001011,1488506452.2840480804,        0.6484375000,        0.0063476562,        0.0991210938,      -42.6940917969,      -16.8914794922,       40.3900146484
1488506452.2843439579,1488506452.2867670059,        0.6484375000,        0.0063476562,        0.0991210938,      -42.6940917969,      -16.8914794922,       40.3900146484
1488506452.2870600224,1488506452.2894821167,        0.6484375000,        0.0131835938,        0.0839843750,      -40.3442382812,      -15.6555175781,       39.8406982422
1488506452.2897720337,1488506452.2921860218,        0.6606445312,        0.0131835938,        0.0839843750,      -40.3442382812,      -15.6555175781,       39.8406982422
1488506452.2924718857,1488506452.2947669029,        0.6606445312,        0.0131835938,        0.0839843750,      -37.9943847656,      -14.6026611328,       39.4744873047
1488506452.2950530052,1488506452.2973439693,        0.6606445312,        0.0131835938,        0.0839843750,      -37.9943847656,      -14.6026611328,       39.4744873047
1488506452.2976279259,1488506452.2999188900,        0.6538085938,        0.0146484375,        0.0581054688,      -34.7747802734,      -13.6260986328,       39.1387939453
1488506452.3002018929,1488506452.3025639057,        0.6538085938,        0.0146484375,        0.0581054688,      -34.7747802734,      -13.6260986328,       39.1387939453
1488506452.3028581142,1488506452.3052771091,        0.6538085938,        0.0146484375,        0.0581054688,      -34.7747802734,      -13.3666992188,       38.1927490234
1488506452.3055698872,1488506452.3079829216,        0.6538085938,        0.0146484375,        0.0581054688,      -31.5856933594,      -13.3666992188,       38.1927490234
1488506452.3082740307,1488506452.3106939793,        0.6557617188,        0.0341796875,        0.0390625000,      -27.6794433594,      -12.5122070312,       36.9110107422
1488506452.3109869957,1488506452.3134229183,        0.6557617188,        0.0341796875,        0.0390625000,      -28.5949707031,      -12.5122070312,       36.9110107422
