time_stamp before, time_stamp after, Acceleration x, Acceleration y, Acceleration z, Gyro x, Gyro y, Gyro z
1488506810.5384080410,1488506810.5407040119,        0.5961914062,       -0.0029296875,       -0.2255859375,       -1.6937255859,        2.3956298828,       -7.6904296875
1488506810.5409770012,1488506810.5434679985,        0.5961914062,       -0.0029296875,       -0.2255859375,       -1.6937255859,        2.3956298828,       -7.6904296875
1488506810.5437510014,1488506810.5461719036,        0.5961914062,       -0.0029296875,       -0.2255859375,       -1.7852783203,        2.4108886719,       -8.1176757812
1488506810.5464529991,1488506810.5488700867,        0.5922851562,       -0.0009765625,       -0.2260742188,       -1.7852783203,        2.4108886719,       -8.1176757812
1488506810.5492589474,1488506810.5517110825,        0.5922851562,       -0.0009765625,       -0.2260742188,       -1.9073486328,        2.3803710938,       -8.3465576172
1488506810.5519940853,1488506810.5544149876,        0.5922851562,       -0.0009765625,       -0.2260742188,       -1.9073486328,        2.3803710938,       -8.3465576172
1488506810.5546948910,1488506810.5571129322,        0.5922851562,       -0.0009765625,       -0.2260742188,       -1.3427734375,        2.4566650391,       -8.2397460938
1488506810.5573959351,1488506810.5598170757,        0.5893554688,       -0.0014648438,       -0.2226562500,       -1.3427734375,        2.4566650391,       -8.2397460938
1488506810.5601000786,1488506810.5625269413,        0.5893554688,       -0.0014648438,       -0.2226562500,       -1.4648437500,        2.3651123047,       -8.4228515625
1488506810.5629570484,1488506810.5652549267,        0.5893554688,       -0.0014648438,       -0.2226562500,       -1.4648437500,        2.3651123047,       -8.4228515625
1488506810.5655310154,1488506810.5678288937,        0.5893554688,        0.0048828125,       -0.2338867188,       -1.8615722656,        2.3803710938,       -8.5144042969
1488506810.5681040287,1488506810.5703999996,        0.5947265625,        0.0048828125,       -0.2338867188,       -1.8615722656,        2.3803710938,       -8.5144042969
1488506810.5706739426,1488506810.5730319023,        0.5947265625,        0.0048828125,       -0.2338867188,       -1.5869140625,        2.3345947266,       -8.8348388672
1488506810.5733070374,1488506810.5755989552,        0.5947265625,        0.0048828125,       -0.2338867188,       -1.5869140625,        2.3345947266,       -8.8348388672
1488506810.5758719444,1488506810.5785789490,        0.5947265625,        0.0053710938,       -0.2270507812,       -1.5869140625,        2.5024414062,       -9.0026855469
1488506810.5788578987,1488506810.5811519623,        0.5942382812,        0.0053710938,       -0.2270507812,       -1.6784667969,        2.5024414062,       -9.0026855469
1488506810.5814290047,1488506810.5837290287,        0.5942382812,        0.0053710938,       -0.2270507812,       -1.6784667969,        2.3956298828,       -8.8958740234
1488506810.5840060711,1488506810.5862939358,        0.5942382812,        0.0053710938,       -0.2270507812,       -1.2207031250,        2.3956298828,       -8.8958740234
1488506810.5865700245,1488506810.5888600349,        0.5888671875,        0.0058593750,       -0.2333984375,       -1.2207031250,        2.3956298828,       -8.5449218750
1488506810.5891330242,1488506810.5914208889,        0.5888671875,        0.0058593750,       -0.2333984375,       -1.1138916016,        2.3651123047,       -8.5449218750
1488506810.5917239189,1488506810.5940148830,        0.5888671875,        0.0058593750,       -0.2333984375,       -1.1138916016,        2.3651123047,       -8.8806152344
1488506810.5942890644,1488506810.5965809822,        0.5888671875,        0.0058593750,       -0.2333984375,       -0.9307861328,        2.6550292969,       -8.8806152344
1488506810.5968570709,1488506810.5991408825,        0.5966796875,        0.0092773438,       -0.2299804688,       -0.9307861328,        2.6550292969,       -8.8806152344
1488506810.5994160175,1488506810.6017510891,        0.5966796875,        0.0092773438,       -0.2299804688,       -0.9155273438,        2.4261474609,       -9.2315673828
1488506810.6020269394,1488506810.6043159962,        0.5966796875,        0.0092773438,       -0.2299804688,       -0.9155273438,        2.4261474609,       -9.2315673828
1488506810.6045899391,1488506810.6068799496,        0.5966796875,        0.0092773438,       -0.2299804688,       -1.3122558594,        2.7160644531,       -9.1094970703
1488506810.6071538925,1488506810.6094419956,        0.5957031250,        0.0205078125,       -0.2275390625,       -1.3122558594,        2.7160644531,       -9.1094970703
1488506810.6097149849,1488506810.6120090485,        0.5957031250,        0.0205078125,       -0.2275390625,       -1.1596679688,        2.5177001953,       -8.7890625000
1488506810.6123919487,1488506810.6146841049,        0.5957031250,        0.0205078125,       -0.2275390625,       -1.1596679688,        2.5177001953,       -8.7890625000
1488506810.6149590015,1488506810.6172459126,        0.5957031250,        0.0205078125,       -0.2275390625,       -1.2207031250,        2.4871826172,       -8.8653564453
1488506810.6175200939,1488506810.6198129654,        0.5898437500,        0.0053710938,       -0.2182617188,       -1.2207031250,        2.4871826172,       -8.8653564453
1488506810.6200881004,1488506810.6224639416,        0.5898437500,        0.0053710938,       -0.2182617188,       -1.8157958984,        2.5329589844,       -9.0179443359
1488506810.6227400303,1488506810.6250319481,        0.5898437500,        0.0053710938,       -0.2182617188,       -1.8157958984,        2.5329589844,       -9.0179443359
1488506810.6253070831,1488506810.6275949478,        0.5898437500,        0.0053710938,       -0.2182617188,       -1.5258789062,        2.6397705078,       -9.2315673828
1488506810.6278688908,1488506810.6301589012,        0.5937500000,        0.0107421875,       -0.2280273438,       -1.5258789062,        2.6397705078,       -9.2315673828
1488506810.6304330826,1488506810.6328148842,        0.5937500000,        0.0107421875,       -0.2280273438,       -1.5258789062,        2.3498535156,       -8.8348388672
1488506810.6330890656,1488506810.6353809834,        0.5937500000,        0.0107421875,       -0.2280273438,       -1.3885498047,        2.3498535156,       -8.8348388672
1488506810.6356561184,1488506810.6379470825,        0.5937500000,        0.0107421875,       -0.2280273438,       -1.3885498047,        2.3498535156,       -8.5754394531
1488506810.6382210255,1488506810.6405110359,        0.5888671875,        0.0249023438,       -0.2192382812,       -2.0141601562,        2.5634765625,       -8.5754394531
1488506810.6407859325,1488506810.6430859566,        0.5888671875,        0.0249023438,       -0.2192382812,       -2.0141601562,        2.5634765625,       -8.4533691406
1488506810.6433598995,1488506810.6456539631,        0.5888671875,        0.0249023438,       -0.2192382812,       -1.9378662109,        3.0212402344,       -8.4533691406
1488506810.6459290981,1488506810.6482191086,        0.5888671875,        0.0249023438,       -0.2338867188,       -1.9378662109,        3.0212402344,       -8.4533691406
1488506810.6484930515,1488506810.6507859230,        0.5961914062,        0.0263671875,       -0.2338867188,       -1.8768310547,        3.2043457031,       -8.3770751953
1488506810.6510589123,1488506810.6533570290,        0.5961914062,        0.0263671875,       -0.2338867188,       -1.8768310547,        3.2043457031,       -8.3770751953
1488506810.6536331177,1488506810.6559219360,        0.5961914062,        0.0263671875,       -0.2338867188,       -2.1820068359,        2.9754638672,       -8.2092285156
1488506810.6561961174,1488506810.6584830284,        0.5961914062,        0.0263671875,       -0.2250976562,       -2.1820068359,        2.9754638672,       -8.2092285156
1488506810.6587560177,1488506810.6610410213,        0.5961914062,        0.0161132812,       -0.2250976562,       -2.2277832031,        3.1127929688,       -8.1787109375
1488506810.6613140106,1488506810.6637589931,        0.5961914062,        0.0161132812,       -0.2250976562,       -2.2277832031,        3.1127929688,       -8.1787109375
1488506810.6640410423,1488506810.6665210724,        0.5961914062,        0.0161132812,       -0.2250976562,       -2.0446777344,        3.1280517578,       -8.3007812500
1488506810.6667990685,1488506810.6690909863,        0.5961914062,        0.0161132812,       -0.2236328125,       -2.0446777344,        3.1280517578,       -8.3007812500
1488506810.6693658829,1488506810.6718389988,        0.5869140625,        0.0161132812,       -0.2236328125,       -1.8768310547,        3.2196044922,       -8.2092285156
1488506810.6721160412,1488506810.6744101048,        0.5869140625,        0.0161132812,       -0.2236328125,       -1.8768310547,        3.2196044922,       -8.2092285156
1488506810.6747899055,1488506810.6770920753,        0.5869140625,        0.0161132812,       -0.2236328125,       -2.1667480469,        3.3569335938,       -8.3007812500
1488506810.6774339676,1488506810.6799190044,        0.5942382812,        0.0141601562,       -0.2333984375,       -2.1667480469,        3.3569335938,       -8.3007812500
1488506810.6801970005,1488506810.6825370789,        0.5942382812,        0.0141601562,       -0.2333984375,       -2.0294189453,        3.6468505859,       -7.9650878906
1488506810.6828119755,1488506810.6851110458,        0.5942382812,        0.0141601562,       -0.2333984375,       -2.0294189453,        3.6468505859,       -7.9650878906
1488506810.6853840351,1488506810.6876740456,        0.5942382812,        0.0141601562,       -0.2333984375,       -2.2430419922,        3.3721923828,       -7.7209472656
1488506810.6879479885,1488506810.6902370453,        0.5942382812,        0.0185546875,       -0.2192382812,       -2.2430419922,        3.3721923828,       -7.7209472656
1488506810.6905100346,1488506810.6928539276,        0.5942382812,        0.0185546875,       -0.2192382812,       -2.4719238281,        3.2806396484,       -7.6904296875
1488506810.6931269169,1488506810.6954131126,        0.5942382812,        0.0185546875,       -0.2192382812,       -2.4719238281,        3.2806396484,       -7.6904296875
1488506810.6956849098,1488506810.6979839802,        0.5942382812,        0.0185546875,       -0.2192382812,       -2.4719238281,        3.4179687500,       -7.8582763672
1488506810.6982579231,1488506810.7005460262,        0.5937500000,        0.0175781250,       -0.2250976562,       -2.2888183594,        3.4179687500,       -7.8582763672
1488506810.7008199692,1488506810.7031130791,        0.5937500000,        0.0175781250,       -0.2250976562,       -2.2888183594,        3.4179687500,       -8.2397460938
1488506810.7033889294,1488506810.7056789398,        0.5937500000,        0.0175781250,       -0.2250976562,       -2.5482177734,        3.5552978516,       -8.2397460938
1488506810.7059540749,1488506810.7082440853,        0.5937500000,        0.0175781250,       -0.2250976562,       -2.5482177734,        3.5552978516,       -8.3007812500
1488506810.7085180283,1488506810.7108099461,        0.5888671875,        0.0219726562,       -0.2236328125,       -2.9602050781,        3.3111572266,       -8.3007812500
1488506810.7110838890,1488506810.7134261131,        0.5888671875,        0.0219726562,       -0.2236328125,       -2.9602050781,        3.3111572266,       -8.3007812500
1488506810.7137000561,1488506810.7159891129,        0.5888671875,        0.0219726562,       -0.2236328125,       -2.9296875000,        3.6315917969,       -7.9498291016
1488506810.7162640095,1488506810.7185559273,        0.5888671875,        0.0219726562,       -0.2236328125,       -2.9296875000,        3.6315917969,       -7.9498291016
1488506810.7188289165,1488506810.7211139202,        0.5927734375,        0.0170898438,       -0.2265625000,       -3.1433105469,        3.2958984375,       -7.8887939453
1488506810.7213869095,1488506810.7238030434,        0.5927734375,        0.0170898438,       -0.2265625000,       -3.1433105469,        3.2958984375,       -7.8887939453
1488506810.7240779400,1488506810.7263770103,        0.5927734375,        0.0170898438,       -0.2265625000,       -2.8839111328,        3.4332275391,       -7.9345703125
1488506810.7266499996,1488506810.7289381027,        0.5927734375,        0.0170898438,       -0.2265625000,       -2.8839111328,        3.4332275391,       -7.9345703125
1488506810.7292129993,1488506810.7315061092,        0.5976562500,        0.0219726562,       -0.2236328125,       -3.1280517578,        3.0212402344,       -7.9498291016
1488506810.7318749428,1488506810.7341759205,        0.5976562500,        0.0219726562,       -0.2236328125,       -3.1280517578,        3.0212402344,       -7.9498291016
1488506810.7344510555,1488506810.7367389202,        0.5976562500,        0.0219726562,       -0.2236328125,       -3.7231445312,        3.2348632812,       -7.8125000000
