time_stamp before, time_stamp after, Acceleration x, Acceleration y, Acceleration z, Gyro x, Gyro y, Gyro z
1488505908.4053449631,1488505908.4076399803,        0.6171875000,        0.0947265625,       -0.1567382812,       -0.5035400391,        2.7618408203,       -6.8359375000
1488505908.4079151154,1488505908.4102079868,        0.6171875000,        0.0947265625,       -0.1567382812,       -0.6408691406,        2.7618408203,       -6.8359375000
1488505908.4104840755,1488505908.4128649235,        0.6152343750,        0.1020507812,       -0.1479492188,       -0.6408691406,        2.7618408203,       -7.3089599609
1488505908.4131479263,1488505908.4155659676,        0.6152343750,        0.1020507812,       -0.1479492188,       -1.0375976562,        3.0975341797,       -7.3089599609
1488505908.4158470631,1488505908.4182620049,        0.6152343750,        0.1020507812,       -0.1479492188,       -1.0375976562,        3.0975341797,       -7.3699951172
1488505908.4185431004,1488505908.4209630489,        0.6152343750,        0.1020507812,       -0.1479492188,       -1.1749267578,        3.0975341797,       -7.3699951172
1488505908.4212429523,1488505908.4237060547,        0.6240234375,        0.1010742188,       -0.1513671875,       -1.1749267578,        3.0975341797,       -7.4920654297
1488505908.4239881039,1488505908.4264121056,        0.6240234375,        0.1010742188,       -0.1513671875,       -0.9460449219,        2.7160644531,       -7.4920654297
1488505908.4266939163,1488505908.4291110039,        0.6240234375,        0.1010742188,       -0.1513671875,       -0.9460449219,        2.7160644531,       -8.1329345703
1488505908.4293930531,1488505908.4318180084,        0.6240234375,        0.1010742188,       -0.1396484375,       -0.9613037109,        2.4261474609,       -8.1329345703
1488505908.4321010113,1488505908.4345231056,        0.6210937500,        0.0976562500,       -0.1396484375,       -0.9613037109,        2.4261474609,       -8.4381103516
1488505908.4348061085,1488505908.4372239113,        0.6210937500,        0.0976562500,       -0.1396484375,       -0.8392333984,        2.5939941406,       -8.4381103516
1488505908.4375069141,1488505908.4399259090,        0.6210937500,        0.0976562500,       -0.1396484375,       -0.8392333984,        2.5939941406,       -8.8806152344
1488505908.4402089119,1488505908.4425759315,        0.7460937500,        0.1108398438,       -0.1474609375,       -1.2512207031,        3.0364990234,       -8.8806152344
1488505908.4428501129,1488505908.4451460838,        0.6250000000,        0.1108398438,       -0.1474609375,       -1.2512207031,        3.0364990234,       -8.8806152344
1488505908.4454190731,1488505908.4477128983,        0.6250000000,        0.1108398438,       -0.1474609375,       -1.4495849609,        3.2653808594,       -8.8806152344
1488505908.4479880333,1488505908.4502820969,        0.6250000000,        0.1108398438,       -0.1474609375,       -1.4495849609,        3.2653808594,       -8.8806152344
1488505908.4505569935,1488505908.4529058933,        0.6113281250,        0.1035156250,       -0.1362304688,       -0.7934570312,        3.0517578125,       -9.0179443359
1488505908.4532909393,1488505908.4555900097,        0.6113281250,        0.1035156250,       -0.1362304688,       -0.7934570312,        3.0517578125,       -9.0179443359
1488505908.4558649063,1488505908.4581620693,        0.6113281250,        0.1035156250,       -0.1362304688,        0.1831054688,        2.5329589844,       -9.5367431641
1488505908.4584360123,1488505908.4607310295,        0.6113281250,        0.1035156250,       -0.1362304688,        0.1831054688,        2.5329589844,       -9.5367431641
1488505908.4610071182,1488505908.4634020329,        0.6113281250,        0.1088867188,       -0.1386718750,        1.4038085938,        2.3345947266,      -10.0860595703
1488505908.4636900425,1488505908.4661109447,        0.6113281250,        0.1088867188,       -0.1386718750,        1.4038085938,        2.3345947266,      -10.0860595703
1488505908.4663980007,1488505908.4688920975,        0.6113281250,        0.1088867188,       -0.1386718750,        2.6855468750,        2.1514892578,      -10.2081298828
1488505908.4691789150,1488505908.4715869427,        0.6113281250,        0.1088867188,       -0.1386718750,        2.6855468750,        2.1514892578,      -10.2081298828
1488505908.4723279476,1488505908.4747519493,        0.6118164062,        0.1103515625,       -0.1435546875,        2.9754638672,        2.1972656250,      -10.4064941406
1488505908.4750380516,1488505908.4774630070,        0.6118164062,        0.1103515625,       -0.1435546875,        2.9754638672,        2.1972656250,      -10.4064941406
1488505908.4777510166,1488505908.4801709652,        0.6118164062,        0.1103515625,       -0.1435546875,        3.5705566406,        2.5329589844,      -10.9710693359
1488505908.4804580212,1488505908.4829208851,        0.6118164062,        0.1108398438,       -0.1328125000,        3.5705566406,        2.5329589844,      -10.9710693359
1488505908.4832079411,1488505908.4856319427,        0.6098632812,        0.1108398438,       -0.1328125000,        3.7231445312,        2.3498535156,      -11.4440917969
1488505908.4859180450,1488505908.4883379936,        0.6098632812,        0.1108398438,       -0.1328125000,        3.7231445312,        2.3498535156,      -11.4440917969
1488505908.4886229038,1488505908.4910368919,        0.6098632812,        0.1108398438,       -0.1328125000,        4.0435791016,        2.4108886719,      -11.8408203125
1488505908.4913249016,1488505908.4937529564,        0.6059570312,        0.1137695312,       -0.1289062500,        4.0435791016,        2.4108886719,      -11.8408203125
1488505908.4940381050,1488505908.4964609146,        0.6059570312,        0.1137695312,       -0.1289062500,        4.0283203125,        2.2735595703,      -11.6119384766
1488505908.4967470169,1488505908.4991679192,        0.6059570312,        0.1137695312,       -0.1289062500,        4.0283203125,        2.2735595703,      -11.6119384766
1488505908.4994530678,1488505908.5019049644,        0.6059570312,        0.1137695312,       -0.1289062500,        2.7008056641,        2.3193359375,      -11.8103027344
1488505908.5021829605,1488505908.5044760704,        0.6088867188,        0.1171875000,       -0.1391601562,        2.7008056641,        2.3193359375,      -11.8103027344
1488505908.5047540665,1488505908.5070500374,        0.6088867188,        0.1171875000,       -0.1391601562,        2.2735595703,        2.8686523438,      -12.2222900391
1488505908.5073289871,1488505908.5096271038,        0.6088867188,        0.1171875000,       -0.1391601562,        2.2735595703,        2.8686523438,      -12.2222900391
1488505908.5099060535,1488505908.5122079849,        0.6088867188,        0.1171875000,       -0.1391601562,        1.8463134766,        3.4484863281,      -12.2833251953
1488505908.5124878883,1488505908.5147840977,        0.6132812500,        0.1186523438,       -0.1450195312,        1.8463134766,        3.4484863281,      -12.2833251953
1488505908.5150620937,1488505908.5173571110,        0.6132812500,        0.1186523438,       -0.1450195312,        1.0223388672,        3.7384033203,      -12.4969482422
1488505908.5177509785,1488505908.5200490952,        0.6132812500,        0.1186523438,       -0.1450195312,        1.0223388672,        3.7384033203,      -12.4969482422
1488505908.5203258991,1488505908.5227899551,        0.6132812500,        0.1186523438,       -0.1425781250,        0.0762939453,        4.2419433594,      -12.6190185547
1488505908.5230679512,1488505908.5253679752,        0.6206054688,        0.0849609375,       -0.1425781250,        0.0762939453,        4.2419433594,      -12.6190185547
1488505908.5256469250,1488505908.5279459953,        0.6206054688,        0.0849609375,       -0.1425781250,        0.3204345703,        4.3792724609,      -13.1683349609
1488505908.5282258987,1488505908.5305190086,        0.6206054688,        0.0849609375,       -0.1425781250,        0.3204345703,        4.3792724609,      -13.1683349609
1488505908.5307989120,1488505908.5333850384,        0.6206054688,        0.0849609375,       -0.1489257812,        0.3204345703,        4.1351318359,      -13.4277343750
1488505908.5336740017,1488505908.5360929966,        0.6303710938,        0.1000976562,       -0.1489257812,        0.3204345703,        4.1351318359,      -13.4277343750
1488505908.5363790989,1488505908.5387959480,        0.6303710938,        0.1000976562,       -0.1489257812,       -0.4882812500,        4.5776367188,      -13.7786865234
1488505908.5390820503,1488505908.5414969921,        0.6303710938,        0.1000976562,       -0.1489257812,       -0.4882812500,        4.5776367188,      -13.7786865234
1488505908.5417940617,1488505908.5442080498,        0.6284179688,        0.1059570312,       -0.1430664062,       -1.0681152344,        5.0811767578,      -13.9617919922
1488505908.5444929600,1488505908.5469119549,        0.6284179688,        0.1059570312,       -0.1430664062,       -1.0681152344,        5.0811767578,      -13.9617919922
1488505908.5471980572,1488505908.5496160984,        0.6284179688,        0.1059570312,       -0.1430664062,       -1.7242431641,        5.2642822266,      -14.3432617188
1488505908.5499010086,1488505908.5522940159,        0.6284179688,        0.1059570312,       -0.1430664062,       -1.7242431641,        5.2642822266,      -14.3432617188
1488505908.5525720119,1488505908.5548670292,        0.6289062500,        0.1235351562,       -0.1635742188,       -2.3040771484,        5.3710937500,      -14.1906738281
1488505908.5551431179,1488505908.5574378967,        0.6289062500,        0.1235351562,       -0.1635742188,       -2.3040771484,        5.3710937500,      -14.1906738281
1488505908.5577170849,1488505908.5600121021,        0.6289062500,        0.1235351562,       -0.1635742188,       -2.3040771484,        5.2032470703,      -13.6871337891
1488505908.5602910519,1488505908.5626440048,        0.6289062500,        0.1235351562,       -0.1635742188,       -2.7618408203,        5.2032470703,      -13.6871337891
1488505908.5629301071,1488505908.5653479099,        0.6166992188,        0.1367187500,       -0.1337890625,       -2.7618408203,        5.2032470703,      -13.7634277344
1488505908.5656340122,1488505908.5680530071,        0.6166992188,        0.1367187500,       -0.1337890625,       -3.1890869141,        4.8828125000,      -13.7634277344
1488505908.5683391094,1488505908.5707559586,        0.6166992188,        0.1367187500,       -0.1337890625,       -3.1890869141,        4.8828125000,      -13.9770507812
1488505908.5710420609,1488505908.5735070705,        0.6166992188,        0.1367187500,       -0.1406250000,       -4.1046142578,        4.5776367188,      -13.9770507812
1488505908.5737950802,1488505908.5762100220,        0.6225585938,        0.1435546875,       -0.1406250000,       -4.1046142578,        4.5776367188,      -13.7023925781
1488505908.5764949322,1488505908.5789101124,        0.6225585938,        0.1435546875,       -0.1406250000,       -4.5623779297,        4.6386718750,      -13.7023925781
1488505908.5791940689,1488505908.5816130638,        0.6225585938,        0.1435546875,       -0.1406250000,       -4.5623779297,        4.6386718750,      -13.3819580078
1488505908.5820529461,1488505908.5844700336,        0.6225585938,        0.1328125000,       -0.1103515625,       -4.1809082031,        4.2877197266,      -13.3819580078
1488505908.5847558975,1488505908.5871698856,        0.6225585938,        0.1328125000,       -0.1103515625,       -4.1809082031,        4.5013427734,      -13.7939453125
