time_stamp before, time_stamp after, Acceleration x, Acceleration y, Acceleration z, Gyro x, Gyro y, Gyro z
1488506941.3987259865,1488506941.4010169506,        0.6191406250,        0.1108398438,       -0.2182617188,      -17.7459716797,        8.5906982422,      -40.6341552734
1488506941.4012989998,1488506941.4037280083,        0.6191406250,        0.1108398438,       -0.2182617188,      -20.0958251953,        9.3994140625,      -40.6341552734
1488506941.4040119648,1488506941.4063100815,        0.6191406250,        0.1108398438,       -0.2314453125,      -20.0958251953,        9.3994140625,      -42.4957275391
1488506941.4065918922,1488506941.4088850021,        0.6230468750,        0.0810546875,       -0.2314453125,      -20.6909179688,       10.2539062500,      -42.4957275391
1488506941.4091699123,1488506941.4114580154,        0.6230468750,        0.0810546875,       -0.2314453125,      -20.6909179688,       10.2539062500,      -45.2575683594
1488506941.4118199348,1488506941.4142460823,        0.6230468750,        0.0810546875,       -0.2314453125,      -20.7977294922,       11.0473632812,      -45.2575683594
1488506941.4145410061,1488506941.4169600010,        0.6230468750,        0.0605468750,       -0.2128906250,      -20.7977294922,       11.0473632812,      -48.3551025391
1488506941.4172520638,1488506941.4196739197,        0.6020507812,        0.0605468750,       -0.2128906250,      -19.8974609375,       11.5814208984,      -48.3551025391
1488506941.4199678898,1488506941.4223980904,        0.6020507812,        0.0605468750,       -0.2128906250,      -19.8974609375,       11.5814208984,      -51.6662597656
1488506941.4226911068,1488506941.4251129627,        0.6020507812,        0.0605468750,       -0.2128906250,      -19.2565917969,       13.0615234375,      -51.6662597656
1488506941.4254050255,1488506941.4278268814,        0.6215820312,        0.0878906250,       -0.1967773438,      -19.2565917969,       13.0615234375,      -54.1076660156
1488506941.4281198978,1488506941.4305369854,        0.6215820312,        0.0878906250,       -0.1967773438,      -20.5078125000,       15.2130126953,      -54.1076660156
1488506941.4308300018,1488506941.4331688881,        0.6215820312,        0.0878906250,       -0.1967773438,      -20.5078125000,       15.2130126953,      -58.0139160156
1488506941.4336869717,1488506941.4359810352,        0.6215820312,        0.0878906250,       -0.1967773438,      -21.8963623047,       16.1132812500,      -56.0455322266
1488506941.4362680912,1488506941.4385631084,        0.6508789062,        0.0952148438,       -0.1958007812,      -21.8963623047,       16.1132812500,      -56.0455322266
1488506941.4388470650,1488506941.4411408901,        0.6508789062,        0.0952148438,       -0.1958007812,      -22.7050781250,       15.8538818359,      -58.0596923828
1488506941.4414260387,1488506941.4438359737,        0.6508789062,        0.0952148438,       -0.1958007812,      -22.7050781250,       15.8538818359,      -58.0596923828
1488506941.4441308975,1488506941.4465489388,        0.6508789062,        0.0952148438,       -0.1958007812,      -23.1781005859,       16.0827636719,      -60.3485107422
1488506941.4468410015,1488506941.4492769241,        0.6425781250,        0.1113281250,       -0.2026367188,      -23.1781005859,       16.0827636719,      -60.3485107422
1488506941.4495708942,1488506941.4520039558,        0.6425781250,        0.1113281250,       -0.2026367188,      -23.1781005859,       16.9677734375,      -63.0187988281
1488506941.4522960186,1488506941.4547150135,        0.6425781250,        0.1113281250,       -0.2026367188,      -23.1781005859,       16.9677734375,      -63.0187988281
1488506941.4550070763,1488506941.4574289322,        0.6425781250,        0.1171875000,       -0.2177734375,      -22.8118896484,       18.0816650391,      -65.5212402344
1488506941.4577209949,1488506941.4601409435,        0.6674804688,        0.1171875000,       -0.2177734375,      -22.8118896484,       18.0816650391,      -65.5212402344
1488506941.4604330063,1488506941.4629020691,        0.6674804688,        0.1171875000,       -0.2177734375,      -23.0865478516,       19.7601318359,      -69.2138671875
1488506941.4631938934,1488506941.4656150341,        0.6674804688,        0.1171875000,       -0.2177734375,      -23.0865478516,       19.7601318359,      -69.2138671875
1488506941.4659070969,1488506941.4683260918,        0.6713867188,        0.1196289062,       -0.2622070312,      -22.8424072266,       21.5148925781,      -71.9604492188
1488506941.4686200619,1488506941.4710419178,        0.6713867188,        0.1196289062,       -0.2622070312,      -22.8424072266,       21.5148925781,      -71.9604492188
1488506941.4713358879,1488506941.4737648964,        0.6713867188,        0.1196289062,       -0.2622070312,      -22.9797363281,       22.7966308594,      -75.0579833984
1488506941.4740569592,1488506941.4764819145,        0.6713867188,        0.1196289062,       -0.2622070312,      -22.9797363281,       22.7966308594,      -75.0579833984
1488506941.4767739773,1488506941.4792020321,        0.6552734375,        0.0678710938,       -0.2890625000,      -23.4527587891,       23.6358642578,      -78.8726806641
1488506941.4794929028,1488506941.4819130898,        0.6552734375,        0.0678710938,       -0.2890625000,      -23.4527587891,       23.6358642578,      -78.8726806641
1488506941.4821980000,1488506941.4845740795,        0.6552734375,        0.0678710938,       -0.2890625000,      -23.0560302734,       24.4445800781,      -82.2143554688
1488506941.4848790169,1488506941.4872579575,        0.6552734375,        0.0678710938,       -0.3056640625,      -23.0560302734,       24.4445800781,      -82.2143554688
1488506941.4875459671,1488506941.4898419380,        0.6767578125,        0.0239257812,       -0.3056640625,      -21.9726562500,       24.8718261719,      -85.7543945312
1488506941.4901258945,1488506941.4925088882,        0.6767578125,        0.0239257812,       -0.3056640625,      -21.9726562500,       24.8718261719,      -85.7543945312
1488506941.4928009510,1488506941.4952208996,        0.6767578125,        0.0239257812,       -0.3056640625,      -21.1181640625,       24.2919921875,      -88.8519287109
1488506941.4955129623,1488506941.4979329109,        0.6767578125,        0.0791015625,       -0.2905273438,      -21.1181640625,       24.2919921875,      -88.8519287109
1488506941.4982280731,1488506941.5006470680,        0.7275390625,        0.0791015625,       -0.2905273438,      -20.1263427734,       24.7497558594,      -92.3004150391
1488506941.5010590553,1488506941.5035269260,        0.7275390625,        0.0791015625,       -0.2905273438,      -20.1263427734,       24.7497558594,      -92.3004150391
1488506941.5038189888,1488506941.5062370300,        0.7275390625,        0.0791015625,       -0.2905273438,      -20.7214355469,       24.5361328125,      -94.2230224609
1488506941.5065310001,1488506941.5089490414,        0.7705078125,        0.1752929688,       -0.2426757812,      -20.7214355469,       24.5361328125,      -94.2230224609
1488506941.5092420578,1488506941.5117039680,        0.7705078125,        0.1752929688,       -0.2426757812,      -23.4832763672,       24.2309570312,      -95.0622558594
1488506941.5119969845,1488506941.5144200325,        0.7705078125,        0.1752929688,       -0.2426757812,      -23.4832763672,       24.2309570312,      -95.0622558594
1488506941.5147109032,1488506941.5171260834,        0.7705078125,        0.1752929688,       -0.2426757812,      -26.7639160156,       23.3459472656,      -95.9167480469
1488506941.5174179077,1488506941.5198359489,        0.8188476562,        0.2236328125,       -0.1655273438,      -26.7639160156,       23.3459472656,      -95.9167480469
1488506941.5201270580,1488506941.5225191116,        0.8188476562,        0.2236328125,       -0.1655273438,      -30.7617187500,       22.5830078125,      -96.9696044922
1488506941.5228040218,1488506941.5250968933,        0.8188476562,        0.2236328125,       -0.1655273438,      -30.7617187500,       22.5830078125,      -96.9696044922
1488506941.5253810883,1488506941.5276749134,        0.8188476562,        0.2236328125,       -0.1215820312,      -33.6456298828,       22.5982666016,      -97.9766845703
1488506941.5279629230,1488506941.5302510262,        0.8750000000,        0.2431640625,       -0.1215820312,      -33.6456298828,       22.5982666016,      -97.9766845703
1488506941.5305368900,1488506941.5329730511,        0.8750000000,        0.2431640625,       -0.1215820312,      -35.1715087891,       21.1944580078,      -98.6328125000
1488506941.5332589149,1488506941.5355570316,        0.8750000000,        0.2431640625,       -0.1215820312,      -35.1715087891,       21.1944580078,      -98.6328125000
1488506941.5358419418,1488506941.5381391048,        0.8750000000,        0.1943359375,       -0.0849609375,      -35.2020263672,       19.4396972656,      -99.5941162109
1488506941.5384240150,1488506941.5407159328,        0.8837890625,        0.1943359375,       -0.0849609375,      -35.2020263672,       19.4396972656,      -99.5941162109
1488506941.5410010815,1488506941.5434949398,        0.8837890625,        0.1943359375,       -0.0849609375,      -34.1186523438,       16.3421630859,     -100.5859375000
1488506941.5437920094,1488506941.5462100506,        0.8837890625,        0.1943359375,       -0.0849609375,      -34.1186523438,       16.3421630859,     -100.5859375000
1488506941.5465021133,1488506941.5489149094,        0.8847656250,        0.2089843750,       -0.0859375000,      -34.5764160156,       13.8854980469,     -101.4099121094
1488506941.5492091179,1488506941.5516231060,        0.8847656250,        0.2089843750,       -0.0859375000,      -34.5764160156,       13.8854980469,     -101.4099121094
1488506941.5519680977,1488506941.5543870926,        0.8847656250,        0.2089843750,       -0.0859375000,      -34.4848632812,       11.1541748047,     -102.0507812500
1488506941.5546789169,1488506941.5570969582,        0.8847656250,        0.2089843750,       -0.0859375000,      -34.4848632812,       11.1541748047,     -102.0507812500
1488506941.5573890209,1488506941.5598020554,        0.9340820312,        0.2451171875,       -0.0639648438,      -35.7208251953,        9.0026855469,     -103.5156250000
1488506941.5600919724,1488506941.5625200272,        0.9340820312,        0.2451171875,       -0.0639648438,      -35.7208251953,        9.0026855469,     -103.5156250000
1488506941.5628099442,1488506941.5652260780,        0.9340820312,        0.2451171875,       -0.0639648438,      -37.2467041016,        7.4005126953,     -105.0109863281
1488506941.5656270981,1488506941.5680420399,        0.9340820312,        0.2451171875,       -0.0341796875,      -37.2467041016,        7.4005126953,     -105.0109863281
1488506941.5683319569,1488506941.5707449913,        1.0078125000,        0.2426757812,       -0.0341796875,      -38.7268066406,        6.7901611328,     -105.9722900391
1488506941.5710330009,1488506941.5734059811,        1.0078125000,        0.2426757812,       -0.0341796875,      -38.7268066406,        6.7901611328,     -105.9722900391
1488506941.5736880302,1488506941.5759780407,        1.0078125000,        0.2426757812,       -0.0341796875,      -39.5812988281,        7.0343017578,     -108.1237792969
1488506941.5762600899,1488506941.5785510540,        1.0078125000,        0.2084960938,       -0.0151367188,      -39.5812988281,        7.0343017578,     -108.1237792969
1488506941.5788319111,1488506941.5811209679,        1.0751953125,        0.2084960938,       -0.0151367188,      -39.6118164062,        6.2713623047,     -111.9995117188
1488506941.5814039707,1488506941.5838119984,        1.0751953125,        0.2084960938,       -0.0151367188,      -39.6118164062,        6.2713623047,     -111.9995117188
1488506941.5841009617,1488506941.5865170956,        1.0751953125,        0.2084960938,       -0.0151367188,      -40.6036376953,        6.2255859375,     -115.1275634766
